"X","x"
"I(I(I(gmedi(I(x53)))*I(x1))*I(I(x35)*I(x16)))",5.19168320436058e-22
"I(I(I(gmedi(I(x53)))*I(x1))*I(sin(I(x55))))",4.02439574563868e-27
"I(I(I(gmedi(I(x53)))*I(x1))*I(x54))",2.12281221685577e-31
"I(I(I(gmedi(I(x54)))*I(I(x5)*I(x46)))*I(gauss(I(x53))))",2.2279308360973e-22
"I(I(I(I(gauss(I(x33)))*I(x36))*I(x24))*I(x28))",1.50138502809054e-22
"I(I(I(I(x10)*I(I(x57)*I(x31)))*I(I(I(x45)*I(gauss(I(x1))))*I(x12)))*I(tanh(I(I(m(-0.0213341,1))+I(m(2.71357366,I(x7)))+I(m(0.63692036,I(x8)))))))",6.05475933017347e-21
"I(I(I(I(x16)*I(x36))*I(gauss(I(x42))))*I(gmedi(I(x45))))",9.10288779389871e-48
"I(I(I(I(x36)*I(I(I(x57)*I(x40))*I(x24)))*I(I(I(x57)*I(x40))*I(x24)))*I(x42))",1.75366118218684e-48
"I(I(I(I(x49)*I(x27))*I(x21))*I(atan(I(x15))))",4.74259062248496e-20
"I(I(I(I(x6)*I(x33))*I(x34))*I(I(x6)*I(x52)))",2.28985287433245e-25
"I(I(I(sin(I(I(m(-1.25149771,1))+I(m(-0.84512716,I(I(sin(I(x49)))*I(x15))))+I(m(2.66195912,I(gmedi(I(x53))))))))*I(sin(I(sin(I(gauss(I(x52))))))))*I(x57))",2.28182691878389e-14
"I(I(I(sin(I(x52)))*I(x27))*I(x35))",5.08114976297504e-07
"I(I(I(tanh(I(I(I(x56)*I(x31))*I(x25))))*I(x23))*I(x56))",3.76284851468729e-29
"I(I(I(tanh(I(x14)))*I(x7))*I(x3))",1.33051910997936e-20
"I(I(I(tanh(I(x31)))*I(x53))*I(x36))",9.00338145023579e-27
"I(I(I(tanh(I(x8)))*I(x14))*I(x49))",3.74033986054102e-09
"I(I(I(x10)*I(I(x57)*I(x31)))*I(I(I(x45)*I(gauss(I(x1))))*I(x12)))",3.35555689371183e-20
"I(I(I(x12)*I(I(x43)*I(x14)))*I(x51))",1.50322080746359e-11
"I(I(I(x12)*I(x46))*I(glquar(I(I(m(-3.52373505,1))+I(m(0.06407821,I(x1)))+I(m(0.78354927,I(x21)))+I(m(-14.6933791,I(x27)))+I(m(-0.15772016,I(x51)))+I(m(1.48047606,I(x52)))+I(m(0.16332691,I(x22)))))))",1.75366118218684e-48
"I(I(I(x12)*I(x55))*I(x15))",1.15488201348176e-08
"I(I(I(x14)*I(x26))*I(x5))",5.12431472720271e-12
"I(I(I(x14)*I(x45))*I(x23))",2.41510628762538e-34
"I(I(I(x15)*I(x20))*I(I(x49)*I(x54)))",8.94407767955649e-19
"I(I(I(x15)*I(x21))*I(gauss(I(x56))))",1.75366118218678e-48
"I(I(I(x16)*I(sin(I(I(x26)*I(x12)))))*I(atan(I(x43))))",1.03706784620551e-09
"I(I(I(x16)*I(x26))*I(x12))",7.97054326970745e-05
"I(I(I(x16)*I(x29))*I(x27))",2.13218879030348e-22
"I(I(I(x16)*I(x36))*I(gauss(I(x42))))",9.10288779389871e-48
"I(I(I(x19)*I(x5))*I(I(x33)*I(x8)))",2.05928778507945e-32
"I(I(I(x2)*I(gauss(I(x36))))*I(x35))",8.42151088991834e-27
"I(I(I(x23)*I(x55))*I(sin(I(I(m(-0.32987327,1))+I(m(4.91891749,I(x56)))+I(m(-1.78381628,I(tanh(I(sin(I(x28)))))))))))",2.5431420312575e-28
"I(I(I(x24)*I(x1))*I(x9))",1.35363288508119e-21
"I(I(I(x24)*I(x25))*I(x57))",1.08801600187757e-26
"I(I(I(x24)*I(x49))*I(x4))",2.04429639070148e-13
"I(I(I(x25)*I(I(x53)*I(x25)))*I(x12))",1.08197376703797e-18
"I(I(I(x25)*I(x20))*I(x12))",4.06144148601458e-20
"I(I(I(x26)*I(x7))*I(gauss(I(x1))))",4.89074102307659e-18
"I(I(I(x27)*I(gauss(I(I(m(-0.44967343,1))+I(m(-3.38898309,I(x42)))+I(m(5.14804822,I(x56)))))))*I(I(x28)*I(x20)))",3.85771248251083e-17
"I(I(I(x27)*I(x54))*I(x50))",0.000381271247626201
"I(I(I(x31)*I(gfquar(I(I(m(-0.22463554,1))+I(m(0.76773126,I(x21)))+I(m(-0.13091765,I(x28)))+I(m(1.36811539,I(atan(I(x9)))))+I(m(-0.33969815,I(I(x28)*I(x26))))))))*I(gauss(I(x49))))",1.91997621601215e-19
"I(I(I(x31)*I(x38))*I(x24))",6.66245771144675e-23
"I(I(I(x31)*I(x38))*I(x52))",5.41677248937678e-22
"I(I(I(x33)*I(x16))*I(x55))",1.21347871420237e-10
"I(I(I(x33)*I(x47))*I(x20))",2.36201376859487e-18
"I(I(I(x34)*I(x46))*I(x36))",1.70396903118543e-16
"I(I(I(x35)*I(tanh(I(x12))))*I(x54))",2.08743387121252e-11
"I(I(I(x36)*I(I(I(x57)*I(x40))*I(x24)))*I(I(I(x57)*I(x40))*I(x24)))",1.75366118218684e-48
"I(I(I(x36)*I(x53))*I(x16))",2.27882203481187e-23
"I(I(I(x42)*I(x24))*I(x26))",7.87604189103235e-39
"I(I(I(x45)*I(gauss(I(x1))))*I(x12))",2.65586468544565e-15
"I(I(I(x45)*I(x54))*I(x24))",8.49820644712791e-18
"I(I(I(x46)*I(x21))*I(gfquar(I(I(m(-0.55564423,1))+I(m(-1.51380022,I(x46)))+I(m(-0.32618813,I(I(x25)*I(x26))))))))",5.09023433641938e-20
"I(I(I(x46)*I(x36))*I(x31))",1.24880123559422e-12
"I(I(I(x46)*I(x49))*I(x29))",1.75366118218684e-48
"I(I(I(x49)*I(x27))*I(x21))",2.88369983847948e-15
"I(I(I(x5)*I(x24))*I(x15))",9.10288779389871e-48
"I(I(I(x50)*I(x16))*I(x27))",2.73292545652167e-17
"I(I(I(x51)*I(x20))*I(I(I(x52)*I(x52))*I(x41)))",7.87604189103235e-39
"I(I(I(x52)*I(gauss(I(x33))))*I(x48))",2.36356844937149e-06
"I(I(I(x52)*I(x23))*I(x20))",5.0152857972956e-32
"I(I(I(x52)*I(x23))*I(x45))",5.68618393591075e-24
"I(I(I(x52)*I(x52))*I(x41))",4.03551924621355e-18
"I(I(I(x53)*I(x16))*I(x55))",1.49608088950232e-36
"I(I(I(x54)*I(x50))*I(x20))",7.88463137891701e-30
"I(I(I(x55)*I(x23))*I(I(x28)*I(x14)))",3.10687487341701e-16
"I(I(I(x55)*I(x23))*I(x7))",1.33115981767927e-18
"I(I(I(x55)*I(x26))*I(x52))",4.02491918694389e-32
"I(I(I(x55)*I(x46))*I(x44))",6.95191223050644e-32
"I(I(I(x55)*I(x8))*I(x44))",1.54480570641918e-07
"I(I(I(x57)*I(x40))*I(x24))",9.7029178585262e-19
"I(I(I(x57)*I(x7))*I(I(x46)*I(x53)))",2.3509690685206e-22
"I(I(I(x6)*I(x33))*I(glquar(I(x45))))",2.14405017034261e-28
"I(I(I(x6)*I(x33))*I(x34))",1.02403054809887e-34
"I(I(I(x7)*I(x34))*I(x8))",1.76812524999932e-16
"I(I(I(x7)*I(x41))*I(x33))",1.09323453083348e-13
"I(I(I(x7)*I(x41))*I(x40))",5.30859812287561e-13
"I(I(I(x7)*I(x55))*I(x21))",5.46173056413504e-22
"I(I(I(x7)*I(x55))*I(x54))",5.46173927719643e-22
"I(I(I(x8)*I(x29))*I(x27))",9.99174658545385e-32
"I(I(I(x9)*I(x35))*I(x12))",2.81126129647807e-18
"I(I(I(x9)*I(x36))*I(x7))",1.9845119291124e-12
"I(I(sin(I(gauss(I(x44)))))*I(x39))",2.85432530455026e-20
"I(I(sin(I(gauss(I(x54)))))*I(x57))",1.28021682838996e-11
"I(I(sin(I(I(m(-0.10958012,1))+I(m(0.4804835,I(x19)))+I(m(2.58160731,I(sin(I(x16))))))))*I(atan(I(x49))))",4.06143518293656e-20
"I(I(sin(I(I(m(-0.3846205,1))+I(m(0.84917821,I(x15)))+I(m(0.98505901,I(I(x46)*I(x31)))))))*I(gauss(I(I(x26)*I(x27)))))",9.1452141584738e-52
"I(I(sin(I(I(m(-0.59200217,1))+I(m(0.62934446,I(x6)))+I(m(-1.81976563,I(x44))))))*I(I(x37)*I(gauss(I(gauss(I(I(m(-0.93379625,1))+I(m(2.30153291,I(x7)))+I(m(-6.7490737,I(x26)))+I(m(13.31059185,I(x55))))))))))",2.22793083606502e-22
"I(I(sin(I(I(m(-1.25149771,1))+I(m(-0.84512716,I(I(sin(I(x49)))*I(x15))))+I(m(2.66195912,I(gmedi(I(x53))))))))*I(sin(I(sin(I(gauss(I(x52))))))))",8.08248892997295e-14
"I(I(sin(I(I(m(-4.60120161,1))+I(m(-18.30175921,I(x27)))+I(m(-0.6521681,I(x45)))+I(m(-1.92039218,I(x48))))))*I(I(x55)*I(x12)))",1.75366118218678e-48
"I(I(sin(I(I(m(-4.60120161,1))+I(m(-18.30175921,I(x27)))+I(m(-0.6521681,I(x45)))+I(m(-1.92039218,I(x48))))))*I(x31))",6.16009995717684e-68
"I(I(sin(I(I(m(-4.60120161,1))+I(m(-18.30175921,I(x27)))+I(m(-0.6521681,I(x45)))+I(m(-1.92039218,I(x48))))))*I(x47))",1.50517764451662e-54
"I(I(sin(I(I(x12)*I(I(x12)*I(x26)))))*I(x35))",6.54487273249899e-17
"I(I(sin(I(sin(I(x36)))))*I(gauss(I(I(m(-0.45672092,1))+I(m(0.82238446,I(x5)))+I(m(-0.3839551,I(x28)))+I(m(-0.20508847,I(I(I(x52)*I(x52))*I(x41))))))))",7.87604189103235e-39
"I(I(sin(I(tanh(I(I(m(-3.48829372,1))+I(m(2.07226368,I(x52)))+I(m(3.37312203,I(gauss(I(x46))))))))))*I(x16))",5.49926371046207e-11
"I(I(sin(I(tanh(I(x11)))))*I(I(I(x23)*I(x55))*I(sin(I(I(m(-0.32987327,1))+I(m(4.91891749,I(x56)))+I(m(-1.78381628,I(tanh(I(sin(I(x28))))))))))))",8.86982193984715e-25
"I(I(sin(I(x16)))*I(glquar(I(x20))))",3.85324823124727e-24
"I(I(sin(I(x29)))*I(x33))",2.39116647240021e-19
"I(I(sin(I(x31)))*I(x17))",1.75782088524584e-21
"I(I(sin(I(x36)))*I(I(x56)*I(x23)))",4.8718729481339e-51
"I(I(sin(I(x36)))*I(x41))",4.86852478633695e-51
"I(I(sin(I(x52)))*I(tanh(I(x5))))",6.05338816198955e-24
"I(I(sin(I(x52)))*I(x27))",0.0104574509539948
"I(I(sin(I(x53)))*I(x23))",2.71879089984627e-12
"I(I(sin(I(x7)))*I(x4))",1.17802685059197e-19
"I(I(tanh(I(atan(I(x6)))))*I(I(x15)*I(I(x43)*I(x50))))",3.12007527169374e-32
"I(I(tanh(I(gauss(I(x31)))))*I(x43))",2.3458283786093e-18
"I(I(tanh(I(gauss(I(x40)))))*I(x30))",2.51430710353506e-11
"I(I(tanh(I(gauss(I(x40)))))*I(x55))",7.36975832272922e-11
"I(I(tanh(I(I(I(x56)*I(x31))*I(x25))))*I(x23))",9.91973752982936e-24
"I(I(tanh(I(I(m(-0.0213341,1))+I(m(2.71357366,I(x7)))+I(m(0.63692036,I(x8))))))*I(x5))",2.49889867234984e-15
"I(I(tanh(I(I(m(-0.74775877,1))+I(m(-2.81786371,I(x35)))+I(m(2.01199892,I(x52))))))*I(x55))",6.45314775985686e-14
"I(I(tanh(I(I(m(-0.93042673,1))+I(m(0.28487178,I(x9)))+I(m(1.59072647,I(x23)))+I(m(-1.46477862,I(x33)))+I(m(1.63643767,I(gmedi(I(I(m(-0.14959015,1))+I(m(2.70092221,I(x53)))+I(m(0.6715766,I(I(x27)*I(x45))))))))))))*I(x20))",4.25544080550723e-18
"I(I(tanh(I(I(m(3.27704573,1))+I(m(2.3482567,I(x53)))+I(m(-3.81294599,I(gauss(I(x24))))))))*I(x2))",2.06834140214708e-27
"I(I(tanh(I(I(x8)*I(x29))))*I(x16))",1.78497533665841e-32
"I(I(tanh(I(x14)))*I(x7))",1.37177440054412e-11
"I(I(tanh(I(x25)))*I(tanh(I(x56))))",2.99801218434617e-14
"I(I(tanh(I(x27)))*I(x8))",7.87604189103235e-39
"I(I(tanh(I(x28)))*I(x23))",7.84732059664114e-18
"I(I(tanh(I(x31)))*I(x16))",7.32457162259564e-14
"I(I(tanh(I(x31)))*I(x53))",1.08718572570496e-26
"I(I(tanh(I(x33)))*I(x42))",2.44268131064229e-13
"I(I(tanh(I(x38)))*I(x29))",1.77485748855884e-05
"I(I(tanh(I(x46)))*I(x16))",9.86416051508509e-32
"I(I(tanh(I(x49)))*I(gauss(I(I(m(-0.45006929,1))+I(m(-6.18212183,I(x29)))+I(m(14.02097137,I(x55)))))))",2.72133271719651e-12
"I(I(tanh(I(x49)))*I(gauss(I(x54))))",9.65569418382533e-16
"I(I(tanh(I(x49)))*I(x57))",1.08619714692751e-23
"I(I(tanh(I(x5)))*I(x14))",4.87310417749699e-51
"I(I(tanh(I(x5)))*I(x40))",2.71879234540855e-12
"I(I(tanh(I(x5)))*I(x42))",9.48559379673807e-22
"I(I(tanh(I(x50)))*I(x35))",2.23841274647103e-11
"I(I(tanh(I(x57)))*I(x27))",2.74478536346273e-11
"I(I(tanh(I(x7)))*I(I(atan(I(x6)))*I(I(x53)*I(x15))))",5.73209498637908e-31
"I(I(tanh(I(x7)))*I(x26))",1.83330392742936e-13
"I(I(tanh(I(x7)))*I(x27))",5.63496383154326e-31
"I(I(tanh(I(x7)))*I(x35))",1.2643530249545e-30
"I(I(x1)*I(glquar(I(x53))))",6.85968346416238e-13
"I(I(x1)*I(gmedi(I(I(m(-0.35811981,1))+I(m(-0.35212507,I(x36)))+I(m(2.07019601,I(x52)))))))",2.99048239140737e-14
"I(I(x1)*I(tanh(I(x17))))",5.49139069240799e-24
"I(I(x1)*I(x1))",1.87388208563181e-12
"I(I(x1)*I(x20))",2.94104472710148e-14
"I(I(x1)*I(x28))",8.03462602259279e-19
"I(I(x1)*I(x35))",1.98680652010157e-12
"I(I(x1)*I(x49))",2.38731476829254e-14
"I(I(x1)*I(x6))",5.31659380137807e-14
"I(I(x10)*I(gfquar(I(x56))))",1.42365849500183e-21
"I(I(x10)*I(I(x24)*I(x49)))",3.07222538375135e-13
"I(I(x10)*I(I(x57)*I(x31)))",2.78478255632607e-18
"I(I(x10)*I(x45))",7.05829337600815e-54
"I(I(x10)*I(x55))",4.02491918694389e-32
"I(I(x10)*I(x56))",1.59328508375258e-05
"I(I(x11)*I(I(x25)*I(x20)))",1.02010702019978e-29
"I(I(x11)*I(x25))",1.0497530517867e-13
"I(I(x12)*I(atan(I(x24))))",8.92987495816114e-14
"I(I(x12)*I(I(x12)*I(x26)))",1.06173571415555e-08
"I(I(x12)*I(I(x26)*I(x53)))",6.16038442385538e-22
"I(I(x12)*I(I(x43)*I(x14)))",2.33749929524729e-11
"I(I(x12)*I(x1))",6.85096173250239e-15
"I(I(x12)*I(x12))",6.4079535658036e-05
"I(I(x12)*I(x16))",4.29463057973367e-26
"I(I(x12)*I(x21))",5.47600317616834e-18
"I(I(x12)*I(x26))",1.06612692519874e-08
"I(I(x12)*I(x46))",1.75366118218684e-48
"I(I(x12)*I(x52))",5.6346444556162e-23
"I(I(x12)*I(x55))",0.00086452268306506
"I(I(x13)*I(atan(I(x24))))",1.28204376263671e-11
"I(I(x13)*I(glquar(I(x12))))",2.22793083609856e-22
"I(I(x13)*I(I(x26)*I(tanh(I(x21)))))",7.38860621685166e-24
"I(I(x13)*I(I(x5)*I(I(x16)*I(x36))))",9.10288779389871e-48
"I(I(x13)*I(x26))",1.27529603453603e-18
"I(I(x14)*I(atan(I(x24))))",5.12431472720271e-12
"I(I(x14)*I(x16))",1.37177440054412e-11
"I(I(x14)*I(x26))",4.40823492319969e-12
"I(I(x14)*I(x35))",4.96298724551043e-08
"I(I(x14)*I(x45))",3.94729612647781e-19
"I(I(x15)*I(I(x43)*I(x50)))",7.81127614082793e-31
"I(I(x15)*I(x1))",0.00120343795784263
"I(I(x15)*I(x20))",6.68430535922554e-18
"I(I(x15)*I(x21))",1.75366118218684e-48
"I(I(x15)*I(x26))",4.29451016318968e-26
"I(I(x15)*I(x27))",6.05719156346774e-09
"I(I(x15)*I(x31))",1.21347701283625e-10
"I(I(x15)*I(x47))",5.69227120252452e-11
"I(I(x15)*I(x53))",4.65648791024497e-05
"I(I(x15)*I(x54))",5.46165984464494e-22
"I(I(x15)*I(x55))",8.57620062479376e-20
"I(I(x16)*I(glquar(I(I(m(-0.42593744,1))+I(m(0.85169395,I(x5)))+I(m(-0.29203282,I(x49)))+I(m(0.32791848,I(I(x48)*I(x5))))))))",1.01052201785355e-32
"I(I(x16)*I(glquar(I(sin(I(x26))))))",3.83986862038534e-21
"I(I(x16)*I(I(x31)*I(x7)))",4.19519145021468e-19
"I(I(x16)*I(sin(I(I(x26)*I(x12)))))",0.0018746684918876
"I(I(x16)*I(tanh(I(I(m(0.45357308,1))+I(m(0.29797118,I(x1)))+I(m(0.16052605,I(x54)))+I(m(13.59036795,I(x55)))))))",1.10006387158777e-13
"I(I(x16)*I(tanh(I(x52))))",0.982761556362239
"I(I(x16)*I(x29))",4.06144148619039e-20
"I(I(x16)*I(x33))",4.25541749830389e-18
"I(I(x16)*I(x36))",2.04790852261375e-36
"I(I(x16)*I(x52))",1.14198254710327e-19
"I(I(x16)*I(x8))",1.32731914336407e-31
"I(I(x17)*I(gauss(I(x26))))",8.42680237732224e-14
"I(I(x17)*I(gfquar(I(I(gauss(I(x5)))*I(x49)))))",1.83010570652765e-19
"I(I(x17)*I(glquar(I(I(m(-0.01589137,1))+I(m(0.00976331,I(x12)))+I(m(4.60285391,I(x20)))+I(m(-1.46120503,I(x48)))))))",1.69844010643961e-28
"I(I(x18)*I(x17))",1.22170782671638e-36
"I(I(x18)*I(x8))",1.82078260372334e-13
"I(I(x19)*I(I(gauss(I(x8)))*I(x15)))",2.90570986761534e-18
"I(I(x19)*I(x12))",1.24955335077473e-25
"I(I(x19)*I(x2))",4.7564498534085e-19
"I(I(x19)*I(x23))",4.25544081688387e-18
"I(I(x19)*I(x27))",4.15967450098682e-25
"I(I(x19)*I(x35))",2.41747928123657e-13
"I(I(x19)*I(x46))",7.677161195999e-10
"I(I(x19)*I(x5))",7.88463137892006e-30
"I(I(x19)*I(x55))",6.36340296654667e-18
"I(I(x19)*I(x57))",8.21181213048014e-12
"I(I(x2)*I(gauss(I(x36))))",1.67175097853521e-18
"I(I(x2)*I(gmedi(I(x46))))",1.2960015014985e-07
"I(I(x2)*I(x15))",1.18189624812361e-17
"I(I(x2)*I(x40))",6.57636728117712e-18
"I(I(x20)*I(gauss(I(x25))))",5.45195346090571e-22
"I(I(x20)*I(I(x29)*I(x29)))",7.8407103543508e-34
"I(I(x20)*I(tanh(I(x25))))",5.56869697586578e-11
"I(I(x20)*I(x19))",2.22633753146932e-22
"I(I(x20)*I(x31))",5.46174039609398e-22
"I(I(x20)*I(x34))",0.000787520611010093
"I(I(x21)*I(I(x24)*I(x36)))",0.00186951493301038
"I(I(x21)*I(sin(I(I(atan(I(I(m(-0.5696087,1))+I(m(0.65504994,I(x8)))+I(m(-0.38561852,I(x28)))+I(m(-1.52051342,I(x44))))))*I(x28)))))",2.22807378547438e-11
"I(I(x21)*I(x24))",4.29463057553768e-26
"I(I(x21)*I(x35))",4.03551924621355e-18
"I(I(x21)*I(x37))",9.10288779389871e-48
"I(I(x21)*I(x49))",1.56268453964355e-19
"I(I(x22)*I(x29))",1.98680310169656e-12
"I(I(x22)*I(x41))",3.69156165556214e-43
"I(I(x23)*I(gauss(I(x21))))",1.28201312973146e-11
"I(I(x23)*I(gmedi(I(x52))))",1.5835283310167e-06
"I(I(x23)*I(I(atan(I(x52)))*I(x16)))",2.22793083469775e-22
"I(I(x23)*I(I(I(atan(I(x15)))*I(x20))*I(x44)))",5.44185875905888e-24
"I(I(x23)*I(x15))",5.46530412196016e-19
"I(I(x23)*I(x20))",9.87812489049343e-19
"I(I(x23)*I(x23))",5.12431472720271e-12
"I(I(x23)*I(x52))",2.71885407258916e-12
"I(I(x23)*I(x54))",4.05294532902113e-16
"I(I(x23)*I(x6))",0.010452607232793
"I(I(x24)*I(sin(I(x23))))",4.48067853067701e-22
"I(I(x24)*I(tanh(I(x33))))",2.24647309993597e-13
"I(I(x24)*I(tanh(I(x43))))",0.00187166756352209
"I(I(x24)*I(x1))",4.06144126109147e-20
"I(I(x24)*I(x2))",0.000799235785535759
"I(I(x24)*I(x21))",0.00890971068757429
"I(I(x24)*I(x25))",0.000331085258320696
"I(I(x24)*I(x38))",6.27041891682141e-18
"I(I(x24)*I(x49))",1.06045594440549e-08
"I(I(x24)*I(x55))",2.02712214099157e-05
"I(I(x24)*I(x57))",2.00112944014144e-31
"I(I(x25)*I(atan(I(I(m(-0.34185751,1))+I(m(2.1039942,I(x52)))+I(m(-0.74128557,I(I(I(x30)*I(x21))*I(x5))))))))",7.40892727962963e-18
"I(I(x25)*I(gauss(I(x26))))",7.99933273377654e-05
"I(I(x25)*I(I(x12)*I(x16)))",4.29353959127587e-26
"I(I(x25)*I(I(x42)*I(x44)))",2.24492827713779e-31
"I(I(x25)*I(I(x53)*I(x25)))",2.58105136634403e-18
"I(I(x25)*I(x20))",1.23966561061788e-12
"I(I(x25)*I(x31))",2.04790852261373e-36
"I(I(x25)*I(x4))",1.37177440054412e-11
"I(I(x25)*I(x42))",1.8843781846053e-21
"I(I(x25)*I(x46))",1.03702397025463e-12
"I(I(x25)*I(x57))",2.23841490111159e-11
"I(I(x26)*I(I(x56)*I(gfquar(I(I(m(-0.02183957,1))+I(m(4.5042256,I(tanh(I(atan(I(x52)))))))+I(m(-0.25407282,I(x50))))))))",7.86501855616513e-28
"I(I(x26)*I(tanh(I(x21))))",6.92324487808804e-22
"I(I(x26)*I(x1))",2.37722309576597e-15
"I(I(x26)*I(x25))",1.01874574163614e-18
"I(I(x26)*I(x45))",2.72558353888171e-18
"I(I(x26)*I(x5))",1.75366118218684e-48
"I(I(x26)*I(x53))",4.06144148615291e-20
"I(I(x26)*I(x55))",9.72218637286693e-19
"I(I(x26)*I(x7))",5.94904886690591e-14
"I(I(x27)*I(atan(I(x12))))",7.677161195999e-10
"I(I(x27)*I(gauss(I(I(m(-0.44967343,1))+I(m(-3.38898309,I(x42)))+I(m(5.14804822,I(x56)))))))",2.09031720804481e-12
"I(I(x27)*I(x12))",1.66486223291046e-34
"I(I(x27)*I(x17))",1.65582250132671e-21
"I(I(x27)*I(x24))",1.4965273160006e-31
"I(I(x27)*I(x37))",1.02716480944969e-10
"I(I(x27)*I(x42))",1.97739107360897e-12
"I(I(x27)*I(x45))",4.06144148618963e-20
"I(I(x27)*I(x52))",4.29462869973951e-26
"I(I(x27)*I(x54))",0.0414190434499828
"I(I(x27)*I(x57))",9.71877857871401e-19
"I(I(x28)*I(I(x24)*I(x55)))",1.74779279954545e-08
"I(I(x28)*I(I(x28)*I(sin(I(x4)))))",3.93214910641469e-19
"I(I(x28)*I(I(x33)*I(x3)))",2.22793083312468e-22
"I(I(x28)*I(I(x49)*I(glquar(I(x26)))))",2.22793080508793e-22
"I(I(x28)*I(I(x6)*I(x52)))",1.56218824374041e-24
"I(I(x28)*I(sin(I(x4))))",1.53050058531484e-19
"I(I(x28)*I(x14))",2.23839456570614e-11
"I(I(x28)*I(x19))",0.0104534321495179
"I(I(x28)*I(x20))",1.03511697793503e-13
"I(I(x28)*I(x23))",1.24065247187366e-10
"I(I(x28)*I(x27))",1.01229976156888e-21
"I(I(x28)*I(x40))",5.0640548777962e-18
"I(I(x28)*I(x46))",3.11643926043892e-16
"I(I(x28)*I(x51))",3.50273982543921e-17
"I(I(x28)*I(x8))",5.47600317446521e-18
"I(I(x29)*I(gauss(I(tanh(I(x42))))))",1.08328848455904e-31
"I(I(x29)*I(x2))",6.00483416060258e-05
"I(I(x29)*I(x29))",1.84643650376906e-12
"I(I(x29)*I(x34))",1.33799192757994e-15
"I(I(x3)*I(gauss(I(x56))))",5.12431472720271e-12
"I(I(x3)*I(gmedi(I(x5))))",0.000103807752018057
"I(I(x3)*I(x33))",5.69093874436574e-55
"I(I(x3)*I(x43))",2.87810882957881e-13
"I(I(x30)*I(gmedi(I(x41))))",2.91904002436043e-17
"I(I(x30)*I(I(x52)*I(x23)))",8.02009959719058e-32
"I(I(x30)*I(x21))",2.23457574573593e-11
"I(I(x30)*I(x36))",4.06144148618972e-20
"I(I(x31)*I(gfquar(I(I(m(-0.22463554,1))+I(m(0.76773126,I(x21)))+I(m(-0.13091765,I(x28)))+I(m(1.36811539,I(atan(I(x9)))))+I(m(-0.33969815,I(I(x28)*I(x26))))))))",6.20704544315399e-14
"I(I(x31)*I(glquar(I(I(m(-1.42549003,1))+I(m(0.93819128,I(x24)))+I(m(0.53312284,I(x57)))+I(m(1.8750061,I(gmedi(I(I(m(-0.87488315,1))+I(m(0.83484855,I(x21)))+I(m(-0.31644339,I(x28)))+I(m(-2.9844294,I(x42))))))))))))",1.08718572565718e-26
"I(I(x31)*I(I(x12)*I(x46)))",1.75366118218684e-48
"I(I(x31)*I(I(x45)*I(x20)))",5.74133295019594e-31
"I(I(x31)*I(x15))",3.73800384871199e-09
"I(I(x31)*I(x20))",6.92546598562995e-15
"I(I(x31)*I(x27))",5.47601305122749e-18
"I(I(x31)*I(x38))",1.37416634662868e-21
"I(I(x31)*I(x52))",0.0414190681307825
"I(I(x31)*I(x7))",2.31202187701651e-27
"I(I(x32)*I(gauss(I(x17))))",9.84825419844378e-19
"I(I(x33)*I(gauss(I(gauss(I(x39))))))",8.37977497655817e-08
"I(I(x33)*I(glquar(I(x6))))",1.29484214235249e-25
"I(I(x33)*I(tanh(I(I(m(-3.48829372,1))+I(m(2.07226368,I(x52)))+I(m(3.37312203,I(gauss(I(x46)))))))))",8.35803598178261e-17
"I(I(x33)*I(x16))",1.21428205913076e-10
"I(I(x33)*I(x29))",1.75366118218684e-48
"I(I(x33)*I(x3))",7.677161195999e-10
"I(I(x33)*I(x39))",2.20577043208176e-13
"I(I(x33)*I(x44))",6.7025354523643e-23
"I(I(x33)*I(x47))",6.31162625402772e-18
"I(I(x33)*I(x7))",5.83506329470551e-06
"I(I(x33)*I(x8))",4.07046977340989e-16
"I(I(x34)*I(x46))",1.73049117511606e-16
"I(I(x35)*I(gauss(I(x33))))",6.40694923157882e-15
"I(I(x35)*I(sin(I(I(x26)*I(x12)))))",1.13891660999118e-05
"I(I(x35)*I(sin(I(x15))))",4.05702460510709e-14
"I(I(x35)*I(tanh(I(x12))))",4.10798430527092e-10
"I(I(x35)*I(x16))",6.4613732612869e-18
"I(I(x35)*I(x20))",2.12038540003609e-17
"I(I(x35)*I(x24))",4.07002480435024e-16
"I(I(x35)*I(x31))",4.19472906428963e-14
"I(I(x35)*I(x41))",2.88414286470452e-15
"I(I(x35)*I(x42))",7.56094210119182e-20
"I(I(x35)*I(x49))",6.99729390756495e-19
"I(I(x35)*I(x9))",2.38036568270852e-23
"I(I(x36)*I(I(I(x57)*I(x40))*I(x24)))",4.69023518108563e-66
"I(I(x36)*I(I(x24)*I(x25)))",0.00985688606866354
"I(I(x36)*I(I(x27)*I(x40)))",1.19693811852338e-26
"I(I(x36)*I(tanh(I(x46))))",4.07667634433453e-22
"I(I(x36)*I(x23))",6.21025479671695e-23
"I(I(x36)*I(x25))",9.12711973388143e-19
"I(I(x36)*I(x27))",1.75366118218684e-48
"I(I(x36)*I(x53))",1.08757655595511e-27
"I(I(x36)*I(x56))",0.0102903629285711
"I(I(x36)*I(x7))",2.04790622037672e-36
