"X","x"
"I(I(I(atan(I(x24)))*I(atan(I(I(x16)*I(x1)))))*I(gauss(I(x27))))",2.14683256438275e-38
"I(I(I(atan(I(x24)))*I(atan(I(I(x16)*I(x1)))))*I(x56))",4.65807888259821e-38
"I(I(I(gauss(I(I(x15)*I(x36))))*I(x56))*I(x41))",0.295648560942236
"I(I(I(gauss(I(x16)))*I(x55))*I(x42))",1.44983070859372e-05
"I(I(I(gmedi(I(I(m(-0.39060018,1))+I(m(0.63802009,I(x9)))+I(m(0.83073381,I(x17))))))*I(I(x26)*I(x23)))*I(I(gmedi(I(I(m(-0.39060018,1))+I(m(0.63802009,I(x9)))+I(m(0.83073381,I(x17))))))*I(I(x26)*I(x23))))",7.85741159713008e-32
"I(I(I(gmedi(I(x30)))*I(x7))*I(I(x48)*I(x27)))",1.23909541853252e-25
"I(I(I(I(gauss(I(I(x15)*I(x36))))*I(x56))*I(x41))*I(x55))",6.6979313311663e-06
"I(I(I(I(gmedi(I(I(m(-0.39060018,1))+I(m(0.63802009,I(x9)))+I(m(0.83073381,I(x17))))))*I(I(x26)*I(x23)))*I(I(gmedi(I(I(m(-0.39060018,1))+I(m(0.63802009,I(x9)))+I(m(0.83073381,I(x17))))))*I(I(x26)*I(x23))))*I(x12))",1.50604456432149e-31
"I(I(I(I(gmedi(I(x30)))*I(x7))*I(I(x48)*I(x27)))*I(x24))",5.79885457205887e-50
"I(I(I(I(x16)*I(x49))*I(x12))*I(x43))",0.000103555189874463
"I(I(I(I(x27)*I(x52))*I(gauss(I(I(x39)*I(x5)))))*I(x21))",3.13205877815359e-21
"I(I(I(I(x54)*I(x46))*I(tanh(I(x55))))*I(x20))",2.77852583838621e-21
"I(I(I(sin(I(x42)))*I(x21))*I(x12))",4.26533809496005e-15
"I(I(I(sin(I(x7)))*I(gauss(I(I(x39)*I(x5)))))*I(x33))",3.28044554202848e-22
"I(I(I(tanh(I(x18)))*I(x35))*I(tanh(I(I(x57)*I(x28)))))",5.83908130973147e-06
"I(I(I(tanh(I(x23)))*I(x7))*I(x25))",0.00040944398201718
"I(I(I(tanh(I(x35)))*I(x1))*I(tanh(I(I(m(-2.03990246,1))+I(m(0.11058267,I(x12)))+I(m(-6.13266199,I(x25)))))))",9.84591008966276e-28
"I(I(I(x13)*I(gmedi(I(I(x46)*I(x28)))))*I(gauss(I(x17))))",0.0524404699223259
"I(I(I(x16)*I(gauss(I(x50))))*I(x57))",1.8170280411167e-21
"I(I(I(x16)*I(I(x21)*I(x31)))*I(tanh(I(x21))))",7.39574629921715e-16
"I(I(I(x16)*I(x49))*I(x12))",0.269657352940887
"I(I(I(x17)*I(x29))*I(x4))",2.06737816555433e-32
"I(I(I(x19)*I(atan(I(x6))))*I(gfquar(I(atan(I(I(m(-1.21904644,1))+I(m(-7.14757209,I(x26)))+I(m(15.28175837,I(x55)))+I(m(0.23625734,I(I(x16)*I(x49))))))))))",9.81566218447059e-67
"I(I(I(x21)*I(sin(I(x7))))*I(x1))",1.58484653230368e-21
"I(I(I(x21)*I(x24))*I(x50))",1.33993030271778e-13
"I(I(I(x21)*I(x26))*I(gmedi(I(x5))))",4.66227929228338e-17
"I(I(I(x21)*I(x26))*I(x52))",3.16774988336983e-18
"I(I(I(x21)*I(x46))*I(x47))",5.08906646560155e-14
"I(I(I(x21)*I(x49))*I(gauss(I(I(m(-1.57392567,1))+I(m(-6.5129939,I(x29)))+I(m(-0.98297473,I(tanh(I(x45)))))))))",2.74675074163117e-37
"I(I(I(x21)*I(x57))*I(glquar(I(x49))))",2.28382038396973e-14
"I(I(I(x23)*I(I(x26)*I(x54)))*I(gmedi(I(x52))))",1.17879917514199e-64
"I(I(I(x23)*I(x28))*I(gauss(I(x49))))",1.95160037199473e-15
"I(I(I(x23)*I(x28))*I(x18))",3.25199884972664e-13
"I(I(I(x23)*I(x36))*I(tanh(I(x9))))",2.08071297489708e-13
"I(I(I(x23)*I(x36))*I(x9))",2.15416308561189e-32
"I(I(I(x23)*I(x39))*I(atan(I(x36))))",6.03894579886125e-11
"I(I(I(x24)*I(atan(I(x28))))*I(x23))",2.540941318745e-18
"I(I(I(x24)*I(x25))*I(x30))",1.29476663515516e-18
"I(I(I(x25)*I(x20))*I(sin(I(x51))))",2.30797564435919e-34
"I(I(I(x26)*I(I(x54)*I(sin(I(x33)))))*I(gmedi(I(I(x46)*I(x14)))))",4.84771358873077e-24
"I(I(I(x26)*I(x12))*I(sin(I(I(m(-1.52493165,1))+I(m(-0.09370347,I(x40)))+I(m(1.19273098,I(gauss(I(x36)))))))))",3.45057594754434e-12
"I(I(I(x26)*I(x5))*I(glquar(I(I(m(-1.90956938,1))+I(m(-6.77446427,I(x25)))+I(m(-0.8234802,I(x45)))+I(m(1.3134567,I(x52)))+I(m(4.32250189,I(x56)))))))",4.18139524499793e-19
"I(I(I(x26)*I(x7))*I(I(atan(I(x29)))*I(x45)))",3.57394977539561e-11
"I(I(I(x27)*I(x23))*I(x8))",5.71563503762241e-40
"I(I(I(x27)*I(x49))*I(x36))",6.28674882963871e-33
"I(I(I(x27)*I(x52))*I(gauss(I(I(x39)*I(x5)))))",2.88023783321659e-19
"I(I(I(x28)*I(I(x36)*I(x1)))*I(x28))",8.42732503511977e-14
"I(I(I(x28)*I(x12))*I(gfquar(I(x57))))",4.47174868831836e-17
"I(I(I(x28)*I(x12))*I(x19))",2.75465477142365e-17
"I(I(I(x28)*I(x25))*I(I(x28)*I(x25)))",1.12619940116449e-14
"I(I(I(x3)*I(x42))*I(x48))",5.37486286434814e-21
"I(I(I(x3)*I(x9))*I(x38))",2.18993644643419e-13
"I(I(I(x31)*I(x25))*I(x12))",6.23122071704432e-12
"I(I(I(x31)*I(x55))*I(atan(I(x12))))",1.9224408902554e-11
"I(I(I(x32)*I(gauss(I(I(m(-0.3381179,1))+I(m(2.07298304,I(x4)))+I(m(0.85195844,I(x16)))))))*I(x2))",7.57496039782988e-14
"I(I(I(x35)*I(atan(I(x6))))*I(atan(I(I(x7)*I(x7)))))",7.51455684083996e-28
"I(I(I(x35)*I(x34))*I(I(x26)*I(x20)))",8.29695410258138e-16
"I(I(I(x35)*I(x5))*I(x28))",1.00396649095739e-11
"I(I(I(x38)*I(x28))*I(x45))",5.93386469408884e-12
"I(I(I(x38)*I(x43))*I(glquar(I(x25))))",0.000429567458054296
"I(I(I(x39)*I(x29))*I(x42))",1.70392447814689e-16
"I(I(I(x39)*I(x29))*I(x45))",6.82171212878558e-17
"I(I(I(x4)*I(tanh(I(x5))))*I(x46))",7.03642112982664e-13
"I(I(I(x41)*I(x42))*I(I(x21)*I(glquar(I(x43)))))",9.61272909922743e-20
"I(I(I(x41)*I(x44))*I(x4))",1.35257613871401e-58
"I(I(I(x42)*I(x40))*I(tanh(I(I(m(-13.28778494,1))+I(m(-105.62468634,I(x41)))+I(m(1.23533113,I(gmedi(I(x14)))))))))",9.56801423212669e-15
"I(I(I(x42)*I(x56))*I(x50))",6.76494604142393e-17
"I(I(I(x43)*I(tanh(I(I(m(-4.62855524,1))+I(m(-20.32622677,I(x27)))+I(m(1.32579451,I(sin(I(x10)))))))))*I(x55))",1.11994621533285e-14
"I(I(I(x45)*I(x51))*I(x49))",4.3617833213598e-09
"I(I(I(x46)*I(x14))*I(glquar(I(x21))))",1.03805603269389e-22
"I(I(I(x46)*I(x28))*I(x36))",0.000235503245809247
"I(I(I(x49)*I(x42))*I(x44))",0.00878550639377815
"I(I(I(x5)*I(x21))*I(tanh(I(I(m(-0.92617528,1))+I(m(0.62882557,I(x17)))+I(m(3.81887112,I(glquar(I(x7)))))))))",5.69967637485422e-05
"I(I(I(x5)*I(x21))*I(x36))",2.73455368367717e-25
"I(I(I(x5)*I(x46))*I(sin(I(I(m(-0.59501804,1))+I(m(-1.59335769,I(x48)))+I(m(0.09491221,I(x14)))))))",0.0900715494979536
"I(I(I(x5)*I(x46))*I(x42))",0.000974917091093771
"I(I(I(x52)*I(x56))*I(gmedi(I(x52))))",2.95604789289468e-21
"I(I(I(x52)*I(x56))*I(x24))",6.88922380539271e-21
"I(I(I(x53)*I(x17))*I(x16))",2.30797564435919e-34
"I(I(I(x53)*I(x17))*I(x28))",2.30797564435919e-34
"I(I(I(x53)*I(x35))*I(x24))",4.01628834740687e-08
"I(I(I(x54)*I(x45))*I(atan(I(x53))))",8.41476053328248e-06
"I(I(I(x54)*I(x45))*I(x44))",1.60517411717323e-06
"I(I(I(x54)*I(x46))*I(atan(I(x27))))",7.55221350028353e-21
"I(I(I(x54)*I(x46))*I(tanh(I(x55))))",2.54053313413622e-18
"I(I(I(x55)*I(x25))*I(gmedi(I(x25))))",2.22789574040857e-17
"I(I(I(x55)*I(x26))*I(x11))",3.18376358934252e-05
"I(I(I(x55)*I(x28))*I(x52))",0.633034057314061
"I(I(I(x55)*I(x37))*I(gauss(I(tanh(I(I(m(0.51901169,1))+I(m(0.77244913,I(x5)))+I(m(14.37414968,I(x55)))))))))",3.2326329037154e-06
"I(I(I(x56)*I(x9))*I(x6))",1.71347556171737e-26
"I(I(I(x57)*I(x35))*I(x52))",6.28674882963871e-33
"I(I(I(x6)*I(x46))*I(gfquar(I(I(m(-0.59407269,1))+I(m(0.91162777,I(x21)))+I(m(-1.40394857,I(x46)))))))",5.72479959971425e-08
"I(I(I(x6)*I(x7))*I(x53))",4.36178336714045e-09
"I(I(I(x7)*I(gauss(I(I(m(0.48363174,1))+I(m(-0.03910205,I(x2)))+I(m(14.27054766,I(x55)))))))*I(I(x27)*I(x15)))",4.04464846479948e-31
"I(I(I(x7)*I(gauss(I(I(m(0.48363174,1))+I(m(-0.03910205,I(x2)))+I(m(14.27054766,I(x55)))))))*I(x55))",2.68415478290098e-16
"I(I(I(x7)*I(x1))*I(x7))",2.4897502668808e-14
"I(I(I(x9)*I(x51))*I(x5))",3.48268347714198e-16
"I(I(I(x9)*I(x56))*I(I(atan(I(I(m(0.4193488,1))+I(m(0.51378984,I(x6)))+I(m(1.57341033,I(x52)))+I(m(12.12931188,I(sin(I(x55))))))))*I(x45)))",1.08590141928544e-18
"I(I(sin(I(I(I(x54)*I(x45))*I(x44))))*I(gmedi(I(gauss(I(x24))))))",5.24387651626256e-06
"I(I(sin(I(I(m(-0.35024526,1))+I(m(0.14637215,I(I(x12)*I(x49))))+I(m(-0.9512808,I(glquar(I(x36))))))))*I(x46))",1.58070230673728e-19
"I(I(sin(I(I(m(4.2814309,1))+I(m(-0.14534233,I(I(I(x28)*I(x25))*I(I(x28)*I(x25)))))+I(m(0.24958245,I(I(x3)*I(x9))))+I(m(-5.16988658,I(gauss(I(x24))))))))*I(x11))",4.57050721742214e-15
"I(I(sin(I(I(x46)*I(x26))))*I(x55))",1.75504577815905e-08
"I(I(sin(I(sin(I(atan(I(x52)))))))*I(atan(I(x42))))",2.48877935007048e-16
"I(I(sin(I(tanh(I(x55)))))*I(sin(I(tanh(I(x55))))))",1.47444026878065e-21
"I(I(sin(I(x14)))*I(x35))",3.19060566676335e-19
"I(I(sin(I(x14)))*I(x9))",4.95023686046905e-18
"I(I(sin(I(x16)))*I(x14))",0.00155606590062204
"I(I(sin(I(x17)))*I(x48))",3.94747040360391e-35
"I(I(sin(I(x19)))*I(x42))",6.42755301924124e-13
"I(I(sin(I(x29)))*I(x21))",0.00653238798989247
"I(I(sin(I(x29)))*I(x55))",0.00098335643137681
"I(I(sin(I(x30)))*I(x48))",1.10104754506698e-05
"I(I(sin(I(x30)))*I(x8))",1.31116065743623e-05
"I(I(sin(I(x36)))*I(I(x2)*I(gfquar(I(x55)))))",2.73455368367717e-25
"I(I(sin(I(x36)))*I(tanh(I(x29))))",2.90882740879914e-13
"I(I(sin(I(x45)))*I(I(x5)*I(x35)))",1.42378837245617e-13
"I(I(sin(I(x52)))*I(x19))",3.27937258848875e-23
"I(I(sin(I(x7)))*I(gauss(I(I(x39)*I(x5)))))",7.86712186969311e-22
"I(I(sin(I(x7)))*I(x36))",2.88020667110605e-19
"I(I(tanh(I(gauss(I(I(m(-0.15591053,1))+I(m(0.70016725,I(x5)))+I(m(2.57858362,I(x53))))))))*I(x48))",2.929022841527e-13
"I(I(tanh(I(I(m(-0.5086274,1))+I(m(-0.48942211,I(x36)))+I(m(-0.27865856,I(x51))))))*I(x29))",4.86110694322439e-08
"I(I(tanh(I(I(m(-0.67929041,1))+I(m(-2.5823872,I(x42)))+I(m(2.11429487,I(x52))))))*I(I(x12)*I(x52)))",6.27175928971489e-57
"I(I(tanh(I(I(m(-0.92617528,1))+I(m(0.62882557,I(x17)))+I(m(3.81887112,I(glquar(I(x7))))))))*I(x20))",4.10340040554316e-05
"I(I(tanh(I(I(x14)*I(x33))))*I(x41))",1.33285551146703e-26
"I(I(tanh(I(I(x2)*I(x39))))*I(x19))",8.64105529730294e-15
"I(I(tanh(I(I(x25)*I(x36))))*I(x57))",9.76492445562608e-17
"I(I(tanh(I(I(x48)*I(I(gauss(I(x6)))*I(x36)))))*I(x24))",4.4562471566445e-22
"I(I(tanh(I(I(x57)*I(x28))))*I(x41))",4.10310352273384e-05
"I(I(tanh(I(sin(I(x24)))))*I(x26))",2.40482077422676e-08
"I(I(tanh(I(x12)))*I(I(x53)*I(x7)))",2.54018872270887e-18
"I(I(tanh(I(x18)))*I(x35))",0.000230927269939725
"I(I(tanh(I(x23)))*I(x7))",2.46419276417658e-05
"I(I(tanh(I(x24)))*I(I(x2)*I(gfquar(I(x55)))))",3.38685301851064e-27
"I(I(tanh(I(x28)))*I(x21))",8.08189592518747e-21
"I(I(tanh(I(x30)))*I(I(x56)*I(I(x24)*I(x20))))",8.85064121912426e-16
"I(I(tanh(I(x30)))*I(x24))",1.03667987705147e-16
"I(I(tanh(I(x35)))*I(x1))",8.26003083698459e-26
"I(I(tanh(I(x35)))*I(x49))",9.85533276460701e-22
"I(I(tanh(I(x40)))*I(tanh(I(x7))))",6.27175840766874e-57
"I(I(tanh(I(x46)))*I(gauss(I(x36))))",2.18572933809413e-05
"I(I(tanh(I(x46)))*I(x33))",6.28674882963871e-33
"I(I(tanh(I(x46)))*I(x56))",3.62733069005574e-18
"I(I(tanh(I(x52)))*I(x45))",3.35264038480249e-16
"I(I(tanh(I(x56)))*I(x2))",2.59978372062345e-20
"I(I(x1)*I(gmedi(I(x52))))",1.35257613621356e-58
"I(I(x1)*I(I(x7)*I(x8)))",1.01808920463524e-62
"I(I(x1)*I(x16))",1.27135678819318e-25
"I(I(x1)*I(x2))",3.37657332362534e-18
"I(I(x1)*I(x21))",0.000195687485325493
"I(I(x1)*I(x24))",2.28363743405594e-14
"I(I(x1)*I(x27))",0.00131602263229034
"I(I(x1)*I(x33))",7.57217157699126e-21
"I(I(x1)*I(x42))",7.34350499562043e-05
"I(I(x1)*I(x45))",6.61595955949631e-20
"I(I(x10)*I(gauss(I(I(m(-0.73410613,1))+I(m(-1.47400582,I(x46)))+I(m(-1.0862226,I(sin(I(x48)))))))))",2.54094109200367e-18
"I(I(x10)*I(I(x46)*I(x19)))",1.08358333758175e-12
"I(I(x10)*I(tanh(I(I(m(-0.69311159,1))+I(m(0.57847572,I(x6)))+I(m(-0.76924554,I(x45)))+I(m(-1.37298781,I(x46)))))))",3.786651181947e-61
"I(I(x10)*I(x34))",3.8899578234762e-47
"I(I(x10)*I(x41))",7.04460415695367e-13
"I(I(x11)*I(gfquar(I(sin(I(I(x25)*I(x44)))))))",8.91362138092944e-23
"I(I(x11)*I(tanh(I(x11))))",2.32632564641879e-13
"I(I(x11)*I(x10))",3.57872886583061e-18
"I(I(x11)*I(x15))",1.36817497622642e-12
"I(I(x11)*I(x35))",4.24825304663748e-20
"I(I(x11)*I(x46))",4.43191422731118e-15
"I(I(x11)*I(x5))",8.91215972067416e-23
"I(I(x12)*I(gmedi(I(I(m(-0.96969875,1))+I(m(1.92127148,I(x53)))+I(m(3.06164886,I(glquar(I(I(m(-1.2324673,1))+I(m(1.89225675,I(atan(I(I(m(-1.21904644,1))+I(m(-7.14757209,I(x26)))+I(m(15.28175837,I(x55)))+I(m(0.23625734,I(I(x16)*I(x49)))))))))+I(m(2.3986858,I(gmedi(I(x52))))))))))))))",1.35139908304582e-58
"I(I(x12)*I(x20))",0.265740758121724
"I(I(x12)*I(x40))",2.10375904945899e-12
"I(I(x12)*I(x45))",9.59226056310515e-20
"I(I(x12)*I(x52))",1.27135678819318e-25
"I(I(x13)*I(gmedi(I(I(x46)*I(x28)))))",0.0110369710871183
"I(I(x13)*I(tanh(I(sin(I(x45))))))",3.75585164468386e-22
"I(I(x13)*I(x15))",0.0114986033856762
"I(I(x13)*I(x3))",0.000837072255056611
"I(I(x13)*I(x36))",0.000133023364698841
"I(I(x13)*I(x42))",3.63150110001474e-18
"I(I(x14)*I(I(x42)*I(x46)))",1.27135678819318e-25
"I(I(x14)*I(I(x54)*I(I(gauss(I(x33)))*I(x2))))",2.98021980520682e-09
"I(I(x14)*I(I(x57)*I(x24)))",6.27175945680007e-57
"I(I(x14)*I(x2))",3.23263972037829e-06
"I(I(x14)*I(x33))",2.90225547723161e-26
"I(I(x14)*I(x46))",1.70102252128516e-16
"I(I(x14)*I(x48))",3.94747040360391e-35
"I(I(x15)*I(glquar(I(x49))))",1.34526128054704e-58
"I(I(x15)*I(I(I(gmedi(I(I(m(-0.39060018,1))+I(m(0.63802009,I(x9)))+I(m(0.83073381,I(x17))))))*I(I(x26)*I(x23)))*I(I(gmedi(I(I(m(-0.39060018,1))+I(m(0.63802009,I(x9)))+I(m(0.83073381,I(x17))))))*I(I(x26)*I(x23)))))",4.39454911384068e-53
"I(I(x15)*I(I(x11)*I(x35)))",5.05947748118116e-18
"I(I(x15)*I(x11))",0.000121310638677961
"I(I(x15)*I(x16))",5.40739145663691e-13
"I(I(x15)*I(x30))",2.19232828925268e-05
"I(I(x15)*I(x36))",3.88898315915251e-47
"I(I(x15)*I(x42))",1.86786246734558e-09
"I(I(x16)*I(gauss(I(x50))))",3.93144338904464e-22
"I(I(x16)*I(gmedi(I(x33))))",2.41884511277028e-08
"I(I(x16)*I(I(x21)*I(x31)))",4.27443511945302e-21
"I(I(x16)*I(x1))",1.55195987818403e-18
"I(I(x16)*I(x14))",0.00053543281827215
"I(I(x16)*I(x15))",6.77553873040187e-17
"I(I(x16)*I(x2))",2.71315798253939e-08
"I(I(x16)*I(x31))",8.8206099780381e-13
"I(I(x16)*I(x35))",7.34961061971537e-05
"I(I(x16)*I(x43))",2.23178242430251e-35
"I(I(x16)*I(x45))",2.68415478196913e-16
"I(I(x16)*I(x51))",8.9505704904779e-13
"I(I(x16)*I(x52))",6.2490819829804e-25
"I(I(x16)*I(x57))",3.1850611624696e-14
"I(I(x17)*I(atan(I(gauss(I(x45))))))",3.39471213952816e-14
"I(I(x17)*I(I(atan(I(x24)))*I(atan(I(I(x16)*I(x1))))))",8.05842189709979e-52
"I(I(x17)*I(x27))",5.21475973949194e-23
"I(I(x17)*I(x29))",2.31267273830738e-35
"I(I(x17)*I(x36))",6.02610049281331e-11
"I(I(x18)*I(atan(I(atan(I(x16))))))",3.68021964432796e-17
"I(I(x18)*I(gmedi(I(x36))))",1.44619112564496e-11
"I(I(x18)*I(x3))",4.45529680934154e-13
"I(I(x18)*I(x46))",0.000190415718768896
"I(I(x19)*I(atan(I(x6))))",1.26539468591604e-69
"I(I(x19)*I(gmedi(I(gauss(I(I(x39)*I(x5)))))))",7.35692648320223e-22
"I(I(x19)*I(I(x18)*I(atan(I(atan(I(x16)))))))",1.14340646573022e-20
"I(I(x19)*I(sin(I(I(x25)*I(x44)))))",7.79579598591916e-23
"I(I(x19)*I(tanh(I(x49))))",1.08403812026301e-36
"I(I(x19)*I(x20))",2.82264284892797e-19
"I(I(x19)*I(x3))",3.13015238110751e-05
"I(I(x19)*I(x33))",1.92246488215426e-11
"I(I(x19)*I(x52))",2.41879420355648e-08
"I(I(x19)*I(x57))",5.85097134726081e-17
"I(I(x2)*I(atan(I(I(m(-0.3381179,1))+I(m(2.07298304,I(x4)))+I(m(0.85195844,I(x16)))))))",4.5074057343099e-11
"I(I(x2)*I(gfquar(I(x55))))",2.6841547768699e-16
"I(I(x2)*I(I(x31)*I(gauss(I(x52)))))",1.31329691510666e-31
"I(I(x2)*I(x54))",2.61811061957926e-22
"I(I(x20)*I(atan(I(x19))))",3.38226573514908e-36
"I(I(x20)*I(gmedi(I(I(m(-0.47764007,1))+I(m(0.01220019,I(x12)))+I(m(0.21047483,I(I(x11)*I(x10))))))))",6.28674882963871e-33
"I(I(x20)*I(I(x28)*I(x27)))",4.37796024049504e-23
"I(I(x20)*I(x1))",1.61177658027631e-19
"I(I(x20)*I(x15))",2.01554052668011e-07
"I(I(x20)*I(x19))",4.40486996835489e-12
"I(I(x20)*I(x29))",2.9204708708673e-12
"I(I(x20)*I(x4))",2.54076149559067e-18
"I(I(x20)*I(x45))",3.08261597452618e-11
"I(I(x21)*I(I(x24)*I(x11)))",3.08261871226542e-11
"I(I(x21)*I(sin(I(x7))))",2.88023783321659e-19
"I(I(x21)*I(x1))",1.0980537841063e-20
"I(I(x21)*I(x24))",1.92247092559576e-11
"I(I(x21)*I(x25))",2.71423024280614e-08
"I(I(x21)*I(x26))",4.87545692034979e-15
"I(I(x21)*I(x31))",7.39573927176586e-16
"I(I(x21)*I(x36))",3.10126427200163e-05
"I(I(x21)*I(x41))",1.56649161423916e-13
"I(I(x21)*I(x46))",0.00370051678854866
"I(I(x21)*I(x49))",3.24433027379767e-22
"I(I(x22)*I(I(x1)*I(x21)))",5.39344623724142e-13
"I(I(x22)*I(x28))",3.28252950928966e-14
"I(I(x23)*I(gauss(I(x49))))",5.25683713097764e-07
"I(I(x23)*I(gauss(I(x7))))",0.000195593453553642
"I(I(x23)*I(glquar(I(x21))))",0.0629701984412863
"I(I(x23)*I(I(atan(I(x1)))*I(x22)))",8.67281570186253e-14
"I(I(x23)*I(I(x26)*I(x54)))",1.35159641749018e-58
"I(I(x23)*I(x21))",8.64094319642566e-15
"I(I(x23)*I(x23))",4.61522594359627e-07
"I(I(x23)*I(x26))",2.3938100486368e-24
"I(I(x23)*I(x27))",0.00175484109212969
"I(I(x23)*I(x28))",2.19221060617997e-05
"I(I(x23)*I(x36))",0.000195622355946819
"I(I(x23)*I(x39))",1.36090801359757e-13
"I(I(x23)*I(x7))",2.10128977196522e-13
"I(I(x24)*I(atan(I(x28))))",2.69147916025649e-09
"I(I(x24)*I(atan(I(x57))))",2.30797537580367e-34
"I(I(x24)*I(I(I(x27)*I(x52))*I(gauss(I(I(x39)*I(x5))))))",2.78191157165875e-22
"I(I(x24)*I(x20))",2.17284320433943e-05
"I(I(x24)*I(x21))",9.14161744868034e-13
"I(I(x24)*I(x25))",3.5714197757358e-11
"I(I(x24)*I(x27))",4.88776898535478e-16
"I(I(x24)*I(x31))",6.10422890382627e-13
"I(I(x24)*I(x35))",2.98888188459171e-14
"I(I(x24)*I(x4))",1.54423934738696e-28
"I(I(x24)*I(x46))",0.000252437808187084
"I(I(x24)*I(x48))",1.56280688199087e-19
"I(I(x24)*I(x49))",0.0878247460508364
"I(I(x24)*I(x56))",2.98886421518039e-14
"I(I(x24)*I(x57))",2.69147916025649e-09
"I(I(x25)*I(atan(I(I(x24)*I(x55)))))",2.49157586149652e-18
"I(I(x25)*I(I(I(x55)*I(x28))*I(x52)))",0.000414080585101579
"I(I(x25)*I(I(x46)*I(x52)))",1.4229339613557e-07
"I(I(x25)*I(tanh(I(x40))))",6.27175840257134e-57
"I(I(x25)*I(x12))",2.24472050871106e-31
"I(I(x25)*I(x24))",1.35257535244705e-58
"I(I(x25)*I(x41))",1.66464984111413e-16
"I(I(x25)*I(x55))",2.17405726292277e-14
"I(I(x25)*I(x56))",3.08261871581522e-11
"I(I(x26)*I(gauss(I(x36))))",6.7669861200517e-17
"I(I(x26)*I(I(atan(I(x24)))*I(atan(I(I(x16)*I(x1))))))",5.42887215115357e-35
"I(I(x26)*I(I(I(x54)*I(x45))*I(atan(I(x53)))))",2.89145647008071e-06
"I(I(x26)*I(I(x25)*I(gmedi(I(I(m(-0.29870318,1))+I(m(1.77524921,I(x24)))+I(m(-0.6068595,I(I(I(x36)*I(x25))*I(x36)))))))))",2.7144521834161e-08
"I(I(x26)*I(I(x54)*I(sin(I(x33)))))",4.57166578966959e-17
"I(I(x26)*I(x1))",2.97020204655028e-18
"I(I(x26)*I(x14))",2.38161601957964e-52
"I(I(x26)*I(x20))",9.14514919715911e-13
"I(I(x26)*I(x23))",1.08809168857604e-34
"I(I(x26)*I(x26))",1.94904081053822e-19
"I(I(x26)*I(x40))",1.45691388035261e-17
"I(I(x26)*I(x5))",1.17467643318762e-16
"I(I(x26)*I(x53))",0.632996516864058
"I(I(x26)*I(x54))",4.53018838496977e-66
"I(I(x26)*I(x56))",4.36178336714561e-09
"I(I(x26)*I(x7))",2.17712787429847e-05
"I(I(x27)*I(x15))",2.68415478291264e-16
"I(I(x27)*I(x19))",2.42633048686657e-14
"I(I(x27)*I(x21))",3.10166490125642e-19
"I(I(x27)*I(x23))",3.65322485009631e-18
"I(I(x27)*I(x45))",1.91565537813836e-11
"I(I(x27)*I(x49))",3.6391631866563e-18
"I(I(x27)*I(x52))",8.63748051059433e-15
"I(I(x27)*I(x7))",2.88023783321659e-19
"I(I(x28)*I(gmedi(I(gauss(I(I(x39)*I(x5)))))))",3.67198151493263e-21
"I(I(x28)*I(I(x36)*I(x1)))",2.29695700739621e-13
"I(I(x28)*I(x12))",1.86032720230847e-13
"I(I(x28)*I(x15))",3.8899467401369e-47
"I(I(x28)*I(x19))",8.91322950667748e-23
"I(I(x28)*I(x25))",0.000195593502588598
"I(I(x28)*I(x26))",7.34943521330878e-05
"I(I(x28)*I(x27))",4.56018812849926e-23
"I(I(x28)*I(x36))",1.08809168857604e-34
"I(I(x28)*I(x55))",0.296705253810054
"I(I(x28)*I(x57))",0.297063882469343
"I(I(x28)*I(x9))",5.17912957480906e-21
"I(I(x29)*I(I(atan(I(x29)))*I(x13)))",9.54182290498475e-18
"I(I(x29)*I(I(x1)*I(x42)))",4.73885078471622e-19
"I(I(x29)*I(I(x56)*I(x9)))",4.28656836493537e-31
"I(I(x29)*I(x15))",4.69925792752071e-15
"I(I(x29)*I(x21))",3.47460987286702e-37
"I(I(x29)*I(x35))",1.35084207352371e-58
"I(I(x29)*I(x41))",1.40400003315912e-18
"I(I(x29)*I(x44))",2.15091625760324e-14
"I(I(x3)*I(x42))",4.36178336714544e-09
"I(I(x3)*I(x53))",1.92247092514018e-11
"I(I(x3)*I(x9))",0.000189331631781178
"I(I(x30)*I(x32))",2.77293916816696e-13
"I(I(x30)*I(x42))",7.54641985730408e-34
"I(I(x31)*I(gauss(I(tanh(I(x33))))))",5.93795304426388e-13
"I(I(x31)*I(gauss(I(x52))))",2.68415478290154e-16
"I(I(x31)*I(gmedi(I(I(x55)*I(x29)))))",1.70101246059651e-16
"I(I(x31)*I(I(x11)*I(x10)))",6.28674882963871e-33
"I(I(x31)*I(sin(I(I(atan(I(x15)))*I(x21)))))",1.19135182482925e-08
"I(I(x31)*I(x1))",2.71320246250949e-08
"I(I(x31)*I(x25))",4.20270103103574e-05
"I(I(x31)*I(x27))",0.0111557824639641
"I(I(x31)*I(x31))",5.69470384131594e-13
"I(I(x31)*I(x32))",3.8899578234762e-47
"I(I(x31)*I(x35))",0.000261041913210791
"I(I(x31)*I(x45))",1.27135678819318e-25
"I(I(x31)*I(x46))",3.92616667296712e-18
"I(I(x31)*I(x52))",1.76006904449227e-13
"I(I(x31)*I(x55))",5.35524925953084e-13
"I(I(x31)*I(x57))",1.89120837129562e-12
