"X","x"
"I(I(I(sin(I(x42)))*I(x40))*I(x19))",0.000926948647941548
"I(I(I(sin(I(x53)))*I(gauss(I(x10))))*I(x26))",6.54245803801696e-17
"I(I(I(tanh(I(x7)))*I(x8))*I(x44))",1.75297300815957e-14
"I(I(I(x1)*I(x25))*I(x21))",2.41869898206019e-14
"I(I(I(x13)*I(I(x53)*I(x45)))*I(x46))",4.20889862182345e-12
"I(I(I(x14)*I(x23))*I(x46))",5.35947545928977e-14
"I(I(I(x15)*I(x24))*I(I(x23)*I(x24)))",8.7472852932446e-18
"I(I(I(x16)*I(I(x42)*I(x52)))*I(x35))",2.65449674192026e-30
"I(I(I(x18)*I(sin(I(x46))))*I(atan(I(x16))))",3.7193994442204e-26
"I(I(I(x19)*I(I(gauss(I(x35)))*I(x34)))*I(x8))",1.05253384247056e-19
"I(I(I(x2)*I(x27))*I(gauss(I(I(x15)*I(glquar(I(x23)))))))",4.88982721204137e-19
"I(I(I(x2)*I(x27))*I(I(x46)*I(x25)))",8.8412777326353e-20
"I(I(I(x20)*I(x24))*I(glquar(I(x19))))",0.00283210263942195
"I(I(I(x20)*I(x36))*I(gauss(I(x25))))",1.30321588165412e-09
"I(I(I(x20)*I(x43))*I(x1))",3.64428128369513e-23
"I(I(I(x20)*I(x55))*I(glquar(I(x54))))",1.05322099285256e-23
"I(I(I(x21)*I(x16))*I(x15))",5.00551806988624e-21
"I(I(I(x23)*I(x54))*I(x14))",3.27925290757185e-23
"I(I(I(x24)*I(x24))*I(x36))",2.03611244167445e-34
"I(I(I(x24)*I(x30))*I(I(x24)*I(x30)))",5.85079116951667e-12
"I(I(I(x25)*I(x15))*I(x1))",4.8958180179983e-18
"I(I(I(x26)*I(tanh(I(x55))))*I(x20))",5.38707327771035e-17
"I(I(I(x26)*I(x28))*I(x24))",9.427115254222e-24
"I(I(I(x26)*I(x33))*I(gauss(I(x46))))",4.51822073845595e-27
"I(I(I(x28)*I(sin(I(I(m(-0.35446531,1))+I(m(-0.41564222,I(x49)))+I(m(2.10788472,I(x52)))))))*I(x48))",2.99581560687978e-18
"I(I(I(x28)*I(tanh(I(tanh(I(x7))))))*I(atan(I(x45))))",4.1064585184674e-14
"I(I(I(x28)*I(x15))*I(x41))",3.27090477120023e-36
"I(I(I(x28)*I(x21))*I(gauss(I(x53))))",1.13310507184519e-20
"I(I(I(x28)*I(x49))*I(x47))",2.15943013955744e-18
"I(I(I(x28)*I(x52))*I(x39))",3.94920692033524e-21
"I(I(I(x29)*I(x9))*I(x7))",6.7855488000596e-13
"I(I(I(x33)*I(x31))*I(x55))",7.44986432118419e-53
"I(I(I(x33)*I(x36))*I(gmedi(I(x36))))",1.92688539918365e-30
"I(I(I(x33)*I(x46))*I(x27))",6.9094924077218e-24
"I(I(I(x33)*I(x46))*I(x56))",2.40885668518797e-26
"I(I(I(x34)*I(tanh(I(x24))))*I(gauss(I(I(m(-0.61000091,1))+I(m(0.67241474,I(x19)))+I(m(-1.11453747,I(x45)))))))",1.38798658596243e-20
"I(I(I(x34)*I(x23))*I(x12))",4.69536412839484e-23
"I(I(I(x35)*I(atan(I(I(x49)*I(x52)))))*I(x22))",1.97805686363768e-35
"I(I(I(x36)*I(x26))*I(I(x46)*I(x45)))",1.68907082233068e-14
"I(I(I(x38)*I(x15))*I(x41))",3.63731710954003e-18
"I(I(I(x41)*I(x16))*I(x29))",1.30321588165413e-09
"I(I(I(x41)*I(x16))*I(x41))",0.000249236730658566
"I(I(I(x41)*I(x30))*I(x7))",2.88815946076126e-37
"I(I(I(x41)*I(x5))*I(gmedi(I(x16))))",0.000300465671710242
"I(I(I(x42)*I(x43))*I(x42))",7.37718134913115e-30
"I(I(I(x42)*I(x46))*I(gauss(I(I(m(-0.51445116,1))+I(m(-1.44019122,I(x46)))+I(m(-1.66066102,I(gmedi(I(tanh(I(x33)))))))))))",7.95689326038546e-25
"I(I(I(x44)*I(x1))*I(x33))",7.95637024802397e-25
"I(I(I(x46)*I(x15))*I(x48))",3.45063485612845e-16
"I(I(I(x46)*I(x21))*I(glquar(I(x41))))",5.00551806988624e-21
"I(I(I(x46)*I(x28))*I(glquar(I(x49))))",4.20107194074569e-27
"I(I(I(x49)*I(I(x10)*I(x53)))*I(I(x16)*I(x42)))",3.27925290757185e-23
"I(I(I(x49)*I(x6))*I(gmedi(I(I(gauss(I(atan(I(x10)))))*I(glquar(I(x10)))))))",3.72293884076476e-29
"I(I(I(x49)*I(x6))*I(x45))",1.0809163819622e-23
"I(I(I(x49)*I(x6))*I(x53))",2.66339187304648e-26
"I(I(I(x5)*I(x42))*I(sin(I(atan(I(I(gauss(I(gauss(I(x42)))))*I(x52)))))))",1.77309770845616e-18
"I(I(I(x5)*I(x5))*I(x25))",2.8735396388062e-22
"I(I(I(x5)*I(x7))*I(gfquar(I(x57))))",2.04831590813325e-18
"I(I(I(x5)*I(x7))*I(x31))",1.27769465712725e-27
"I(I(I(x52)*I(x29))*I(I(x54)*I(x52)))",5.35947488663636e-14
"I(I(I(x52)*I(x7))*I(x49))",1.09648224454798e-16
"I(I(I(x55)*I(gauss(I(x46))))*I(x53))",6.74062256784404e-13
"I(I(I(x55)*I(x24))*I(gauss(I(I(m(-1.8014076,1))+I(m(-6.58519739,I(x29)))+I(m(2.28461644,I(x53)))+I(m(2.22215153,I(glquar(I(x16)))))))))",4.34104872197882e-23
"I(I(I(x56)*I(x52))*I(gauss(I(x19))))",2.67793621798104e-15
"I(I(I(x56)*I(x9))*I(x28))",1.79443384570108e-14
"I(I(I(x57)*I(x12))*I(tanh(I(x25))))",1.97805686363768e-35
"I(I(I(x6)*I(x24))*I(I(x10)*I(x53)))",3.27925290757185e-23
"I(I(I(x7)*I(sin(I(x7))))*I(gmedi(I(x5))))",5.54480100273441e-32
"I(I(I(x7)*I(sin(I(x7))))*I(x21))",1.97221375065009e-32
"I(I(I(x7)*I(sin(I(x7))))*I(x40))",2.22464032338646e-29
"I(I(I(x7)*I(x3))*I(gauss(I(x25))))",1.73315878278947e-14
"I(I(I(x7)*I(x3))*I(sin(I(x41))))",3.10977951548831e-17
"I(I(I(x7)*I(x49))*I(x55))",3.48867350364788e-22
"I(I(I(x8)*I(x48))*I(I(x35)*I(x35)))",1.23335775386491e-27
"I(I(sin(I(atan(I(x52)))))*I(x18))",5.02444781714317e-14
"I(I(sin(I(I(I(x46)*I(x28))*I(glquar(I(x49))))))*I(x22))",1.04630262082003e-33
"I(I(sin(I(I(m(-0.14106106,1))+I(m(2.75549881,I(x53)))+I(m(-0.09521453,I(I(sin(I(x12)))*I(x24)))))))*I(x38))",1.75652606824805e-33
"I(I(sin(I(I(m(-0.4673593,1))+I(m(-0.26680471,I(x36)))+I(m(1.92224925,I(I(x42)*I(x36)))))))*I(x45))",3.24469273494159e-33
"I(I(sin(I(I(m(-2.35152775,1))+I(m(-11.08783943,I(x26)))+I(m(-53.56230392,I(I(x26)*I(tanh(I(x55)))))))))*I(I(x26)*I(tanh(I(x55)))))",1.0251106432767e-22
"I(I(sin(I(I(m(-2.35152775,1))+I(m(-11.08783943,I(x26)))+I(m(-53.56230392,I(I(x26)*I(tanh(I(x55)))))))))*I(x10))",4.21667914599995e-18
"I(I(sin(I(I(x35)*I(x33))))*I(x45))",3.16690973634594e-13
"I(I(sin(I(I(x5)*I(x49))))*I(x26))",2.29943331281182e-44
"I(I(sin(I(I(x55)*I(x26))))*I(x45))",2.31917288324326e-16
"I(I(sin(I(I(x56)*I(x52))))*I(x27))",2.86377568933207e-17
"I(I(sin(I(x11)))*I(x32))",3.44731140492326e-25
"I(I(sin(I(x12)))*I(x14))",1.22610568721503e-19
"I(I(sin(I(x16)))*I(I(x4)*I(x45)))",5.00551806988624e-21
"I(I(sin(I(x33)))*I(x37))",9.64554989143691e-30
"I(I(sin(I(x36)))*I(x20))",7.77583330230953e-16
"I(I(sin(I(x42)))*I(x40))",0.00267169611424573
"I(I(sin(I(x42)))*I(x41))",5.02601083298157e-44
"I(I(sin(I(x53)))*I(gauss(I(atan(I(x36))))))",3.97324192991998e-20
"I(I(sin(I(x53)))*I(gauss(I(x10))))",2.62474733953982e-16
"I(I(sin(I(x53)))*I(tanh(I(x15))))",1.01173895039293e-16
"I(I(sin(I(x7)))*I(x52))",0.00712789751078203
"I(I(tanh(I(atan(I(x53)))))*I(x48))",1.7518820741914e-31
"I(I(tanh(I(gauss(I(x57)))))*I(x18))",4.59010970525377e-31
"I(I(tanh(I(gauss(I(x57)))))*I(x53))",2.22422355787732e-29
"I(I(tanh(I(I(m(-0.36089877,1))+I(m(-1.63015216,I(x46)))+I(m(2.68161616,I(x53))))))*I(x41))",9.01879149957178e-16
"I(I(tanh(I(I(m(-0.42547136,1))+I(m(-0.48877011,I(x49)))+I(m(1.09517842,I(x57))))))*I(gauss(I(x52))))",3.26788189801111e-16
"I(I(tanh(I(I(m(-2.24681217,1))+I(m(-7.03710738,I(x26)))+I(m(-0.23607538,I(x49))))))*I(I(x10)*I(x26)))",2.42275210950475e-22
"I(I(tanh(I(I(m(-2.24681217,1))+I(m(-7.03710738,I(x26)))+I(m(-0.23607538,I(x49))))))*I(sin(I(I(m(-0.02178616,1))+I(m(4.78871192,I(x20)))+I(m(-1.84007952,I(x44)))))))",1.37974090065004e-23
"I(I(tanh(I(sin(I(x42)))))*I(x18))",3.56508867353533e-24
"I(I(tanh(I(x16)))*I(I(tanh(I(x52)))*I(x53)))",1.80741564103017e-12
"I(I(tanh(I(x20)))*I(x24))",1.01586887840229e-15
"I(I(tanh(I(x28)))*I(x10))",1.45226670927366e-16
"I(I(tanh(I(x42)))*I(I(x45)*I(x19)))",6.19003557523588e-17
"I(I(tanh(I(x42)))*I(x10))",1.02533973796735e-20
"I(I(tanh(I(x42)))*I(x40))",1.00182050559768e-16
"I(I(tanh(I(x47)))*I(gmedi(I(I(m(0.57188632,1))+I(m(-0.45680492,I(x28)))+I(m(-0.45525686,I(x49)))+I(m(0.2635617,I(x3)))+I(m(15.85679289,I(tanh(I(x55)))))))))",1.02212840265247e-61
"I(I(tanh(I(x47)))*I(x2))",3.06405054201107e-31
"I(I(tanh(I(x49)))*I(x53))",5.03789847172935e-22
"I(I(tanh(I(x5)))*I(x39))",2.65449661470727e-30
"I(I(tanh(I(x50)))*I(x42))",1.46452477187204e-16
"I(I(tanh(I(x51)))*I(x26))",6.8726857077421e-51
"I(I(tanh(I(x52)))*I(I(gauss(I(I(m(-1.1297921,1))+I(m(-6.60110142,I(x25)))+I(m(15.47077933,I(x55))))))*I(x29)))",1.94729593920498e-10
"I(I(tanh(I(x52)))*I(x53))",7.08294929716565e-14
"I(I(tanh(I(x53)))*I(x13))",1.49354055499996e-09
"I(I(tanh(I(x57)))*I(I(x5)*I(x48)))",2.79523226881553e-13
"I(I(tanh(I(x57)))*I(tanh(I(x57))))",0.00052641016338856
"I(I(tanh(I(x7)))*I(gauss(I(x36))))",1.66791509965463e-11
"I(I(tanh(I(x7)))*I(x8))",1.65505519189915e-11
"I(I(x1)*I(atan(I(x52))))",7.50499195068963e-18
"I(I(x1)*I(glquar(I(x10))))",6.83336450489356e-13
"I(I(x1)*I(I(I(x41)*I(x5))*I(gmedi(I(x16)))))",0.00147766245556177
"I(I(x1)*I(I(I(x7)*I(x3))*I(gauss(I(x25)))))",8.2086447405992e-17
"I(I(x1)*I(I(x46)*I(x41)))",1.77906407502295e-15
"I(I(x1)*I(x10))",7.86906571892233e-21
"I(I(x1)*I(x25))",1.27949256675911e-11
"I(I(x1)*I(x26))",9.88680642348248e-16
"I(I(x1)*I(x31))",5.29755777958772e-09
"I(I(x1)*I(x42))",9.16793104957377e-20
"I(I(x1)*I(x52))",2.66613111422973e-16
"I(I(x1)*I(x55))",3.82107147331927e-09
"I(I(x1)*I(x7))",4.6636527028501e-23
"I(I(x10)*I(gfquar(I(x56))))",4.42934279163111e-20
"I(I(x10)*I(x26))",1.5092859028163e-20
"I(I(x10)*I(x3))",1.43438315082336e-14
"I(I(x10)*I(x45))",2.36076841168553e-28
"I(I(x10)*I(x49))",4.11617521898674e-24
"I(I(x10)*I(x51))",5.85733664034371e-14
"I(I(x10)*I(x52))",4.5494414496238e-17
"I(I(x10)*I(x53))",6.56903239454774e-19
"I(I(x11)*I(gauss(I(I(m(-0.05166287,1))+I(m(2.33500201,I(x53)))+I(m(1.03680366,I(atan(I(x9)))))))))",8.65291469645889e-13
"I(I(x11)*I(I(I(x46)*I(x28))*I(glquar(I(x49)))))",4.14081861924131e-27
"I(I(x11)*I(x21))",3.51655011576131e-16
"I(I(x11)*I(x57))",1.3745349396095e-14
"I(I(x11)*I(x7))",5.29755778939681e-09
"I(I(x12)*I(I(x1)*I(x25)))",2.35581910063498e-14
"I(I(x12)*I(x12))",1.73190146753695e-14
"I(I(x12)*I(x15))",1.730617430018e-14
"I(I(x12)*I(x16))",3.17455611291812e-19
"I(I(x12)*I(x27))",4.20407571787509e-31
"I(I(x12)*I(x36))",1.08425599682926e-104
"I(I(x12)*I(x42))",2.55878105494992e-17
"I(I(x12)*I(x55))",1.94412107616707e-17
"I(I(x12)*I(x6))",4.8335998676953e-09
"I(I(x13)*I(I(x53)*I(x45)))",1.490694659321e-12
"I(I(x13)*I(x18))",9.30421631449502e-23
"I(I(x13)*I(x19))",1.26151295635911e-30
"I(I(x13)*I(x45))",6.44593098208267e-16
"I(I(x14)*I(x14))",3.27925290757185e-23
"I(I(x14)*I(x15))",3.6652144570429e-09
"I(I(x14)*I(x48))",1.95468955816473e-26
"I(I(x15)*I(glquar(I(I(m(-0.7393298,1))+I(m(0.66193047,I(x8)))+I(m(1.33341814,I(glquar(I(x1)))))))))",1.56936924454274e-37
"I(I(x15)*I(I(I(gfquar(I(I(m(0.11091762,1))+I(m(4.96188137,I(x56)))+I(m(-2.9008314,I(gfquar(I(I(m(-12.65074015,1))+I(m(4.62142879,I(x20)))+I(m(-105.02400943,I(x41)))+I(m(-1.06969518,I(x34)))))))))))*I(x26))*I(x14)))",8.36596379672286e-14
"I(I(x15)*I(x11))",4.2587189562609e-28
"I(I(x15)*I(x21))",3.68867234029195e-13
"I(I(x15)*I(x24))",1.50672654800704e-17
"I(I(x15)*I(x33))",5.93532027389765e-16
"I(I(x15)*I(x36))",2.95488987082503e-22
"I(I(x15)*I(x44))",4.65166703137053e-31
"I(I(x15)*I(x45))",1.42161923869586e-24
"I(I(x15)*I(x53))",4.36413014918851e-25
"I(I(x16)*I(gfquar(I(x56))))",1.08359127159115e-20
"I(I(x16)*I(I(x28)*I(x52)))",2.07835604463701e-18
"I(I(x16)*I(I(x42)*I(x52)))",1.35717795823426e-13
"I(I(x16)*I(sin(I(x36))))",9.94228356356513e-22
"I(I(x16)*I(tanh(I(I(m(-0.42547136,1))+I(m(-0.48877011,I(x49)))+I(m(1.09517842,I(x57)))))))",8.54708104991166e-18
"I(I(x16)*I(x36))",9.97619652361292e-14
"I(I(x16)*I(x42))",5.24362633090107e-16
"I(I(x16)*I(x46))",1.77982680726065e-14
"I(I(x16)*I(x47))",4.29807143343854e-18
"I(I(x16)*I(x52))",4.70290309092102e-23
"I(I(x17)*I(gauss(I(x49))))",5.00551806988624e-21
"I(I(x17)*I(x10))",2.61649633060382e-16
"I(I(x17)*I(x18))",3.25670822533527e-15
"I(I(x17)*I(x22))",3.83719524191407e-09
"I(I(x17)*I(x36))",1.96391769158339e-37
"I(I(x17)*I(x44))",0.00503076957155074
"I(I(x18)*I(I(x4)*I(x45)))",5.00551806988624e-21
"I(I(x18)*I(sin(I(x46))))",4.43709481486798e-20
"I(I(x18)*I(x25))",1.13046434554353e-11
"I(I(x18)*I(x9))",1.08597691703082e-19
"I(I(x19)*I(atan(I(I(m(-1.91841195,1))+I(m(0.4125695,I(x19)))+I(m(-5.60375307,I(x25)))))))",1.50594353355214e-15
"I(I(x19)*I(gauss(I(I(x35)*I(x52)))))",5.28284647504038e-20
"I(I(x19)*I(gmedi(I(x25))))",1.19692988043397e-20
"I(I(x19)*I(I(atan(I(I(x42)*I(x15))))*I(x26)))",3.05618754947584e-27
"I(I(x19)*I(I(gauss(I(x35)))*I(x34)))",6.10855611573379e-22
"I(I(x19)*I(I(x12)*I(x36)))",2.70725505719992e-36
"I(I(x19)*I(x28))",1.04321506651733e-09
"I(I(x19)*I(x33))",2.8700423547511e-18
"I(I(x19)*I(x35))",4.70289630333154e-23
"I(I(x19)*I(x53))",2.00776651333263e-15
"I(I(x2)*I(atan(I(I(m(0.06921346,1))+I(m(3.70078817,I(x20)))+I(m(0.67658988,I(x21)))+I(m(1.15330792,I(x24)))))))",5.20542585293423e-15
"I(I(x2)*I(x15))",4.45912027466321e-53
"I(I(x2)*I(x18))",1.90384330764857e-25
"I(I(x2)*I(x22))",3.97323916408127e-20
"I(I(x2)*I(x27))",6.04575077372109e-18
"I(I(x2)*I(x6))",2.01824524263861e-14
"I(I(x20)*I(I(x10)*I(x3)))",2.32324696977171e-17
"I(I(x20)*I(tanh(I(x57))))",1.32192993307533e-15
"I(I(x20)*I(x1))",1.77820496826966e-14
"I(I(x20)*I(x24))",0.628505948469174
"I(I(x20)*I(x29))",1.53267057113268e-14
"I(I(x20)*I(x41))",1.11015850087907e-26
"I(I(x20)*I(x43))",5.00551806988624e-21
"I(I(x20)*I(x45))",5.48067168369095e-15
"I(I(x20)*I(x46))",6.8947587368579e-18
"I(I(x20)*I(x55))",5.00551806988624e-21
"I(I(x21)*I(atan(I(gauss(I(x49))))))",3.50238491462406e-22
"I(I(x21)*I(x12))",2.2260685481321e-29
"I(I(x21)*I(x16))",5.00551806988624e-21
"I(I(x21)*I(x19))",6.11924382251839e-30
"I(I(x21)*I(x22))",1.24109146528619e-17
"I(I(x21)*I(x46))",2.02417076870328e-14
"I(I(x21)*I(x49))",3.01908026237743e-16
"I(I(x21)*I(x5))",5.3594080250224e-14
"I(I(x21)*I(x52))",9.03824502884653e-20
"I(I(x22)*I(sin(I(x36))))",2.4455809640862e-16
"I(I(x22)*I(x22))",5.48147904985289e-14
"I(I(x23)*I(gauss(I(I(x42)*I(x48)))))",4.2074082556875e-27
"I(I(x23)*I(gauss(I(x23))))",4.17212077421129e-22
"I(I(x23)*I(gmedi(I(x26))))",3.51698956150087e-16
"I(I(x23)*I(I(I(x25)*I(x15))*I(x1)))",5.0141995527343e-22
"I(I(x23)*I(I(x23)*I(x36)))",2.62841466118683e-20
"I(I(x23)*I(x24))",9.82931212526758e-16
"I(I(x23)*I(x27))",2.09023549990496e-15
"I(I(x23)*I(x36))",6.68197350347157e-19
"I(I(x23)*I(x45))",5.60053680672985e-19
"I(I(x23)*I(x54))",6.56870446925699e-19
"I(I(x23)*I(x56))",7.95688227704325e-25
"I(I(x23)*I(x9))",2.36612080766817e-17
"I(I(x24)*I(glquar(I(gauss(I(x25))))))",1.75307229375263e-15
"I(I(x24)*I(gmedi(I(x16))))",8.97406298287937e-24
"I(I(x24)*I(I(x24)*I(x19)))",2.82257778995921e-19
"I(I(x24)*I(I(x49)*I(tanh(I(x14)))))",3.78747773366829e-12
"I(I(x24)*I(x16))",1.31352701493561e-26
"I(I(x24)*I(x18))",9.97619652361271e-14
"I(I(x24)*I(x19))",3.17461370515512e-19
"I(I(x24)*I(x24))",9.03824502183228e-20
"I(I(x24)*I(x30))",1.76858354223608e-11
"I(I(x24)*I(x31))",3.44636196158801e-22
"I(I(x24)*I(x34))",2.07410017508354e-18
"I(I(x25)*I(gmedi(I(I(m(-1.64337645,1))+I(m(4.14913238,I(x20)))+I(m(-6.67178557,I(x26)))))))",1.4018508799642e-15
"I(I(x25)*I(I(I(x26)*I(x28))*I(x24)))",7.09864307641423e-33
"I(I(x25)*I(x15))",4.75190049482328e-18
"I(I(x25)*I(x16))",3.75424906092433e-16
"I(I(x25)*I(x20))",1.42287671295183e-18
"I(I(x25)*I(x27))",3.17461370515512e-19
"I(I(x25)*I(x38))",4.44168324224527e-23
"I(I(x25)*I(x46))",0.0179620716518181
"I(I(x25)*I(x53))",3.74631642342324e-31
"I(I(x25)*I(x8))",4.24805973183244e-24
"I(I(x26)*I(tanh(I(x55))))",6.49226761373702e-14
"I(I(x26)*I(x15))",3.61573118664641e-13
"I(I(x26)*I(x21))",0.00457717987133795
"I(I(x26)*I(x23))",1.43033598490688e-11
"I(I(x26)*I(x28))",9.42711514525013e-24
"I(I(x26)*I(x33))",2.25225895491017e-15
"I(I(x26)*I(x5))",3.97323916408026e-20
"I(I(x26)*I(x53))",6.56870446925699e-19
"I(I(x26)*I(x55))",1.02188490566099e-15
"I(I(x26)*I(x57))",3.01298487303037e-07
"I(I(x27)*I(atan(I(x42))))",3.63339957709346e-13
"I(I(x27)*I(I(I(x42)*I(x46))*I(gauss(I(I(m(-0.51445116,1))+I(m(-1.44019122,I(x46)))+I(m(-1.66066102,I(gmedi(I(tanh(I(x33))))))))))))",2.47920452561001e-28
"I(I(x27)*I(I(x14)*I(x23)))",5.358227999849e-14
"I(I(x27)*I(sin(I(x9))))",1.05380361019467e-16
"I(I(x27)*I(tanh(I(I(m(-0.25228432,1))+I(m(2.80004269,I(x7)))+I(m(-2.44900871,I(tanh(I(x44)))))))))",1.35717795814138e-13
"I(I(x27)*I(x15))",1.16316862414258e-16
"I(I(x27)*I(x20))",5.84559038262122e-14
"I(I(x27)*I(x27))",2.95433430227086e-41
"I(I(x27)*I(x36))",9.42711514091825e-24
"I(I(x27)*I(x40))",9.88651167932634e-16
"I(I(x27)*I(x43))",2.06866615150322e-31
"I(I(x27)*I(x6))",1.09624211173823e-23
"I(I(x28)*I(gauss(I(I(gmedi(I(x5)))*I(x6)))))",3.69531721767732e-38
"I(I(x28)*I(sin(I(I(m(-0.35446531,1))+I(m(-0.41564222,I(x49)))+I(m(2.10788472,I(x52)))))))",1.35717795413672e-13
"I(I(x28)*I(tanh(I(tanh(I(x7))))))",2.45595373990557e-13
"I(I(x28)*I(x15))",3.61502844162457e-44
"I(I(x28)*I(x21))",4.84861763792453e-18
"I(I(x28)*I(x36))",1.97805686363768e-35
"I(I(x28)*I(x4))",4.93114067510966e-09
"I(I(x28)*I(x49))",5.91142219325165e-14
"I(I(x28)*I(x52))",2.07833349458793e-18
"I(I(x29)*I(I(x20)*I(x1)))",1.22901881203631e-15
"I(I(x29)*I(x11))",1.0108905199639e-23
"I(I(x29)*I(x12))",2.87344704161882e-13
"I(I(x29)*I(x13))",1.08544943524555e-23
"I(I(x29)*I(x23))",4.90212266434595e-18
"I(I(x29)*I(x36))",6.93879663507898e-25
"I(I(x29)*I(x49))",3.1746031231434e-19
"I(I(x29)*I(x9))",1.91286677707135e-12
"I(I(x3)*I(tanh(I(x46))))",2.73467224190949e-13
"I(I(x30)*I(I(x56)*I(x41)))",4.50870919164197e-15
"I(I(x30)*I(x34))",1.97805686363768e-35
"I(I(x30)*I(x36))",9.88617275901611e-16
"I(I(x30)*I(x49))",5.23494142457243e-27
"I(I(x30)*I(x53))",2.03660298163306e-17
"I(I(x31)*I(gfquar(I(x56))))",1.08425599682926e-104
"I(I(x31)*I(I(I(x42)*I(x46))*I(gauss(I(I(m(-0.51445116,1))+I(m(-1.44019122,I(x46)))+I(m(-1.66066102,I(gmedi(I(tanh(I(x33))))))))))))",7.46095508651463e-29
"I(I(x31)*I(I(x14)*I(x14)))",3.27925290754618e-23
"I(I(x31)*I(x1))",4.34144087913714e-15
"I(I(x31)*I(x12))",1.37506702074135e-38
"I(I(x31)*I(x21))",2.21363879572723e-14
"I(I(x31)*I(x54))",2.83519965354348e-33
"I(I(x31)*I(x7))",1.43387552619755e-29
"I(I(x32)*I(I(gfquar(I(I(m(0.11091762,1))+I(m(4.96188137,I(x56)))+I(m(-2.9008314,I(gfquar(I(I(m(-12.65074015,1))+I(m(4.62142879,I(x20)))+I(m(-105.02400943,I(x41)))+I(m(-1.06969518,I(x34)))))))))))*I(x26)))",4.02030497701407e-14
"I(I(x32)*I(I(x20)*I(I(x10)*I(x3))))",7.27993485086409e-18
"I(I(x33)*I(gmedi(I(x54))))",5.58206198685906e-20
"I(I(x33)*I(x16))",1.35717495679717e-13
"I(I(x33)*I(x25))",8.21288575286762e-21
"I(I(x33)*I(x31))",4.52848369859443e-53
"I(I(x33)*I(x36))",8.19165719443832e-21
"I(I(x33)*I(x41))",1.2410914652863e-17
"I(I(x33)*I(x42))",1.00923351830234e-15
"I(I(x33)*I(x46))",1.30321588165412e-09
"I(I(x33)*I(x51))",7.94487091427971e-21
"I(I(x34)*I(tanh(I(x24))))",2.51634404248372e-17
"I(I(x34)*I(x20))",1.13267819014322e-26
"I(I(x34)*I(x23))",4.36263119245323e-23
"I(I(x34)*I(x54))",3.72086412362993e-27
"I(I(x35)*I(atan(I(I(x49)*I(x52)))))",1.97805686363768e-35
"I(I(x35)*I(gauss(I(atan(I(x36))))))",1.36157447206068e-22
"I(I(x35)*I(I(x54)*I(x53)))",2.26309351188433e-21
"I(I(x35)*I(x21))",4.68975391804374e-40
"I(I(x35)*I(x35))",2.60516016648302e-31
"I(I(x35)*I(x41))",8.25143501158789e-31
"I(I(x35)*I(x42))",1.75961634260691e-31
"I(I(x35)*I(x52))",3.51655011459886e-16
"I(I(x36)*I(x16))",4.90186818344684e-18
"I(I(x36)*I(x26))",6.37316079338094e-09
"I(I(x36)*I(x36))",5.35946327908539e-14
"I(I(x36)*I(x39))",6.3520740199699e-09
"I(I(x37)*I(x15))",5.88457906128821e-29
"I(I(x37)*I(x29))",1.09944886074148e-23
"I(I(x37)*I(x37))",1.95850530580331e-29
"I(I(x37)*I(x55))",4.17213115653887e-27
"I(I(x38)*I(x15))",5.29755471804019e-09
"I(I(x38)*I(x54))",1.34458212156908e-39
"I(I(x39)*I(x31))",1.0328074039816e-13
"I(I(x4)*I(I(x25)*I(x53)))",3.75839287174272e-31
"I(I(x4)*I(x1))",4.95787168824118e-31
"I(I(x4)*I(x26))",2.40171024045349e-17
"I(I(x4)*I(x28))",4.42903002571326e-11
"I(I(x4)*I(x45))",2.09023550398957e-15
"I(I(x40)*I(x20))",3.43526863966179e-30
"I(I(x40)*I(x27))",1.0332170253343e-13
"I(I(x40)*I(x41))",6.31697183724947e-26
"I(I(x40)*I(x9))",2.34820402643252e-17
"I(I(x41)*I(gmedi(I(x16))))",7.41335661130814e-13
"I(I(x41)*I(I(x53)*I(x15)))",3.27925290757185e-23
"I(I(x41)*I(sin(I(I(m(-0.9432635,1))+I(m(-0.44430224,I(x28)))+I(m(-3.29264912,I(x42)))+I(m(0.21583984,I(I(x45)*I(x44))))))))",2.3335422684518e-22
"I(I(x41)*I(sin(I(x36))))",2.63346313018029e-16
"I(I(x41)*I(x10))",1.07713315441331e-31
"I(I(x41)*I(x16))",0.0257798179536714
"I(I(x41)*I(x30))",6.82525284925863e-34
"I(I(x41)*I(x36))",6.56870446925699e-19
"I(I(x41)*I(x49))",8.39658731332765e-22
"I(I(x41)*I(x5))",0.0146857860870273
"I(I(x41)*I(x51))",8.53822402381017e-21
"I(I(x41)*I(x56))",2.00111533570907e-14
"I(I(x42)*I(atan(I(I(x49)*I(x41)))))",1.35717791343632e-13
"I(I(x42)*I(tanh(I(I(I(x38)*I(x15))*I(x41)))))",1.74608564873848e-23
"I(I(x42)*I(x21))",2.78385301934836e-18
"I(I(x42)*I(x23))",5.29755779164478e-09
"I(I(x42)*I(x24))",9.78328840483808e-23
"I(I(x42)*I(x36))",6.30693466600537e-31
"I(I(x42)*I(x41))",1.0036283362573e-23
"I(I(x42)*I(x43))",2.68975214377228e-48
"I(I(x42)*I(x44))",3.18363695152801e-19
"I(I(x42)*I(x46))",7.95685334581485e-25
"I(I(x42)*I(x47))",4.90140330928771e-18
"I(I(x42)*I(x52))",1.35717795823426e-13
"I(I(x43)*I(x35))",1.49662838608214e-12
