"X","x"
"I(I(I(gauss(I(x1)))*I(gauss(I(I(x5)*I(x26)))))*I(I(x53)*I(x47)))",6.83285196528295e-85
"I(I(I(gauss(I(x15)))*I(gmedi(I(I(m(-5.03152389,1))+I(m(-21.31945376,I(x27)))+I(m(0.90201184,I(x57)))))))*I(I(gmedi(I(I(m(-0.037699,1))+I(m(-0.42767301,I(x36)))+I(m(4.85951187,I(x56))))))*I(tanh(I(x52)))))",1.0205339503184e-26
"I(I(I(gauss(I(x19)))*I(x45))*I(x26))",3.1818198469048e-19
"I(I(I(gauss(I(x21)))*I(x7))*I(x3))",6.57630597960514e-16
"I(I(I(gauss(I(x23)))*I(x8))*I(x21))",5.63574206456304e-14
"I(I(I(gauss(I(x29)))*I(x38))*I(x45))",6.86946954375012e-20
"I(I(I(gfquar(I(x57)))*I(gauss(I(x54))))*I(gmedi(I(x26))))",8.0712237921943e-06
"I(I(I(gmedi(I(I(m(-0.037699,1))+I(m(-0.42767301,I(x36)))+I(m(4.85951187,I(x56))))))*I(tanh(I(x52))))*I(x41))",3.05652359788856e-24
"I(I(I(gmedi(I(I(m(-1.39273105,1))+I(m(0.71993614,I(x8)))+I(m(-6.46930478,I(x29))))))*I(x33))*I(x49))",6.83285196528295e-85
"I(I(I(I(gauss(I(x19)))*I(x45))*I(x26))*I(I(x4)*I(gmedi(I(x2)))))",1.13242425915621e-18
"I(I(I(I(gauss(I(x19)))*I(x45))*I(x26))*I(x1))",3.87856478197511e-16
"I(I(I(I(x1)*I(x53))*I(tanh(I(x11))))*I(I(x54)*I(x57)))",6.12444363026409e-19
"I(I(I(I(x20)*I(x6))*I(sin(I(x7))))*I(x45))",6.81292214384916e-15
"I(I(I(I(x23)*I(glquar(I(x7))))*I(x24))*I(x13))",1.41368171736365e-16
"I(I(I(I(x27)*I(x45))*I(x46))*I(x27))",3.0150977775935e-06
"I(I(I(I(x57)*I(x8))*I(x25))*I(tanh(I(x52))))",1.65504756491551e-18
"I(I(I(sin(I(x35)))*I(x43))*I(I(I(x28)*I(x41))*I(x8)))",1.99645006613943e-40
"I(I(I(tanh(I(I(m(-0.32990889,1))+I(m(0.54215884,I(x16)))+I(m(1.92269409,I(x52))))))*I(x25))*I(x55))",3.93543398612832e-09
"I(I(I(x1)*I(x20))*I(I(x52)*I(x32)))",4.96899184791392e-18
"I(I(I(x1)*I(x53))*I(tanh(I(x11))))",1.95805985496701e-15
"I(I(I(x12)*I(x16))*I(x41))",1.92118631622496e-19
"I(I(I(x12)*I(x27))*I(x45))",1.85871353365817e-49
"I(I(I(x12)*I(x27))*I(x55))",2.57039454493103e-46
"I(I(I(x14)*I(x45))*I(x55))",4.77465198483698e-15
"I(I(I(x16)*I(x12))*I(x41))",2.8900634074418e-07
"I(I(I(x17)*I(x52))*I(sin(I(I(x20)*I(x1)))))",3.28807412246812e-39
"I(I(I(x19)*I(I(x36)*I(x40)))*I(x35))",1.48345731868128e-18
"I(I(I(x19)*I(x33))*I(x35))",5.16425673310955e-14
"I(I(I(x2)*I(x54))*I(x57))",1.10943975118142e-17
"I(I(I(x20)*I(x50))*I(I(x50)*I(x25)))",6.52183924120963e-66
"I(I(I(x20)*I(x6))*I(sin(I(x7))))",1.5495440760555e-14
"I(I(I(x21)*I(x13))*I(x45))",7.74404686720397e-46
"I(I(I(x23)*I(glquar(I(x7))))*I(x24))",1.0497938190766e-20
"I(I(I(x23)*I(x44))*I(gmedi(I(I(m(-5.03152389,1))+I(m(-21.31945376,I(x27)))+I(m(0.90201184,I(x57)))))))",1.65401676620064e-24
"I(I(I(x23)*I(x53))*I(x37))",3.28807411852238e-39
"I(I(I(x23)*I(x55))*I(x48))",1.85408635521056e-13
"I(I(I(x23)*I(x6))*I(x19))",5.56076795977319e-25
"I(I(I(x23)*I(x6))*I(x29))",4.92923257011053e-26
"I(I(I(x25)*I(x21))*I(x24))",4.65514457280491e-10
"I(I(I(x25)*I(x23))*I(x43))",1.07552681504833e-17
"I(I(I(x25)*I(x35))*I(x47))",5.9020961828365e-15
"I(I(I(x25)*I(x44))*I(x29))",1.26082351504893e-09
"I(I(I(x26)*I(x20))*I(x24))",6.52183924120963e-66
"I(I(I(x26)*I(x36))*I(I(x26)*I(x36)))",3.14962295314606e-26
"I(I(I(x27)*I(tanh(I(I(m(-0.46656954,1))+I(m(0.6713584,I(x9)))+I(m(-0.47747839,I(x51)))))))*I(x51))",2.1835857954427e-87
"I(I(I(x27)*I(x45))*I(x46))",2.1912208692658e-05
"I(I(I(x33)*I(x33))*I(x9))",1.51231063968597e-12
"I(I(I(x33)*I(x8))*I(I(x31)*I(atan(I(x28)))))",8.29062863908971e-18
"I(I(I(x34)*I(x23))*I(x11))",5.98403328112907e-25
"I(I(I(x34)*I(x29))*I(tanh(I(I(m(-0.17682964,1))+I(m(-0.32467466,I(x28)))+I(m(2.65256574,I(x53)))))))",1.45714310578091e-09
"I(I(I(x35)*I(x5))*I(I(x53)*I(x56)))",6.98307042364978e-17
"I(I(I(x35)*I(x5))*I(x16))",3.27335859813133e-14
"I(I(I(x36)*I(x40))*I(x42))",7.94065189091269e-12
"I(I(I(x39)*I(I(x27)*I(x52)))*I(x30))",7.72953440026906e-08
"I(I(I(x40)*I(x3))*I(x16))",4.31426847332766e-15
"I(I(I(x41)*I(x56))*I(I(x57)*I(I(x1)*I(sin(I(x36))))))",1.04523054652297e-19
"I(I(I(x42)*I(gmedi(I(I(m(-0.14485897,1))+I(m(-0.01909045,I(x2)))+I(m(2.74447257,I(x53)))+I(m(-0.23852714,I(I(x51)*I(I(x24)*I(x14)))))))))*I(I(x15)*I(x7)))",7.36823508396437e-42
"I(I(I(x42)*I(gmedi(I(I(m(-0.80179507,1))+I(m(-0.76944927,I(x45)))+I(m(-1.42804836,I(sin(I(x28)))))))))*I(gauss(I(I(m(-0.39202948,1))+I(m(0.43717934,I(x8)))+I(m(10.35066812,I(x55)))+I(m(2.47348854,I(glquar(I(I(m(-0.89155904,1))+I(m(2.69690659,I(x53)))+I(m(1.3190835,I(gauss(I(I(m(-0.31319605,1))+I(m(0.55697377,I(x6)))+I(m(1.02492917,I(atan(I(x1)))))))))))))))+I(m(-1.57503045,I(gmedi(I(I(m(-0.80179507,1))+I(m(-0.76944927,I(x45)))+I(m(-1.42804836,I(sin(I(x28))))))))))))))",5.68309062576973e-54
"I(I(I(x44)*I(x23))*I(x53))",2.20247941689199e-20
"I(I(I(x46)*I(gmedi(I(I(m(-0.27505147,1))+I(m(-1.54789741,I(x44)))+I(m(2.70897627,I(x53)))))))*I(I(x36)*I(x5)))",9.84972862476636e-17
"I(I(I(x46)*I(x52))*I(gauss(I(I(m(0.45956801,1))+I(m(-0.41801771,I(x36)))+I(m(14.22561836,I(x55)))))))",2.1835833190927e-87
"I(I(I(x5)*I(x21))*I(x48))",2.70385517961658e-19
"I(I(I(x5)*I(x32))*I(x15))",3.83913961565957e-07
"I(I(I(x5)*I(x46))*I(I(x25)*I(gmedi(I(I(m(0.0944546,1))+I(m(3.81701986,I(x20)))+I(m(1.44004293,I(x24))))))))",6.35194128417248e-21
"I(I(I(x50)*I(x26))*I(x24))",0.000390716641978818
"I(I(I(x52)*I(tanh(I(x55))))*I(x23))",1.96291141900259e-13
"I(I(I(x52)*I(x27))*I(x4))",2.41073594430707e-12
"I(I(I(x52)*I(x4))*I(x19))",1.29681572478651e-10
"I(I(I(x54)*I(x57))*I(I(x57)*I(x8)))",4.10666606242159e-18
"I(I(I(x55)*I(x20))*I(I(x3)*I(I(x47)*I(x1))))",2.0931669392293e-17
"I(I(I(x57)*I(x41))*I(x26))",9.85056677614574e-13
"I(I(I(x57)*I(x8))*I(x25))",1.12943869468521e-17
"I(I(I(x6)*I(x4))*I(x31))",1.11803464074009e-17
"I(I(I(x7)*I(gmedi(I(I(m(-0.44137559,1))+I(m(0.6196802,I(x6)))+I(m(-0.01654492,I(I(x26)*I(x48))))))))*I(I(x41)*I(x56)))",1.46375690729996e-21
"I(I(I(x9)*I(x1))*I(x22))",5.90748240259975e-32
"I(I(I(x9)*I(x21))*I(x21))",1.20785850814178e-17
"I(I(sin(I(I(m(-0.14503544,1))+I(m(2.74414964,I(x53)))+I(m(0.24078106,I(I(glquar(I(x15)))*I(x40)))))))*I(x29))",3.16728601473178e-22
"I(I(sin(I(I(m(-1.76342013,1))+I(m(1.42180758,I(x24)))+I(m(-5.61445701,I(x25)))+I(m(0.36002029,I(x34))))))*I(x26))",7.56902419234586e-68
"I(I(sin(I(sin(I(x23)))))*I(I(x48)*I(glquar(I(x23)))))",1.69041652040486e-39
"I(I(sin(I(x16)))*I(tanh(I(I(m(-1.46903614,1))+I(m(-1.20494182,I(x48)))+I(m(1.66326211,I(x52)))+I(m(1.74453023,I(gmedi(I(x55)))))+I(m(0.10018201,I(I(x7)*I(x16))))))))",4.82771553396493e-21
"I(I(sin(I(x20)))*I(I(x5)*I(x21)))",1.12817766941284e-22
"I(I(sin(I(x21)))*I(gauss(I(x42))))",0.0123802391127692
"I(I(sin(I(x36)))*I(x11))",2.76035288492682e-12
"I(I(sin(I(x42)))*I(x44))",3.06291279709972e-21
"I(I(sin(I(x46)))*I(I(gauss(I(x21)))*I(x7)))",6.79490675056165e-16
"I(I(sin(I(x49)))*I(x12))",2.25655228343983e-21
"I(I(sin(I(x5)))*I(gauss(I(I(m(-0.823968,1))+I(m(-1.35612326,I(x33)))+I(m(-1.41381926,I(x48)))+I(m(-1.06953831,I(x34)))))))",3.49313090873916e-16
"I(I(sin(I(x5)))*I(I(I(x36)*I(x40))*I(x42)))",7.98494825515462e-12
"I(I(sin(I(x5)))*I(I(x4)*I(x40)))",6.14423528381939e-16
"I(I(sin(I(x52)))*I(sin(I(x52))))",4.35773564125321e-13
"I(I(tanh(I(gauss(I(I(m(-13.26629287,1))+I(m(-106.29489292,I(x41)))+I(m(0.0926443,I(x14))))))))*I(x20))",4.65514457280493e-10
"I(I(tanh(I(I(m(-0.32990889,1))+I(m(0.54215884,I(x16)))+I(m(1.92269409,I(x52))))))*I(x25))",1.11748295768679e-14
"I(I(tanh(I(I(m(-0.46656954,1))+I(m(0.6713584,I(x9)))+I(m(-0.47747839,I(x51))))))*I(gauss(I(x57))))",7.36823508396437e-42
"I(I(tanh(I(I(m(-0.46656954,1))+I(m(0.6713584,I(x9)))+I(m(-0.47747839,I(x51))))))*I(tanh(I(I(m(-0.46656954,1))+I(m(0.6713584,I(x9)))+I(m(-0.47747839,I(x51)))))))",2.07937752256907e-92
"I(I(tanh(I(I(m(-0.67929041,1))+I(m(-2.5823872,I(x42)))+I(m(2.11429487,I(x52))))))*I(x20))",4.09485083777338e-05
"I(I(tanh(I(I(m(-1.46903614,1))+I(m(-1.20494182,I(x48)))+I(m(1.66326211,I(x52)))+I(m(1.74453023,I(gmedi(I(x55)))))+I(m(0.10018201,I(I(x7)*I(x16)))))))*I(I(x9)*I(x21)))",4.98675256170505e-21
"I(I(tanh(I(I(m(-1.46903614,1))+I(m(-1.20494182,I(x48)))+I(m(1.66326211,I(x52)))+I(m(1.74453023,I(gmedi(I(x55)))))+I(m(0.10018201,I(I(x7)*I(x16)))))))*I(x15))",5.46377367145155e-22
"I(I(tanh(I(I(m(-1.46903614,1))+I(m(-1.20494182,I(x48)))+I(m(1.66326211,I(x52)))+I(m(1.74453023,I(gmedi(I(x55)))))+I(m(0.10018201,I(I(x7)*I(x16)))))))*I(x55))",1.26702587923144e-20
"I(I(tanh(I(I(m(-13.34054155,1))+I(m(-106.86665426,I(x41)))+I(m(-0.20756388,I(x51))))))*I(I(glquar(I(x46)))*I(x36)))",4.58343005679978e-20
"I(I(tanh(I(I(m(-13.98495429,1))+I(m(0.65368211,I(x21)))+I(m(-114.24927459,I(x41)))+I(m(2.28772934,I(x53))))))*I(glquar(I(I(m(-0.34935817,1))+I(m(0.05138189,I(x12)))+I(m(4.40763983,I(x20)))+I(m(-3.01899959,I(x42)))))))",3.42566974263983e-20
"I(I(tanh(I(I(x29)*I(gauss(I(I(m(0.03034998,1))+I(m(2.51922382,I(x23)))+I(m(1.62495369,I(tanh(I(x54)))))))))))*I(x54))",5.82275292003879e-54
"I(I(tanh(I(I(x54)*I(x40))))*I(I(x33)*I(x31)))",3.40923324149709e-63
"I(I(tanh(I(tanh(I(x41)))))*I(I(I(x42)*I(gmedi(I(I(m(-0.14485897,1))+I(m(-0.01909045,I(x2)))+I(m(2.74447257,I(x53)))+I(m(-0.23852714,I(I(x51)*I(I(x24)*I(x14)))))))))*I(I(x15)*I(x7))))",2.1835857954427e-87
"I(I(tanh(I(x11)))*I(sin(I(x12))))",1.22523126184283e-17
"I(I(tanh(I(x12)))*I(x36))",3.00982279559956e-28
"I(I(tanh(I(x13)))*I(x42))",4.86589648096061e-24
"I(I(tanh(I(x24)))*I(x17))",8.05739868929432e-06
"I(I(tanh(I(x26)))*I(x50))",0.00470299339774773
"I(I(tanh(I(x27)))*I(x19))",1.34589013220602e-15
"I(I(tanh(I(x45)))*I(x28))",2.16938001813671e-16
"I(I(tanh(I(x5)))*I(I(x46)*I(x43)))",5.68465056478099e-54
"I(I(tanh(I(x52)))*I(I(I(I(x1)*I(x53))*I(tanh(I(x11))))*I(I(x54)*I(x57))))",7.43913206608249e-20
"I(I(tanh(I(x52)))*I(x25))",4.30746053021366e-15
"I(I(tanh(I(x52)))*I(x9))",1.95805985482924e-15
"I(I(tanh(I(x7)))*I(sin(I(x16))))",1.39590330256374e-19
"I(I(tanh(I(x7)))*I(x45))",2.14776587595917e-18
"I(I(tanh(I(x7)))*I(x55))",7.14243154293271e-17
"I(I(tanh(I(x9)))*I(x55))",4.29061969289722e-27
"I(I(x1)*I(atan(I(x46))))",2.20247174064727e-20
"I(I(x1)*I(glquar(I(x25))))",5.68309062508978e-54
"I(I(x1)*I(glquar(I(x55))))",1.69974995404148e-12
"I(I(x1)*I(I(x7)*I(x17)))",2.20247943318917e-20
"I(I(x1)*I(x20))",5.10336024914377e-17
"I(I(x1)*I(x25))",3.14962295314606e-26
"I(I(x1)*I(x27))",5.82275292003879e-54
"I(I(x1)*I(x35))",1.78371109480819e-12
"I(I(x1)*I(x4))",5.02747418317729e-33
"I(I(x1)*I(x53))",1.95805985496708e-15
"I(I(x1)*I(x8))",5.53800103085318e-46
"I(I(x10)*I(gauss(I(x55))))",2.19226773485472e-13
"I(I(x10)*I(x1))",5.68465056478099e-54
"I(I(x10)*I(x46))",6.83285196528295e-85
"I(I(x11)*I(I(x54)*I(x49)))",1.22507065659572e-26
"I(I(x11)*I(I(x7)*I(gauss(I(x7)))))",4.4528571402179e-05
"I(I(x11)*I(x57))",5.96821878938883e-08
"I(I(x12)*I(gmedi(I(I(m(-0.03835614,1))+I(m(2.55726213,I(x23)))+I(m(-0.12986716,I(I(x8)*I(x51))))+I(m(0.02826608,I(I(x34)*I(x22))))+I(m(-0.40196875,I(I(tanh(I(I(m(-0.67929041,1))+I(m(-2.5823872,I(x42)))+I(m(2.11429487,I(x52))))))*I(x20))))))))",9.86202039935469e-09
"I(I(x12)*I(I(x53)*I(x54)))",1.23147315052402e-37
"I(I(x12)*I(tanh(I(x2))))",1.31453200712791e-18
"I(I(x12)*I(x16))",8.09561685502889e-12
"I(I(x12)*I(x18))",1.72802897969277e-17
"I(I(x12)*I(x25))",4.81725416563077e-26
"I(I(x12)*I(x27))",7.74405078288263e-46
"I(I(x12)*I(x40))",1.17017678749251e-47
"I(I(x13)*I(tanh(I(x49))))",1.8035286495618e-17
"I(I(x14)*I(atan(I(x53))))",6.40839025087788e-16
"I(I(x14)*I(x11))",2.38136702845384e-28
"I(I(x14)*I(x41))",8.06813590247306e-18
"I(I(x14)*I(x45))",4.47532992630926e-15
"I(I(x14)*I(x53))",1.53032603463119e-17
"I(I(x15)*I(tanh(I(I(m(-2.8959411,1))+I(m(0.68737808,I(x8)))+I(m(2.71345752,I(gauss(I(x28)))))))))",1.18742987994634e-19
"I(I(x15)*I(x43))",8.97862729223604e-12
"I(I(x15)*I(x55))",4.65514457280493e-10
"I(I(x16)*I(glquar(I(gauss(I(x24))))))",3.37465182861496e-07
"I(I(x16)*I(gmedi(I(I(m(-0.42445024,1))+I(m(-1.75520736,I(atan(I(x28)))))+I(m(-0.41310889,I(gauss(I(I(m(-0.36000723,1))+I(m(1.90120561,I(atan(I(x54)))))+I(m(0.19580685,I(I(x40)*I(x3))))+I(m(0.16429857,I(I(x20)*I(x8)))))))))))))",3.21937060027974e-24
"I(I(x16)*I(I(x46)*I(x11)))",1.97453205144658e-48
"I(I(x16)*I(tanh(I(I(m(-1.46903614,1))+I(m(-1.20494182,I(x48)))+I(m(1.66326211,I(x52)))+I(m(1.74453023,I(gmedi(I(x55)))))+I(m(0.10018201,I(I(x7)*I(x16))))))))",1.3886763615851e-21
"I(I(x16)*I(x1))",1.58046821201281e-07
"I(I(x16)*I(x12))",0.000114327602299142
"I(I(x16)*I(x26))",7.77928806365562e-12
"I(I(x16)*I(x34))",1.53032603463119e-17
"I(I(x16)*I(x44))",6.56002128084908e-14
"I(I(x16)*I(x49))",1.84503321132946e-16
"I(I(x16)*I(x56))",1.12901164237846e-11
"I(I(x16)*I(x57))",3.4899757075819e-13
"I(I(x16)*I(x6))",6.38234145353469e-16
"I(I(x17)*I(atan(I(I(m(0.3936483,1))+I(m(0.60898839,I(x21)))+I(m(1.8720034,I(atan(I(I(m(0.06550552,1))+I(m(1.8917403,I(x23)))+I(m(1.97372239,I(x53))))))))))))",4.01693259568816e-21
"I(I(x17)*I(gauss(I(x28))))",6.98168432660563e-20
"I(I(x17)*I(x18))",0.975458177307964
"I(I(x17)*I(x27))",4.27135399910453e-14
"I(I(x17)*I(x52))",3.10023535731737e-30
"I(I(x18)*I(sin(I(I(m(-0.0099831,1))+I(m(2.86637728,I(x7)))+I(m(-0.04419779,I(I(x44)*I(x16))))))))",4.17008403828123e-14
"I(I(x18)*I(x33))",2.40834622367302e-08
"I(I(x18)*I(x57))",1.87397276565288e-56
"I(I(x19)*I(gmedi(I(x52))))",1.83786209999644e-15
"I(I(x19)*I(I(x36)*I(x40)))",7.9476124393834e-12
"I(I(x19)*I(x12))",2.25661248161284e-36
"I(I(x19)*I(x16))",6.83285196528295e-85
"I(I(x19)*I(x28))",4.69900533294432e-08
"I(I(x19)*I(x33))",7.98807970773451e-12
"I(I(x19)*I(x34))",1.13057277369087e-16
"I(I(x2)*I(gauss(I(x40))))",6.80786621966743e-18
"I(I(x2)*I(tanh(I(I(m(-0.17341155,1))+I(m(0.43514379,I(x6)))+I(m(2.51975709,I(x53)))))))",1.74597599274456e-12
"I(I(x2)*I(x40))",5.31111333998346e-08
"I(I(x2)*I(x52))",4.110496215969e-12
"I(I(x2)*I(x54))",7.96717949905795e-23
"I(I(x20)*I(gauss(I(x49))))",6.25295426476864e-20
"I(I(x20)*I(gmedi(I(x7))))",2.0671865418695e-35
"I(I(x20)*I(I(x46)*I(x52)))",2.1835857954427e-87
"I(I(x20)*I(I(x55)*I(x52)))",5.18745786239292e-12
"I(I(x20)*I(x12))",6.24990606657064e-12
"I(I(x20)*I(x15))",3.17469021977243e-68
"I(I(x20)*I(x17))",2.04121365700099e-17
"I(I(x20)*I(x24))",1.71367070419629e-11
"I(I(x20)*I(x26))",3.58662198630747e-22
"I(I(x20)*I(x35))",1.51027984851678e-13
"I(I(x20)*I(x36))",7.95325740674681e-12
"I(I(x20)*I(x40))",0.00176128077604432
"I(I(x20)*I(x50))",6.52183924120963e-66
"I(I(x20)*I(x6))",2.5638239186571e-13
"I(I(x21)*I(x1))",3.54619095501407e-33
"I(I(x21)*I(x13))",7.74405687702841e-46
"I(I(x21)*I(x14))",1.48114107737472e-13
"I(I(x21)*I(x23))",1.84258998331707e-09
"I(I(x21)*I(x36))",1.53022547129501e-17
"I(I(x21)*I(x43))",2.43483401066787e-19
"I(I(x21)*I(x46))",1.9533013149129e-05
"I(I(x21)*I(x51))",2.57734043716047e-12
"I(I(x21)*I(x53))",7.74405621742177e-46
"I(I(x22)*I(x20))",5.05723581377653e-18
"I(I(x22)*I(x49))",1.44367843928722e-09
"I(I(x23)*I(glquar(I(x7))))",1.87397276565288e-56
"I(I(x23)*I(x33))",1.79128444803914e-12
"I(I(x23)*I(x44))",4.31425262635999e-15
"I(I(x23)*I(x48))",7.74405688346743e-46
"I(I(x23)*I(x53))",5.91968898335066e-48
"I(I(x23)*I(x55))",7.9979795722997e-13
"I(I(x23)*I(x6))",6.69259116877378e-14
"I(I(x24)*I(gauss(I(x24))))",1.45550924661424e-18
"I(I(x24)*I(I(x29)*I(x53)))",5.33408629710923e-20
"I(I(x24)*I(I(x35)*I(x55)))",1.44145689973625e-09
"I(I(x24)*I(x11))",1.17225647647334e-91
"I(I(x24)*I(x16))",1.12938954707896e-18
"I(I(x24)*I(x17))",3.75750017504574e-16
"I(I(x24)*I(x28))",7.9979982748514e-13
"I(I(x24)*I(x29))",5.82275292003879e-54
"I(I(x24)*I(x31))",5.69044088084598e-12
"I(I(x24)*I(x33))",1.79142167491258e-11
"I(I(x24)*I(x36))",3.40303113813599e-37
"I(I(x24)*I(x44))",2.59874699478063e-12
"I(I(x24)*I(x5))",7.36823508396437e-42
"I(I(x24)*I(x55))",1.29116510072665e-18
"I(I(x24)*I(x7))",1.53032603457369e-17
"I(I(x25)*I(gauss(I(x36))))",8.06569408627887e-06
"I(I(x25)*I(glquar(I(I(m(-0.85631448,1))+I(m(0.82863065,I(x16)))+I(m(-3.05726743,I(x42)))))))",5.68309062508978e-54
"I(I(x25)*I(gmedi(I(I(m(0.0944546,1))+I(m(3.81701986,I(x20)))+I(m(1.44004293,I(x24)))))))",4.24904910043375e-11
"I(I(x25)*I(I(x12)*I(x40)))",6.15321380893234e-51
"I(I(x25)*I(x14))",2.15588139448266e-18
"I(I(x25)*I(x21))",4.65514457280493e-10
"I(I(x25)*I(x22))",9.2872057859605e-27
"I(I(x25)*I(x24))",2.39175642549824e-13
"I(I(x25)*I(x35))",0.000521879443136777
"I(I(x25)*I(x36))",1.83413165826552e-16
"I(I(x25)*I(x39))",6.39712618250159e-09
"I(I(x25)*I(x40))",3.16728489605715e-22
"I(I(x25)*I(x44))",2.09808355532488e-13
"I(I(x25)*I(x53))",1.69681123160646e-17
"I(I(x25)*I(x55))",2.78743211544464e-15
"I(I(x25)*I(x56))",0.995155062376308
"I(I(x25)*I(x8))",7.42829081611351e-46
"I(I(x26)*I(gauss(I(x31))))",1.66761245989826e-08
"I(I(x26)*I(I(x27)*I(x49)))",0.00011431760101651
"I(I(x26)*I(x11))",1.53032603463119e-17
"I(I(x26)*I(x12))",4.57333956697473e-11
"I(I(x26)*I(x16))",7.36823508396437e-42
"I(I(x26)*I(x20))",2.67260916499663e-30
"I(I(x26)*I(x28))",1.6593643589142e-17
"I(I(x26)*I(x42))",6.99392130986296e-48
"I(I(x26)*I(x47))",0.00442168775301211
"I(I(x26)*I(x5))",1.81037580998353e-12
"I(I(x26)*I(x53))",6.83285196528295e-85
"I(I(x26)*I(x57))",1.29117840790985e-18
"I(I(x26)*I(x9))",1.49272701564944e-17
"I(I(x27)*I(atan(I(x1))))",3.10600405134099e-19
"I(I(x27)*I(gauss(I(x42))))",0.0051562318806027
"I(I(x27)*I(gauss(I(x9))))",1.95330037471509e-05
"I(I(x27)*I(I(sin(I(x46)))*I(I(gauss(I(x21)))*I(x7))))",6.79276066416946e-16
"I(I(x27)*I(I(x27)*I(x15)))",3.01589404734316e-24
"I(I(x27)*I(I(x53)*I(x56)))",8.32650169144815e-14
"I(I(x27)*I(sin(I(tanh(I(x48))))))",7.58113673666409e-06
"I(I(x27)*I(tanh(I(I(m(-0.46656954,1))+I(m(0.6713584,I(x9)))+I(m(-0.47747839,I(x51)))))))",7.36823508396437e-42
"I(I(x27)*I(x15))",6.69250445631717e-14
"I(I(x27)*I(x2))",2.24206329380139e-20
"I(I(x27)*I(x21))",2.77889850901312e-12
"I(I(x27)*I(x40))",2.19499695851824e-34
"I(I(x27)*I(x45))",0.00470190137073742
"I(I(x27)*I(x49))",1.79534395642007e-07
"I(I(x27)*I(x52))",0.00470182885106328
"I(I(x27)*I(x57))",8.17901653298544e-14
"I(I(x28)*I(I(I(x6)*I(x4))*I(x31)))",4.01402107542525e-18
"I(I(x28)*I(x21))",2.47338943055449e-30
"I(I(x28)*I(x25))",1.81448518291147e-11
"I(I(x28)*I(x26))",4.81446023624033e-26
"I(I(x28)*I(x52))",0.0265952371535538
"I(I(x28)*I(x57))",3.57467575502927e-17
"I(I(x29)*I(gauss(I(I(m(0.03034998,1))+I(m(2.51922382,I(x23)))+I(m(1.62495369,I(tanh(I(x54)))))))))",5.68309062508978e-54
"I(I(x29)*I(x20))",1.84753148701077e-13
"I(I(x29)*I(x26))",4.87688021294496e-27
"I(I(x29)*I(x49))",1.71192305186419e-11
"I(I(x29)*I(x53))",2.99587266838769e-17
"I(I(x3)*I(I(x47)*I(x1)))",2.41640669546009e-12
"I(I(x3)*I(x21))",2.52035438746124e-11
"I(I(x3)*I(x26))",1.10657314929306e-13
"I(I(x3)*I(x45))",5.01838018109488e-05
"I(I(x3)*I(x53))",8.05306793750314e-06
"I(I(x30)*I(atan(I(x1))))",8.03765940634311e-06
"I(I(x30)*I(gmedi(I(tanh(I(I(m(-0.47234,1))+I(m(0.00711347,I(x12)))+I(m(-0.29814058,I(x51)))))))))",1.51327265510164e-18
"I(I(x30)*I(x41))",4.81250392860509e-33
"I(I(x30)*I(x44))",2.3917765213951e-13
"I(I(x31)*I(atan(I(x28))))",1.16177398410019e-17
"I(I(x31)*I(I(glquar(I(I(m(-0.59223484,1))+I(m(0.03397915,I(x12)))+I(m(-1.61937009,I(x48))))))*I(x24)))",3.4844456998003e-08
"I(I(x31)*I(x23))",2.1835857954427e-87
"I(I(x31)*I(x3))",1.9123416149889e-11
"I(I(x31)*I(x31))",2.0886274203017e-20
"I(I(x31)*I(x52))",1.46632983859669e-08
"I(I(x32)*I(gfquar(I(x57))))",2.06125533161712e-05
"I(I(x32)*I(x5))",6.52183924120963e-66
"I(I(x33)*I(x14))",1.31491932304283e-13
"I(I(x33)*I(x22))",1.40291753990402e-09
"I(I(x33)*I(x27))",3.5985847360339e-16
"I(I(x33)*I(x33))",1.29683293681628e-10
"I(I(x33)*I(x36))",1.17225647647334e-91
"I(I(x33)*I(x5))",1.88816657844267e-05
"I(I(x33)*I(x6))",6.83285196528295e-85
"I(I(x33)*I(x8))",5.4097958328621e-16
"I(I(x34)*I(x22))",0.0459312433967066
"I(I(x34)*I(x23))",9.4157061197531e-26
"I(I(x34)*I(x40))",7.74405616191936e-46
"I(I(x35)*I(atan(I(x21))))",1.8256658436194e-08
"I(I(x35)*I(gauss(I(x34))))",0.000599082769961185
"I(I(x35)*I(glquar(I(x29))))",5.72057637460653e-29
"I(I(x35)*I(I(gauss(I(I(m(3.99714552,1))+I(m(-0.23227583,I(x49)))+I(m(-5.13922623,I(gauss(I(x7))))))))*I(I(x55)*I(x52))))",1.87362232774249e-13
"I(I(x35)*I(tanh(I(x7))))",1.71909149026214e-10
"I(I(x35)*I(x26))",1.36881280631367e-16
"I(I(x35)*I(x28))",5.10243094795781e-14
"I(I(x35)*I(x41))",5.68309062508978e-54
"I(I(x35)*I(x5))",4.38995240203446e-11
"I(I(x35)*I(x54))",2.20624668965815e-13
"I(I(x35)*I(x7))",1.85871252741657e-49
"I(I(x36)*I(glquar(I(x21))))",5.87284214324042e-24
"I(I(x36)*I(I(x20)*I(x35)))",1.80067374758039e-11
"I(I(x36)*I(I(x24)*I(x55)))",5.68309062508978e-54
"I(I(x36)*I(I(x42)*I(x48)))",2.41079257706778e-12
"I(I(x36)*I(x16))",6.10905343681259e-46
