"X","x"
"I(I(I(I(x54)*I(x45))*I(gauss(I(x44))))*I(x55))",2.31401118141476e-27
"I(I(I(sin(I(x42)))*I(x28))*I(tanh(I(x16))))",3.90013737166798e-15
"I(I(I(tanh(I(I(m(-0.87083863,1))+I(m(0.86908395,I(x5)))+I(m(-3.14614616,I(x35))))))*I(x26))*I(I(x27)*I(x8)))",1.41094804640263e-14
"I(I(I(tanh(I(x3)))*I(x33))*I(I(tanh(I(x16)))*I(x10)))",2.06604135725801e-15
"I(I(I(x1)*I(tanh(I(x12))))*I(x25))",2.06252738192597e-20
"I(I(I(x1)*I(x35))*I(I(x16)*I(x5)))",1.89900956268511e-33
"I(I(I(x11)*I(x2))*I(I(x46)*I(x53)))",1.53337261280426e-11
"I(I(I(x12)*I(x15))*I(x3))",3.21600624221253e-06
"I(I(I(x15)*I(x23))*I(gauss(I(I(m(-0.94727949,1))+I(m(-3.25710927,I(x42)))+I(m(-1.18855315,I(I(x20)*I(x29))))))))",1.03382068068056e-15
"I(I(I(x15)*I(x23))*I(x48))",1.19306828482265e-15
"I(I(I(x16)*I(x27))*I(x55))",3.05887028707784e-11
"I(I(I(x16)*I(x49))*I(x31))",4.44327484406267e-30
"I(I(I(x17)*I(x31))*I(I(x53)*I(atan(I(atan(I(tanh(I(x14)))))))))",1.11805988915095e-06
"I(I(I(x19)*I(x12))*I(atan(I(atan(I(I(m(-2.31341435,1))+I(m(-6.86909233,I(x25)))+I(m(-2.74491487,I(I(x36)*I(x53))))+I(m(-0.30851278,I(I(x27)*I(x20))))))))))",9.42854571584504e-06
"I(I(I(x19)*I(x12))*I(x51))",0.0509562898545717
"I(I(I(x19)*I(x26))*I(x29))",1.66439334126895e-10
"I(I(I(x20)*I(x27))*I(glquar(I(I(m(-0.1557885,1))+I(m(2.67152312,I(x7)))+I(m(0.60062508,I(x16)))+I(m(-1.1657237,I(x46)))))))",2.83619419158527e-08
"I(I(I(x20)*I(x29))*I(tanh(I(x2))))",9.19060782760377e-17
"I(I(I(x21)*I(gauss(I(x23))))*I(atan(I(x11))))",2.22345254551792e-09
"I(I(I(x23)*I(x42))*I(x36))",1.35588891155876e-17
"I(I(I(x24)*I(x21))*I(x52))",3.651132173918e-09
"I(I(I(x25)*I(x29))*I(x5))",4.7457531109507e-14
"I(I(I(x26)*I(gauss(I(x33))))*I(x28))",4.80514971617406e-19
"I(I(I(x28)*I(x50))*I(gmedi(I(x24))))",1.18372764762058e-06
"I(I(I(x29)*I(gmedi(I(x19))))*I(x20))",3.05550441873429e-22
"I(I(I(x29)*I(gmedi(I(x24))))*I(x37))",6.57182962166091e-32
"I(I(I(x32)*I(x1))*I(x11))",4.15085024102647e-07
"I(I(I(x33)*I(sin(I(x20))))*I(x33))",3.2217115580397e-23
"I(I(I(x33)*I(x16))*I(I(I(I(x32)*I(x1))*I(x11))*I(x13)))",3.31681642636666e-08
"I(I(I(x34)*I(x23))*I(I(I(x34)*I(x23))*I(x14)))",6.24865747164338e-28
"I(I(I(x34)*I(x23))*I(x14))",3.78586755000599e-23
"I(I(I(x35)*I(x19))*I(tanh(I(x31))))",7.82188780666148e-07
"I(I(I(x40)*I(x41))*I(x10))",2.49645908353256e-20
"I(I(I(x41)*I(x22))*I(x40))",2.59848733289747e-36
"I(I(I(x42)*I(gauss(I(x5))))*I(gmedi(I(x42))))",6.87806051300151e-21
"I(I(I(x42)*I(x5))*I(glquar(I(I(x23)*I(x21)))))",2.99070310320563e-28
"I(I(I(x45)*I(gauss(I(x46))))*I(x24))",7.87515757768897e-19
"I(I(I(x45)*I(x12))*I(x5))",5.23813125809238e-14
"I(I(I(x45)*I(x5))*I(gmedi(I(sin(I(x56))))))",2.01090040730103e-14
"I(I(I(x46)*I(tanh(I(x20))))*I(x45))",6.62822410898589e-20
"I(I(I(x46)*I(x37))*I(x55))",2.09552943639414e-12
"I(I(I(x46)*I(x6))*I(gmedi(I(x28))))",1.43210014604205e-06
"I(I(I(x48)*I(I(x53)*I(x1)))*I(x23))",9.18844459913834e-19
"I(I(I(x48)*I(x8))*I(x18))",9.89552516214372e-17
"I(I(I(x5)*I(x57))*I(tanh(I(I(m(-9.16996571,1))+I(m(-54.84789776,I(x31)))+I(m(0.22318756,I(I(x36)*I(sin(I(I(m(-0.65006073,1))+I(m(-1.46058458,I(x46)))+I(m(-0.29420206,I(x49)))+I(m(-0.23947165,I(x51)))))))))))))",1.70844257093808e-13
"I(I(I(x51)*I(x50))*I(x27))",3.72840823208745e-22
"I(I(I(x52)*I(x52))*I(x56))",3.80193691910835e-11
"I(I(I(x53)*I(gmedi(I(x48))))*I(I(x7)*I(I(x46)*I(x27))))",4.50271303315805e-15
"I(I(I(x53)*I(x32))*I(x54))",1.7403587756288e-22
"I(I(I(x53)*I(x48))*I(x5))",1.99120810069805e-18
"I(I(I(x54)*I(x45))*I(gauss(I(x44))))",1.74989330926861e-22
"I(I(I(x55)*I(gfquar(I(x57))))*I(gauss(I(x49))))",2.96386543030929e-10
"I(I(I(x56)*I(x26))*I(tanh(I(x43))))",8.62998262775137e-43
"I(I(I(x7)*I(I(x46)*I(x27)))*I(atan(I(gauss(I(x36))))))",1.37004715885149e-14
"I(I(I(x7)*I(I(x46)*I(x27)))*I(x42))",3.47186969185681e-12
"I(I(I(x7)*I(x27))*I(I(x57)*I(x12)))",3.58249863424106e-20
"I(I(I(x7)*I(x50))*I(x9))",3.21800492283924e-14
"I(I(I(x8)*I(I(x52)*I(x25)))*I(x14))",0.000455974098894102
"I(I(I(x8)*I(I(x52)*I(x25)))*I(x28))",0.0702075837291961
"I(I(sin(I(x12)))*I(x57))",3.21678182825348e-27
"I(I(sin(I(x14)))*I(I(glquar(I(x37)))*I(I(x27)*I(x5))))",3.10757833256764e-27
"I(I(sin(I(x14)))*I(x47))",3.79930148015601e-28
"I(I(sin(I(x15)))*I(I(x26)*I(x26)))",3.2471778269291e-36
"I(I(sin(I(x19)))*I(x21))",1.18998693079385e-30
"I(I(sin(I(x28)))*I(x28))",1.2449688177977e-29
"I(I(sin(I(x31)))*I(I(x55)*I(x45)))",1.75933593978016e-22
"I(I(sin(I(x35)))*I(x12))",1.90296428023542e-23
"I(I(sin(I(x42)))*I(x28))",2.09391974410605e-12
"I(I(sin(I(x52)))*I(tanh(I(x43))))",6.57429732306194e-13
"I(I(sin(I(x53)))*I(sin(I(x53))))",9.96649069349008e-14
"I(I(sin(I(x53)))*I(x54))",1.10780155357328e-18
"I(I(sin(I(x57)))*I(glquar(I(x52))))",2.13508229153794e-30
"I(I(sin(I(x57)))*I(gmedi(I(x7))))",1.56715904064469e-11
"I(I(sin(I(x6)))*I(I(atan(I(x25)))*I(tanh(I(x25)))))",1.22539791594435e-52
"I(I(sin(I(x6)))*I(x7))",5.20749879527391e-53
"I(I(tanh(I(atan(I(x55)))))*I(glquar(I(I(m(-0.09439362,1))+I(m(0.02590748,I(I(x23)*I(x4))))+I(m(2.94038008,I(tanh(I(x16)))))))))",6.32415428946447e-15
"I(I(tanh(I(I(m(-0.56481789,1))+I(m(-0.4228335,I(x28)))+I(m(-0.81980196,I(x45))))))*I(x1))",3.54508098606596e-57
"I(I(tanh(I(I(m(-0.87083863,1))+I(m(0.86908395,I(x5)))+I(m(-3.14614616,I(x35))))))*I(x26))",8.297753611714e-12
"I(I(tanh(I(I(m(-2.30447952,1))+I(m(-6.40087451,I(x25)))+I(m(-1.76135866,I(x46)))+I(m(0.01535059,I(I(x16)*I(x49)))))))*I(x19))",1.86568681761179e-31
"I(I(tanh(I(I(m(-5.01595296,1))+I(m(2.02528399,I(x7)))+I(m(-5.93840607,I(x25)))+I(m(-14.81180535,I(x27)))+I(m(-1.73927365,I(x46))))))*I(x20))",7.68395561012395e-15
"I(I(tanh(I(I(m(-9.16996571,1))+I(m(-54.84789776,I(x31)))+I(m(0.22318756,I(I(x36)*I(sin(I(I(m(-0.65006073,1))+I(m(-1.46058458,I(x46)))+I(m(-0.29420206,I(x49)))+I(m(-0.23947165,I(x51))))))))))))*I(I(I(x11)*I(x2))*I(I(x46)*I(x53))))",2.50354090833438e-14
"I(I(tanh(I(I(x25)*I(x48))))*I(x33))",7.90565677708744e-13
"I(I(tanh(I(tanh(I(x42)))))*I(x45))",1.54667097238717e-09
"I(I(tanh(I(x12)))*I(x26))",6.07746056130023e-16
"I(I(tanh(I(x15)))*I(sin(I(x57))))",3.65111885438686e-09
"I(I(tanh(I(x16)))*I(x10))",5.15669883290584e-14
"I(I(tanh(I(x2)))*I(x15))",1.98799619138961e-11
"I(I(tanh(I(x2)))*I(x53))",3.13683632951502e-09
"I(I(tanh(I(x23)))*I(x57))",8.42353877228161e-12
"I(I(tanh(I(x24)))*I(x13))",4.07488943080395e-21
"I(I(tanh(I(x24)))*I(x8))",2.73186445511306e-14
"I(I(tanh(I(x26)))*I(x14))",2.03103960472774e-18
"I(I(tanh(I(x3)))*I(x33))",7.44925063108415e-11
"I(I(tanh(I(x40)))*I(I(x1)*I(I(x21)*I(I(x9)*I(x9)))))",1.51542871738081e-28
"I(I(tanh(I(x42)))*I(x42))",2.59848733289747e-36
"I(I(tanh(I(x42)))*I(x54))",1.89447194812864e-12
"I(I(tanh(I(x43)))*I(I(x15)*I(x18)))",3.06863756163238e-11
"I(I(tanh(I(x46)))*I(x21))",5.84974198954111e-16
"I(I(tanh(I(x49)))*I(I(x29)*I(x23)))",8.47325925175108e-15
"I(I(tanh(I(x52)))*I(gmedi(I(x56))))",1.0281863429624e-22
"I(I(tanh(I(x52)))*I(x28))",8.74796076486951e-14
"I(I(tanh(I(x53)))*I(sin(I(x7))))",6.96075218338323e-19
"I(I(tanh(I(x53)))*I(x15))",1.27352323565845e-12
"I(I(tanh(I(x7)))*I(tanh(I(x7))))",4.72356381559854e-14
"I(I(tanh(I(x7)))*I(x51))",2.57479355633496e-10
"I(I(tanh(I(x9)))*I(atan(I(x51))))",1.05801343058427e-08
"I(I(tanh(I(x9)))*I(x21))",8.05098994518698e-09
"I(I(x1)*I(gfquar(I(x56))))",3.19682635395366e-18
"I(I(x1)*I(I(x21)*I(I(x9)*I(x9))))",1.17279046912723e-34
"I(I(x1)*I(I(x55)*I(gfquar(I(x57)))))",1.29430148443715e-11
"I(I(x1)*I(tanh(I(I(gfquar(I(gauss(I(I(m(-0.63914204,1))+I(m(0.77940388,I(x15)))+I(m(-2.5479034,I(x42)))+I(m(1.99671616,I(x52))))))))*I(x27)))))",3.38323367206018e-20
"I(I(x1)*I(tanh(I(x12))))",2.31187187454438e-22
"I(I(x1)*I(x1))",1.94499408833183e-10
"I(I(x1)*I(x26))",2.86025311227751e-30
"I(I(x1)*I(x27))",9.25605474877627e-17
"I(I(x1)*I(x31))",2.41042608679276e-08
"I(I(x1)*I(x5))",7.98312581997334e-62
"I(I(x1)*I(x53))",1.75127340345594e-22
"I(I(x1)*I(x57))",9.83339609881935e-12
"I(I(x10)*I(x19))",7.09160850634083e-34
"I(I(x10)*I(x21))",4.5857909758802e-38
"I(I(x10)*I(x24))",1.28447274800987e-08
"I(I(x11)*I(atan(I(I(m(-0.17429149,1))+I(m(0.69600712,I(x5)))+I(m(-0.25717337,I(x40)))+I(m(2.57386196,I(x53)))))))",3.98111197388888e-12
"I(I(x11)*I(I(x25)*I(glquar(I(x54)))))",1.46141312648775e-20
"I(I(x11)*I(I(x36)*I(x8)))",1.17317928246557e-21
"I(I(x11)*I(x2))",2.58431601276155e-09
"I(I(x11)*I(x24))",1.3243977266825e-12
"I(I(x11)*I(x28))",6.56971068053812e-20
"I(I(x11)*I(x7))",4.91499523504643e-10
"I(I(x12)*I(atan(I(x15))))",1.0360567468653e-15
"I(I(x12)*I(atan(I(x28))))",1.83710084388404e-12
"I(I(x12)*I(gfquar(I(x57))))",4.2251488074165e-10
"I(I(x12)*I(glquar(I(x49))))",5.29904741350899e-17
"I(I(x12)*I(gmedi(I(x11))))",2.05033893404519e-35
"I(I(x12)*I(sin(I(x49))))",3.60960115685487e-22
"I(I(x12)*I(x15))",0.000131503284839093
"I(I(x12)*I(x25))",1.61928505426844e-18
"I(I(x12)*I(x31))",1.23531956387317e-34
"I(I(x12)*I(x46))",2.86003568731629e-30
"I(I(x12)*I(x53))",8.72536806208595e-14
"I(I(x13)*I(atan(I(gauss(I(I(m(-4.42392532,1))+I(m(0.36414636,I(x10)))+I(m(-18.55567131,I(x27)))))))))",5.35537231677106e-35
"I(I(x13)*I(x35))",1.22539793951162e-52
"I(I(x14)*I(gmedi(I(x7))))",9.63316917067344e-05
"I(I(x14)*I(x10))",5.05156813123366e-17
"I(I(x14)*I(x47))",3.55280617612848e-41
"I(I(x14)*I(x55))",6.37361702499899e-09
"I(I(x15)*I(gmedi(I(sin(I(I(x50)*I(x17)))))))",1.05871205637279e-12
"I(I(x15)*I(I(x52)*I(x28)))",9.09361329276983e-24
"I(I(x15)*I(x18))",4.43292655195456e-11
"I(I(x15)*I(x23))",7.53946775524786e-08
"I(I(x15)*I(x49))",3.80193691910835e-11
"I(I(x15)*I(x9))",6.40671915962783e-20
"I(I(x16)*I(I(x20)*I(x27)))",3.29189449272638e-07
"I(I(x16)*I(x49))",1.18188355769822e-24
"I(I(x16)*I(x54))",2.91045944663943e-12
"I(I(x16)*I(x6))",1.08161226966158e-13
"I(I(x17)*I(x20))",1.17967890414176e-16
"I(I(x17)*I(x31))",0.433474518344116
"I(I(x19)*I(atan(I(atan(I(x53))))))",7.26029417928095e-43
"I(I(x19)*I(glquar(I(x20))))",2.21663382614193e-09
"I(I(x19)*I(x12))",0.897820268039488
"I(I(x19)*I(x17))",1.54379736119821e-10
"I(I(x19)*I(x26))",5.50192439471724e-07
"I(I(x19)*I(x51))",4.41642656909453e-12
"I(I(x2)*I(gauss(I(x37))))",3.98225002660765e-12
"I(I(x2)*I(sin(I(x16))))",4.52134890399069e-22
"I(I(x2)*I(tanh(I(x7))))",9.38556760558459e-14
"I(I(x2)*I(x2))",1.01582439749856e-12
"I(I(x20)*I(glquar(I(x16))))",1.8990095627044e-33
"I(I(x20)*I(tanh(I(x6))))",2.02008933520032e-30
"I(I(x20)*I(x27))",6.48329962721711e-05
"I(I(x20)*I(x29))",8.70541070415157e-08
"I(I(x20)*I(x36))",1.23593806480911e-20
"I(I(x20)*I(x45))",7.44925064083323e-11
"I(I(x21)*I(gauss(I(x23))))",2.06498910411899e-09
"I(I(x21)*I(glquar(I(x49))))",0.000103825017058629
"I(I(x21)*I(I(x36)*I(I(x40)*I(x36))))",1.17317928246557e-21
"I(I(x21)*I(I(x57)*I(x28)))",2.48508147772584e-12
"I(I(x21)*I(I(x9)*I(x9)))",3.17671159899961e-27
"I(I(x21)*I(sin(I(x15))))",1.31610179154585e-29
"I(I(x21)*I(tanh(I(x23))))",1.1882882382114e-15
"I(I(x21)*I(x11))",1.90270843825044e-23
"I(I(x21)*I(x18))",9.96667526955824e-14
"I(I(x21)*I(x23))",1.56442698434716e-10
"I(I(x21)*I(x26))",6.75368379210251e-20
"I(I(x21)*I(x46))",9.27669677494486e-17
"I(I(x21)*I(x50))",2.09240013994673e-08
"I(I(x22)*I(gauss(I(x46))))",2.14175573716522e-11
"I(I(x23)*I(gmedi(I(x16))))",1.04021114940192e-15
"I(I(x23)*I(gmedi(I(x53))))",1.03383100133463e-15
"I(I(x23)*I(I(x35)*I(glquar(I(x16)))))",9.05357527607009e-17
"I(I(x23)*I(I(x57)*I(x9)))",2.09552936178896e-12
"I(I(x23)*I(tanh(I(I(m(-1.121772,1))+I(m(2.64621134,I(x53)))+I(m(-6.42938797,I(tanh(I(x29)))))))))",5.39253515793415e-22
"I(I(x23)*I(x21))",1.23593806480999e-20
"I(I(x23)*I(x25))",4.84961460268131e-15
"I(I(x23)*I(x27))",9.90548316308975e-05
"I(I(x23)*I(x42))",8.70541070478697e-08
"I(I(x23)*I(x45))",3.13683632951502e-09
"I(I(x23)*I(x50))",3.2471778269291e-36
"I(I(x23)*I(x52))",1.14859962070402e-12
"I(I(x23)*I(x53))",1.90296428023516e-23
"I(I(x23)*I(x7))",3.37250173725841e-08
"I(I(x24)*I(atan(I(x28))))",1.43156210008111e-11
"I(I(x24)*I(glquar(I(I(m(-1.34552715,1))+I(m(0.79511248,I(x16)))+I(m(-6.13567725,I(x29)))))))",3.41272896640385e-12
"I(I(x24)*I(I(x26)*I(x57)))",2.54591073190121e-14
"I(I(x24)*I(I(x30)*I(x36)))",4.17048646591448e-14
"I(I(x24)*I(I(x55)*I(tanh(I(x25)))))",4.08505474496675e-44
"I(I(x24)*I(tanh(I(x10))))",9.77468101642444e-27
"I(I(x24)*I(x10))",5.57695085981236e-07
"I(I(x24)*I(x20))",0.000237057776370615
"I(I(x24)*I(x24))",1.30306692851248e-09
"I(I(x24)*I(x3))",0.000580907069409301
"I(I(x24)*I(x46))",9.77468101642444e-27
"I(I(x24)*I(x5))",7.65313547167985e-10
"I(I(x24)*I(x55))",0.101092924519635
"I(I(x25)*I(atan(I(I(m(-0.02178616,1))+I(m(4.78871192,I(x20)))+I(m(-1.84007952,I(x44)))))))",3.13683632951502e-09
"I(I(x25)*I(gauss(I(I(m(2.47934482,1))+I(m(14.37936604,I(x55)))+I(m(-2.28652737,I(gauss(I(x8)))))))))",1.21083269937864e-17
"I(I(x25)*I(gfquar(I(x57))))",4.71962200124642e-14
"I(I(x25)*I(glquar(I(I(x15)*I(x56)))))",4.87461462386626e-18
"I(I(x25)*I(glquar(I(x54))))",2.20105066734659e-17
"I(I(x25)*I(gmedi(I(x7))))",2.59775747942778e-36
"I(I(x25)*I(I(x9)*I(x9)))",3.99320335433859e-31
"I(I(x25)*I(tanh(I(x28))))",3.21677859809086e-27
"I(I(x25)*I(x20))",1.28469163713805e-08
"I(I(x25)*I(x28))",1.28379254966601e-08
"I(I(x25)*I(x29))",4.72905078254844e-14
"I(I(x25)*I(x36))",1.75161501015934e-06
"I(I(x26)*I(glquar(I(x53))))",5.57982025790479e-07
"I(I(x26)*I(gmedi(I(I(m(-0.07957905,1))+I(m(2.49362041,I(x7)))+I(m(0.71901848,I(x21)))))))",8.78524678701254e-21
"I(I(x26)*I(I(x20)*I(x29)))",4.62259656788779e-18
"I(I(x26)*I(sin(I(I(m(-0.07014836,1))+I(m(2.57430084,I(x23)))+I(m(-0.37636669,I(x47)))))))",3.65111885360422e-09
"I(I(x26)*I(sin(I(x49))))",4.90186670583731e-10
"I(I(x26)*I(x13))",9.77468101642444e-27
"I(I(x26)*I(x14))",1.10436462625902e-18
"I(I(x26)*I(x26))",1.08499978974727e-13
"I(I(x26)*I(x28))",1.10934449241523e-18
"I(I(x26)*I(x31))",1.71032242888e-19
"I(I(x26)*I(x33))",4.9472982917158e-19
"I(I(x26)*I(x35))",0.017601038756927
"I(I(x26)*I(x49))",1.72357703477424e-06
"I(I(x26)*I(x50))",1.90296428023542e-23
"I(I(x26)*I(x54))",2.19011956108967e-18
"I(I(x26)*I(x56))",7.71230126139267e-17
"I(I(x26)*I(x57))",3.98229131446919e-12
"I(I(x26)*I(x6))",4.30290995665741e-59
"I(I(x26)*I(x8))",3.62892638625238e-11
"I(I(x27)*I(atan(I(I(m(-0.04209239,1))+I(m(-0.50282586,I(x49)))+I(m(2.72318068,I(x53)))+I(m(3.2563623,I(atan(I(x4)))))))))",3.21675188464163e-27
"I(I(x27)*I(atan(I(x24))))",4.60706251061161e-11
"I(I(x27)*I(glquar(I(x52))))",1.20155757931923e-11
"I(I(x27)*I(I(I(x48)*I(I(x53)*I(x1)))*I(x23)))",4.88260915161935e-21
"I(I(x27)*I(I(x24)*I(x20)))",3.25313457562994e-07
"I(I(x27)*I(x23))",1.18194172801569e-24
"I(I(x27)*I(x24))",1.84393388567169e-28
"I(I(x27)*I(x28))",1.49489878452207e-17
"I(I(x27)*I(x31))",3.04282618621571e-61
"I(I(x27)*I(x35))",2.68410092278771e-07
"I(I(x27)*I(x37))",3.41153341436959e-32
"I(I(x27)*I(x55))",2.12740205862035e-09
"I(I(x27)*I(x8))",2.44478886652014e-12
"I(I(x28)*I(atan(I(x23))))",1.0628713969366e-18
"I(I(x28)*I(gauss(I(x9))))",1.48852572644515e-11
"I(I(x28)*I(gfquar(I(I(x53)*I(x28)))))",9.23742972796753e-17
"I(I(x28)*I(I(x53)*I(gmedi(I(x48)))))",5.9643712448041e-15
"I(I(x28)*I(sin(I(x53))))",3.0676059564408e-18
"I(I(x28)*I(x19))",3.13683632951502e-09
"I(I(x28)*I(x50))",1.4306361877375e-06
"I(I(x29)*I(gauss(I(x49))))",1.43269802982712e-06
"I(I(x29)*I(glquar(I(x45))))",4.7446775470665e-14
"I(I(x29)*I(gmedi(I(x19))))",1.24888647417177e-45
"I(I(x29)*I(gmedi(I(x24))))",1.23593805338265e-20
"I(I(x29)*I(x23))",3.28055393870171e-14
"I(I(x29)*I(x27))",1.02957178958801e-17
"I(I(x29)*I(x33))",1.90296428023541e-23
"I(I(x29)*I(x55))",1.50195202719476e-12
"I(I(x3)*I(gauss(I(x45))))",5.51611791853276e-07
"I(I(x3)*I(sin(I(x7))))",9.79744788895473e-27
"I(I(x3)*I(x13))",1.0102801008999e-18
"I(I(x3)*I(x14))",1.398902303119e-08
"I(I(x3)*I(x25))",3.04514536834155e-28
"I(I(x3)*I(x39))",1.22963799413424e-25
"I(I(x30)*I(gauss(I(x5))))",3.19379273113967e-17
"I(I(x30)*I(x36))",7.44925064017332e-11
"I(I(x31)*I(atan(I(x36))))",1.96858053157404e-54
"I(I(x31)*I(I(x20)*I(glquar(I(x16)))))",2.37497493677823e-60
"I(I(x31)*I(I(x48)*I(x49)))",2.14729030419362e-20
"I(I(x31)*I(tanh(I(x29))))",4.90843994485078e-22
"I(I(x31)*I(x13))",3.60709075934647e-06
"I(I(x31)*I(x21))",4.74577727644905e-14
"I(I(x31)*I(x23))",9.96381354946859e-07
"I(I(x31)*I(x26))",9.44524367099737e-21
"I(I(x31)*I(x28))",9.1439327383151e-15
"I(I(x31)*I(x42))",5.90380669505501e-15
"I(I(x31)*I(x45))",0.000130541391962405
"I(I(x32)*I(I(x8)*I(x42)))",5.30660701027675e-33
"I(I(x32)*I(x29))",3.21492428455758e-27
"I(I(x32)*I(x41))",3.65113141448935e-09
"I(I(x33)*I(atan(I(x36))))",4.58515664894653e-09
"I(I(x33)*I(gfquar(I(gauss(I(x5))))))",1.21737441358474e-22
"I(I(x33)*I(I(x23)*I(x53)))",1.90296428023516e-23
"I(I(x33)*I(I(x29)*I(gmedi(I(x24)))))",2.98665854422958e-28
"I(I(x33)*I(sin(I(x20))))",3.49143036929116e-17
"I(I(x33)*I(tanh(I(x16))))",7.44925064104323e-11
"I(I(x33)*I(x16))",0.000237127579481644
"I(I(x33)*I(x40))",3.1368363280957e-09
"I(I(x33)*I(x5))",1.23456556487385e-18
"I(I(x33)*I(x54))",9.9756838048699e-14
"I(I(x34)*I(gauss(I(x54))))",5.6051004880968e-18
"I(I(x34)*I(x23))",4.71962200779056e-14
"I(I(x35)*I(glquar(I(x16))))",2.22204928946344e-19
"I(I(x35)*I(tanh(I(x9))))",3.02574022090712e-12
"I(I(x35)*I(x15))",3.31336696480686e-29
"I(I(x35)*I(x19))",3.06725242752518e-06
"I(I(x35)*I(x23))",2.22471767779678e-09
"I(I(x35)*I(x28))",0.004792765397325
"I(I(x35)*I(x45))",5.90519968216587e-15
"I(I(x36)*I(gauss(I(I(x28)*I(tanh(I(x20)))))))",6.1617106251612e-19
"I(I(x36)*I(sin(I(I(m(-0.65006073,1))+I(m(-1.46058458,I(x46)))+I(m(-0.29420206,I(x49)))+I(m(-0.23947165,I(x51)))))))",3.65113116693235e-09
"I(I(x36)*I(sin(I(x15))))",1.88615347890994e-18
"I(I(x36)*I(x12))",1.09395071098294e-24
"I(I(x36)*I(x13))",2.36369992600743e-55
"I(I(x36)*I(x25))",3.65177716920473e-09
"I(I(x36)*I(x27))",5.56945454176414e-16
"I(I(x36)*I(x53))",0.898662193350755
"I(I(x36)*I(x8))",3.13683632951389e-09
"I(I(x37)*I(gauss(I(tanh(I(x36))))))",5.60128039221129e-16
"I(I(x37)*I(sin(I(x42))))",1.69209358497718e-16
"I(I(x37)*I(tanh(I(x53))))",3.27884552984083e-13
"I(I(x37)*I(x45))",1.17317928246557e-21
"I(I(x37)*I(x53))",1.62915626113875e-21
"I(I(x37)*I(x8))",9.96795240718684e-14
"I(I(x38)*I(gfquar(I(I(m(-2.03273742,1))+I(m(0.97723879,I(x5)))+I(m(-6.28226918,I(x25)))))))",2.29270287309486e-39
"I(I(x38)*I(I(x46)*I(x21)))",6.62292781404396e-11
"I(I(x38)*I(x18))",1.13733715481713e-16
"I(I(x38)*I(x39))",1.03355709437681e-15
"I(I(x38)*I(x44))",0.00125387803841619
"I(I(x39)*I(x10))",1.09349772125219e-16
"I(I(x39)*I(x55))",6.13815859054549e-12
"I(I(x4)*I(I(atan(I(x42)))*I(x5)))",3.597202323979e-17
"I(I(x4)*I(x1))",1.17317928246557e-21
"I(I(x4)*I(x6))",1.4453712470996e-13
"I(I(x40)*I(atan(I(x36))))",2.15953104391652e-14
"I(I(x40)*I(gauss(I(x15))))",7.7347312189713e-21
"I(I(x40)*I(x36))",3.13683632951384e-09
"I(I(x40)*I(x41))",9.97927193852158e-14
"I(I(x40)*I(x8))",1.73399015962154e-22
"I(I(x40)*I(x9))",1.79752385858615e-21
"I(I(x41)*I(gauss(I(I(m(-0.14470506,1))+I(m(1.01193319,I(x24)))+I(m(2.32640299,I(x53)))))))",3.80191881854587e-11
"I(I(x41)*I(tanh(I(I(m(-0.38974035,1))+I(m(0.86870869,I(x15)))+I(m(0.72513946,I(I(x46)*I(tanh(I(x20))))))))))",1.11029587864453e-19
"I(I(x41)*I(x19))",1.63337614521545e-05
"I(I(x41)*I(x20))",3.58893957215923e-17
"I(I(x41)*I(x22))",1.90296428023516e-23
"I(I(x41)*I(x26))",2.86025311456952e-30
"I(I(x41)*I(x55))",2.0419213539394e-12
"I(I(x42)*I(gauss(I(x5))))",8.56788157490023e-17
"I(I(x42)*I(I(x21)*I(x26)))",2.52235445478868e-20
"I(I(x42)*I(I(x41)*I(x11)))",4.91188043440982e-10
"I(I(x42)*I(sin(I(I(m(0.01131975,1))+I(m(4.03263741,I(x20)))+I(m(-1.13007304,I(x46)))+I(m(1.95405554,I(x52)))))))",1.90296428023516e-23
"I(I(x42)*I(sin(I(x28))))",2.35504632698471e-29
"I(I(x42)*I(tanh(I(I(m(-0.01972206,1))+I(m(2.86470034,I(x7)))+I(m(0.41272529,I(glquar(I(x38)))))+I(m(-0.05314023,I(I(x45)*I(x10))))))))",2.22120998372806e-21
"I(I(x42)*I(x1))",0.516518874362922
"I(I(x42)*I(x15))",1.81949852465258e-23
"I(I(x42)*I(x21))",1.03026439880814e-15
"I(I(x42)*I(x32))",1.07938676514098e-10
"I(I(x42)*I(x49))",0.00547632738340571
"I(I(x42)*I(x5))",1.23593738550461e-20
"I(I(x42)*I(x50))",1.10523050189509e-20
"I(I(x42)*I(x57))",2.26505342131387e-14
"I(I(x43)*I(gauss(I(x27))))",1.53744139578439e-12
"I(I(x43)*I(gmedi(I(x23))))",1.15545805659225e-20
"I(I(x43)*I(I(x27)*I(I(x24)*I(x20))))",2.89844609233297e-08
"I(I(x43)*I(I(x35)*I(x15)))",1.10190679060575e-34
"I(I(x43)*I(x2))",3.36014184002279e-18
"I(I(x43)*I(x25))",1.10934117310314e-18
"I(I(x43)*I(x42))",2.66537230750387e-33
"I(I(x43)*I(x53))",1.27634303304621e-17
"I(I(x44)*I(I(x27)*I(x28)))",1.03397015457039e-15
"I(I(x44)*I(tanh(I(x28))))",3.18142295218809e-27
"I(I(x44)*I(x15))",1.23049541582456e-25
