"X","x"
"I(I(I(x33)*I(gauss(I(sin(I(x29))))))*I(x26))",4.23846898242048e-11
"I(I(I(x36)*I(x42))*I(I(x24)*I(gauss(I(I(m(-0.60167466,1))+I(m(-1.51006188,I(x46)))+I(m(0.99355727,I(x57)))+I(m(-0.41131942,I(I(x1)*I(atan(I(x51)))))))))))",5.02866008264165e-14
"I(I(I(x38)*I(x35))*I(glquar(I(sin(I(x36))))))",4.40721947630641e-14
"I(I(I(x44)*I(x18))*I(tanh(I(x28))))",6.78885149457838e-08
"I(I(I(x44)*I(x51))*I(x53))",2.72868665429524e-25
"I(I(I(x45)*I(x46))*I(x33))",3.15204328663222e-08
"I(I(I(x46)*I(sin(I(x5))))*I(x33))",5.05179613719917e-13
"I(I(I(x46)*I(x14))*I(x4))",1.38303357094499e-19
"I(I(I(x46)*I(x35))*I(x26))",1.0890138777114e-10
"I(I(I(x48)*I(x22))*I(x22))",4.23621375290156e-25
"I(I(I(x48)*I(x45))*I(sin(I(I(m(-2.06885095,1))+I(m(-7.44095105,I(x26)))+I(m(2.01513845,I(tanh(I(x5)))))))))",4.62467362615447e-15
"I(I(I(x48)*I(x45))*I(x46))",2.91252469166371e-12
"I(I(I(x48)*I(x5))*I(x24))",3.59317502883425e-10
"I(I(I(x49)*I(I(x46)*I(x36)))*I(x23))",3.74472655300734e-13
"I(I(I(x5)*I(x41))*I(x46))",3.00905807703661e-37
"I(I(I(x5)*I(x7))*I(x29))",3.10529953907382e-35
"I(I(I(x51)*I(tanh(I(x15))))*I(gmedi(I(x55))))",2.58458996180644e-27
"I(I(I(x52)*I(sin(I(I(m(0.38560452,1))+I(m(0.75938983,I(x21)))+I(m(12.79913961,I(x55)))))))*I(x27))",6.23142876653827e-06
"I(I(I(x52)*I(x19))*I(glquar(I(I(m(-0.037699,1))+I(m(-0.42767301,I(x36)))+I(m(4.85951187,I(x56)))))))",4.31377904138597e-28
"I(I(I(x53)*I(x21))*I(x52))",1.71400165026922e-14
"I(I(I(x53)*I(x7))*I(gmedi(I(I(m(-0.00961494,1))+I(m(2.64810806,I(x7)))+I(m(0.64080854,I(x15)))))))",1.48684028774977e-05
"I(I(I(x53)*I(x7))*I(x22))",0.000381629136287261
"I(I(I(x56)*I(x24))*I(gauss(I(I(m(-0.1904013,1))+I(m(2.49501392,I(x23)))+I(m(-1.1700452,I(x33)))))))",2.14910782848148e-25
"I(I(I(x56)*I(x25))*I(x3))",7.49279645882014e-12
"I(I(I(x57)*I(x44))*I(x24))",1.35647611737847e-15
"I(I(I(x6)*I(x53))*I(x35))",5.58382818836399e-16
"I(I(I(x7)*I(glquar(I(I(m(-0.17044857,1))+I(m(-2.06268377,I(x48)))+I(m(4.97462337,I(x56)))))))*I(x14))",1.29658682853191e-15
"I(I(I(x7)*I(I(I(x53)*I(x54))*I(x28)))*I(gauss(I(x56))))",2.12545109689428e-37
"I(I(I(x8)*I(x23))*I(x57))",4.28459532975167e-07
"I(I(I(x9)*I(x29))*I(x17))",4.08928755287613e-13
"I(I(I(x9)*I(x49))*I(glquar(I(x16))))",1.10230347807129e-24
"I(I(sin(I(gauss(I(x46)))))*I(I(x38)*I(x1)))",7.89916278147694e-13
"I(I(sin(I(gauss(I(x46)))))*I(tanh(I(x29))))",3.75677938277817e-10
"I(I(sin(I(I(m(0.46764218,1))+I(m(-0.38118462,I(x47)))+I(m(14.27761291,I(x55))))))*I(x26))",7.46506460373755e-12
"I(I(sin(I(I(x24)*I(x33))))*I(atan(I(x52))))",6.62153666106047e-05
"I(I(sin(I(I(x24)*I(x33))))*I(x16))",0.00789089596468749
"I(I(sin(I(tanh(I(x25)))))*I(x29))",4.86776267229998e-28
"I(I(sin(I(x12)))*I(x16))",1.31634746332538e-11
"I(I(sin(I(x13)))*I(x38))",1.01132468489407e-12
"I(I(sin(I(x16)))*I(x28))",2.17220870339551e-08
"I(I(sin(I(x17)))*I(glquar(I(x7))))",1.01527487352297e-11
"I(I(sin(I(x36)))*I(x17))",2.70581004615786e-08
"I(I(sin(I(x36)))*I(x27))",2.18518006159612e-12
"I(I(sin(I(x49)))*I(x17))",5.53016133908422e-12
"I(I(sin(I(x52)))*I(x2))",6.73240939712687e-14
"I(I(sin(I(x55)))*I(x48))",1.03677202737727e-11
"I(I(sin(I(x7)))*I(x33))",1.88045113806455e-25
"I(I(sin(I(x7)))*I(x42))",1.59776881072647e-18
"I(I(sin(I(x7)))*I(x48))",1.38303357094499e-19
"I(I(sin(I(x8)))*I(x9))",0.801854041870608
"I(I(tanh(I(atan(I(x31)))))*I(x7))",8.96568972929529e-35
"I(I(tanh(I(I(m(-0.47957464,1))+I(m(-1.23896003,I(x45)))+I(m(2.22809045,I(x52))))))*I(tanh(I(I(m(-0.47957464,1))+I(m(-1.23896003,I(x45)))+I(m(2.22809045,I(x52)))))))",2.74084587143599e-15
"I(I(tanh(I(I(m(-0.92836102,1))+I(m(-3.32153146,I(x42)))+I(m(-1.16978685,I(I(glquar(I(x44)))*I(x26)))))))*I(x42))",5.45493398064761e-16
"I(I(tanh(I(I(m(0.45113722,1))+I(m(-0.84959092,I(x48)))+I(m(1.55209682,I(x52)))+I(m(11.81366786,I(x55)))+I(m(-1.17150719,I(gfquar(I(I(x44)*I(x42)))))))))*I(I(x7)*I(glquar(I(I(m(-0.17044857,1))+I(m(-2.06268377,I(x48)))+I(m(4.97462337,I(x56))))))))",1.12289781600468e-17
"I(I(tanh(I(I(m(0.45113722,1))+I(m(-0.84959092,I(x48)))+I(m(1.55209682,I(x52)))+I(m(11.81366786,I(x55)))+I(m(-1.17150719,I(gfquar(I(I(x44)*I(x42)))))))))*I(tanh(I(x7))))",1.33982253308409e-15
"I(I(tanh(I(tanh(I(x8)))))*I(x10))",1.16779274241422e-14
"I(I(tanh(I(x14)))*I(x57))",2.22011079495544e-49
"I(I(tanh(I(x15)))*I(x56))",3.88788558983647e-15
"I(I(tanh(I(x16)))*I(I(I(x29)*I(tanh(I(x16))))*I(x23)))",5.80876338894253e-17
"I(I(tanh(I(x16)))*I(x12))",4.12707974155843e-14
"I(I(tanh(I(x18)))*I(x36))",1.39570373072901e-47
"I(I(tanh(I(x19)))*I(x47))",2.96949095565919e-09
"I(I(tanh(I(x25)))*I(x57))",5.48848775509495e-22
"I(I(tanh(I(x26)))*I(x57))",0.801854053259834
"I(I(tanh(I(x42)))*I(gfquar(I(I(atan(I(x53)))*I(x51)))))",2.9772156717178e-18
"I(I(tanh(I(x42)))*I(x19))",1.99126764478227e-14
"I(I(tanh(I(x42)))*I(x42))",1.75969085794611e-13
"I(I(tanh(I(x52)))*I(x28))",1.15808494870891e-26
"I(I(tanh(I(x52)))*I(x37))",6.61579553377938e-13
"I(I(tanh(I(x52)))*I(x9))",1.54244807484442e-25
"I(I(tanh(I(x56)))*I(x24))",1.63716945931875e-10
"I(I(tanh(I(x7)))*I(x57))",1.359559319295e-13
"I(I(tanh(I(x8)))*I(x12))",2.71847041632526e-17
"I(I(x1)*I(gauss(I(x56))))",5.60220076314905e-18
"I(I(x1)*I(I(x13)*I(I(x28)*I(x52))))",1.06067275402519e-28
"I(I(x1)*I(I(x49)*I(gfquar(I(gauss(I(I(m(-0.41540985,1))+I(m(-0.1930119,I(x40)))+I(m(1.04515805,I(x57))))))))))",2.92461355163143e-08
"I(I(x1)*I(tanh(I(I(m(0.45113722,1))+I(m(-0.84959092,I(x48)))+I(m(1.55209682,I(x52)))+I(m(11.81366786,I(x55)))+I(m(-1.17150719,I(gfquar(I(I(x44)*I(x42))))))))))",2.5718614799351e-16
"I(I(x1)*I(x13))",0.000470902945753777
"I(I(x1)*I(x15))",1.78400679273677e-09
"I(I(x1)*I(x22))",3.39211355901528e-37
"I(I(x1)*I(x24))",2.04651927785267e-12
"I(I(x1)*I(x52))",6.53006406916792e-05
"I(I(x10)*I(gmedi(I(I(m(-1.90701965,1))+I(m(-6.84157914,I(x26)))+I(m(2.61720201,I(x53)))))))",6.0077778888962e-11
"I(I(x10)*I(gmedi(I(x46))))",2.53524956085161e-15
"I(I(x10)*I(x23))",2.96940096299377e-09
"I(I(x10)*I(x35))",1.68478583392618e-12
"I(I(x10)*I(x48))",9.47120707707134e-12
"I(I(x10)*I(x52))",9.46491842789929e-05
"I(I(x10)*I(x55))",1.39570373072901e-47
"I(I(x11)*I(I(x54)*I(x15)))",1.76016732113093e-05
"I(I(x11)*I(sin(I(x5))))",4.11816035001117e-12
"I(I(x11)*I(x45))",8.81023423402472e-13
"I(I(x12)*I(atan(I(x16))))",2.54591795844009e-25
"I(I(x12)*I(gauss(I(x44))))",1.33933567032071e-14
"I(I(x12)*I(gauss(I(x45))))",7.46503874100468e-12
"I(I(x12)*I(glquar(I(x53))))",2.26615364863724e-12
"I(I(x12)*I(x16))",0.00030824823139917
"I(I(x12)*I(x41))",6.40058015115663e-14
"I(I(x12)*I(x51))",1.45694814213846e-12
"I(I(x12)*I(x52))",2.3238467628514e-12
"I(I(x13)*I(gmedi(I(x44))))",9.42586119322614e-12
"I(I(x13)*I(I(x27)*I(tanh(I(x12)))))",1.39570373072901e-47
"I(I(x13)*I(I(x28)*I(x52)))",3.8955063307588e-24
"I(I(x13)*I(x16))",3.2377866351544e-24
"I(I(x14)*I(glquar(I(x25))))",6.61579553377938e-13
"I(I(x14)*I(I(x8)*I(x27)))",0.0192853473114201
"I(I(x14)*I(x12))",1.38303357094499e-19
"I(I(x14)*I(x24))",2.97038303162298e-09
"I(I(x14)*I(x26))",3.82346685086698e-28
"I(I(x14)*I(x44))",0.00272616597548331
"I(I(x15)*I(gauss(I(x53))))",1.77302095497454e-14
"I(I(x15)*I(I(x18)*I(x17)))",3.3134420139345e-13
"I(I(x15)*I(x10))",6.77561739222357e-16
"I(I(x15)*I(x15))",0.801853951779995
"I(I(x15)*I(x21))",6.31378374669388e-12
"I(I(x15)*I(x25))",0.0164907078026764
"I(I(x15)*I(x28))",1.6871159662624e-39
"I(I(x15)*I(x44))",1.9669060032768e-12
"I(I(x15)*I(x48))",4.91703115826728e-11
"I(I(x15)*I(x52))",0.0186070570094382
"I(I(x15)*I(x57))",8.96568972929529e-35
"I(I(x15)*I(x8))",3.39211355888283e-37
"I(I(x16)*I(gmedi(I(x24))))",4.44049998886396e-09
"I(I(x16)*I(I(gfquar(I(x57)))*I(I(x55)*I(x26))))",1.36601072798181e-15
"I(I(x16)*I(I(sin(I(x17)))*I(glquar(I(x7)))))",6.8857576425103e-15
"I(I(x16)*I(I(x13)*I(gmedi(I(x44)))))",1.57238627495209e-13
"I(I(x16)*I(I(x40)*I(x22)))",0.00024945892225469
"I(I(x16)*I(I(x5)*I(x41)))",1.34213882986542e-06
"I(I(x16)*I(I(x9)*I(x29)))",4.31889063016771e-13
"I(I(x16)*I(sin(I(I(m(-0.92125295,1))+I(m(-3.1432406,I(x35)))+I(m(0.09253856,I(x14)))))))",3.39211355901528e-37
"I(I(x16)*I(tanh(I(x14))))",3.10956544022974e-35
"I(I(x16)*I(x12))",1.39094949835533e-14
"I(I(x16)*I(x15))",2.56429995330268e-12
"I(I(x16)*I(x19))",7.12720012893106e-16
"I(I(x16)*I(x2))",1.84333621051413e-17
"I(I(x16)*I(x23))",0.133678776914767
"I(I(x16)*I(x31))",4.91773952697713e-11
"I(I(x16)*I(x35))",6.61579553377938e-13
"I(I(x16)*I(x46))",6.61579557219044e-13
"I(I(x16)*I(x52))",7.4631505446847e-12
"I(I(x16)*I(x53))",8.96568972929529e-35
"I(I(x17)*I(I(x55)*I(x29)))",2.86967649605701e-07
"I(I(x17)*I(x12))",1.53620027152614e-10
"I(I(x17)*I(x24))",2.378053098048e-09
"I(I(x17)*I(x35))",1.74040790545277e-06
"I(I(x17)*I(x42))",3.39980827544431e-14
"I(I(x17)*I(x49))",0.801854045990913
"I(I(x17)*I(x53))",4.85210695808226e-12
"I(I(x18)*I(x17))",1.66224616079086e-10
"I(I(x18)*I(x33))",1.39094949835533e-14
"I(I(x18)*I(x49))",0.0050111986736222
"I(I(x19)*I(gmedi(I(x24))))",4.27672143083914e-12
"I(I(x19)*I(I(tanh(I(tanh(I(x8)))))*I(x10)))",1.91163889441328e-15
"I(I(x19)*I(I(x57)*I(x47)))",1.59947642007495e-25
"I(I(x19)*I(x16))",7.38812470218717e-12
"I(I(x19)*I(x28))",2.06515743224309e-06
"I(I(x19)*I(x55))",1.16111763764006e-28
"I(I(x2)*I(atan(I(x35))))",2.60531414943605e-12
"I(I(x2)*I(gauss(I(tanh(I(I(m(-0.29854055,1))+I(m(-0.31464224,I(x28)))+I(m(-1.44866043,I(x48)))+I(m(2.62625328,I(x53)))))))))",1.39570373072901e-47
"I(I(x2)*I(I(x16)*I(x52)))",4.98357698192407e-21
"I(I(x2)*I(x16))",4.67909891217838e-12
"I(I(x2)*I(x31))",1.48287533434288e-13
"I(I(x2)*I(x33))",0.000742163604472397
"I(I(x2)*I(x52))",1.39094949835533e-14
"I(I(x2)*I(x55))",9.7437672318936e-13
"I(I(x20)*I(atan(I(x36))))",3.81089541523041e-06
"I(I(x20)*I(glquar(I(x28))))",7.26928101686773e-14
"I(I(x20)*I(tanh(I(I(x24)*I(x44)))))",0.000247327124783687
"I(I(x20)*I(tanh(I(x28))))",2.96698344998271e-09
"I(I(x20)*I(x1))",2.71273531421488e-08
"I(I(x20)*I(x20))",3.01954068304092e-12
"I(I(x20)*I(x23))",3.39211355888074e-37
"I(I(x20)*I(x24))",1.56178310529686e-30
"I(I(x20)*I(x27))",4.63739740984393e-35
"I(I(x20)*I(x28))",2.378053098048e-09
"I(I(x20)*I(x33))",7.38244004542629e-05
"I(I(x20)*I(x36))",2.17097022004428e-28
"I(I(x20)*I(x45))",3.3921135588817e-37
"I(I(x20)*I(x56))",1.74351071539967e-06
"I(I(x20)*I(x6))",1.43129566405223e-11
"I(I(x21)*I(atan(I(x46))))",8.68222001303963e-09
"I(I(x21)*I(I(x20)*I(x19)))",4.44370366753456e-11
"I(I(x21)*I(x1))",2.13346040996993e-12
"I(I(x21)*I(x21))",8.67349233237267e-09
"I(I(x21)*I(x24))",7.52707703841116e-08
"I(I(x21)*I(x28))",2.69324505836299e-08
"I(I(x21)*I(x29))",1.62335058533785e-23
"I(I(x21)*I(x41))",0.000308248231060076
"I(I(x21)*I(x44))",1.65065197736262e-15
"I(I(x21)*I(x46))",6.56488413047165e-14
"I(I(x22)*I(gmedi(I(x52))))",2.60529408116785e-43
"I(I(x22)*I(sin(I(x36))))",0.00038908908532852
"I(I(x22)*I(tanh(I(x14))))",1.6871159662624e-39
"I(I(x22)*I(x1))",1.97150558847724e-06
"I(I(x22)*I(x16))",1.79561243839782e-06
"I(I(x22)*I(x17))",7.49279645882014e-12
"I(I(x23)*I(atan(I(x55))))",2.378053098048e-09
"I(I(x23)*I(gauss(I(I(x42)*I(x57)))))",1.50626869039154e-26
"I(I(x23)*I(I(x15)*I(x44)))",1.8144077199708e-12
"I(I(x23)*I(sin(I(x25))))",1.36601074256283e-15
"I(I(x23)*I(x14))",5.63941649781812e-32
"I(I(x23)*I(x29))",3.8830086006957e-11
"I(I(x23)*I(x35))",1.9451459888433e-36
"I(I(x23)*I(x40))",0.00284559025265556
"I(I(x23)*I(x45))",2.81921039247867e-12
"I(I(x23)*I(x53))",2.378053098048e-09
"I(I(x24)*I(gauss(I(I(m(-0.60167466,1))+I(m(-1.51006188,I(x46)))+I(m(0.99355727,I(x57)))+I(m(-0.41131942,I(I(x1)*I(atan(I(x51))))))))))",1.78404978997009e-09
"I(I(x24)*I(glquar(I(x37))))",0.000308245261909606
"I(I(x24)*I(gmedi(I(x55))))",4.30669223958745e-28
"I(I(x24)*I(I(x55)*I(x30)))",1.65004883971878e-35
"I(I(x24)*I(x17))",1.73835485280385e-06
"I(I(x24)*I(x42))",1.44469300044004e-15
"I(I(x24)*I(x44))",0.000688623535058643
"I(I(x24)*I(x56))",1.78404876225588e-09
"I(I(x24)*I(x8))",1.44105815089253e-13
"I(I(x24)*I(x9))",2.378053098048e-09
"I(I(x25)*I(sin(I(x7))))",4.00422364451582e-18
"I(I(x25)*I(tanh(I(I(m(4.02222396,1))+I(m(-3.17572608,I(x35)))+I(m(-0.76435467,I(x45)))+I(m(-5.11116497,I(gauss(I(x55)))))))))",0.00012670519480319
"I(I(x25)*I(x12))",8.539693909813e-05
"I(I(x25)*I(x23))",1.38814342350077e-06
"I(I(x25)*I(x26))",3.83183428331014e-22
"I(I(x25)*I(x28))",2.95454539923155e-09
"I(I(x25)*I(x45))",5.57828355743577e-16
"I(I(x25)*I(x5))",6.61579537162205e-13
"I(I(x26)*I(gfquar(I(x57))))",6.37636100416466e-14
"I(I(x26)*I(gmedi(I(x37))))",2.77361836679891e-35
"I(I(x26)*I(I(x12)*I(gauss(I(x44)))))",4.91697011700217e-11
"I(I(x26)*I(I(x52)*I(glquar(I(x57)))))",8.85249797004213e-12
"I(I(x26)*I(I(x56)*I(x25)))",6.65884808586743e-14
"I(I(x26)*I(x10))",1.58476236995296e-05
"I(I(x26)*I(x20))",1.0129256054563e-07
"I(I(x26)*I(x22))",7.60315157377738e-25
"I(I(x26)*I(x26))",2.96949095742903e-09
"I(I(x26)*I(x35))",3.75183024850539e-12
"I(I(x26)*I(x50))",1.6871159662624e-39
"I(I(x26)*I(x55))",3.55869890733695e-08
"I(I(x27)*I(atan(I(x53))))",1.75583118211172e-05
"I(I(x27)*I(I(x44)*I(x19)))",1.8448577370552e-12
"I(I(x27)*I(I(x6)*I(x53)))",7.88183292865865e-16
"I(I(x27)*I(tanh(I(x12))))",3.39211355887799e-37
"I(I(x27)*I(tanh(I(x8))))",3.33448981902699e-08
"I(I(x27)*I(x23))",1.39094949835533e-14
"I(I(x27)*I(x28))",3.83178089280246e-22
"I(I(x27)*I(x37))",5.05472049787693e-14
"I(I(x27)*I(x45))",0.0164943257871308
"I(I(x27)*I(x47))",8.24272926997082e-11
"I(I(x27)*I(x49))",2.07074643869198e-15
"I(I(x27)*I(x52))",1.0137171126255e-11
"I(I(x27)*I(x9))",6.45205189093518e-06
"I(I(x28)*I(glquar(I(x24))))",9.65979690393891e-14
"I(I(x28)*I(I(x4)*I(I(x52)*I(x46))))",1.6871159662624e-39
"I(I(x28)*I(x39))",1.39570373072901e-47
"I(I(x28)*I(x52))",3.84770089896048e-22
"I(I(x28)*I(x8))",1.6871159662624e-39
"I(I(x28)*I(x9))",3.83195427087164e-22
"I(I(x29)*I(I(x26)*I(x26)))",2.97770145292569e-09
"I(I(x29)*I(tanh(I(x16))))",4.71158717644747e-16
"I(I(x29)*I(x21))",7.46423940926937e-12
"I(I(x29)*I(x28))",6.99547679521945e-16
"I(I(x29)*I(x41))",7.800730194543e-29
"I(I(x29)*I(x42))",2.72252224402053e-12
"I(I(x3)*I(glquar(I(I(m(-0.69451663,1))+I(m(0.37410901,I(x1)))+I(m(-1.42217282,I(x46)))+I(m(-1.62563367,I(x48)))+I(m(-0.18981384,I(glquar(I(x45)))))))))",1.68371600517557e-27
"I(I(x3)*I(x11))",2.31456624869724e-15
"I(I(x3)*I(x35))",0.0171745044754437
"I(I(x3)*I(x9))",5.08305829930346e-26
"I(I(x30)*I(x21))",5.74485412098306e-16
"I(I(x30)*I(x57))",6.36169964693117e-06
"I(I(x31)*I(atan(I(I(m(-0.94554294,1))+I(m(-0.44296599,I(x28)))+I(m(-3.2925914,I(x42)))))))",1.21498102509482e-14
"I(I(x31)*I(x15))",1.21331857926654e-13
"I(I(x31)*I(x16))",5.70590558589489e-12
"I(I(x31)*I(x28))",0.000647344571095404
"I(I(x31)*I(x34))",8.13605259774385e-08
"I(I(x31)*I(x41))",3.83241154152958e-22
"I(I(x33)*I(gauss(I(sin(I(x29))))))",1.74445399670237e-12
"I(I(x33)*I(glquar(I(I(m(-1.23968611,1))+I(m(-7.10199802,I(x26)))+I(m(14.95593024,I(x55)))))))",2.82332872827139e-11
"I(I(x33)*I(gmedi(I(I(x24)*I(gauss(I(I(m(-0.60167466,1))+I(m(-1.51006188,I(x46)))+I(m(0.99355727,I(x57)))+I(m(-0.41131942,I(I(x1)*I(atan(I(x51)))))))))))))",1.21656816694458e-14
"I(I(x33)*I(I(gauss(I(x24)))*I(I(x38)*I(x1))))",3.93529181843179e-13
"I(I(x33)*I(I(x23)*I(x53)))",1.44411899262918e-29
"I(I(x33)*I(sin(I(x3))))",1.70826512746508e-12
"I(I(x33)*I(x12))",1.00194159082691e-08
"I(I(x33)*I(x16))",6.61579557392237e-13
"I(I(x33)*I(x19))",4.91994261692839e-13
"I(I(x33)*I(x2))",1.06241749704715e-23
"I(I(x33)*I(x23))",3.67242622040228e-13
"I(I(x33)*I(x28))",8.51370957887938e-12
"I(I(x33)*I(x30))",9.26865902025349e-27
"I(I(x33)*I(x31))",0.0154517720242676
"I(I(x33)*I(x48))",1.5824092251664e-26
"I(I(x33)*I(x5))",2.37832529240948e-08
"I(I(x33)*I(x53))",0.0102296683030579
"I(I(x34)*I(I(x25)*I(x23)))",1.39254338373517e-07
"I(I(x35)*I(gauss(I(x35))))",5.60230026847784e-18
"I(I(x35)*I(sin(I(x36))))",1.97759167032642e-26
"I(I(x35)*I(x1))",1.74317820107769e-06
"I(I(x35)*I(x16))",3.93674698582241e-10
"I(I(x35)*I(x19))",7.07216662377112e-12
"I(I(x35)*I(x41))",8.96568972929529e-35
"I(I(x35)*I(x46))",2.62360747384202e-10
"I(I(x36)*I(glquar(I(x57))))",7.72537776800272e-13
"I(I(x36)*I(I(x9)*I(x33)))",0.000501317688216516
"I(I(x36)*I(sin(I(x8))))",5.22355610940719e-12
"I(I(x36)*I(x11))",2.22053062002983e-09
"I(I(x36)*I(x15))",1.8933435017125e-15
"I(I(x36)*I(x21))",4.88705348908078e-14
"I(I(x36)*I(x25))",8.94561002873654e-07
"I(I(x36)*I(x34))",2.12545892305531e-37
"I(I(x36)*I(x36))",0.0191725435363265
"I(I(x36)*I(x42))",1.2707786122721e-11
"I(I(x36)*I(x44))",0.0192938621009386
"I(I(x37)*I(gmedi(I(x2))))",1.97759167032642e-26
"I(I(x37)*I(x23))",1.97759167032642e-26
"I(I(x37)*I(x45))",3.15155342441167e-07
"I(I(x37)*I(x6))",6.51512405533317e-13
"I(I(x38)*I(gmedi(I(I(tanh(I(x15)))*I(x5)))))",8.72175048593558e-14
"I(I(x38)*I(I(x14)*I(gauss(I(gauss(I(x56)))))))",1.39094949835533e-14
"I(I(x38)*I(x1))",2.20965371313342e-12
"I(I(x38)*I(x35))",2.15454917372129e-11
"I(I(x39)*I(I(x1)*I(I(x13)*I(I(x28)*I(x52)))))",2.24259860593008e-29
"I(I(x39)*I(tanh(I(x15))))",5.60229804728222e-18
"I(I(x39)*I(x5))",7.98514931506561e-05
"I(I(x39)*I(x7))",8.96568972929529e-35
"I(I(x4)*I(glquar(I(x16))))",1.68376408757349e-27
"I(I(x4)*I(I(x52)*I(x46)))",1.6871159662624e-39
"I(I(x4)*I(x45))",5.51076995569061e-11
"I(I(x4)*I(x5))",4.15219738687822e-14
"I(I(x4)*I(x52))",1.58815181264316e-18
"I(I(x40)*I(x22))",0.00339501676318519
"I(I(x41)*I(gfquar(I(x56))))",8.05155617687323e-13
"I(I(x41)*I(glquar(I(x46))))",1.33780824405107e-18
"I(I(x41)*I(tanh(I(I(m(-3.14379836,1))+I(m(-1.38728475,I(x44)))+I(m(3.7065685,I(glquar(I(x7)))))+I(m(2.71282106,I(gauss(I(I(m(-0.6262748,1))+I(m(0.40944905,I(x10)))+I(m(-1.47084966,I(x46))))))))))))",1.20099325291262e-08
"I(I(x41)*I(tanh(I(x7))))",1.20001400050006e-11
"I(I(x41)*I(x23))",6.49011727978777e-15
"I(I(x41)*I(x25))",1.37292293614902e-11
"I(I(x41)*I(x28))",2.54491188904622e-48
"I(I(x41)*I(x36))",2.96948772675227e-09
"I(I(x41)*I(x39))",1.39570373072901e-47
"I(I(x41)*I(x52))",7.30440862480416e-24
"I(I(x41)*I(x56))",1.39928309514686e-27
"I(I(x41)*I(x57))",7.09959547723551e-12
"I(I(x42)*I(glquar(I(x24))))",1.58003978515364e-19
"I(I(x42)*I(I(x26)*I(x55)))",7.61142989723329e-11
"I(I(x42)*I(I(x42)*I(x35)))",2.01464404669562e-16
"I(I(x42)*I(I(x55)*I(x42)))",2.49424021934133e-14
"I(I(x42)*I(tanh(I(x5))))",2.33747188827861e-05
"I(I(x42)*I(x35))",6.98689286888644e-18
"I(I(x42)*I(x5))",2.12979810562527e-12
"I(I(x42)*I(x50))",5.5656483272028e-36
"I(I(x42)*I(x53))",3.48019396750249e-15
"I(I(x43)*I(x31))",0.000355808554683063
"I(I(x43)*I(x44))",1.41316541059299e-10
"I(I(x44)*I(I(x16)*I(sin(I(I(m(-0.92125295,1))+I(m(-3.1432406,I(x35)))+I(m(0.09253856,I(x14))))))))",3.39211355901528e-37
"I(I(x44)*I(tanh(I(I(m(-8.97698934,1))+I(m(-53.62503466,I(x31)))+I(m(-0.29543134,I(x49)))))))",4.40605618451834e-11
"I(I(x44)*I(x18))",0.00098567446222502
"I(I(x44)*I(x3))",2.56901050177623e-05
"I(I(x44)*I(x46))",0.000241991916549694
"I(I(x44)*I(x49))",7.16613089399499e-09
"I(I(x45)*I(gauss(I(x4))))",3.36472741490248e-24
"I(I(x45)*I(gauss(I(x45))))",7.46506415780117e-12
"I(I(x45)*I(gfquar(I(I(m(-0.86271234,1))+I(m(-1.3403798,I(x33)))+I(m(-1.7034362,I(atan(I(x28)))))))))",2.71293821227098e-08
"I(I(x45)*I(glquar(I(x52))))",4.86202476864595e-08
"I(I(x45)*I(I(I(x22)*I(x1))*I(x2)))",1.97927759710412e-10
"I(I(x45)*I(I(tanh(I(x26)))*I(x57)))",4.7241560569687e-08
"I(I(x45)*I(sin(I(x7))))",0.00010347159260104
"I(I(x45)*I(x20))",1.39094949835533e-14
"I(I(x45)*I(x24))",2.02260153092832e-12
"I(I(x45)*I(x26))",1.60657265086696e-05
"I(I(x45)*I(x29))",6.56488311747935e-14
"I(I(x45)*I(x44))",5.97329763421656e-20
"I(I(x45)*I(x46))",6.22645636229463e-11
"I(I(x45)*I(x47))",1.15808494870891e-26
"I(I(x45)*I(x49))",1.98984064428829e-10
"I(I(x45)*I(x5))",2.71214882238727e-08
"I(I(x45)*I(x52))",1.75257339476382e-06
"I(I(x45)*I(x53))",6.4479437575878e-13
"I(I(x45)*I(x55))",3.75127809412155e-13
"I(I(x46)*I(atan(I(sin(I(gauss(I(x46))))))))",2.09942886483345e-13
"I(I(x46)*I(gauss(I(x45))))",0.018914551194893
"I(I(x46)*I(gfquar(I(I(m(-0.86271234,1))+I(m(-1.3403798,I(x33)))+I(m(-1.7034362,I(atan(I(x28)))))))))",2.71301256215369e-08
"I(I(x46)*I(I(x25)*I(tanh(I(I(m(4.02222396,1))+I(m(-3.17572608,I(x35)))+I(m(-0.76435467,I(x45)))+I(m(-5.11116497,I(gauss(I(x55))))))))))",1.62294425486704e-07
"I(I(x46)*I(sin(I(x5))))",6.63092316475705e-12
"I(I(x46)*I(x1))",0.0162741463203782
"I(I(x46)*I(x10))",8.96568972929529e-35
"I(I(x46)*I(x21))",6.45478739829048e-06
"I(I(x46)*I(x29))",3.54847952509106e-08
"I(I(x46)*I(x31))",2.78519143880814e-06
"I(I(x46)*I(x33))",3.8345020381345e-13
"I(I(x46)*I(x35))",1.28539153016111e-10
"I(I(x46)*I(x36))",5.09599706417209e-15
"I(I(x46)*I(x43))",0.00102917215593188
"I(I(x46)*I(x52))",1.6539123048781e-10
"I(I(x47)*I(x16))",2.20317756603386e-13
"I(I(x47)*I(x19))",1.53041692446487e-14
"I(I(x47)*I(x2))",9.20843393767492e-11
"I(I(x47)*I(x33))",1.53680587569525e-11
