"X","x"
"I(I(I(gauss(I(x22)))*I(x9))*I(x21))",3.90441116475883e-08
"I(I(I(glquar(I(I(m(-0.39735971,1))+I(m(0.87076111,I(x15)))+I(m(-0.04793583,I(I(x22)*I(x28)))))))*I(x25))*I(gauss(I(I(x55)*I(x6)))))",5.25445368514656e-71
"I(I(I(gmedi(I(x42)))*I(x23))*I(tanh(I(I(m(-0.44230456,1))+I(m(0.6206028,I(x6)))+I(m(0.01857813,I(I(x53)*I(I(x16)*I(x23)))))))))",1.55121687808167e-30
"I(I(I(I(x35)*I(x23))*I(I(I(x1)*I(x49))*I(x36)))*I(x19))",1.10261100873679e-54
"I(I(I(I(x4)*I(x5))*I(x46))*I(gauss(I(x23))))",7.05516878874244e-19
"I(I(I(sin(I(I(m(-0.41896417,1))+I(m(0.84451854,I(x5)))+I(m(-0.05458433,I(x12))))))*I(sin(I(x53))))*I(sin(I(I(m(-0.41896417,1))+I(m(0.84451854,I(x5)))+I(m(-0.05458433,I(x12)))))))",3.70329734368796e-74
"I(I(I(sin(I(x39)))*I(x31))*I(gauss(I(I(m(-0.50336886,1))+I(m(0.86439389,I(x16)))+I(m(-1.57651626,I(I(x23)*I(atan(I(x25))))))))))",4.13367260381039e-20
"I(I(I(tanh(I(gauss(I(x38)))))*I(x7))*I(x26))",1.05608595480444e-15
"I(I(I(tanh(I(x36)))*I(x36))*I(x6))",3.83552414120697e-74
"I(I(I(tanh(I(x52)))*I(x14))*I(x41))",4.35358045638382e-43
"I(I(I(tanh(I(x52)))*I(x27))*I(sin(I(x57))))",1.17225915904931e-24
"I(I(I(x1)*I(x34))*I(x33))",3.75506757064026e-24
"I(I(I(x1)*I(x49))*I(x36))",3.48278468174804e-49
"I(I(I(x12)*I(gauss(I(x38))))*I(x42))",1.17464940340325e-13
"I(I(I(x12)*I(x21))*I(x19))",6.49810112759037e-45
"I(I(I(x12)*I(x23))*I(x54))",2.52220591615163e-61
"I(I(I(x12)*I(x7))*I(x19))",1.69020023955768e-43
"I(I(I(x13)*I(x2))*I(x50))",3.59291980131643e-15
"I(I(I(x17)*I(tanh(I(x57))))*I(x17))",1.78397147293402e-55
"I(I(I(x17)*I(x25))*I(x27))",3.45762951211158e-32
"I(I(I(x19)*I(x12))*I(gmedi(I(x28))))",2.53292143567045e-15
"I(I(I(x20)*I(x48))*I(x46))",1.26853738943669e-44
"I(I(I(x20)*I(x53))*I(x52))",1.26900615967005e-44
"I(I(I(x21)*I(gmedi(I(x28))))*I(glquar(I(x7))))",3.00617867171908e-17
"I(I(I(x23)*I(atan(I(x25))))*I(I(x52)*I(x40)))",4.21610959227432e-19
"I(I(I(x23)*I(x2))*I(tanh(I(x27))))",6.93127474388155e-18
"I(I(I(x24)*I(x20))*I(x23))",4.05423012835321e-17
"I(I(I(x24)*I(x25))*I(x23))",3.07453953960581e-08
"I(I(I(x24)*I(x46))*I(x45))",3.17768987223527e-24
"I(I(I(x26)*I(x28))*I(x16))",9.94902096933335e-28
"I(I(I(x26)*I(x33))*I(I(I(x7)*I(x53))*I(I(x8)*I(x48))))",1.37472793267278e-37
"I(I(I(x26)*I(x44))*I(I(x24)*I(gmedi(I(x25)))))",7.43889105785324e-27
"I(I(I(x27)*I(I(x25)*I(x55)))*I(x16))",7.04012518404867e-19
"I(I(I(x28)*I(x48))*I(I(I(x12)*I(x21))*I(x19)))",1.27004057542227e-48
"I(I(I(x29)*I(x45))*I(atan(I(x42))))",6.35843753827695e-17
"I(I(I(x33)*I(x46))*I(x52))",8.77406669112771e-16
"I(I(I(x33)*I(x9))*I(x52))",3.91197887719776e-08
"I(I(I(x35)*I(tanh(I(x1))))*I(x45))",1.64566843950526e-37
"I(I(I(x35)*I(x23))*I(I(I(x1)*I(x49))*I(x36)))",2.58595803751619e-49
"I(I(I(x35)*I(x57))*I(x10))",3.38513307416393e-25
"I(I(I(x35)*I(x57))*I(x21))",1.26900615967005e-44
"I(I(I(x36)*I(x13))*I(atan(I(x52))))",3.04427715006506e-10
"I(I(I(x36)*I(x20))*I(x2))",6.53613696390078e-28
"I(I(I(x36)*I(x20))*I(x5))",3.3450080969577e-28
"I(I(I(x36)*I(x41))*I(gfquar(I(I(sin(I(x35)))*I(tanh(I(I(x33)*I(x13))))))))",1.11183802319184e-42
"I(I(I(x36)*I(x41))*I(x27))",1.41923821651024e-40
"I(I(I(x37)*I(x49))*I(x10))",3.04152605309223e-42
"I(I(I(x37)*I(x49))*I(x45))",2.50338376653979e-34
"I(I(I(x39)*I(x52))*I(tanh(I(x5))))",2.30058936138606e-12
"I(I(I(x4)*I(x37))*I(x55))",1.0130689641918e-19
"I(I(I(x4)*I(x5))*I(x46))",1.0862362127765e-11
"I(I(I(x40)*I(I(x26)*I(x46)))*I(gauss(I(x20))))",1.0185474209643e-17
"I(I(I(x41)*I(x41))*I(x29))",3.10400693652973e-15
"I(I(I(x41)*I(x48))*I(x14))",0.00715239336674113
"I(I(I(x44)*I(x23))*I(x35))",2.97694626256521e-47
"I(I(I(x45)*I(x53))*I(x47))",9.6171606590608e-26
"I(I(I(x46)*I(I(x52)*I(x55)))*I(x7))",1.20070483694601e-06
"I(I(I(x46)*I(x19))*I(gmedi(I(x49))))",5.32095062800126e-28
"I(I(I(x46)*I(x29))*I(gauss(I(I(x5)*I(x16)))))",3.92313102368366e-55
"I(I(I(x46)*I(x29))*I(x20))",2.92260210293724e-40
"I(I(I(x48)*I(x46))*I(I(x57)*I(x15)))",6.64599753021445e-28
"I(I(I(x49)*I(x22))*I(glquar(I(x21))))",6.42064723891983e-62
"I(I(I(x49)*I(x31))*I(x40))",5.9304870697797e-28
"I(I(I(x49)*I(x49))*I(gmedi(I(x52))))",3.48858493666562e-17
"I(I(I(x5)*I(x21))*I(I(x36)*I(x26)))",3.26914299502044e-13
"I(I(I(x50)*I(atan(I(x56))))*I(x41))",1.1440031858455e-25
"I(I(I(x50)*I(x48))*I(sin(I(x12))))",5.67094437502795e-19
"I(I(I(x51)*I(x48))*I(x55))",4.9335189916845e-40
"I(I(I(x52)*I(gauss(I(x33))))*I(glquar(I(x36))))",1.94452566225086e-60
"I(I(I(x52)*I(x55))*I(x12))",1.36632820271683e-06
"I(I(I(x53)*I(x48))*I(I(x25)*I(x46)))",3.17884864681304e-12
"I(I(I(x57)*I(x7))*I(x28))",1.23985682106172e-21
"I(I(I(x6)*I(x27))*I(x18))",5.63590948397482e-54
"I(I(I(x7)*I(x53))*I(I(x8)*I(x48)))",1.0480043191474e-29
"I(I(sin(I(atan(I(x52)))))*I(x12))",9.22012122861171e-38
"I(I(sin(I(I(m(-0.14585227,1))+I(m(-0.0186544,I(x2)))+I(m(2.74489924,I(x53))))))*I(x33))",2.38168371321756e-33
"I(I(sin(I(I(m(-0.41896417,1))+I(m(0.84451854,I(x5)))+I(m(-0.05458433,I(x12))))))*I(sin(I(x53))))",9.8817520362692e-72
"I(I(sin(I(I(m(-1.62817252,1))+I(m(-5.65870355,I(x25)))+I(m(2.55948978,I(x53))))))*I(x32))",9.94206051895147e-09
"I(I(sin(I(I(m(0.10100355,1))+I(m(0.0048669,I(x1)))+I(m(4.39582179,I(tanh(I(x24)))))+I(m(0.35822919,I(x11)))+I(m(0.25324492,I(I(x13)*I(x2)))))))*I(gfquar(I(gauss(I(x5))))))",3.47640521191028e-17
"I(I(sin(I(I(x42)*I(gauss(I(x23))))))*I(gfquar(I(x55))))",3.14648608300345e-11
"I(I(sin(I(sin(I(x14)))))*I(x1))",1.58915975324429e-24
"I(I(sin(I(tanh(I(x13)))))*I(tanh(I(I(m(-11.726057,1))+I(m(-6.9625372,I(x26)))+I(m(-79.09659798,I(x41)))))))",3.74631396445077e-25
"I(I(sin(I(x16)))*I(I(x15)*I(gmedi(I(I(m(-0.03451137,1))+I(m(2.7878984,I(x7)))+I(m(-0.29976447,I(x28))))))))",6.8656403727609e-23
"I(I(sin(I(x17)))*I(I(x41)*I(x41)))",3.76823856630927e-17
"I(I(sin(I(x20)))*I(x23))",1.64450518225573e-22
"I(I(sin(I(x27)))*I(x20))",2.52220591615163e-61
"I(I(sin(I(x27)))*I(x25))",3.89889017082984e-43
"I(I(sin(I(x36)))*I(I(x33)*I(x9)))",2.26551319476592e-27
"I(I(sin(I(x39)))*I(x31))",2.72393830989888e-18
"I(I(sin(I(x41)))*I(I(x49)*I(x27)))",4.03514584218192e-44
"I(I(sin(I(x41)))*I(x44))",2.49732225148138e-28
"I(I(sin(I(x46)))*I(x26))",1.22676159682954e-46
"I(I(sin(I(x48)))*I(x34))",5.47665599380347e-19
"I(I(sin(I(x7)))*I(x33))",7.72243999259695e-13
"I(I(tanh(I(atan(I(I(atan(I(x24)))*I(x1))))))*I(x48))",6.54983248256057e-08
"I(I(tanh(I(gauss(I(x24)))))*I(tanh(I(x42))))",9.32815094469022e-74
"I(I(tanh(I(gauss(I(x55)))))*I(x2))",2.97986849188153e-20
"I(I(tanh(I(gauss(I(x55)))))*I(x23))",2.9814130178349e-20
"I(I(tanh(I(I(m(-0.20236637,1))+I(m(2.75148417,I(x7)))+I(m(-0.53462362,I(x36)))+I(m(-1.5588164,I(x44))))))*I(x36))",6.65040860989759e-15
"I(I(tanh(I(I(m(-0.44230456,1))+I(m(0.6206028,I(x6)))+I(m(0.01857813,I(I(x53)*I(I(x16)*I(x23))))))))*I(x20))",9.25665107059004e-29
"I(I(tanh(I(I(m(-0.65613964,1))+I(m(1.46155021,I(glquar(I(x22)))))+I(m(2.70401255,I(gmedi(I(I(m(-0.85350754,1))+I(m(0.8429837,I(x15)))+I(m(-3.21617561,I(x42)))))))))))*I(x24))",2.52220591615163e-61
"I(I(tanh(I(I(m(-13.80365429,1))+I(m(2.96159022,I(x7)))+I(m(-114.70502524,I(x41))))))*I(tanh(I(x31))))",8.31052845791352e-19
"I(I(tanh(I(I(m(-3.24981518,1))+I(m(-10.51757427,I(x26)))+I(m(-1.27372931,I(x44)))+I(m(1.40038807,I(x57))))))*I(x25))",6.7638635517679e-33
"I(I(tanh(I(I(x27)*I(x23))))*I(gauss(I(x57))))",3.45172797058504e-27
"I(I(tanh(I(x1)))*I(x23))",1.78801980259338e-55
"I(I(tanh(I(x35)))*I(x32))",1.14003617704711e-30
"I(I(tanh(I(x36)))*I(x36))",1.26900615967005e-44
"I(I(tanh(I(x42)))*I(x16))",3.83643217803516e-74
"I(I(tanh(I(x44)))*I(I(x13)*I(x2)))",1.20533870156912e-15
"I(I(tanh(I(x52)))*I(x14))",7.64506326723675e-19
"I(I(tanh(I(x52)))*I(x27))",1.86834732795818e-17
"I(I(tanh(I(x55)))*I(x48))",1.84449318946387e-22
"I(I(tanh(I(x57)))*I(I(x15)*I(gmedi(I(I(m(-0.03451137,1))+I(m(2.7878984,I(x7)))+I(m(-0.29976447,I(x28))))))))",6.85598780848579e-23
"I(I(tanh(I(x7)))*I(x48))",1.28162374730077e-07
"I(I(x1)*I(atan(I(x42))))",9.22027813260152e-25
"I(I(x1)*I(gfquar(I(x55))))",5.40305899912008e-10
"I(I(x1)*I(gmedi(I(x28))))",1.2980990632151e-11
"I(I(x1)*I(x20))",3.96878244746314e-20
"I(I(x1)*I(x25))",1.0334505590396e-16
"I(I(x1)*I(x31))",7.71383952829301e-31
"I(I(x1)*I(x34))",1.11543706099243e-16
"I(I(x1)*I(x48))",2.7461814496837e-55
"I(I(x1)*I(x49))",3.73910589324941e-43
"I(I(x1)*I(x52))",1.75064775133787e-35
"I(I(x1)*I(x53))",7.24959116431584e-10
"I(I(x1)*I(x56))",0.991244518928703
"I(I(x1)*I(x8))",1.64566844322846e-37
"I(I(x10)*I(x35))",4.88329642347296e-20
"I(I(x10)*I(x54))",1.87934292490705e-20
"I(I(x10)*I(x57))",0.913176116054432
"I(I(x10)*I(x8))",1.90345642214114e-16
"I(I(x11)*I(x30))",1.06679913666513e-11
"I(I(x11)*I(x44))",3.67389950810419e-14
"I(I(x11)*I(x56))",3.73887583611895e-43
"I(I(x12)*I(gauss(I(I(I(I(x4)*I(x5))*I(x46))*I(gauss(I(x23)))))))",2.51195674599063e-15
"I(I(x12)*I(gauss(I(x38))))",1.17569872496231e-13
"I(I(x12)*I(gmedi(I(x5))))",7.9699830644282e-26
"I(I(x12)*I(I(x1)*I(x31)))",2.78910322662909e-27
"I(I(x12)*I(x16))",1.64676602187927e-24
"I(I(x12)*I(x21))",1.64566845565689e-37
"I(I(x12)*I(x23))",1.12137431796058e-35
"I(I(x12)*I(x28))",2.23327537243049e-09
"I(I(x12)*I(x35))",1.86545396320263e-17
"I(I(x12)*I(x41))",4.03964236486757e-27
"I(I(x12)*I(x44))",1.64155772557473e-06
"I(I(x12)*I(x51))",3.98316076305569e-14
"I(I(x12)*I(x57))",1.68956502781027e-43
"I(I(x13)*I(gauss(I(x53))))",4.18123520084334e-27
"I(I(x13)*I(I(x6)*I(x27)))",1.12649820970584e-54
"I(I(x13)*I(x1))",1.17571119452945e-13
"I(I(x13)*I(x2))",6.82505534602563e-13
"I(I(x14)*I(I(x36)*I(x20)))",2.44190763461977e-28
"I(I(x14)*I(x10))",1.27493680330097e-11
"I(I(x14)*I(x29))",2.61855580659653e-24
"I(I(x14)*I(x47))",3.83552470182675e-74
"I(I(x14)*I(x51))",2.64007479803222e-17
"I(I(x14)*I(x6))",9.98467854931154e-21
"I(I(x15)*I(atan(I(tanh(I(x53))))))",1.9155388000125e-17
"I(I(x15)*I(gauss(I(x45))))",5.0068958118836e-21
"I(I(x15)*I(gauss(I(x6))))",1.24048376752991e-21
"I(I(x15)*I(gmedi(I(I(m(-0.03451137,1))+I(m(2.7878984,I(x7)))+I(m(-0.29976447,I(x28)))))))",9.557609389105e-22
"I(I(x15)*I(I(I(x52)*I(x55))*I(x12)))",4.26637656208279e-07
"I(I(x15)*I(I(x42)*I(tanh(I(I(m(-0.26422222,1))+I(m(0.51774252,I(x6)))+I(m(2.49277025,I(x7)))+I(m(-0.27879284,I(I(x36)*I(x19))))+I(m(-1.19928504,I(gmedi(I(x44)))))+I(m(-2.03870265,I(x32))))))))",2.83950083003622e-13
"I(I(x15)*I(I(x53)*I(x48)))",1.11014594713935e-12
"I(I(x15)*I(x1))",8.25420876005032e-26
"I(I(x15)*I(x24))",1.60863808210647e-27
"I(I(x15)*I(x37))",4.3228084796907e-43
"I(I(x15)*I(x49))",1.26900615967005e-44
"I(I(x15)*I(x5))",1.35872853867218e-37
"I(I(x16)*I(gmedi(I(x33))))",0.000141489637087619
"I(I(x16)*I(I(x57)*I(x12)))",3.79760088586311e-13
"I(I(x16)*I(tanh(I(x53))))",4.54503891582407e-15
"I(I(x16)*I(x12))",7.03816632687211e-07
"I(I(x16)*I(x17))",1.39362789534601e-28
"I(I(x16)*I(x20))",0.00232738346569895
"I(I(x16)*I(x46))",4.05179930701797e-23
"I(I(x16)*I(x52))",4.33380380652266e-26
"I(I(x17)*I(atan(I(I(atan(I(x52)))*I(x26)))))",1.4788681913933e-16
"I(I(x17)*I(I(I(tanh(I(gauss(I(x38)))))*I(x7))*I(x26)))",2.60860447593241e-20
"I(I(x17)*I(tanh(I(x57))))",1.64566843950526e-37
"I(I(x17)*I(x19))",0.00387429604348829
"I(I(x17)*I(x25))",9.86870656926376e-28
"I(I(x17)*I(x27))",1.2866982606357e-10
"I(I(x17)*I(x49))",4.33380363773704e-26
"I(I(x17)*I(x55))",4.32441701064282e-26
"I(I(x18)*I(x42))",5.25446465324873e-71
"I(I(x18)*I(x49))",1.9738429330828e-29
"I(I(x19)*I(atan(I(x42))))",6.11094468019246e-15
"I(I(x19)*I(gmedi(I(x55))))",1.82164783907246e-19
"I(I(x19)*I(I(x9)*I(x52)))",3.19029297133581e-06
"I(I(x19)*I(x12))",5.11264975645653e-14
"I(I(x19)*I(x2))",3.97503843516138e-20
"I(I(x19)*I(x25))",1.64659139499614e-24
"I(I(x19)*I(x30))",4.67953018236795e-12
"I(I(x19)*I(x42))",2.78919892948766e-26
"I(I(x19)*I(x46))",5.74514288939267e-14
"I(I(x2)*I(atan(I(x16))))",4.67137773592633e-15
"I(I(x2)*I(gauss(I(x25))))",1.46138977618341e-11
"I(I(x2)*I(gauss(I(x55))))",3.97301753618818e-20
"I(I(x2)*I(tanh(I(x20))))",1.00512785136461e-20
"I(I(x2)*I(x15))",1.69020023959802e-43
"I(I(x2)*I(x16))",1.26900615967005e-44
"I(I(x2)*I(x51))",5.73128515884422e-09
"I(I(x2)*I(x53))",1.64725863217149e-24
"I(I(x20)*I(atan(I(x23))))",1.71785051756779e-12
"I(I(x20)*I(gauss(I(x36))))",5.74751614742342e-14
"I(I(x20)*I(gauss(I(x45))))",5.79325892592605e-21
"I(I(x20)*I(I(x15)*I(x1)))",2.47114479835093e-25
"I(I(x20)*I(x16))",2.32317742348954e-25
"I(I(x20)*I(x3))",3.1739482298834e-20
"I(I(x20)*I(x45))",1.04800431914655e-29
"I(I(x21)*I(gmedi(I(x28))))",5.67077892260032e-14
"I(I(x21)*I(I(x25)*I(x46)))",1.28723907247794e-10
"I(I(x21)*I(I(x49)*I(x21)))",3.52312929674278e-08
"I(I(x21)*I(sin(I(x44))))",1.48857150946846e-21
"I(I(x21)*I(tanh(I(x53))))",1.02532462142767e-25
"I(I(x21)*I(x2))",1.0877100210122e-09
"I(I(x21)*I(x28))",7.25002084622131e-10
"I(I(x21)*I(x29))",5.2544659482785e-71
"I(I(x21)*I(x55))",2.72238331597545e-06
"I(I(x21)*I(x9))",1.59317920421029e-24
"I(I(x23)*I(atan(I(x25))))",1.67693173226238e-16
"I(I(x23)*I(atan(I(x52))))",1.75972657176755e-28
"I(I(x23)*I(I(x12)*I(x23)))",2.52220591615163e-61
"I(I(x23)*I(I(x21)*I(x9)))",1.59026333485001e-24
"I(I(x23)*I(x10))",5.42722095789134e-43
"I(I(x23)*I(x14))",4.32526775592406e-47
"I(I(x23)*I(x16))",3.79222596021445e-74
"I(I(x23)*I(x2))",3.51725306186499e-16
"I(I(x23)*I(x21))",5.94058304176824e-15
"I(I(x23)*I(x24))",5.89591947258621e-28
"I(I(x23)*I(x25))",0.220729929081868
"I(I(x23)*I(x31))",5.22194402162888e-14
"I(I(x23)*I(x33))",3.6352143412048e-43
"I(I(x24)*I(gmedi(I(x25))))",1.24096656215684e-21
"I(I(x24)*I(x1))",1.90345653372248e-16
"I(I(x24)*I(x20))",6.80895763226728e-14
"I(I(x24)*I(x25))",4.51894509625378e-06
"I(I(x24)*I(x27))",2.24273975448368e-06
"I(I(x24)*I(x30))",2.60108207435686e-34
"I(I(x24)*I(x36))",0.0116385193759265
"I(I(x24)*I(x42))",2.81931111391737e-12
"I(I(x24)*I(x46))",2.68837615750691e-21
"I(I(x24)*I(x56))",1.12137431796058e-35
"I(I(x25)*I(glquar(I(x22))))",2.52220591615163e-61
"I(I(x25)*I(glquar(I(x46))))",8.23436090088647e-26
"I(I(x25)*I(I(gauss(I(I(m(-0.3233305,1))+I(m(0.40101812,I(x10)))+I(m(-1.46785736,I(gmedi(I(x46))))))))*I(I(x2)*I(x51))))",2.83189230628654e-14
"I(I(x25)*I(I(x19)*I(x12)))",1.84434265316424e-15
"I(I(x25)*I(x11))",6.42156711673433e-22
"I(I(x25)*I(x15))",8.26748632497511e-28
"I(I(x25)*I(x20))",5.94044445027889e-15
"I(I(x25)*I(x21))",2.79077701892799e-27
"I(I(x25)*I(x36))",3.79461452638732e-08
"I(I(x25)*I(x46))",5.97212914816038e-06
"I(I(x25)*I(x5))",7.20607011553908e-09
"I(I(x25)*I(x53))",3.76250049691189e-26
"I(I(x25)*I(x54))",1.12137431796058e-35
"I(I(x25)*I(x7))",1.14738070587512e-21
"I(I(x26)*I(atan(I(x42))))",6.93034792599195e-17
"I(I(x26)*I(gauss(I(I(m(-1.05684335,1))+I(m(-0.23065711,I(x40)))+I(m(-3.28075124,I(x42)))+I(m(-1.62225266,I(x44)))))))",3.90325275378858e-32
"I(I(x26)*I(gauss(I(x6))))",4.89222078004129e-20
"I(I(x26)*I(x16))",3.82961252045042e-24
"I(I(x26)*I(x19))",2.2666051567148e-17
"I(I(x26)*I(x28))",3.91044589964086e-08
"I(I(x26)*I(x29))",2.57011997662776e-39
"I(I(x26)*I(x33))",1.41918637022151e-40
"I(I(x26)*I(x42))",3.71774490501698e-19
"I(I(x26)*I(x44))",7.92693144358815e-22
"I(I(x26)*I(x46))",1.6519756377052e-16
"I(I(x26)*I(x47))",5.14380613802723e-18
"I(I(x26)*I(x5))",3.06096436321671e-17
"I(I(x26)*I(x50))",0.999853123110045
"I(I(x27)*I(atan(I(x52))))",3.90254931529744e-23
"I(I(x27)*I(I(x25)*I(x55)))",9.63254676171787e-19
"I(I(x27)*I(sin(I(x46))))",0.00183228364216752
"I(I(x27)*I(tanh(I(gauss(I(x24))))))",1.72612389362169e-73
"I(I(x27)*I(x23))",1.28258569923126e-20
"I(I(x27)*I(x31))",1.26900615967005e-44
"I(I(x27)*I(x42))",1.54465976557076e-08
"I(I(x27)*I(x46))",3.73904899561351e-43
"I(I(x27)*I(x5))",1.08619539174898e-11
"I(I(x28)*I(x16))",1.02740218677714e-27
"I(I(x28)*I(x48))",2.18901886212213e-37
"I(I(x28)*I(x52))",5.91026190171532e-15
"I(I(x28)*I(x8))",1.04800433307673e-29
"I(I(x29)*I(gmedi(I(x24))))",1.00819906777762e-31
"I(I(x29)*I(I(x29)*I(x55)))",1.03172015430153e-08
"I(I(x29)*I(tanh(I(x52))))",3.3633525815087e-15
"I(I(x29)*I(x35))",2.10369547532655e-06
"I(I(x29)*I(x42))",6.65010948807027e-28
"I(I(x29)*I(x45))",1.75756467592485e-16
"I(I(x29)*I(x5))",1.98103101586054e-12
"I(I(x29)*I(x51))",1.19666987505193e-09
"I(I(x29)*I(x53))",2.60770432146321e-25
"I(I(x29)*I(x55))",2.16778779136578e-06
"I(I(x29)*I(x56))",4.5189870335824e-06
"I(I(x29)*I(x9))",1.64566843950526e-37
"I(I(x3)*I(gauss(I(x49))))",1.52397255873742e-27
"I(I(x3)*I(gfquar(I(x56))))",1.15167970848884e-18
"I(I(x3)*I(I(I(x4)*I(x5))*I(x46)))",1.41516759341194e-15
"I(I(x3)*I(tanh(I(I(x27)*I(x23)))))",1.43253616664139e-28
"I(I(x3)*I(tanh(I(x52))))",2.5094448157526e-43
"I(I(x3)*I(x55))",3.83223790361152e-21
"I(I(x30)*I(I(x49)*I(x21)))",2.94547533539264e-08
"I(I(x30)*I(tanh(I(x24))))",3.4523497934637e-15
"I(I(x30)*I(x35))",5.60550919856421e-09
"I(I(x30)*I(x7))",1.64566843950526e-37
"I(I(x31)*I(I(x2)*I(gauss(I(x55)))))",2.17739048876134e-29
"I(I(x31)*I(x30))",1.17308468295023e-10
"I(I(x31)*I(x50))",1.33904557109334e-26
"I(I(x31)*I(x57))",7.89078394240215e-08
"I(I(x32)*I(x28))",4.4806394400342e-48
"I(I(x32)*I(x33))",1.59620010378751e-17
"I(I(x33)*I(gauss(I(x6))))",7.85615406754484e-23
"I(I(x33)*I(sin(I(I(m(-0.06317113,1))+I(m(0.61847296,I(x9)))+I(m(2.71701648,I(sin(I(x16)))))))))",2.48567959583261e-34
"I(I(x33)*I(tanh(I(x49))))",2.56383994707169e-10
"I(I(x33)*I(x1))",3.51159007194318e-24
"I(I(x33)*I(x15))",1.7318935975434e-27
"I(I(x33)*I(x24))",3.97212256524451e-20
"I(I(x33)*I(x25))",1.09190159300458e-27
"I(I(x33)*I(x29))",5.76958874014722e-26
"I(I(x33)*I(x32))",4.24570954870486e-25
"I(I(x33)*I(x36))",1.94452566225086e-60
"I(I(x33)*I(x44))",7.1490942433548e-28
"I(I(x33)*I(x46))",2.88769866682047e-16
"I(I(x33)*I(x47))",9.82955653643295e-28
"I(I(x33)*I(x57))",1.17467013448756e-13
"I(I(x33)*I(x9))",3.91197887694018e-08
"I(I(x34)*I(sin(I(I(atan(I(I(m(-2.02932313,1))+I(m(-6.10614982,I(x25)))+I(m(0.03426962,I(x28))))))*I(gauss(I(I(m(-0.4469246,1))+I(m(0.83336794,I(x5)))+I(m(0.15911351,I(I(x3)*I(x21)))))))))))",4.82969434226104e-25
"I(I(x34)*I(tanh(I(atan(I(x45))))))",5.28614501760211e-18
"I(I(x34)*I(x16))",1.90345643267619e-16
"I(I(x34)*I(x38))",3.58313367869005e-24
"I(I(x35)*I(gauss(I(I(m(-0.92993891,1))+I(m(-0.35800301,I(x49)))+I(m(3.49309059,I(glquar(I(x24)))))))))",8.74837221089093e-63
"I(I(x35)*I(tanh(I(x1))))",2.56283851564144e-34
"I(I(x35)*I(x23))",1.59732098870979e-52
"I(I(x35)*I(x24))",7.25002085698276e-10
"I(I(x35)*I(x28))",2.52220591615163e-61
"I(I(x35)*I(x4))",3.16824942444811e-53
"I(I(x35)*I(x46))",2.12626818759932e-06
"I(I(x35)*I(x47))",6.49591944561737e-17
"I(I(x35)*I(x48))",2.04204688169964e-08
"I(I(x35)*I(x57))",2.22121449823858e-25
"I(I(x36)*I(I(x45)*I(I(x20)*I(x50))))",0.000502913751697057
"I(I(x36)*I(tanh(I(gauss(I(x45))))))",2.36776744585864e-19
"I(I(x36)*I(x13))",1.38305119030781e-09
"I(I(x36)*I(x15))",1.45158874689077e-27
"I(I(x36)*I(x20))",4.30659528242489e-26
"I(I(x36)*I(x26))",3.18432623633836e-12
"I(I(x36)*I(x27))",9.85672499635693e-27
"I(I(x36)*I(x41))",1.04800431913321e-29
"I(I(x36)*I(x53))",9.63708759479815e-08
"I(I(x36)*I(x9))",6.06006838665374e-15
"I(I(x37)*I(glquar(I(I(x55)*I(x5)))))",6.65780735564138e-19
"I(I(x37)*I(x22))",3.58101353414702e-16
"I(I(x37)*I(x42))",1.28199514957305e-15
"I(I(x37)*I(x49))",1.11543706099243e-16
"I(I(x37)*I(x54))",1.07913156183298e-14
"I(I(x38)*I(x51))",1.02487539013378e-47
"I(I(x39)*I(x39))",1.63144956687942e-31
"I(I(x39)*I(x52))",8.40613451281207e-10
"I(I(x4)*I(atan(I(I(m(-2.02932313,1))+I(m(-6.10614982,I(x25)))+I(m(0.03426962,I(x28)))))))",3.68170074344648e-23
"I(I(x4)*I(gauss(I(x22))))",1.15276767706975e-14
"I(I(x4)*I(I(x49)*I(x49)))",2.52220591615163e-61
"I(I(x4)*I(tanh(I(gauss(I(x55))))))",2.01141514230455e-30
"I(I(x4)*I(x34))",2.94402785476831e-10
"I(I(x4)*I(x37))",2.68124392456105e-19
"I(I(x4)*I(x40))",5.25405016210623e-71
"I(I(x40)*I(gmedi(I(I(x55)*I(x29)))))",1.32506935556312e-15
"I(I(x40)*I(I(x2)*I(tanh(I(x20)))))",9.85890219939107e-24
"I(I(x40)*I(I(x26)*I(x46)))",4.60699379221381e-17
"I(I(x40)*I(I(x35)*I(x23)))",3.73904899562101e-43
"I(I(x40)*I(x33))",9.95124456079537e-28
"I(I(x40)*I(x55))",1.25015877586648e-13
"I(I(x40)*I(x9))",4.30627062749e-26
"I(I(x41)*I(I(x28)*I(x8)))",1.41911562770051e-40
"I(I(x41)*I(sin(I(x28))))",3.40788095503358e-33
"I(I(x41)*I(tanh(I(x52))))",2.65665562192815e-20
"I(I(x41)*I(x16))",1.36281818229474e-25
"I(I(x41)*I(x17))",9.30529024637533e-15
"I(I(x41)*I(x26))",6.49350563942627e-13
"I(I(x41)*I(x27))",2.98345095184685e-12
"I(I(x41)*I(x41))",6.36321332753652e-13
"I(I(x41)*I(x45))",4.92559268845478e-18
"I(I(x41)*I(x48))",0.00764675346095081
"I(I(x41)*I(x5))",2.99203480804955e-16
"I(I(x42)*I(gauss(I(x23))))",6.97691955246565e-07
