"X","x"
"I(I(I(x57)*I(I(x53)*I(x45)))*I(x37))",2.64969696210739e-14
"I(I(I(x6)*I(x49))*I(tanh(I(x24))))",5.82645108541604e-11
"I(I(I(x8)*I(gmedi(I(x57))))*I(x45))",3.06670491789388e-11
"I(I(I(x8)*I(x26))*I(x7))",2.87387122297483e-12
"I(I(I(x8)*I(x9))*I(I(x45)*I(x48)))",4.14898211799659e-48
"I(I(I(x9)*I(x10))*I(x25))",5.24823698152285e-14
"I(I(I(x9)*I(x26))*I(x54))",9.87541819935434e-15
"I(I(sin(I(gauss(I(I(m(-0.71890562,1))+I(m(-0.01868099,I(x2)))+I(m(1.77561502,I(glquar(I(I(m(-10.10537009,1))+I(m(-83.425768,I(x41)))+I(m(1.23499859,I(x54)))+I(m(-3.68600275,I(gmedi(I(x26)))))))))))))))*I(x41))",2.71944171784132e-15
"I(I(sin(I(gauss(I(x1)))))*I(x7))",0.000542745200969634
"I(I(sin(I(I(m(-0.92330454,1))+I(m(1.82774588,I(glquar(I(x5)))))+I(m(0.25152628,I(I(x26)*I(tanh(I(atan(I(I(m(-0.32029411,1))+I(m(-0.22908463,I(x28)))+I(m(1.84261934,I(x52)))+I(m(0.67345051,I(x54)))+I(m(0.84063562,I(x57))))))))))))))*I(x2))",8.18719130163039e-33
"I(I(sin(I(I(m(-2.06885095,1))+I(m(-7.44095105,I(x26)))+I(m(2.01513845,I(tanh(I(x5))))))))*I(x56))",5.0906868618346e-59
"I(I(sin(I(I(m(0.30992953,1))+I(m(-1.25649039,I(x46)))+I(m(13.80789755,I(x55))))))*I(x15))",2.13321991142902e-14
"I(I(sin(I(I(m(0.30992953,1))+I(m(-1.25649039,I(x46)))+I(m(13.80789755,I(x55))))))*I(x24))",4.64590294670724e-11
"I(I(sin(I(I(x28)*I(x20))))*I(x14))",2.08546701359835e-23
"I(I(sin(I(tanh(I(x28)))))*I(x12))",1.33043732268116e-13
"I(I(sin(I(x17)))*I(glquar(I(x7))))",2.96465802520057e-14
"I(I(sin(I(x25)))*I(x25))",8.43934358808668e-11
"I(I(sin(I(x26)))*I(I(x23)*I(x45)))",1.34536867696289e-17
"I(I(sin(I(x3)))*I(glquar(I(x5))))",2.79579359638973e-30
"I(I(sin(I(x3)))*I(x55))",4.0222845015192e-29
"I(I(sin(I(x31)))*I(x26))",3.6356943633085e-11
"I(I(sin(I(x33)))*I(gmedi(I(x53))))",6.30899531184013e-05
"I(I(sin(I(x33)))*I(x40))",1.30046180863505e-05
"I(I(sin(I(x37)))*I(x1))",4.23565015563972e-05
"I(I(sin(I(x42)))*I(tanh(I(I(m(-0.72281864,1))+I(m(3.23489679,I(x20)))+I(m(-0.35613285,I(x28)))+I(m(-3.3587684,I(x42)))+I(m(1.96786981,I(glquar(I(x15)))))))))",5.82645108541597e-11
"I(I(sin(I(x42)))*I(x37))",2.75073923379937e-15
"I(I(sin(I(x46)))*I(x47))",2.63020667675276e-17
"I(I(sin(I(x49)))*I(x41))",4.6184827884969e-12
"I(I(sin(I(x49)))*I(x7))",1.98989388129258e-43
"I(I(sin(I(x55)))*I(x48))",2.96465802524298e-14
"I(I(sin(I(x6)))*I(x56))",1.54893451013884e-20
"I(I(tanh(I(gauss(I(x53)))))*I(I(gmedi(I(x46)))*I(x17)))",4.19646127952082e-12
"I(I(tanh(I(I(m(-0.22314926,1))+I(m(-1.5499116,I(x44)))+I(m(2.66664129,I(x53)))+I(m(1.2341147,I(x54))))))*I(I(x52)*I(x46)))",4.19646127952082e-12
"I(I(tanh(I(I(m(-0.32608417,1))+I(m(1.84110701,I(x24)))+I(m(0.94032863,I(I(x6)*I(tanh(I(I(x2)*I(x24))))))))))*I(x15))",1.3908097776526e-18
"I(I(tanh(I(I(m(-0.33098897,1))+I(m(1.91206488,I(x52)))+I(m(0.90264798,I(x57))))))*I(x16))",2.57155572849277e-14
"I(I(tanh(I(I(m(-0.44877031,1))+I(m(0.03076347,I(I(x24)*I(x21))))+I(m(0.60436678,I(x11))))))*I(x27))",1.90224713992161e-16
"I(I(tanh(I(I(m(-0.70610153,1))+I(m(-1.27291692,I(x33)))+I(m(-1.45082753,I(x44))))))*I(x2))",4.81723797669442e-18
"I(I(tanh(I(I(m(-0.92165427,1))+I(m(-3.01800926,I(x35)))+I(m(-0.23095056,I(x36))))))*I(I(gauss(I(x6)))*I(x30)))",8.73047496752079e-15
"I(I(tanh(I(I(m(0.49932837,1))+I(m(0.78059638,I(x15)))+I(m(13.51556083,I(x55))))))*I(x15))",7.80607438413218e-25
"I(I(tanh(I(I(x14)*I(x27))))*I(x45))",2.51869668590155e-13
"I(I(tanh(I(I(x14)*I(x35))))*I(I(x5)*I(x12)))",8.10165242549799e-15
"I(I(tanh(I(I(x33)*I(x37))))*I(glquar(I(x7))))",1.27588145682723e-16
"I(I(tanh(I(x10)))*I(I(x29)*I(x56)))",2.21422741826323e-17
"I(I(tanh(I(x20)))*I(x48))",6.65356147546796e-15
"I(I(tanh(I(x24)))*I(x50))",4.39162166125433e-14
"I(I(tanh(I(x44)))*I(tanh(I(x44))))",5.2610121861688e-19
"I(I(tanh(I(x49)))*I(x31))",2.9622529503741e-15
"I(I(tanh(I(x49)))*I(x42))",2.29899093414088e-33
"I(I(tanh(I(x49)))*I(x46))",1.28051691610408e-07
"I(I(tanh(I(x54)))*I(I(I(x42)*I(x36))*I(x29)))",2.28821157940215e-05
"I(I(tanh(I(x54)))*I(x4))",8.20521630371331e-19
"I(I(tanh(I(x7)))*I(x48))",2.07962214669255e-09
"I(I(tanh(I(x7)))*I(x5))",8.45177037257209e-08
"I(I(x1)*I(gauss(I(x57))))",9.30715684020079e-14
"I(I(x1)*I(gmedi(I(I(m(0.14173907,1))+I(m(4.55515761,I(x20)))+I(m(1.0268774,I(x54)))))))",3.5937500511499e-29
"I(I(x1)*I(x19))",1.49869046270259e-20
"I(I(x1)*I(x23))",4.34567644369364e-27
"I(I(x1)*I(x34))",2.33846211720157e-13
"I(I(x1)*I(x35))",2.36595067807098e-33
"I(I(x1)*I(x45))",1.54893451164744e-20
"I(I(x10)*I(I(I(x12)*I(gauss(I(x35))))*I(I(x12)*I(gauss(I(x35))))))",1.17143329623119e-12
"I(I(x10)*I(x10))",2.73829692933989e-19
"I(I(x10)*I(x24))",1.50291282625371e-20
"I(I(x10)*I(x50))",6.33316674113906e-17
"I(I(x10)*I(x8))",1.61569275523514e-15
"I(I(x10)*I(x9))",2.00420823445199e-13
"I(I(x11)*I(x47))",2.37534608908763e-11
"I(I(x12)*I(gauss(I(gauss(I(x25))))))",2.62455048590442e-14
"I(I(x12)*I(gauss(I(x35))))",5.10153167738441e-10
"I(I(x12)*I(gmedi(I(x57))))",1.48102917574675e-22
"I(I(x12)*I(I(gfquar(I(x56)))*I(tanh(I(I(x14)*I(x27))))))",7.87777320871082e-13
"I(I(x12)*I(x10))",4.75465522396592e-27
"I(I(x12)*I(x23))",0.000193513036587964
"I(I(x12)*I(x27))",1.48102917559642e-22
"I(I(x12)*I(x44))",3.69932579414219e-22
"I(I(x12)*I(x45))",9.47251916993749e-23
"I(I(x12)*I(x46))",2.78292777592076e-24
"I(I(x12)*I(x52))",1.92597171705745e-17
"I(I(x12)*I(x53))",2.29540213347696e-13
"I(I(x14)*I(gmedi(I(x48))))",9.23359622813235e-14
"I(I(x14)*I(x23))",3.62401042000117e-11
"I(I(x14)*I(x35))",8.95283831742082e-11
"I(I(x14)*I(x56))",2.94871403621895e-22
"I(I(x14)*I(x57))",0.0136436477730553
"I(I(x14)*I(x6))",3.01840783731962e-14
"I(I(x14)*I(x7))",3.61389477474073e-11
"I(I(x15)*I(I(x56)*I(x23)))",1.95560992976447e-21
"I(I(x15)*I(x12))",1.22927015625656e-05
"I(I(x15)*I(x14))",1.98989387547461e-43
"I(I(x15)*I(x26))",8.43934358808668e-11
"I(I(x15)*I(x27))",6.77582841253013e-17
"I(I(x15)*I(x28))",1.75014399272346e-23
"I(I(x15)*I(x31))",1.74054328123053e-29
"I(I(x15)*I(x32))",3.61365923549234e-11
"I(I(x15)*I(x39))",3.86452702776806e-69
"I(I(x15)*I(x45))",0.000207467084434612
"I(I(x16)*I(gauss(I(I(m(-0.45877016,1))+I(m(-0.26355302,I(x49)))+I(m(0.28292772,I(I(x21)*I(x2))))+I(m(0.5996389,I(x11)))))))",3.46378132856987e-15
"I(I(x16)*I(gauss(I(x56))))",8.15760984735641e-16
"I(I(x16)*I(gfquar(I(I(m(-2.2175357,1))+I(m(-7.07376015,I(x26)))+I(m(0.4862337,I(I(x12)*I(x46))))))))",6.5281793207184e-24
"I(I(x16)*I(I(x46)*I(x29)))",1.22927015625656e-05
"I(I(x16)*I(sin(I(x33))))",6.79389316220902e-17
"I(I(x16)*I(sin(I(x7))))",6.91575309348861e-05
"I(I(x16)*I(tanh(I(x52))))",0.000195816578008119
"I(I(x16)*I(tanh(I(x53))))",1.52643685701515e-27
"I(I(x16)*I(x10))",3.33524337558325e-10
"I(I(x16)*I(x21))",9.20157821183069e-14
"I(I(x16)*I(x26))",1.50291282619496e-20
"I(I(x16)*I(x27))",5.38318708544412e-09
"I(I(x16)*I(x28))",3.01836879267644e-14
"I(I(x16)*I(x33))",0.000282716439662462
"I(I(x16)*I(x43))",7.95519341407587e-14
"I(I(x16)*I(x44))",1.22321648960851e-13
"I(I(x16)*I(x50))",1.07151467472491e-23
"I(I(x17)*I(atan(I(I(x21)*I(x2)))))",5.54497750755491e-14
"I(I(x17)*I(gmedi(I(x22))))",4.09593751941781e-16
"I(I(x17)*I(I(I(x53)*I(x52))*I(x8)))",1.48102917565438e-22
"I(I(x17)*I(x18))",1.44991171277116e-20
"I(I(x17)*I(x39))",2.86562411832944e-24
"I(I(x18)*I(x3))",5.25813008168784e-28
"I(I(x18)*I(x46))",1.63747471871934e-19
"I(I(x19)*I(atan(I(I(m(-0.34813108,1))+I(m(-0.27565312,I(x28)))+I(m(2.04836559,I(x52)))+I(m(-0.08754741,I(x38)))))))",1.4650446915269e-59
"I(I(x19)*I(glquar(I(x5))))",1.78037554825327e-26
"I(I(x19)*I(x1))",4.06684011356816e-16
"I(I(x19)*I(x16))",2.18067710050208e-13
"I(I(x19)*I(x26))",2.74598493266512e-24
"I(I(x19)*I(x28))",4.82290024385888e-05
"I(I(x19)*I(x36))",0.21474136523318
"I(I(x19)*I(x52))",1.16162718998796e-19
"I(I(x19)*I(x9))",3.566056550708e-39
"I(I(x2)*I(I(x24)*I(x49)))",4.91349326125019e-16
"I(I(x2)*I(x3))",1.97046284604112e-25
"I(I(x2)*I(x42))",4.50249535581186e-12
"I(I(x2)*I(x48))",1.29474351594082e-13
"I(I(x20)*I(glquar(I(x12))))",2.2592319301934e-13
"I(I(x20)*I(gmedi(I(x23))))",1.48102917609236e-22
"I(I(x20)*I(I(x24)*I(x57)))",7.28822993181025e-14
"I(I(x20)*I(I(x53)*I(x52)))",7.95270497988199e-22
"I(I(x20)*I(tanh(I(x49))))",2.17984519950783e-16
"I(I(x20)*I(x20))",8.12113375424771e-13
"I(I(x20)*I(x24))",1.22927015625656e-05
"I(I(x20)*I(x28))",1.37810717520146e-07
"I(I(x20)*I(x4))",3.16104500160516e-30
"I(I(x20)*I(x45))",7.18834765521974e-14
"I(I(x20)*I(x47))",5.60667997389392e-14
"I(I(x21)*I(atan(I(I(m(-1.41145025,1))+I(m(0.65809241,I(x5)))+I(m(0.0774717,I(x14)))+I(m(1.72812793,I(gmedi(I(x57)))))))))",1.04290421036673e-13
"I(I(x21)*I(I(x51)*I(x52)))",7.4128844557587e-22
"I(I(x21)*I(x11))",2.44653403407831e-13
"I(I(x21)*I(x16))",3.97072532744326e-48
"I(I(x21)*I(x2))",6.97250191744486e-14
"I(I(x21)*I(x23))",2.72281511020951e-24
"I(I(x21)*I(x28))",1.33664025420172e-09
"I(I(x21)*I(x31))",0.000156658477672877
"I(I(x21)*I(x41))",2.21477304266394e-17
"I(I(x21)*I(x7))",5.42642520798712e-14
"I(I(x22)*I(gmedi(I(x5))))",3.46302958853277e-07
"I(I(x22)*I(x17))",2.96385835725201e-14
"I(I(x22)*I(x6))",5.68173948227686e-15
"I(I(x23)*I(I(x20)*I(I(x53)*I(x52))))",4.30868401446941e-25
"I(I(x23)*I(I(x46)*I(x29)))",1.22732012768442e-41
"I(I(x23)*I(tanh(I(x41))))",1.09947744104947e-12
"I(I(x23)*I(x1))",1.26589695082465e-08
"I(I(x23)*I(x14))",0.00369037915474468
"I(I(x23)*I(x26))",5.00333209367499e-17
"I(I(x23)*I(x35))",1.28795287232462e-18
"I(I(x23)*I(x37))",1.4955673030712e-15
"I(I(x23)*I(x39))",8.22698119735703e-05
"I(I(x23)*I(x44))",6.2369636202428e-21
"I(I(x23)*I(x45))",1.32061067497423e-14
"I(I(x23)*I(x52))",4.14898148280882e-48
"I(I(x23)*I(x55))",4.35890004559906e-12
"I(I(x23)*I(x8))",1.19926125365671e-13
"I(I(x24)*I(x1))",1.13163502231039e-13
"I(I(x24)*I(x12))",6.90559025658999e-14
"I(I(x24)*I(x18))",0.700279993181884
"I(I(x24)*I(x21))",2.37405355508565e-05
"I(I(x24)*I(x25))",3.63143884304199e-11
"I(I(x24)*I(x35))",7.08530389229819e-20
"I(I(x24)*I(x38))",1.32851308985525e-20
"I(I(x24)*I(x48))",1.01930985917482e-17
"I(I(x24)*I(x49))",3.50698186213406e-13
"I(I(x24)*I(x54))",0.086313508734538
"I(I(x24)*I(x57))",2.44927096371576e-13
"I(I(x25)*I(gmedi(I(x5))))",0.295844261479188
"I(I(x25)*I(I(x33)*I(tanh(I(x9)))))",2.33565554897004e-14
"I(I(x25)*I(tanh(I(x27))))",2.25832801648072e-55
"I(I(x25)*I(x12))",3.6192616047207e-11
"I(I(x25)*I(x21))",6.60919353886841e-17
"I(I(x25)*I(x27))",2.42666372545708e-49
"I(I(x25)*I(x36))",8.45647133256143e-08
"I(I(x25)*I(x52))",4.14898211799659e-48
"I(I(x25)*I(x57))",1.37808087998017e-07
"I(I(x25)*I(x7))",1.38119482856287e-13
"I(I(x26)*I(gauss(I(x41))))",1.01043423132811e-52
"I(I(x26)*I(sin(I(x54))))",5.82645108462009e-11
"I(I(x26)*I(tanh(I(atan(I(I(m(-0.32029411,1))+I(m(-0.22908463,I(x28)))+I(m(1.84261934,I(x52)))+I(m(0.67345051,I(x54)))+I(m(0.84063562,I(x57)))))))))",3.34966816195198e-34
"I(I(x26)*I(tanh(I(I(m(-13.77762475,1))+I(m(-114.34455389,I(x41)))+I(m(4.90269118,I(x56)))))))",6.69738336065103e-17
"I(I(x26)*I(x12))",1.72955841492179e-09
"I(I(x26)*I(x28))",4.82289866731544e-05
"I(I(x26)*I(x42))",3.7804457129237e-39
"I(I(x26)*I(x44))",5.76077724594953e-56
"I(I(x26)*I(x47))",5.21362653747104e-16
"I(I(x26)*I(x5))",4.15628242074576e-39
"I(I(x26)*I(x6))",4.82185407065791e-05
"I(I(x27)*I(I(sin(I(x33)))*I(gmedi(I(x53)))))",2.06209990460332e-06
"I(I(x27)*I(I(x23)*I(x44)))",2.30727728752088e-21
"I(I(x27)*I(x1))",2.16528102643495e-17
"I(I(x27)*I(x36))",0.000841031429252126
"I(I(x27)*I(x37))",6.0919961487277e-11
"I(I(x27)*I(x42))",1.70886865467614e-09
"I(I(x27)*I(x45))",4.14898211799659e-48
"I(I(x27)*I(x49))",1.36344136454503e-22
"I(I(x27)*I(x50))",2.63982639786008e-15
"I(I(x27)*I(x52))",2.67964045511371e-14
"I(I(x27)*I(x53))",0.291595815994073
"I(I(x27)*I(x55))",1.51306898910873e-39
"I(I(x28)*I(glquar(I(x9))))",1.50288815783065e-20
"I(I(x28)*I(I(gauss(I(I(m(-0.49939174,1))+I(m(-0.50269042,I(x36)))+I(m(-0.03348946,I(I(x19)*I(x35)))))))*I(x26)))",2.81750369092275e-18
"I(I(x28)*I(x23))",1.37487469263717e-19
"I(I(x28)*I(x25))",1.96038526460965e-15
"I(I(x28)*I(x27))",5.82645108541618e-11
"I(I(x28)*I(x51))",1.10655787476604e-27
"I(I(x29)*I(atan(I(x25))))",1.79496987877946e-31
"I(I(x29)*I(gmedi(I(I(m(0.14173907,1))+I(m(4.55515761,I(x20)))+I(m(1.0268774,I(x54)))))))",2.46683963815823e-25
"I(I(x29)*I(x21))",3.58862023344879e-25
"I(I(x29)*I(x56))",1.37152297818864e-13
"I(I(x29)*I(x8))",7.37073741570785e-21
"I(I(x3)*I(gfquar(I(I(I(x46)*I(x23))*I(x8)))))",5.53164367134883e-14
"I(I(x3)*I(sin(I(tanh(I(x5))))))",1.30766057635945e-14
"I(I(x3)*I(x13))",8.91242310574959e-56
"I(I(x3)*I(x7))",1.3781190351084e-07
"I(I(x30)*I(x40))",0.000124379046359444
"I(I(x30)*I(x52))",4.82277673163593e-05
"I(I(x30)*I(x6))",1.87998871813631e-37
"I(I(x31)*I(I(tanh(I(I(m(-0.33098897,1))+I(m(1.91206488,I(x52)))+I(m(0.90264798,I(x57))))))*I(x16)))",1.5664616732417e-18
"I(I(x31)*I(x15))",7.42762683985974e-31
"I(I(x31)*I(x26))",4.52149316242361e-13
"I(I(x31)*I(x36))",1.98989388129258e-43
"I(I(x31)*I(x41))",5.02718617615666e-50
"I(I(x31)*I(x44))",6.62143632996983e-14
"I(I(x31)*I(x55))",4.01482429534222e-48
"I(I(x31)*I(x7))",1.52856654330894e-14
"I(I(x32)*I(x53))",3.10230780493612e-28
"I(I(x33)*I(gauss(I(I(x24)*I(x18)))))",1.52979069176874e-05
"I(I(x33)*I(gauss(I(x55))))",2.18383391229851e-17
"I(I(x33)*I(sin(I(x49))))",1.46585910507118e-10
"I(I(x33)*I(tanh(I(sin(I(x10))))))",2.04842053733713e-30
"I(I(x33)*I(tanh(I(x9))))",0.000144100992854971
"I(I(x33)*I(x1))",4.08142954990903e-05
"I(I(x33)*I(x16))",3.80023110965283e-54
"I(I(x33)*I(x27))",1.55539956247425e-22
"I(I(x33)*I(x37))",3.52691627134841e-13
"I(I(x33)*I(x56))",3.36097804400886e-29
"I(I(x34)*I(tanh(I(x12))))",1.80021077862378e-35
"I(I(x34)*I(x21))",2.74937678809521e-16
"I(I(x34)*I(x26))",0.156927629980335
"I(I(x34)*I(x54))",1.32957046374977e-20
"I(I(x35)*I(gmedi(I(x57))))",0.000156658479034426
"I(I(x35)*I(sin(I(x49))))",1.2629367709507e-55
"I(I(x35)*I(x1))",5.2604856693076e-28
"I(I(x35)*I(x12))",1.60563395962171e-13
"I(I(x35)*I(x14))",1.31540586060571e-11
"I(I(x35)*I(x27))",2.89622110833322e-32
"I(I(x35)*I(x28))",9.09497377804864e-32
"I(I(x35)*I(x45))",0.0111705922257821
"I(I(x35)*I(x48))",0.00143668380959166
"I(I(x35)*I(x49))",4.46823682608038e-12
"I(I(x36)*I(gmedi(I(x50))))",3.01840783731962e-14
"I(I(x36)*I(x19))",9.32750533539734e-14
"I(I(x36)*I(x29))",2.15550217458268e-15
"I(I(x36)*I(x41))",1.9069210097415e-14
"I(I(x36)*I(x44))",1.98988193255609e-43
"I(I(x36)*I(x48))",3.50106254708927e-13
"I(I(x36)*I(x49))",4.14898211799659e-48
"I(I(x36)*I(x55))",4.19646127952082e-12
"I(I(x36)*I(x9))",1.87998871813631e-37
"I(I(x37)*I(I(x28)*I(x27)))",6.1745798140707e-25
"I(I(x37)*I(x12))",1.65808288981773e-15
"I(I(x37)*I(x20))",1.22927015625656e-05
"I(I(x37)*I(x26))",8.9341511720754e-14
"I(I(x37)*I(x36))",4.14898211799659e-48
"I(I(x37)*I(x42))",9.39144316488284e-10
"I(I(x37)*I(x52))",3.51803888880939e-13
"I(I(x37)*I(x6))",4.17133621499062e-19
"I(I(x38)*I(I(x50)*I(atan(I(x26)))))",4.33528812839155e-15
"I(I(x39)*I(x16))",1.87998871813631e-37
"I(I(x39)*I(x33))",2.44864416617368e-14
"I(I(x4)*I(glquar(I(x52))))",2.70704268864199e-16
"I(I(x4)*I(sin(I(x21))))",4.14898211799659e-48
"I(I(x4)*I(x16))",7.51845883168768e-12
"I(I(x4)*I(x45))",0.000282576971545497
"I(I(x4)*I(x57))",2.41685457758334e-13
"I(I(x40)*I(I(x1)*I(x45)))",2.75867070572641e-32
"I(I(x40)*I(I(x42)*I(x56)))",6.48409960139358e-20
"I(I(x40)*I(x24))",7.38057247845745e-12
"I(I(x40)*I(x35))",1.7290592104915e-15
"I(I(x41)*I(atan(I(I(m(-0.32029411,1))+I(m(-0.22908463,I(x28)))+I(m(1.84261934,I(x52)))+I(m(0.67345051,I(x54)))+I(m(0.84063562,I(x57)))))))",1.64546477646834e-28
"I(I(x41)*I(gmedi(I(x7))))",1.32846989797498e-20
"I(I(x41)*I(gmedi(I(x9))))",3.49496101496681e-20
"I(I(x41)*I(tanh(I(I(x2)*I(x24)))))",1.66453128129459e-15
"I(I(x41)*I(tanh(I(x21))))",3.53111761711825e-17
"I(I(x41)*I(tanh(I(x35))))",1.49603645088702e-18
"I(I(x41)*I(tanh(I(x53))))",1.3819035164385e-13
"I(I(x41)*I(x1))",2.37405183474843e-05
"I(I(x41)*I(x2))",0.00198495024540601
"I(I(x41)*I(x23))",0.000898040848081804
"I(I(x41)*I(x25))",1.75367089685274e-14
"I(I(x41)*I(x26))",1.2742377352213e-19
"I(I(x41)*I(x33))",0.00335236426929711
"I(I(x42)*I(atan(I(x36))))",9.13465386305506e-18
"I(I(x42)*I(I(x21)*I(I(x51)*I(x52))))",4.5867853407669e-24
"I(I(x42)*I(x13))",4.86914687578059e-19
"I(I(x42)*I(x14))",7.7231336229124e-14
"I(I(x42)*I(x2))",1.81142000214094e-36
"I(I(x42)*I(x36))",0.0025321632993367
"I(I(x42)*I(x40))",1.0648325996136e-09
"I(I(x42)*I(x41))",6.71287393105622e-15
"I(I(x42)*I(x42))",1.66009767246505e-14
"I(I(x42)*I(x54))",3.5271063416222e-15
"I(I(x42)*I(x56))",2.32743924312185e-19
"I(I(x43)*I(tanh(I(x14))))",8.4393429499554e-11
"I(I(x43)*I(x19))",9.69478483304145e-21
"I(I(x44)*I(I(x24)*I(x1)))",4.14898211799659e-48
"I(I(x44)*I(x14))",4.19870886451464e-16
"I(I(x44)*I(x35))",2.46044665193609e-25
"I(I(x44)*I(x42))",2.47377657932075e-14
"I(I(x44)*I(x44))",2.55505883731489e-06
"I(I(x44)*I(x45))",6.4952138907964e-51
"I(I(x44)*I(x52))",7.47177734433597e-16
"I(I(x44)*I(x9))",2.34324198210556e-15
"I(I(x45)*I(gmedi(I(x53))))",6.56543228211573e-15
"I(I(x45)*I(x12))",2.12957500964198e-12
"I(I(x45)*I(x15))",1.80021077862378e-35
"I(I(x45)*I(x19))",1.91837213490311e-57
"I(I(x45)*I(x23))",9.57884575031749e-28
"I(I(x45)*I(x36))",4.19646157092988e-12
"I(I(x45)*I(x46))",2.21477026189887e-17
"I(I(x45)*I(x48))",1.06479356697862e-15
"I(I(x45)*I(x49))",1.98989388129258e-43
"I(I(x45)*I(x54))",8.45632395811523e-08
"I(I(x46)*I(atan(I(x28))))",6.56555722147439e-15
"I(I(x46)*I(tanh(I(I(m(0.49932837,1))+I(m(0.78059638,I(x15)))+I(m(13.51556083,I(x55)))))))",2.24212522732903e-24
"I(I(x46)*I(x15))",1.93039766424041e-28
"I(I(x46)*I(x23))",8.45245853432032e-08
"I(I(x46)*I(x29))",1.22927015625656e-05
"I(I(x46)*I(x33))",3.62229453909041e-13
"I(I(x46)*I(x34))",1.58731498577095e-13
"I(I(x46)*I(x44))",1.32264568466142e-13
"I(I(x46)*I(x47))",2.53828333978309e-28
"I(I(x46)*I(x5))",6.49230760648492e-17
"I(I(x47)*I(gfquar(I(x57))))",9.98420130463547e-17
"I(I(x47)*I(x25))",1.32847003346565e-20
"I(I(x47)*I(x36))",1.90396427006504e-22
"I(I(x48)*I(x20))",1.95870626822777e-15
"I(I(x48)*I(x27))",5.90674133360606e-29
"I(I(x48)*I(x28))",6.54005782129609e-11
"I(I(x48)*I(x29))",1.04191096614815e-14
"I(I(x48)*I(x3))",2.33248264764351e-15
"I(I(x49)*I(atan(I(x29))))",4.04502766582196e-14
"I(I(x49)*I(gauss(I(x56))))",1.01026990807223e-05
"I(I(x49)*I(x1))",5.03249984310655e-07
"I(I(x49)*I(x32))",1.45980401700654e-19
"I(I(x49)*I(x36))",1.22927017964264e-05
"I(I(x49)*I(x51))",5.2928490361677e-18
"I(I(x49)*I(x55))",4.10566405119856e-48
"I(I(x5)*I(atan(I(x15))))",2.36595067814805e-33
"I(I(x5)*I(gauss(I(I(m(-2.17951912,1))+I(m(0.56750679,I(x6)))+I(m(-6.86117129,I(x26)))))))",4.96200661638654e-09
"I(I(x5)*I(gauss(I(x49))))",6.56556117813153e-15
"I(I(x5)*I(gauss(I(x54))))",1.92490971977241e-14
"I(I(x5)*I(I(x4)*I(x45)))",2.0637516107175e-05
"I(I(x5)*I(x12))",4.68115540882338e-13
"I(I(x5)*I(x16))",3.17653041021713e-19
"I(I(x5)*I(x19))",1.8799887181363e-37
"I(I(x5)*I(x21))",1.50291282635735e-20
"I(I(x5)*I(x29))",1.06605043568398e-09
"I(I(x5)*I(x31))",1.37766946948697e-29
"I(I(x5)*I(x34))",7.4886926312572e-16
"I(I(x5)*I(x48))",3.1795524392154e-60
"I(I(x5)*I(x49))",6.29084035866656e-24
"I(I(x5)*I(x52))",3.60656104791772e-24
"I(I(x5)*I(x56))",1.37350169366404e-13
"I(I(x50)*I(atan(I(I(m(0.35278761,1))+I(m(2.21928466,I(x23)))+I(m(10.40639525,I(x55)))+I(m(0.93788447,I(gmedi(I(I(m(0.14173907,1))+I(m(4.55515761,I(x20)))+I(m(1.0268774,I(x54))))))))))))",1.6184264205161e-29
"I(I(x50)*I(atan(I(x26))))",0.000156658456478494
"I(I(x50)*I(I(x6)*I(gauss(I(x7)))))",5.28226868523906e-06
"I(I(x50)*I(x42))",1.01956552508476e-19
"I(I(x50)*I(x57))",4.11960094578954e-30
"I(I(x51)*I(sin(I(x39))))",8.24837723172839e-55
"I(I(x51)*I(x36))",1.37811275885537e-07
"I(I(x51)*I(x44))",3.17620344298022e-11
"I(I(x51)*I(x8))",1.33812759001129e-20
"I(I(x52)*I(glquar(I(gauss(I(x14))))))",0.000321845806972316
"I(I(x52)*I(glquar(I(tanh(I(x46))))))",2.61682360406816e-19
"I(I(x52)*I(gmedi(I(x19))))",4.14898211799659e-48
"I(I(x52)*I(gmedi(I(x21))))",1.07087909370596e-24
"I(I(x52)*I(gmedi(I(x46))))",4.81781280883886e-05
"I(I(x52)*I(gmedi(I(x53))))",0.00450722082752951
"I(I(x52)*I(I(I(x48)*I(x45))*I(x46)))",1.62035719469908e-58
"I(I(x52)*I(I(x35)*I(x45)))",3.01840783705851e-14
"I(I(x52)*I(tanh(I(I(m(-1.06647123,1))+I(m(-3.16063727,I(x42)))+I(m(-1.45365906,I(x46)))))))",0.00028268032719504
"I(I(x52)*I(tanh(I(I(m(-16.52325411,1))+I(m(-105.88415085,I(x41)))+I(m(3.39620066,I(gauss(I(x48)))))))))",3.48028640891018e-08
"I(I(x52)*I(x10))",9.47738979744501e-24
"I(I(x52)*I(x11))",3.81240488423508e-19
"I(I(x52)*I(x18))",2.21477304266397e-17
"I(I(x52)*I(x21))",0.000282841081238789
"I(I(x52)*I(x25))",3.23823731878267e-24
"I(I(x52)*I(x34))",1.3767953646834e-13
"I(I(x52)*I(x35))",1.22927015625656e-05
"I(I(x52)*I(x46))",2.37405396947621e-05
"I(I(x52)*I(x49))",5.32791654685825e-18
"I(I(x52)*I(x57))",3.01840783731962e-14
"I(I(x53)*I(I(x12)*I(gauss(I(x35)))))",2.33851487889719e-14
