"X","x"
"I(I(glquar(I(I(m(-0.56714848,1))+I(m(-1.43470277,I(x46)))+I(m(1.20238943,I(x54))))))*I(x12))",7.06072413337797e-33
"I(I(glquar(I(I(x25)*I(x44))))*I(x5))",9.23149590119772e-11
"I(I(glquar(I(I(x35)*I(x41))))*I(x55))",4.34647311931383e-23
"I(I(glquar(I(I(x57)*I(x12))))*I(sin(I(x12))))",3.55107723051359e-24
"I(I(glquar(I(sin(I(x5)))))*I(I(x36)*I(I(x7)*I(x52))))",7.06072413337799e-33
"I(I(glquar(I(x15)))*I(I(x42)*I(x20)))",0.005227461426407
"I(I(glquar(I(x20)))*I(x23))",7.51215197958319e-14
"I(I(glquar(I(x23)))*I(I(x40)*I(x52)))",8.11199899670899e-29
"I(I(glquar(I(x24)))*I(x54))",6.48739313893224e-30
"I(I(glquar(I(x37)))*I(x42))",6.29585041915888e-29
"I(I(glquar(I(x42)))*I(x32))",1.44012643468808e-25
"I(I(glquar(I(x46)))*I(x53))",4.65139884362537e-12
"I(I(glquar(I(x46)))*I(x57))",1.21092622903804e-22
"I(I(gmedi(I(I(m(-0.0280891,1))+I(m(2.78658412,I(x7)))+I(m(0.3196689,I(x10))))))*I(sin(I(x36))))",6.39330090245016e-19
"I(I(gmedi(I(I(m(-0.20310148,1))+I(m(1.79621042,I(x24)))+I(m(-1.34865048,I(glquar(I(x46))))))))*I(atan(I(x5))))",5.21144924410604e-17
"I(I(gmedi(I(I(m(-0.42743057,1))+I(m(0.82929608,I(x21)))+I(m(0.93160124,I(x57))))))*I(I(x21)*I(gmedi(I(x5)))))",7.26954708843565e-35
"I(I(gmedi(I(I(m(-0.45042121,1))+I(m(0.65235781,I(x9)))+I(m(-0.25908085,I(I(x42)*I(x24)))))))*I(x49))",1.4825353964305e-25
"I(I(gmedi(I(I(m(-4.5352693,1))+I(m(2.32160296,I(x53)))+I(m(-3.87199444,I(I(x57)*I(I(x25)*I(glquar(I(I(m(-0.56714848,1))+I(m(-1.43470277,I(x46)))+I(m(1.20238943,I(x54))))))))))+I(m(-20.04792471,I(atan(I(x27))))))))*I(x25))",7.06072413384075e-33
"I(I(gmedi(I(I(m(0.06608647,1))+I(m(0.14517419,I(x1)))+I(m(4.20136667,I(atan(I(x24))))))))*I(x35))",1.1290438900241e-23
"I(I(gmedi(I(I(m(0.35606809,1))+I(m(-1.28147777,I(x44)))+I(m(-0.63693086,I(x51)))+I(m(14.28420395,I(sin(I(x55))))))))*I(atan(I(x28))))",4.89178367868818e-23
"I(I(gmedi(I(I(x45)*I(x44))))*I(x24))",8.05326513079104e-24
"I(I(gmedi(I(I(x56)*I(x55))))*I(gmedi(I(I(m(-0.20310148,1))+I(m(1.79621042,I(x24)))+I(m(-1.34865048,I(glquar(I(x46)))))))))",4.43363366482845e-18
"I(I(gmedi(I(tanh(I(x54)))))*I(x23))",2.77321334510952e-18
"I(I(gmedi(I(x16)))*I(x29))",4.70907269385274e-12
"I(I(gmedi(I(x24)))*I(x6))",5.39068059581409e-15
"I(I(gmedi(I(x26)))*I(gauss(I(x42))))",1.18248898211289e-21
"I(I(gmedi(I(x27)))*I(I(I(x55)*I(x24))*I(gfquar(I(I(m(-1.50842779,1))+I(m(3.33417199,I(x20)))+I(m(1.39307368,I(I(glquar(I(x46)))*I(x53))))+I(m(2.96827159,I(gauss(I(gauss(I(x9))))))))))))",3.90355404103472e-19
"I(I(gmedi(I(x27)))*I(x7))",2.61739624802678e-23
"I(I(gmedi(I(x28)))*I(I(x57)*I(x53)))",1.08238657006712e-34
"I(I(gmedi(I(x28)))*I(x21))",1.94400761580073e-16
"I(I(gmedi(I(x39)))*I(x14))",1.26139132480512e-13
"I(I(gmedi(I(x42)))*I(x46))",4.31919950990889e-23
"I(I(gmedi(I(x5)))*I(glquar(I(x7))))",5.88995784808125e-33
"I(I(gmedi(I(x5)))*I(x12))",1.37926809565673e-29
"I(I(gmedi(I(x53)))*I(atan(I(I(m(4.95409255,1))+I(m(0.05387438,I(I(x9)*I(x27))))+I(m(-6.1871881,I(gauss(I(x23)))))))))",1.34404689985685e-14
"I(I(gmedi(I(x53)))*I(I(x49)*I(x24)))",6.70959611061423e-13
"I(I(gmedi(I(x53)))*I(x45))",1.41115663956512e-10
"I(I(gmedi(I(x53)))*I(x55))",3.16824707175434e-30
"I(I(gmedi(I(x54)))*I(I(x29)*I(atan(I(x13)))))",0.000821959626291923
"I(I(gmedi(I(x54)))*I(sin(I(tanh(I(x21))))))",2.68721826683661e-32
"I(I(gmedi(I(x55)))*I(x31))",0.0144548512669646
"I(I(I(atan(I(x14)))*I(x44))*I(gauss(I(x29))))",1.42525403889362e-20
"I(I(I(atan(I(x6)))*I(x25))*I(x33))",7.02066697292954e-20
"I(I(I(atan(I(x9)))*I(x52))*I(atan(I(x9))))",3.72843979280216e-55
"I(I(I(atan(I(x9)))*I(x52))*I(I(x50)*I(gauss(I(I(gauss(I(x7)))*I(x42))))))",3.72843979280216e-55
"I(I(I(gauss(I(I(x45)*I(x55))))*I(gauss(I(x33))))*I(x47))",2.41514203029742e-44
"I(I(I(gauss(I(x19)))*I(tanh(I(x23))))*I(I(I(x40)*I(x28))*I(I(x55)*I(x54))))",4.64077530572827e-31
"I(I(I(gauss(I(x30)))*I(I(tanh(I(x53)))*I(x41)))*I(x4))",3.01155156260986e-38
"I(I(I(gauss(I(x42)))*I(I(x55)*I(x52)))*I(x26))",3.01155145557028e-38
"I(I(I(gauss(I(x48)))*I(x31))*I(x52))",6.11080772177379e-31
"I(I(I(gauss(I(x52)))*I(x28))*I(sin(I(I(m(-2.03137199,1))+I(m(1.58263617,I(x24)))+I(m(1.07523075,I(I(atan(I(x55)))*I(I(atan(I(x9)))*I(x52)))))+I(m(-6.8255785,I(tanh(I(x26)))))))))",3.56906284098e-47
"I(I(I(gfquar(I(I(m(-0.35708894,1))+I(m(-0.27630252,I(x28)))+I(m(2.03543118,I(x52)))+I(m(0.09304233,I(I(x21)*I(x16)))))))*I(x25))*I(x46))",9.87276005146604e-19
"I(I(I(glquar(I(x42)))*I(x32))*I(x32))",7.01961596799095e-27
"I(I(I(gmedi(I(I(m(-4.5352693,1))+I(m(2.32160296,I(x53)))+I(m(-3.87199444,I(I(x57)*I(I(x25)*I(glquar(I(I(m(-0.56714848,1))+I(m(-1.43470277,I(x46)))+I(m(1.20238943,I(x54))))))))))+I(m(-20.04792471,I(atan(I(x27))))))))*I(x25))*I(I(I(x36)*I(x7))*I(atan(I(x6)))))",7.06072413337797e-33
"I(I(I(gmedi(I(I(x45)*I(x44))))*I(x24))*I(I(gauss(I(x51)))*I(x28)))",2.06524525772181e-26
"I(I(I(gmedi(I(x16)))*I(x29))*I(x41))",3.36774244304204e-16
"I(I(I(gmedi(I(x53)))*I(x45))*I(tanh(I(I(m(0.57603399,1))+I(m(1.68174676,I(x52)))+I(m(4.93894488,I(tanh(I(x7)))))))))",1.45668813079575e-14
"I(I(I(I(x11)*I(x10))*I(x35))*I(I(x7)*I(x21)))",3.6995823485439e-41
"I(I(I(I(x11)*I(x10))*I(x35))*I(sin(I(x2))))",6.36575263064011e-52
"I(I(I(I(x11)*I(x10))*I(x35))*I(x20))",2.70859897577219e-45
"I(I(I(I(x27)*I(x52))*I(x55))*I(x35))",1.23219143485626e-36
"I(I(I(I(x44)*I(tanh(I(x42))))*I(gmedi(I(I(tanh(I(x3)))*I(x50)))))*I(glquar(I(I(x46)*I(x28)))))",1.51983206232239e-51
"I(I(I(I(x53)*I(x18))*I(x55))*I(I(I(x49)*I(x28))*I(x9)))",2.71606265550672e-18
"I(I(I(I(x57)*I(x52))*I(x40))*I(x55))",3.33837593270443e-22
"I(I(I(I(x7)*I(sin(I(x42))))*I(x35))*I(I(x24)*I(I(x47)*I(x45))))",3.95372467614068e-18
"I(I(I(tanh(I(x12)))*I(x12))*I(x25))",7.06072413337797e-33
"I(I(I(tanh(I(x2)))*I(x6))*I(x48))",1.22673347555089e-14
"I(I(I(tanh(I(x42)))*I(x49))*I(x1))",7.13778962333334e-17
"I(I(I(tanh(I(x52)))*I(x25))*I(gauss(I(x28))))",0.044983812914979
"I(I(I(tanh(I(x53)))*I(x33))*I(gauss(I(x36))))",3.56582181504488e-05
"I(I(I(x1)*I(gauss(I(x23))))*I(x46))",1.09321782886578e-13
"I(I(I(x1)*I(x25))*I(x16))",0.00812950128480001
"I(I(I(x1)*I(x45))*I(tanh(I(x15))))",1.91686888650773e-14
"I(I(I(x11)*I(x10))*I(x35))",1.0533542829642e-17
"I(I(I(x12)*I(x46))*I(atan(I(I(m(-2.09041827,1))+I(m(-5.74154909,I(x25)))+I(m(-1.0006836,I(x35)))))))",1.47908059936672e-14
"I(I(I(x15)*I(x23))*I(x53))",1.13068901760416e-14
"I(I(I(x15)*I(x42))*I(x53))",2.19489537766811e-22
"I(I(I(x16)*I(x41))*I(gauss(I(x33))))",0.00175492379354161
"I(I(I(x16)*I(x52))*I(glquar(I(x54))))",9.29691609320519e-49
"I(I(I(x16)*I(x52))*I(x47))",9.28472911865206e-11
"I(I(I(x16)*I(x9))*I(x55))",3.09832260947293e-05
"I(I(I(x21)*I(x20))*I(glquar(I(I(m(-0.2771037,1))+I(m(-0.74332552,I(I(tanh(I(tanh(I(x25)))))*I(x15))))+I(m(1.46657333,I(atan(I(x6)))))))))",2.18634985986014e-28
"I(I(I(x21)*I(x20))*I(x49))",2.29006091713096e-23
"I(I(I(x21)*I(x5))*I(x55))",6.02661445529687e-18
"I(I(I(x24)*I(x56))*I(x46))",2.76109604954795e-12
"I(I(I(x25)*I(x44))*I(x28))",9.10451975877191e-11
"I(I(I(x26)*I(x52))*I(I(x44)*I(x56)))",1.3607887039925e-30
"I(I(I(x27)*I(x13))*I(glquar(I(tanh(I(x53))))))",6.42025222259583e-16
"I(I(I(x27)*I(x52))*I(x55))",3.34243646602726e-22
"I(I(I(x30)*I(atan(I(x7))))*I(I(x46)*I(x18)))",1.20991669093824e-22
"I(I(I(x30)*I(gauss(I(I(x52)*I(x41)))))*I(x41))",3.72843979280216e-55
"I(I(I(x31)*I(gauss(I(x33))))*I(I(gauss(I(x49)))*I(x29)))",3.79271085201817e-24
"I(I(I(x32)*I(I(x52)*I(x24)))*I(x6))",7.86835448615338e-18
"I(I(I(x33)*I(x16))*I(x1))",1.55360197192832e-12
"I(I(I(x33)*I(x41))*I(x16))",4.34896791785453e-07
"I(I(I(x33)*I(x52))*I(x26))",7.06072413337797e-33
"I(I(I(x34)*I(x46))*I(x49))",0.0158489080039042
"I(I(I(x36)*I(x27))*I(glquar(I(I(m(-0.56714848,1))+I(m(-1.43470277,I(x46)))+I(m(1.20238943,I(x54)))))))",7.06072413369729e-33
"I(I(I(x36)*I(x7))*I(atan(I(x6))))",7.06072413345682e-33
"I(I(I(x38)*I(sin(I(gauss(I(x56))))))*I(sin(I(x52))))",2.09046113289653e-24
"I(I(I(x4)*I(x24))*I(x51))",3.16406786920598e-05
"I(I(I(x4)*I(x53))*I(x46))",2.20097175932323e-13
"I(I(I(x4)*I(x53))*I(x52))",8.69760412309789e-34
"I(I(I(x4)*I(x56))*I(x52))",2.67534479997364e-12
"I(I(I(x40)*I(x28))*I(gmedi(I(I(m(0.06608647,1))+I(m(0.14517419,I(x1)))+I(m(4.20136667,I(atan(I(x24)))))))))",6.12983984051235e-31
"I(I(I(x40)*I(x28))*I(I(x55)*I(x54)))",1.03227334789153e-24
"I(I(I(x44)*I(tanh(I(x10))))*I(x46))",1.81538324769815e-31
"I(I(I(x44)*I(tanh(I(x42))))*I(gmedi(I(I(tanh(I(x3)))*I(x50)))))",5.03875403887881e-52
"I(I(I(x44)*I(tanh(I(x42))))*I(I(x5)*I(x54)))",3.01155028432322e-38
"I(I(I(x46)*I(gmedi(I(x55))))*I(atan(I(x16))))",4.4268210392838e-05
"I(I(I(x46)*I(gmedi(I(x55))))*I(x15))",2.84493014568252e-05
"I(I(I(x46)*I(x32))*I(x56))",5.51746146346207e-22
"I(I(I(x47)*I(x35))*I(I(x3)*I(x19)))",4.74248895500473e-48
"I(I(I(x47)*I(x57))*I(atan(I(gauss(I(x24))))))",5.11984263956747e-16
"I(I(I(x49)*I(x24))*I(gmedi(I(x53))))",5.40520850921465e-34
"I(I(I(x49)*I(x24))*I(x26))",2.73598967833804e-38
"I(I(I(x49)*I(x28))*I(x9))",2.41856381415277e-17
"I(I(I(x49)*I(x46))*I(x25))",2.01762848684178e-20
"I(I(I(x49)*I(x46))*I(x34))",3.06927231333055e-18
"I(I(I(x49)*I(x7))*I(sin(I(x42))))",3.26530523448847e-05
"I(I(I(x49)*I(x7))*I(x46))",5.78746063291028e-05
"I(I(I(x5)*I(x12))*I(x12))",8.03265752424328e-14
"I(I(I(x5)*I(x40))*I(x52))",4.91544735931508e-38
"I(I(I(x50)*I(gauss(I(I(gauss(I(x7)))*I(x42)))))*I(gauss(I(I(gauss(I(x7)))*I(x42)))))",6.91469646278273e-58
"I(I(I(x50)*I(gauss(I(I(gauss(I(x7)))*I(x42)))))*I(I(x30)*I(gauss(I(I(x52)*I(x41))))))",3.33191916453216e-48
"I(I(I(x52)*I(I(x45)*I(x35)))*I(gauss(I(x55))))",6.57486035691544e-24
"I(I(I(x52)*I(x16))*I(x2))",1.41534123246048e-13
"I(I(I(x52)*I(x18))*I(gauss(I(x25))))",7.24740509829468e-36
"I(I(I(x52)*I(x18))*I(sin(I(x7))))",1.02919738658158e-34
"I(I(I(x52)*I(x35))*I(x9))",9.36114674506639e-19
"I(I(I(x53)*I(x18))*I(x52))",1.87015125526314e-20
"I(I(I(x53)*I(x18))*I(x55))",8.18630869131298e-18
"I(I(I(x53)*I(x7))*I(I(x4)*I(x53)))",3.34243670384778e-22
"I(I(I(x54)*I(x2))*I(x16))",6.8323378131063e-29
"I(I(I(x55)*I(x24))*I(gfquar(I(I(m(-1.50842779,1))+I(m(3.33417199,I(x20)))+I(m(1.39307368,I(I(glquar(I(x46)))*I(x53))))+I(m(2.96827159,I(gauss(I(gauss(I(x9)))))))))))",1.5819197693048e-16
"I(I(I(x56)*I(I(x57)*I(x26)))*I(gmedi(I(x5))))",6.16950075717661e-17
"I(I(I(x56)*I(x19))*I(I(x36)*I(x42)))",8.98981765414798e-29
"I(I(I(x56)*I(x5))*I(x15))",2.84665028706161e-18
"I(I(I(x56)*I(x6))*I(x19))",5.99310108399103e-26
"I(I(I(x57)*I(x26))*I(x18))",4.23846679060449e-18
"I(I(I(x57)*I(x35))*I(x6))",8.89936793889264e-26
"I(I(I(x57)*I(x52))*I(x40))",1.73393065415464e-13
"I(I(I(x57)*I(x53))*I(glquar(I(x21))))",6.52483724561245e-25
"I(I(I(x57)*I(x53))*I(I(glquar(I(I(x57)*I(x12))))*I(sin(I(x12)))))",6.02180992732724e-27
"I(I(I(x57)*I(x54))*I(x40))",2.64472281743356e-26
"I(I(I(x7)*I(sin(I(x42))))*I(x25))",2.4150306670268e-16
"I(I(I(x7)*I(sin(I(x42))))*I(x35))",1.16861697108953e-18
"I(I(I(x7)*I(x36))*I(atan(I(sin(I(I(m(-0.03544462,1))+I(m(2.77839634,I(x7)))+I(m(-0.31361414,I(x28)))+I(m(-0.36807777,I(I(x31)*I(x54))))))))))",1.90326801785991e-21
"I(I(I(x7)*I(x36))*I(x55))",1.5652586293137e-21
"I(I(I(x9)*I(x45))*I(x53))",6.6606080700298e-31
"I(I(I(x9)*I(x55))*I(glquar(I(tanh(I(x28))))))",2.63496446377351e-12
"I(I(sin(I(I(m(-1.81973203,1))+I(m(3.00658634,I(glquar(I(x53)))))+I(m(-4.24830548,I(atan(I(x42))))))))*I(x30))",5.76357242041906e-07
"I(I(sin(I(I(x42)*I(atan(I(I(m(-0.39909693,1))+I(m(0.78655555,I(x5)))+I(m(0.70175896,I(x16)))))))))*I(x54))",4.34185749344322e-11
"I(I(sin(I(x1)))*I(x56))",1.92439205448489e-38
"I(I(sin(I(x10)))*I(x19))",1.09450615505477e-24
"I(I(sin(I(x14)))*I(gmedi(I(x42))))",1.34900618012256e-23
"I(I(sin(I(x14)))*I(sin(I(x14))))",1.07679286537023e-23
"I(I(sin(I(x15)))*I(sin(I(x39))))",3.98732510752876e-15
"I(I(sin(I(x2)))*I(x21))",2.22855720505075e-50
"I(I(sin(I(x21)))*I(x47))",7.84398165571578e-18
"I(I(sin(I(x23)))*I(sin(I(x27))))",9.42896469961126e-47
"I(I(sin(I(x25)))*I(x12))",5.73682122504761e-05
"I(I(sin(I(x26)))*I(gauss(I(x45))))",2.29137360585562e-11
"I(I(sin(I(x28)))*I(x21))",3.15557638707793e-13
"I(I(sin(I(x33)))*I(I(x15)*I(x53)))",1.69761293186799e-22
"I(I(sin(I(x36)))*I(x26))",3.91532788745819e-18
"I(I(sin(I(x39)))*I(glquar(I(x53))))",3.50403172893873e-17
"I(I(sin(I(x39)))*I(x20))",1.25060672249325e-16
"I(I(sin(I(x54)))*I(x56))",5.96394564506703e-14
"I(I(sin(I(x6)))*I(x4))",5.29687273119219e-19
"I(I(sin(I(x7)))*I(x26))",3.47974521507126e-19
"I(I(sin(I(x7)))*I(x41))",3.07852090282059e-05
"I(I(sin(I(x7)))*I(x55))",4.65016645920422e-06
"I(I(tanh(I(gauss(I(x49)))))*I(I(glquar(I(x37)))*I(x42)))",3.70124642427947e-31
"I(I(tanh(I(gauss(I(x49)))))*I(I(x4)*I(gauss(I(x49)))))",4.45565972289386e-33
"I(I(tanh(I(gauss(I(x49)))))*I(x9))",5.99312234630338e-26
"I(I(tanh(I(I(m(-0.16452226,1))+I(m(2.74783306,I(x7)))+I(m(-1.19478453,I(x46))))))*I(atan(I(atan(I(x2))))))",1.40685316354944e-14
"I(I(tanh(I(I(m(-0.53758462,1))+I(m(0.58746493,I(x16)))+I(m(3.55122853,I(x20)))+I(m(3.7506576,I(glquar(I(x7))))))))*I(x44))",8.93317643375891e-46
"I(I(tanh(I(I(m(-3.15772186,1))+I(m(-1.4830771,I(x46)))+I(m(2.78349965,I(gauss(I(x28))))))))*I(x33))",3.69419024427383e-18
"I(I(tanh(I(sin(I(x52)))))*I(x20))",7.9071416296919e-15
"I(I(tanh(I(tanh(I(x25)))))*I(x15))",1.93936099375656e-16
"I(I(tanh(I(x10)))*I(atan(I(x27))))",4.13112028737218e-18
"I(I(tanh(I(x12)))*I(x12))",7.06072413337797e-33
"I(I(tanh(I(x16)))*I(atan(I(sin(I(x7))))))",9.7582560855312e-37
"I(I(tanh(I(x16)))*I(x44))",8.29964537006993e-14
"I(I(tanh(I(x20)))*I(x56))",4.7594629754138e-19
"I(I(tanh(I(x3)))*I(x50))",3.02298928361245e-16
"I(I(tanh(I(x38)))*I(atan(I(x5))))",2.09952152270686e-14
"I(I(tanh(I(x38)))*I(I(x55)*I(x24)))",7.11934776386806e-20
"I(I(tanh(I(x42)))*I(x49))",5.63044867926989e-14
"I(I(tanh(I(x42)))*I(x50))",3.011551066851e-38
"I(I(tanh(I(x5)))*I(x43))",1.18719928144895e-13
"I(I(tanh(I(x52)))*I(x25))",0.978240832850944
"I(I(tanh(I(x53)))*I(x33))",0.014454852597115
"I(I(tanh(I(x53)))*I(x41))",4.30299217004138e-16
"I(I(tanh(I(x55)))*I(x9))",2.19074127763205e-19
"I(I(x1)*I(gauss(I(x12))))",2.34518147766064e-12
"I(I(x1)*I(gauss(I(x23))))",9.63324978244556e-12
"I(I(x1)*I(glquar(I(x46))))",1.13990636930842e-46
"I(I(x1)*I(glquar(I(x7))))",9.93141913292802e-05
"I(I(x1)*I(gmedi(I(I(m(1.37987637,1))+I(m(0.70403677,I(x16)))+I(m(3.05538008,I(atan(I(sin(I(I(m(-0.03544462,1))+I(m(2.77839634,I(x7)))+I(m(-0.31361414,I(x28)))+I(m(-0.36807777,I(I(x31)*I(x54)))))))))))+I(m(1.89646018,I(atan(I(x15)))))))))",3.39512337021303e-26
"I(I(x1)*I(x14))",7.26996782507363e-13
"I(I(x1)*I(x25))",0.662524140996426
"I(I(x1)*I(x27))",2.47432392551642e-14
"I(I(x1)*I(x35))",2.26307984365635e-25
"I(I(x1)*I(x42))",4.52035061245189e-18
"I(I(x1)*I(x44))",2.19800798895988e-13
"I(I(x10)*I(glquar(I(x28))))",4.13112028737218e-18
"I(I(x10)*I(I(x36)*I(gauss(I(x42)))))",4.73918318267433e-06
"I(I(x10)*I(sin(I(I(m(-4.9732997,1))+I(m(-21.88013385,I(x27)))+I(m(1.55415023,I(atan(I(x6)))))))))",5.34489733492602e-14
"I(I(x10)*I(x26))",2.20300160392866e-18
"I(I(x10)*I(x49))",0.000115518143096912
"I(I(x11)*I(gauss(I(x6))))",1.45453262971876e-18
"I(I(x11)*I(gmedi(I(x49))))",4.68748527295428e-18
"I(I(x11)*I(x14))",4.13057874492719e-18
"I(I(x12)*I(gauss(I(x56))))",2.85115899454123e-18
"I(I(x12)*I(I(x23)*I(x45)))",3.35322138690724e-37
"I(I(x12)*I(x21))",7.26850095427346e-18
"I(I(x12)*I(x22))",1.46724539973356e-18
"I(I(x12)*I(x45))",7.68916037245518e-14
"I(I(x12)*I(x46))",9.63266252060111e-12
"I(I(x12)*I(x9))",2.05770745424087e-21
"I(I(x13)*I(gfquar(I(x56))))",0.00943205423879932
"I(I(x13)*I(tanh(I(sin(I(x5))))))",0.00229042731456481
"I(I(x13)*I(x22))",5.15522525868877e-29
"I(I(x14)*I(gmedi(I(I(m(0.06550552,1))+I(m(1.8917403,I(x23)))+I(m(1.97372239,I(x53)))))))",1.82659700634539e-17
"I(I(x14)*I(x16))",0.0144517966861047
"I(I(x14)*I(x28))",4.71249112457563e-12
"I(I(x14)*I(x42))",0.000668947391665695
"I(I(x15)*I(glquar(I(x46))))",9.39495189941209e-18
"I(I(x15)*I(gmedi(I(x7))))",6.45213154147999e-20
"I(I(x15)*I(I(x36)*I(x7)))",7.06072413337797e-33
"I(I(x15)*I(x12))",1.94344105239646e-16
"I(I(x15)*I(x21))",4.09253740141458e-28
"I(I(x15)*I(x23))",8.54102475090275e-11
"I(I(x15)*I(x3))",0.0144548525688258
"I(I(x15)*I(x42))",4.73167306999414e-10
"I(I(x15)*I(x46))",5.29632241904949e-19
"I(I(x15)*I(x52))",2.2927346528111e-11
"I(I(x15)*I(x53))",1.53350446018543e-18
"I(I(x16)*I(gauss(I(x6))))",6.08567086401922e-36
"I(I(x16)*I(glquar(I(x3))))",2.12170761700291e-22
"I(I(x16)*I(I(tanh(I(x52)))*I(x25)))",0.0182848300075994
"I(I(x16)*I(I(x4)*I(gauss(I(x49)))))",3.77081971392743e-31
"I(I(x16)*I(I(x49)*I(x24)))",2.87105047980713e-17
"I(I(x16)*I(sin(I(I(x54)*I(x56)))))",3.51807594960257e-23
"I(I(x16)*I(x1))",1.37396300474359e-15
"I(I(x16)*I(x35))",2.6383961890617e-12
"I(I(x16)*I(x41))",0.00175492379354161
"I(I(x16)*I(x52))",1.55403682002143e-12
"I(I(x16)*I(x9))",8.98247274216543e-05
"I(I(x17)*I(I(I(tanh(I(x2)))*I(x6))*I(x48)))",1.17644294932672e-34
"I(I(x18)*I(I(x32)*I(I(x52)*I(x24))))",1.41897338398679e-13
"I(I(x18)*I(sin(I(x23))))",7.63575277648467e-20
"I(I(x18)*I(x16))",5.424785380211e-18
"I(I(x18)*I(x27))",3.77803441431935e-16
"I(I(x18)*I(x44))",4.09160062927463e-11
"I(I(x18)*I(x7))",1.80337576051467e-12
"I(I(x19)*I(glquar(I(x42))))",3.01155148121083e-38
"I(I(x19)*I(gmedi(I(x24))))",2.29288370945618e-11
"I(I(x19)*I(I(x1)*I(gmedi(I(x16)))))",1.41104186649732e-10
"I(I(x19)*I(x49))",1.06551764988873e-10
"I(I(x2)*I(gmedi(I(I(m(-1.36358185,1))+I(m(2.08631,I(x7)))+I(m(-7.27552268,I(x26)))+I(m(1.6322179,I(atan(I(I(m(-0.01533611,1))+I(m(4.75074064,I(x56)))+I(m(0.07253735,I(x57))))))))))))",4.43322288594877e-35
"I(I(x2)*I(x52))",1.1493194199069e-22
"I(I(x20)*I(I(x42)*I(x53)))",9.87645892212311e-13
"I(I(x20)*I(x1))",4.30299217004138e-16
"I(I(x20)*I(x11))",4.93594569172656e-17
"I(I(x20)*I(x31))",7.77365539467945e-23
"I(I(x20)*I(x46))",7.02066696975998e-20
"I(I(x20)*I(x52))",0.00175480129551481
"I(I(x20)*I(x55))",8.61967817833966e-05
"I(I(x20)*I(x56))",6.20249369734792e-11
"I(I(x21)*I(atan(I(x6))))",7.06072413337797e-33
"I(I(x21)*I(glquar(I(I(x46)*I(x28)))))",1.03247248660617e-48
"I(I(x21)*I(gmedi(I(x5))))",7.02066697292948e-20
"I(I(x21)*I(I(x46)*I(x51)))",9.6334651791865e-12
"I(I(x21)*I(x2))",1.50755013714875e-30
"I(I(x21)*I(x20))",3.48138312875681e-25
"I(I(x21)*I(x46))",0.00552243208709945
"I(I(x21)*I(x49))",1.02950885847671e-17
"I(I(x21)*I(x5))",3.3277314284828e-12
"I(I(x21)*I(x52))",1.06560180605627e-10
"I(I(x21)*I(x9))",2.46627847921794e-15
"I(I(x22)*I(I(x16)*I(x52)))",3.01155156179988e-38
"I(I(x23)*I(gauss(I(x49))))",3.16918605217521e-18
"I(I(x23)*I(gfquar(I(I(m(-0.52904195,1))+I(m(1.06652712,I(x57)))+I(m(-0.76132983,I(sin(I(x36)))))))))",1.08024767110704e-42
"I(I(x23)*I(gfquar(I(I(x33)*I(x41)))))",2.20697944149356e-38
"I(I(x23)*I(x21))",1.0460701624678e-17
"I(I(x23)*I(x25))",1.28087011887008e-13
"I(I(x23)*I(x31))",4.3666970020825e-14
"I(I(x23)*I(x42))",0.97826029512921
"I(I(x23)*I(x45))",1.03585723036087e-17
"I(I(x23)*I(x46))",4.48078393752856e-14
"I(I(x23)*I(x50))",6.66056349940452e-31
"I(I(x23)*I(x9))",1.52424746307872e-18
"I(I(x24)*I(glquar(I(x46))))",1.417010665332e-13
"I(I(x24)*I(I(x47)*I(x45)))",3.1689572565538e-15
"I(I(x24)*I(x14))",7.06072413337797e-33
"I(I(x24)*I(x17))",9.27170653757344e-22
"I(I(x24)*I(x23))",4.5537543926904e-24
"I(I(x24)*I(x34))",7.06072413337797e-33
"I(I(x24)*I(x35))",6.63653950300005e-31
"I(I(x24)*I(x46))",4.52884178499625e-24
"I(I(x24)*I(x52))",1.47670278608037e-22
"I(I(x24)*I(x53))",4.31569888338439e-12
"I(I(x24)*I(x56))",1.41115648200365e-10
"I(I(x25)*I(tanh(I(x43))))",3.3532339577633e-37
"I(I(x25)*I(x24))",2.06230828807663e-12
"I(I(x25)*I(x27))",3.63849423466063e-43
"I(I(x25)*I(x31))",1.41911947152168e-13
"I(I(x25)*I(x44))",9.06590881750478e-11
"I(I(x25)*I(x5))",6.66163489803406e-31
"I(I(x26)*I(gauss(I(sin(I(I(m(-1.81953631,1))+I(m(2.6067514,I(x23)))+I(m(-0.90073219,I(x45)))+I(m(-6.95424201,I(tanh(I(tanh(I(x25)))))))))))))",2.38667140769123e-25
"I(I(x26)*I(gauss(I(x25))))",2.66849700216993e-05
"I(I(x26)*I(I(x44)*I(x24)))",4.00962596712379e-14
"I(I(x26)*I(I(x55)*I(x14)))",0.0144548525965709
"I(I(x26)*I(x24))",2.16538468155297e-17
"I(I(x26)*I(x27))",4.68483927489052e-15
"I(I(x26)*I(x40))",1.85420382048001e-25
"I(I(x26)*I(x52))",6.03058253666376e-26
"I(I(x26)*I(x55))",6.66146623865595e-31
"I(I(x26)*I(x56))",0.978205576795218
"I(I(x26)*I(x6))",2.85731340993351e-30
"I(I(x27)*I(gauss(I(x23))))",1.38024707688019e-13
