"X","x"
"I(I(gmedi(I(x46)))*I(gmedi(I(I(m(-0.62471211,1))+I(m(0.82677593,I(x5)))+I(m(-0.21451053,I(x47)))+I(m(-2.19423372,I(atan(I(x48)))))))))",7.90720905305616e-27
"I(I(gmedi(I(x5)))*I(x2))",1.05108871821249e-15
"I(I(gmedi(I(x52)))*I(x5))",3.98851125899681e-57
"I(I(gmedi(I(x53)))*I(gauss(I(x36))))",2.06310179955373e-14
"I(I(gmedi(I(x54)))*I(x20))",0.000334244309955042
"I(I(gmedi(I(x55)))*I(x22))",3.73331250587573e-10
"I(I(gmedi(I(x56)))*I(x9))",7.71877500421749e-08
"I(I(gmedi(I(x7)))*I(x53))",0.00187423678962216
"I(I(gmedi(I(x9)))*I(tanh(I(I(m(0.45956801,1))+I(m(-0.41801771,I(x36)))+I(m(14.22561836,I(x55)))))))",3.86828894978823e-38
"I(I(I(atan(I(x36)))*I(x8))*I(tanh(I(x42))))",1.66870142539353e-10
"I(I(I(gauss(I(x46)))*I(x24))*I(I(x23)*I(x21)))",0.00187423678510206
"I(I(I(gauss(I(x46)))*I(x35))*I(I(gmedi(I(x7)))*I(x53)))",1.40400249072404e-06
"I(I(I(gfquar(I(x55)))*I(x52))*I(x25))",2.41483811143765e-62
"I(I(I(glquar(I(I(m(-1.40051986,1))+I(m(2.52389795,I(x7)))+I(m(-5.23085116,I(x25))))))*I(x26))*I(I(x15)*I(x29)))",1.37683199759063e-17
"I(I(I(glquar(I(x46)))*I(glquar(I(x28))))*I(x36))",1.6907544902452e-12
"I(I(I(gmedi(I(I(m(-0.02020264,1))+I(m(0.64278827,I(x16)))+I(m(4.71966113,I(x56))))))*I(I(x55)*I(x52)))*I(x29))",9.37888762924526e-22
"I(I(I(gmedi(I(x55)))*I(x22))*I(x36))",2.08864316635722e-10
"I(I(I(sin(I(x6)))*I(x7))*I(sin(I(I(x28)*I(tanh(I(I(x49)*I(x27))))))))",3.22090868233086e-33
"I(I(I(tanh(I(I(m(-0.52063369,1))+I(m(2.7221704,I(x7)))+I(m(-2.60181069,I(x42)))+I(m(-0.93635927,I(atan(I(x36))))))))*I(atan(I(x28))))*I(sin(I(x44))))",8.96111225160363e-28
"I(I(I(tanh(I(I(m(-0.52063369,1))+I(m(2.7221704,I(x7)))+I(m(-2.60181069,I(x42)))+I(m(-0.93635927,I(atan(I(x36))))))))*I(atan(I(x28))))*I(x23))",8.99919574485264e-29
"I(I(I(tanh(I(tanh(I(x33)))))*I(x7))*I(I(gauss(I(I(tanh(I(tanh(I(x33)))))*I(x7))))*I(x5)))",2.42651284602592e-16
"I(I(I(tanh(I(tanh(I(x33)))))*I(x7))*I(x29))",1.64625564049405e-14
"I(I(I(tanh(I(x28)))*I(gauss(I(x16))))*I(x36))",1.31236021502831e-23
"I(I(I(tanh(I(x55)))*I(x52))*I(x18))",1.07561337603499e-18
"I(I(I(x10)*I(x31))*I(I(I(x17)*I(x54))*I(I(x44)*I(x19))))",2.32836637921562e-31
"I(I(I(x11)*I(I(x46)*I(x53)))*I(x12))",6.4607906751618e-05
"I(I(I(x11)*I(I(x46)*I(x53)))*I(x41))",1.23180659817202e-05
"I(I(I(x11)*I(x29))*I(tanh(I(I(m(0.45956801,1))+I(m(-0.41801771,I(x36)))+I(m(14.22561836,I(x55)))))))",2.46078320026546e-55
"I(I(I(x11)*I(x29))*I(x33))",3.98851125775042e-57
"I(I(I(x11)*I(x29))*I(x42))",5.93923148936235e-41
"I(I(I(x12)*I(x35))*I(x57))",4.62181698137121e-23
"I(I(I(x16)*I(gauss(I(x14))))*I(gmedi(I(x52))))",1.05967475934136e-11
"I(I(I(x16)*I(gauss(I(x14))))*I(x36))",1.07325102600746e-11
"I(I(I(x16)*I(x24))*I(x55))",1.21876848401743e-07
"I(I(I(x16)*I(x26))*I(I(x56)*I(x12)))",0.95819529055246
"I(I(I(x16)*I(x35))*I(x3))",2.33289947840847e-18
"I(I(I(x16)*I(x35))*I(x42))",1.01213957279338e-27
"I(I(I(x17)*I(x54))*I(I(x44)*I(x19)))",1.00401359167026e-27
"I(I(I(x18)*I(x27))*I(x35))",2.59338727597452e-31
"I(I(I(x19)*I(I(x25)*I(x28)))*I(I(gauss(I(x6)))*I(x42)))",1.09349213427309e-12
"I(I(I(x19)*I(I(x26)*I(x6)))*I(x19))",1.17832083576427e-09
"I(I(I(x2)*I(x48))*I(x1))",2.06310193595089e-14
"I(I(I(x21)*I(glquar(I(x23))))*I(x18))",5.44988007331102e-53
"I(I(I(x21)*I(x3))*I(x42))",0.00187423678962216
"I(I(I(x25)*I(gfquar(I(x56))))*I(gauss(I(I(m(-1.33308499,1))+I(m(2.68842694,I(x23)))+I(m(-5.28839372,I(x25)))))))",6.69686588287026e-33
"I(I(I(x25)*I(x20))*I(x7))",2.40627891971128e-10
"I(I(I(x25)*I(x44))*I(x19))",1.82854726977794e-11
"I(I(I(x26)*I(gauss(I(x14))))*I(gauss(I(x29))))",9.50598285768434e-15
"I(I(I(x26)*I(gauss(I(x14))))*I(gmedi(I(I(x46)*I(x52)))))",2.65434343870204e-14
"I(I(I(x26)*I(I(x46)*I(x45)))*I(gauss(I(x45))))",9.7120685759922e-22
"I(I(I(x26)*I(x52))*I(x44))",3.23148407187606e-14
"I(I(I(x26)*I(x55))*I(atan(I(I(m(-0.32830076,1))+I(m(-0.0055412,I(x2)))+I(m(2.12897826,I(x52)))))))",9.05332770721973e-29
"I(I(I(x26)*I(x57))*I(x57))",2.79011011679179e-18
"I(I(I(x27)*I(atan(I(x41))))*I(x24))",3.46345483610505e-28
"I(I(I(x28)*I(x12))*I(gmedi(I(x9))))",5.9681901458813e-51
"I(I(I(x29)*I(x49))*I(x8))",3.16156318977039e-15
"I(I(I(x29)*I(x55))*I(x51))",4.52488804154793e-17
"I(I(I(x33)*I(x43))*I(I(x52)*I(I(x5)*I(x25))))",2.4301147792974e-19
"I(I(I(x33)*I(x46))*I(x35))",1.6080971680178e-28
"I(I(I(x33)*I(x48))*I(I(x27)*I(x51)))",2.138620843233e-30
"I(I(I(x33)*I(x48))*I(x42))",2.05595405712147e-26
"I(I(I(x35)*I(gmedi(I(gauss(I(x57))))))*I(x25))",0.0050170363635017
"I(I(I(x36)*I(x26))*I(tanh(I(I(m(-0.74775877,1))+I(m(-2.81786371,I(x35)))+I(m(2.01199892,I(x52)))))))",2.33289948080637e-18
"I(I(I(x36)*I(x44))*I(gmedi(I(x53))))",4.22435622496511e-14
"I(I(I(x37)*I(x52))*I(x24))",4.44519671410307e-31
"I(I(I(x41)*I(x53))*I(I(x36)*I(x7)))",6.3403721250905e-16
"I(I(I(x42)*I(sin(I(I(m(-0.05640191,1))+I(m(4.46542388,I(x20)))+I(m(-1.28689554,I(x33)))))))*I(x52))",2.60090222774385e-24
"I(I(I(x46)*I(x27))*I(I(x24)*I(x5)))",3.20106847523311e-17
"I(I(I(x46)*I(x45))*I(x47))",1.17869223196862e-25
"I(I(I(x46)*I(x53))*I(x44))",0.000135407246134624
"I(I(I(x47)*I(x5))*I(x40))",1.52250479374908e-49
"I(I(I(x5)*I(glquar(I(atan(I(x21))))))*I(x12))",3.9680793478296e-35
"I(I(I(x5)*I(x25))*I(gmedi(I(x55))))",2.41745193250709e-05
"I(I(I(x51)*I(x12))*I(x20))",1.2982038953878e-44
"I(I(I(x52)*I(x25))*I(x57))",4.90271296987526e-28
"I(I(I(x53)*I(x46))*I(x2))",7.4668970168314e-48
"I(I(I(x53)*I(x47))*I(x28))",5.6285989793027e-09
"I(I(I(x56)*I(x29))*I(x12))",2.00114528841403e-20
"I(I(I(x56)*I(x34))*I(x19))",2.55764514342382e-25
"I(I(I(x56)*I(x46))*I(x39))",1.84676876451062e-30
"I(I(I(x57)*I(gfquar(I(I(m(-0.11989772,1))+I(m(-1.33363467,I(x33)))+I(m(5.03186765,I(x56)))))))*I(atan(I(x5))))",5.00936454397035e-07
"I(I(I(x57)*I(tanh(I(I(x24)*I(x25)))))*I(tanh(I(I(x24)*I(x25)))))",2.70728380869565e-24
"I(I(I(x7)*I(x23))*I(x44))",8.52753826339729e-12
"I(I(I(x7)*I(x45))*I(x8))",6.82340024529729e-08
"I(I(sin(I(gauss(I(I(x45)*I(x53))))))*I(x31))",4.84067618924673e-13
"I(I(sin(I(gauss(I(I(x45)*I(x53))))))*I(x6))",3.85909473023677e-14
"I(I(sin(I(I(m(-0.3397802,1))+I(m(2.13701004,I(x52)))+I(m(-0.13592091,I(I(x5)*I(x28)))))))*I(x31))",4.76301964396909e-14
"I(I(sin(I(I(m(-1.0235979,1))+I(m(-0.42766173,I(x36)))+I(m(2.94634861,I(glquar(I(I(m(-0.19495351,1))+I(m(2.4435623,I(x4)))+I(m(0.72084713,I(x15)))+I(m(1.64959929,I(x24)))))))))))*I(x18))",2.61633034670346e-06
"I(I(sin(I(I(m(-8.55310893,1))+I(m(-52.83078966,I(x31)))+I(m(2.64397195,I(x53)))+I(m(-0.31254938,I(I(x28)*I(x53)))))))*I(I(x27)*I(x51)))",7.64959751639943e-39
"I(I(sin(I(I(m(-8.55310893,1))+I(m(-52.83078966,I(x31)))+I(m(2.64397195,I(x53)))+I(m(-0.31254938,I(I(x28)*I(x53)))))))*I(x14))",4.72271953487921e-30
"I(I(sin(I(x10)))*I(I(x49)*I(glquar(I(x57)))))",5.01776745329778e-30
"I(I(sin(I(x12)))*I(x7))",7.17150122666177e-07
"I(I(sin(I(x16)))*I(x35))",9.40406858858005e-36
"I(I(sin(I(x34)))*I(x28))",6.82518099290421e-47
"I(I(sin(I(x46)))*I(tanh(I(atan(I(x24))))))",1.59909617782536e-12
"I(I(sin(I(x46)))*I(x21))",1.28228608691959e-27
"I(I(sin(I(x46)))*I(x57))",4.38839297087831e-11
"I(I(sin(I(x5)))*I(x42))",5.96857515483595e-15
"I(I(sin(I(x52)))*I(x17))",1.73378113495021e-23
"I(I(sin(I(x52)))*I(x9))",6.34037228587458e-16
"I(I(sin(I(x53)))*I(I(x16)*I(x24)))",1.83569089559435e-10
"I(I(sin(I(x55)))*I(x24))",6.0303152872528e-24
"I(I(sin(I(x6)))*I(x7))",6.34029297396696e-16
"I(I(sin(I(x7)))*I(I(x56)*I(x46)))",4.10892955423157e-30
"I(I(sin(I(x7)))*I(x24))",2.484333377264e-24
"I(I(tanh(I(atan(I(x26)))))*I(I(x33)*I(x33)))",2.60839217696981e-34
"I(I(tanh(I(atan(I(x26)))))*I(tanh(I(atan(I(x26))))))",1.5885252248135e-28
"I(I(tanh(I(gauss(I(x49)))))*I(x6))",7.55299820910744e-11
"I(I(tanh(I(I(m(-0.00579182,1))+I(m(2.78504108,I(x7)))+I(m(0.60077516,I(x16))))))*I(x50))",3.95769103609424e-16
"I(I(tanh(I(I(m(-0.06835819,1))+I(m(-0.26448373,I(x49)))+I(m(2.76853741,I(sin(I(x16))))))))*I(I(x41)*I(x44)))",1.01247900469482e-24
"I(I(tanh(I(I(m(-0.44881314,1))+I(m(0.75252958,I(x5)))+I(m(0.51373913,I(x19))))))*I(x35))",2.31834827870847e-11
"I(I(tanh(I(I(m(-0.52063369,1))+I(m(2.7221704,I(x7)))+I(m(-2.60181069,I(x42)))+I(m(-0.93635927,I(atan(I(x36))))))))*I(atan(I(x28))))",4.15846454299554e-21
"I(I(tanh(I(I(m(-0.56248294,1))+I(m(-0.45677814,I(x36)))+I(m(0.5940967,I(I(gmedi(I(x56)))*I(x9)))))))*I(x16))",4.2594117853928e-23
"I(I(tanh(I(I(m(-0.6638449,1))+I(m(0.80584534,I(x16)))+I(m(1.47761819,I(gmedi(I(I(m(-0.24559959,1))+I(m(1.40356938,I(x54)))+I(m(0.77722587,I(I(x25)*I(x44))))+I(m(-2.0217314,I(glquar(I(x28))))))))))+I(m(0.48839508,I(I(x44)*I(x1)))))))*I(I(glquar(I(x24)))*I(x44)))",6.69485231085844e-14
"I(I(tanh(I(I(m(-1.2825008,1))+I(m(0.90523164,I(x5)))+I(m(-6.30607771,I(x29)))+I(m(1.44728812,I(x54))))))*I(sin(I(x12))))",9.00099586573932e-13
"I(I(tanh(I(I(m(-1.2825008,1))+I(m(0.90523164,I(x5)))+I(m(-6.30607771,I(x29)))+I(m(1.44728812,I(x54))))))*I(tanh(I(I(m(-0.6638449,1))+I(m(0.80584534,I(x16)))+I(m(1.47761819,I(gmedi(I(I(m(-0.24559959,1))+I(m(1.40356938,I(x54)))+I(m(0.77722587,I(I(x25)*I(x44))))+I(m(-2.0217314,I(glquar(I(x28))))))))))+I(m(0.48839508,I(I(x44)*I(x1))))))))",2.94106153317824e-13
"I(I(tanh(I(I(m(-1.56328345,1))+I(m(2.16503925,I(x52)))+I(m(1.7860075,I(gauss(I(x12))))))))*I(x27))",2.32664731235122e-06
"I(I(tanh(I(I(m(0.18904648,1))+I(m(0.05677284,I(x14)))+I(m(1.77450367,I(atan(I(I(m(-0.52885991,1))+I(m(0.93108673,I(x21)))+I(m(-0.8652118,I(x45)))))))))))*I(glquar(I(x23))))",2.89834876738666e-18
"I(I(tanh(I(I(m(0.45956801,1))+I(m(-0.41801771,I(x36)))+I(m(14.22561836,I(x55))))))*I(x20))",2.46077291861421e-55
"I(I(tanh(I(I(x25)*I(x44))))*I(sin(I(atan(I(x53))))))",2.27319250030531e-17
"I(I(tanh(I(I(x36)*I(x26))))*I(sin(I(I(x24)*I(x51)))))",1.58005098676309e-45
"I(I(tanh(I(tanh(I(x33)))))*I(x7))",1.07325004879047e-11
"I(I(tanh(I(x11)))*I(x27))",1.67751399209992e-19
"I(I(tanh(I(x11)))*I(x47))",5.66250012757602e-16
"I(I(tanh(I(x11)))*I(x49))",1.67190001541005e-15
"I(I(tanh(I(x12)))*I(x44))",1.46236298084026e-13
"I(I(tanh(I(x15)))*I(I(gauss(I(x7)))*I(tanh(I(gauss(I(x49)))))))",2.48501971691489e-15
"I(I(tanh(I(x20)))*I(x12))",2.41483811143765e-62
"I(I(tanh(I(x24)))*I(x1))",4.92358218846575e-10
"I(I(tanh(I(x25)))*I(gmedi(I(I(m(-1.59663273,1))+I(m(3.00234025,I(x20)))+I(m(-7.25196327,I(x25)))+I(m(4.57482602,I(x56)))))))",4.16158277241102e-14
"I(I(tanh(I(x28)))*I(gauss(I(x16))))",1.3262497456133e-20
"I(I(tanh(I(x28)))*I(x56))",0.00740842679428282
"I(I(tanh(I(x4)))*I(tanh(I(I(m(-1.56328345,1))+I(m(2.16503925,I(x52)))+I(m(1.7860075,I(gauss(I(x12)))))))))",0.00107109298748511
"I(I(tanh(I(x46)))*I(I(x51)*I(x19)))",1.07899738541447e-12
"I(I(tanh(I(x52)))*I(sin(I(I(m(-1.0235979,1))+I(m(-0.42766173,I(x36)))+I(m(2.94634861,I(glquar(I(I(m(-0.19495351,1))+I(m(2.4435623,I(x4)))+I(m(0.72084713,I(x15)))+I(m(1.64959929,I(x24))))))))))))",5.40680029883651e-07
"I(I(tanh(I(x55)))*I(x52))",5.99561371406653e-11
"I(I(tanh(I(x7)))*I(x36))",6.16061842126356e-08
"I(I(x1)*I(x12))",1.78314999074892e-38
"I(I(x10)*I(glquar(I(x24))))",2.6408282166031e-33
"I(I(x10)*I(I(I(x35)*I(gmedi(I(gauss(I(x57))))))*I(x25)))",7.9173886077382e-06
"I(I(x10)*I(I(x3)*I(x35)))",3.13170163373643e-13
"I(I(x10)*I(sin(I(x54))))",3.24868682947146e-14
"I(I(x10)*I(x31))",1.00775921630596e-27
"I(I(x10)*I(x53))",1.29047651025396e-27
"I(I(x11)*I(I(gmedi(I(I(m(-0.3356985,1))+I(m(2.12901739,I(x52)))+I(m(0.10349865,I(x14))))))*I(glquar(I(x1)))))",3.09456246345299e-30
"I(I(x11)*I(I(x46)*I(x53)))",0.0245915525008087
"I(I(x11)*I(x29))",9.41725056256338e-36
"I(I(x12)*I(glquar(I(I(m(-0.60914592,1))+I(m(-1.38296228,I(x33)))+I(m(0.04068286,I(I(x46)*I(x45))))))))",2.17448990973921e-23
"I(I(x12)*I(I(x6)*I(x26)))",2.14767505493905e-18
"I(I(x12)*I(tanh(I(I(x24)*I(x25)))))",5.88149674869584e-25
"I(I(x12)*I(x16))",2.94753005331006e-13
"I(I(x12)*I(x24))",1.11659804841581e-07
"I(I(x12)*I(x35))",1.3723387414005e-08
"I(I(x12)*I(x41))",2.81208664528344e-13
"I(I(x12)*I(x5))",6.81399014461953e-20
"I(I(x12)*I(x53))",9.44369051443097e-36
"I(I(x13)*I(x2))",1.24190737005397e-05
"I(I(x14)*I(x28))",1.07324845514378e-11
"I(I(x14)*I(x53))",0.000185782540203816
"I(I(x15)*I(x29))",3.26640386994161e-18
"I(I(x15)*I(x5))",2.66826949039442e-06
"I(I(x15)*I(x50))",1.70437195806182e-14
"I(I(x16)*I(gauss(I(I(m(-0.40422736,1))+I(m(0.86544556,I(x15)))+I(m(-0.10519666,I(I(x26)*I(x57))))))))",2.97927935460812e-19
"I(I(x16)*I(gauss(I(x14))))",1.07324470581891e-11
"I(I(x16)*I(gfquar(I(x57))))",2.83949437658265e-27
"I(I(x16)*I(glquar(I(x43))))",4.68375271361659e-26
"I(I(x16)*I(I(gmedi(I(I(m(-1.39560743,1))+I(m(0.50040526,I(I(x25)*I(x44))))+I(m(-27.46337947,I(I(glquar(I(x24)))*I(x44))))+I(m(-3.60530088,I(atan(I(x42))))))))*I(x12)))",1.34569046838855e-13
"I(I(x16)*I(I(x52)*I(x40)))",3.76107682801703e-11
"I(I(x16)*I(x19))",1.58383837463328e-13
"I(I(x16)*I(x24))",4.03733339001577e-08
"I(I(x16)*I(x26))",0.965384923886973
"I(I(x16)*I(x35))",2.33289948080649e-18
"I(I(x16)*I(x55))",7.2706366888903e-07
"I(I(x16)*I(x8))",4.19218650939486e-13
"I(I(x17)*I(gmedi(I(sin(I(x57))))))",2.10234543201329e-12
"I(I(x17)*I(tanh(I(I(x26)*I(x49)))))",2.93086402974036e-12
"I(I(x17)*I(x20))",7.25230154237486e-19
"I(I(x17)*I(x24))",0.0269319843947466
"I(I(x17)*I(x31))",4.23746285709395e-23
"I(I(x18)*I(gauss(I(x7))))",4.12435553500766e-14
"I(I(x18)*I(x46))",0.00187423197928961
"I(I(x18)*I(x57))",4.24224378491005e-14
"I(I(x19)*I(I(x12)*I(x35)))",4.15452182122787e-21
"I(I(x19)*I(I(x25)*I(x28)))",6.8234000083997e-08
"I(I(x19)*I(I(x26)*I(x6)))",8.51284206694094e-12
"I(I(x19)*I(tanh(I(x17))))",6.07620574306344e-24
"I(I(x19)*I(x12))",5.04986495773202e-13
"I(I(x19)*I(x17))",3.17984590855906e-24
"I(I(x19)*I(x18))",2.67357995995887e-16
"I(I(x19)*I(x20))",4.47767830859786e-05
"I(I(x2)*I(x11))",1.3027434606318e-27
"I(I(x2)*I(x21))",2.63252263021882e-09
"I(I(x2)*I(x34))",2.18847710318115e-20
"I(I(x2)*I(x36))",1.64424271323498e-08
"I(I(x2)*I(x48))",2.06310210951857e-14
"I(I(x2)*I(x57))",6.57353877588136e-09
"I(I(x20)*I(I(x56)*I(x12)))",1.37683199960043e-17
"I(I(x20)*I(x1))",2.73432458383385e-06
"I(I(x21)*I(glquar(I(x23))))",3.93549133629228e-38
"I(I(x21)*I(gmedi(I(x49))))",1.75397705963357e-15
"I(I(x21)*I(x16))",3.83124524250193e-11
"I(I(x21)*I(x24))",4.91270902578492e-12
"I(I(x21)*I(x42))",2.15679025255869e-36
"I(I(x21)*I(x46))",8.88197722405381e-11
"I(I(x22)*I(glquar(I(x28))))",1.1021316808141e-21
"I(I(x22)*I(x22))",4.05501434234111e-31
"I(I(x23)*I(gfquar(I(I(m(0.38143727,1))+I(m(0.28696888,I(x1)))+I(m(-0.65321772,I(x45)))+I(m(13.53867732,I(x55)))+I(m(0.25284714,I(I(x34)*I(tanh(I(x16))))))))))",7.1135695089658e-32
"I(I(x23)*I(I(x14)*I(gauss(I(x48)))))",0.00233141973993605
"I(I(x23)*I(I(x55)*I(x52)))",3.83694063158925e-18
"I(I(x23)*I(I(x57)*I(x45)))",3.82462255538351e-05
"I(I(x23)*I(sin(I(x42))))",7.49100318073126e-28
"I(I(x23)*I(x15))",3.04248557912935e-11
"I(I(x23)*I(x21))",0.00187423678962216
"I(I(x23)*I(x33))",1.0088207083804e-27
"I(I(x23)*I(x42))",5.11343168316232e-26
"I(I(x23)*I(x46))",2.32476965406997e-13
"I(I(x24)*I(gauss(I(x4))))",6.70792101767907e-08
"I(I(x24)*I(x16))",7.45074969963816e-13
"I(I(x24)*I(x28))",5.75007380272313e-18
"I(I(x24)*I(x48))",1.0337622286657e-32
"I(I(x24)*I(x5))",1.07298099989699e-11
"I(I(x24)*I(x57))",3.40205273314952e-06
"I(I(x25)*I(gfquar(I(I(x7)*I(x8)))))",6.05554953979107e-35
"I(I(x25)*I(gfquar(I(x56))))",6.69686588287026e-33
"I(I(x25)*I(glquar(I(atan(I(x36))))))",5.72797494530857e-22
"I(I(x25)*I(x19))",1.37683199334112e-17
"I(I(x25)*I(x20))",2.73430685391576e-06
"I(I(x25)*I(x21))",2.59338727597452e-31
"I(I(x25)*I(x27))",0.00529519320647103
"I(I(x25)*I(x28))",6.82340024529728e-08
"I(I(x25)*I(x44))",8.90819297468957e-08
"I(I(x25)*I(x54))",0.00230967734052601
"I(I(x25)*I(x8))",1.81753623119345e-27
"I(I(x26)*I(gauss(I(x14))))",1.07307973269684e-11
"I(I(x26)*I(gauss(I(x49))))",7.06682631882242e-11
"I(I(x26)*I(I(gauss(I(x7)))*I(x10)))",2.67356995916871e-16
"I(I(x26)*I(I(gmedi(I(x56)))*I(x9)))",1.46581211263809e-23
"I(I(x26)*I(I(I(tanh(I(I(m(-0.52063369,1))+I(m(2.7221704,I(x7)))+I(m(-2.60181069,I(x42)))+I(m(-0.93635927,I(atan(I(x36))))))))*I(atan(I(x28))))*I(sin(I(x44)))))",4.80534439985002e-30
"I(I(x26)*I(x1))",3.13253628521542e-07
"I(I(x26)*I(x12))",1.70004395326019e-13
"I(I(x26)*I(x16))",6.37121539430533e-19
"I(I(x26)*I(x26))",3.43028311636884e-26
"I(I(x26)*I(x33))",3.03873730606677e-05
"I(I(x26)*I(x43))",8.52702739259894e-23
"I(I(x26)*I(x49))",1.28888719041717e-09
"I(I(x26)*I(x52))",4.86474459035093e-10
"I(I(x26)*I(x55))",8.29926482539295e-07
"I(I(x26)*I(x57))",0.0292820332037022
"I(I(x26)*I(x6))",6.82340024529729e-08
"I(I(x26)*I(x7))",6.35463717597685e-05
"I(I(x27)*I(atan(I(x41))))",6.37121539305253e-19
"I(I(x27)*I(I(x28)*I(x5)))",1.79157357797286e-31
"I(I(x27)*I(I(x57)*I(x45)))",0.00504481759031088
"I(I(x27)*I(x12))",3.33381873069656e-06
"I(I(x27)*I(x16))",1.07324860062144e-11
"I(I(x27)*I(x21))",3.7812618691948e-17
"I(I(x27)*I(x24))",5.75042284007311e-18
"I(I(x27)*I(x35))",1.72253125826695e-08
"I(I(x27)*I(x48))",2.59338727597452e-31
"I(I(x27)*I(x49))",4.14386541935747e-11
"I(I(x27)*I(x51))",3.84402413469461e-11
"I(I(x27)*I(x52))",0.966337750303038
"I(I(x28)*I(atan(I(I(m(-1.83469481,1))+I(m(-5.87739475,I(x26)))+I(m(1.79290917,I(x52)))))))",5.5925488957059e-18
"I(I(x28)*I(tanh(I(I(x49)*I(x27)))))",6.22019131222447e-16
"I(I(x28)*I(x12))",1.76631189315264e-48
"I(I(x28)*I(x14))",0.00187423678041405
"I(I(x28)*I(x17))",7.13778582039294e-30
"I(I(x28)*I(x25))",7.14954297536167e-31
"I(I(x28)*I(x26))",4.84397291280659e-13
"I(I(x28)*I(x35))",2.59338727597452e-31
"I(I(x28)*I(x5))",0.00303203952633527
"I(I(x28)*I(x52))",3.22090868233086e-33
"I(I(x28)*I(x56))",4.7830972316523e-26
"I(I(x29)*I(I(tanh(I(x11)))*I(x27)))",3.37302385982607e-15
"I(I(x29)*I(I(x51)*I(x12)))",4.12424062931952e-20
"I(I(x29)*I(sin(I(x42))))",1.07063049975936e-12
"I(I(x29)*I(x19))",2.55623210726799e-13
"I(I(x29)*I(x35))",4.04891972496088e-16
"I(I(x29)*I(x49))",4.21933074226541e-10
"I(I(x29)*I(x55))",2.27313130226725e-27
"I(I(x3)*I(x35))",1.75669624269475e-16
"I(I(x3)*I(x45))",2.70684921521253e-13
"I(I(x3)*I(x5))",1.92786720049162e-08
"I(I(x30)*I(glquar(I(x26))))",2.87172682846499e-35
"I(I(x30)*I(sin(I(I(m(-0.28417527,1))+I(m(1.79036597,I(x24)))+I(m(1.04475231,I(x54)))))))",1.00618487958781e-23
"I(I(x30)*I(x26))",5.19522139396556e-24
"I(I(x30)*I(x7))",1.28774708884328e-09
"I(I(x31)*I(atan(I(x6))))",2.33235587796118e-18
"I(I(x31)*I(glquar(I(x3))))",1.64355956042351e-32
"I(I(x31)*I(x18))",1.79157357797286e-31
"I(I(x31)*I(x20))",1.01090193320832e-12
"I(I(x31)*I(x29))",4.30872424681083e-30
"I(I(x31)*I(x30))",1.08485360238714e-14
"I(I(x31)*I(x51))",2.16480821212199e-14
"I(I(x31)*I(x7))",1.79157357797286e-31
"I(I(x32)*I(tanh(I(I(x24)*I(x25)))))",3.00973299417066e-21
"I(I(x32)*I(x32))",4.13854641349034e-14
"I(I(x32)*I(x33))",2.41483811143765e-62
"I(I(x32)*I(x57))",6.14677353597405e-18
"I(I(x33)*I(I(x17)*I(x46)))",2.59338727597452e-31
"I(I(x33)*I(x21))",2.33163247132195e-13
"I(I(x33)*I(x26))",1.57256360989056e-10
"I(I(x33)*I(x33))",3.53794829385295e-27
"I(I(x33)*I(x36))",6.69686588287026e-33
"I(I(x33)*I(x42))",5.39200277598721e-08
"I(I(x33)*I(x43))",2.10282276663003e-18
"I(I(x33)*I(x46))",1.37683199903788e-17
"I(I(x33)*I(x48))",2.33289948080649e-18
"I(I(x33)*I(x7))",1.78242627510084e-27
"I(I(x34)*I(tanh(I(x16))))",2.1794618466957e-27
"I(I(x34)*I(x10))",6.14458694582039e-18
"I(I(x35)*I(gauss(I(x24))))",4.76301964396909e-14
"I(I(x35)*I(gfquar(I(I(m(-0.60947428,1))+I(m(0.36908682,I(x1)))+I(m(-0.40783282,I(x28)))+I(m(-1.33698492,I(x33)))))))",2.41483811143765e-62
"I(I(x35)*I(gfquar(I(I(x36)*I(x47)))))",6.19930658631789e-13
"I(I(x35)*I(gmedi(I(gauss(I(x57))))))",8.30962502840055e-06
"I(I(x35)*I(I(x28)*I(x49)))",1.73480272735382e-14
"I(I(x35)*I(sin(I(x56))))",1.04230253820048e-25
"I(I(x35)*I(x15))",3.23376590649549e-52
"I(I(x35)*I(x17))",2.59820640234578e-28
"I(I(x35)*I(x23))",5.20168720764876e-08
"I(I(x35)*I(x35))",1.84688149692403e-11
"I(I(x35)*I(x44))",3.3093790635337e-13
"I(I(x36)*I(gauss(I(x14))))",1.07325101026983e-11
"I(I(x36)*I(gauss(I(x49))))",4.66162600796118e-14
"I(I(x36)*I(sin(I(x16))))",6.02969866835304e-18
"I(I(x36)*I(x26))",3.91410769708204e-11
"I(I(x36)*I(x30))",1.30276983210592e-27
"I(I(x36)*I(x31))",6.94897495170427e-09
"I(I(x36)*I(x33))",3.0941812023068e-31
"I(I(x36)*I(x35))",2.00953037517295e-27
"I(I(x36)*I(x44))",3.333818688453e-06
"I(I(x36)*I(x47))",4.15944393402244e-11
"I(I(x36)*I(x49))",2.59338727597452e-31
"I(I(x36)*I(x52))",2.59338727597452e-31
"I(I(x37)*I(I(x45)*I(x52)))",9.40406858786821e-36
"I(I(x37)*I(x17))",1.14705942912834e-14
"I(I(x37)*I(x52))",1.68855359404098e-27
