"X","x"
"I(I(I(x14)*I(x23))*I(x23))",6.76680582169114e-24
"I(I(I(x16)*I(x14))*I(x15))",7.83045725456414e-13
"I(I(I(x16)*I(x21))*I(gfquar(I(I(x52)*I(tanh(I(x55)))))))",1.05395584945974e-14
"I(I(I(x16)*I(x45))*I(I(x57)*I(gauss(I(x53)))))",5.11608824887565e-29
"I(I(I(x19)*I(x13))*I(x52))",5.40081068335758e-07
"I(I(I(x19)*I(x52))*I(gfquar(I(I(m(-2.12148518,1))+I(m(0.61722969,I(x16)))+I(m(-6.64979953,I(x26)))+I(m(0.46836664,I(x11)))))))",0.116439598236502
"I(I(I(x21)*I(x46))*I(glquar(I(x14))))",0.512688248484746
"I(I(I(x24)*I(x21))*I(gauss(I(x57))))",1.02000829824363e-10
"I(I(I(x24)*I(x42))*I(x45))",1.40239719577296e-49
"I(I(I(x24)*I(x57))*I(gmedi(I(I(m(0.18760521,1))+I(m(-0.06152433,I(I(x16)*I(x49))))+I(m(2.05342293,I(sin(I(I(m(-0.34972413,1))+I(m(-0.51905099,I(x36)))+I(m(-1.849526,I(gfquar(I(I(m(-0.58818969,1))+I(m(0.86355042,I(x16)))+I(m(-1.43913266,I(x46)))))))))))))))))",1.56728541827168e-41
"I(I(I(x25)*I(x17))*I(x32))",8.47040641460887e-13
"I(I(I(x25)*I(x28))*I(x26))",8.31235489119269e-19
"I(I(I(x27)*I(x12))*I(x19))",5.23617196612768e-16
"I(I(I(x27)*I(x33))*I(x20))",8.3796366227954e-10
"I(I(I(x27)*I(x57))*I(x36))",4.159953220757e-11
"I(I(I(x29)*I(gmedi(I(I(m(0.3403458,1))+I(m(12.01338405,I(x55)))+I(m(0.46434724,I(x57)))))))*I(x23))",9.09994785397947e-06
"I(I(I(x29)*I(x46))*I(x21))",1.07587744107186e-12
"I(I(I(x29)*I(x48))*I(x27))",4.89473882275043e-55
"I(I(I(x30)*I(gauss(I(x21))))*I(x42))",3.86403182166846e-18
"I(I(I(x31)*I(x15))*I(x25))",5.30510035481974e-15
"I(I(I(x35)*I(x20))*I(atan(I(x29))))",3.29844255236581e-22
"I(I(I(x35)*I(x57))*I(gmedi(I(I(m(-2.19456604,1))+I(m(1.92198436,I(gmedi(I(x56)))))+I(m(1.23606824,I(gauss(I(x49)))))+I(m(3.61892757,I(atan(I(x24)))))))))",1.82158929040743e-16
"I(I(I(x35)*I(x57))*I(x42))",1.60519258492452e-11
"I(I(I(x39)*I(x2))*I(I(x13)*I(sin(I(x49)))))",1.1804484656088e-10
"I(I(I(x4)*I(x52))*I(x11))",3.27211071609816e-11
"I(I(I(x40)*I(x11))*I(x48))",4.67339252275534e-19
"I(I(I(x43)*I(I(x6)*I(x46)))*I(atan(I(x36))))",1.26243151729618e-24
"I(I(I(x44)*I(x28))*I(I(x19)*I(x30)))",6.78921120187219e-24
"I(I(I(x46)*I(x27))*I(x1))",5.26849616569126e-15
"I(I(I(x46)*I(x55))*I(x18))",3.88499765446964e-10
"I(I(I(x49)*I(gauss(I(sin(I(x28))))))*I(x28))",0.470755855887999
"I(I(I(x51)*I(x20))*I(x49))",8.66262534694866e-11
"I(I(I(x52)*I(gfquar(I(I(m(-0.0120016,1))+I(m(2.87219132,I(x7)))+I(m(-0.72421978,I(I(x55)*I(x24))))))))*I(I(gfquar(I(I(m(-0.0120016,1))+I(m(2.87219132,I(x7)))+I(m(-0.72421978,I(I(x55)*I(x24)))))))*I(I(x14)*I(sin(I(I(m(-0.34972413,1))+I(m(-0.51905099,I(x36)))+I(m(-1.849526,I(gfquar(I(I(m(-0.58818969,1))+I(m(0.86355042,I(x16)))+I(m(-1.43913266,I(x46))))))))))))))",9.12909479726565e-49
"I(I(I(x52)*I(tanh(I(x55))))*I(x54))",4.238581908733e-14
"I(I(I(x53)*I(x49))*I(I(x7)*I(atan(I(I(m(-0.46772904,1))+I(m(-0.18007617,I(I(x57)*I(x46))))+I(m(0.10614892,I(I(x53)*I(x49)))))))))",8.15818955493001e-24
"I(I(I(x56)*I(tanh(I(sin(I(I(m(-8.60157312,1))+I(m(-55.07948313,I(x31)))+I(m(5.84140514,I(x56)))))))))*I(I(x21)*I(x46)))",3.54770340583427e-14
"I(I(I(x56)*I(x52))*I(sin(I(x7))))",3.37944218556164e-14
"I(I(I(x56)*I(x52))*I(x25))",3.24962059387617e-12
"I(I(I(x57)*I(x56))*I(I(x42)*I(x35)))",3.03718521056451e-15
"I(I(I(x7)*I(x40))*I(glquar(I(sin(I(x46))))))",9.31936187915648e-13
"I(I(I(x9)*I(sin(I(x52))))*I(x50))",8.66407166753832e-29
"I(I(I(x9)*I(x4))*I(x57))",5.63319321358523e-27
"I(I(I(x9)*I(x40))*I(x44))",1.63699606936185e-11
"I(I(I(x9)*I(x52))*I(I(x53)*I(x12)))",1.10800149211722e-12
"I(I(I(x9)*I(x52))*I(sin(I(I(m(-0.63181754,1))+I(m(2.4783982,I(x23)))+I(m(-0.46508593,I(x51)))+I(m(-3.67668932,I(tanh(I(x42)))))))))",1.47108688799296e-50
"I(I(sin(I(atan(I(x53)))))*I(x38))",3.00648435309028e-17
"I(I(sin(I(gauss(I(x14)))))*I(x5))",1.39070333485534e-41
"I(I(sin(I(I(m(-0.00485137,1))+I(m(0.38523982,I(x1)))+I(m(2.83123824,I(x7))))))*I(gmedi(I(x56))))",1.99390646562076e-13
"I(I(sin(I(I(m(-0.94528489,1))+I(m(-3.22495501,I(x35)))+I(m(-0.33621726,I(I(x21)*I(x43)))))))*I(x54))",1.54860412371764e-11
"I(I(sin(I(I(m(-3.80247141,1))+I(m(-1.37644659,I(x33)))+I(m(3.27533003,I(gauss(I(x48))))))))*I(x49))",2.72772188015858e-15
"I(I(sin(I(I(m(0.02139872,1))+I(m(2.62398179,I(x7)))+I(m(1.72145806,I(x52))))))*I(glquar(I(x53))))",3.96256931973055e-08
"I(I(sin(I(I(m(1.2295384,1))+I(m(0.8090151,I(x5)))+I(m(-2.22905555,I(gauss(I(x9)))))+I(m(1.11114155,I(gmedi(I(tanh(I(I(m(-0.41056171,1))+I(m(-0.3020792,I(x51)))+I(m(1.29733161,I(x54)))))))))))))*I(I(x49)*I(gauss(I(x9)))))",7.22768127541702e-21
"I(I(sin(I(I(x36)*I(x31))))*I(I(x36)*I(x31)))",1.07207887823535e-16
"I(I(sin(I(I(x46)*I(x36))))*I(gmedi(I(I(m(-0.07422012,1))+I(m(2.59245859,I(x23)))+I(m(-0.29822763,I(I(x28)*I(x52))))))))",6.53330001354809e-56
"I(I(sin(I(x16)))*I(x35))",2.75276488114675e-12
"I(I(sin(I(x26)))*I(x40))",2.26626378987648e-10
"I(I(sin(I(x26)))*I(x41))",4.02829963028908e-08
"I(I(sin(I(x51)))*I(x42))",1.61348497831241e-36
"I(I(sin(I(x52)))*I(x54))",7.40335630509695e-08
"I(I(sin(I(x54)))*I(gauss(I(x45))))",1.28817677768135e-15
"I(I(sin(I(x54)))*I(tanh(I(I(x53)*I(x35)))))",7.20172355992044e-17
"I(I(sin(I(x54)))*I(x10))",6.86612340149706e-09
"I(I(sin(I(x56)))*I(x53))",6.49603956232859e-14
"I(I(tanh(I(I(m(-0.02856836,1))+I(m(2.72275432,I(x7)))+I(m(0.57195086,I(x16)))+I(m(-0.25546755,I(x28))))))*I(x33))",6.23793819967012e-13
"I(I(tanh(I(I(m(-0.02856836,1))+I(m(2.72275432,I(x7)))+I(m(0.57195086,I(x16)))+I(m(-0.25546755,I(x28))))))*I(x49))",5.95001313283113e-13
"I(I(tanh(I(I(m(-0.11550535,1))+I(m(-4.0637517,I(x42)))+I(m(14.40841539,I(x55)))+I(m(-0.3739247,I(x50))))))*I(x50))",8.17892492398135e-19
"I(I(tanh(I(I(m(-13.36327968,1))+I(m(-115.20351401,I(x41)))+I(m(5.01750698,I(atan(I(x7))))))))*I(x44))",1.53722367617511e-13
"I(I(tanh(I(I(m(-3.05127527,1))+I(m(0.5891335,I(x6)))+I(m(2.83481209,I(gauss(I(x45)))))+I(m(-0.64418138,I(sin(I(x36)))))+I(m(-0.02447987,I(I(x47)*I(x16)))))))*I(I(x12)*I(x16)))",1.46480077571917e-50
"I(I(tanh(I(I(m(0.41839453,1))+I(m(1.64462731,I(x52)))+I(m(12.14677667,I(x55))))))*I(x15))",6.63413428382164e-12
"I(I(tanh(I(I(x10)*I(x38))))*I(gmedi(I(x33))))",2.40197339989108e-14
"I(I(tanh(I(sin(I(I(m(-8.60157312,1))+I(m(-55.07948313,I(x31)))+I(m(5.84140514,I(x56))))))))*I(x35))",1.18020259286077e-13
"I(I(tanh(I(x16)))*I(x2))",5.76947573988655e-29
"I(I(tanh(I(x17)))*I(x6))",6.57382972808467e-30
"I(I(tanh(I(x21)))*I(glquar(I(gauss(I(x53))))))",7.33746256099003e-22
"I(I(tanh(I(x25)))*I(gmedi(I(I(m(-0.44289245,1))+I(m(0.40521987,I(x1)))+I(m(0.00039249,I(x2)))))))",9.43448727711892e-25
"I(I(tanh(I(x25)))*I(sin(I(I(m(-8.60157312,1))+I(m(-55.07948313,I(x31)))+I(m(5.84140514,I(x56)))))))",1.0995359684382e-13
"I(I(tanh(I(x28)))*I(x20))",1.58265574301085e-40
"I(I(tanh(I(x45)))*I(sin(I(x28))))",1.78077597292058e-43
"I(I(tanh(I(x52)))*I(glquar(I(x21))))",1.92114407923825e-23
"I(I(tanh(I(x52)))*I(x26))",4.51027725071419e-10
"I(I(tanh(I(x52)))*I(x45))",4.40812163349742e-09
"I(I(tanh(I(x56)))*I(x6))",5.82835347198309e-53
"I(I(x1)*I(atan(I(I(x49)*I(x29)))))",1.31572419373129e-88
"I(I(x1)*I(x15))",4.92135512235396e-09
"I(I(x1)*I(x20))",1.09911650187064e-19
"I(I(x1)*I(x21))",1.46816824900951e-14
"I(I(x10)*I(x17))",1.47066569046122e-11
"I(I(x10)*I(x52))",1.56405100960566e-14
"I(I(x10)*I(x7))",3.50141586489699e-34
"I(I(x11)*I(atan(I(I(m(-0.74775877,1))+I(m(-2.81786371,I(x35)))+I(m(2.01199892,I(x52)))))))",2.78076570623868e-16
"I(I(x11)*I(glquar(I(x16))))",3.08585760215752e-11
"I(I(x11)*I(x1))",1.27444678432537e-17
"I(I(x12)*I(gauss(I(x14))))",1.56728553564745e-41
"I(I(x12)*I(gauss(I(x33))))",3.96679487254594e-31
"I(I(x12)*I(gfquar(I(I(I(x24)*I(x57))*I(gmedi(I(I(m(0.18760521,1))+I(m(-0.06152433,I(I(x16)*I(x49))))+I(m(2.05342293,I(sin(I(I(m(-0.34972413,1))+I(m(-0.51905099,I(x36)))+I(m(-1.849526,I(gfquar(I(I(m(-0.58818969,1))+I(m(0.86355042,I(x16)))+I(m(-1.43913266,I(x46))))))))))))))))))))",2.09054762536842e-47
"I(I(x12)*I(glquar(I(x57))))",2.05295461993805e-12
"I(I(x12)*I(I(gauss(I(gauss(I(x52)))))*I(x48)))",4.36206946341802e-22
"I(I(x12)*I(x16))",3.08498127555309e-11
"I(I(x12)*I(x2))",1.5672855356473e-41
"I(I(x13)*I(atan(I(I(m(-0.00300083,1))+I(m(-0.6403531,I(I(x1)*I(I(x41)*I(x5)))))+I(m(4.09913199,I(sin(I(x52)))))))))",6.24427994547839e-34
"I(I(x13)*I(atan(I(x38))))",6.8193026846202e-21
"I(I(x13)*I(glquar(I(x26))))",5.43302177947281e-27
"I(I(x13)*I(gmedi(I(I(m(0.18760521,1))+I(m(-0.06152433,I(I(x16)*I(x49))))+I(m(2.05342293,I(sin(I(I(m(-0.34972413,1))+I(m(-0.51905099,I(x36)))+I(m(-1.849526,I(gfquar(I(I(m(-0.58818969,1))+I(m(0.86355042,I(x16)))+I(m(-1.43913266,I(x46)))))))))))))))))",4.291531973731e-46
"I(I(x13)*I(I(atan(I(x25)))*I(x9)))",1.94275347300816e-22
"I(I(x13)*I(sin(I(x49))))",5.95489524741139e-11
"I(I(x14)*I(atan(I(x39))))",9.20668079949806e-10
"I(I(x14)*I(I(x48)*I(glquar(I(x37)))))",3.33830787661257e-13
"I(I(x14)*I(sin(I(I(m(-0.34972413,1))+I(m(-0.51905099,I(x36)))+I(m(-1.849526,I(gfquar(I(I(m(-0.58818969,1))+I(m(0.86355042,I(x16)))+I(m(-1.43913266,I(x46))))))))))))",9.75874665267973e-37
"I(I(x14)*I(x2))",3.88499765446964e-10
"I(I(x14)*I(x23))",3.18694888201041e-09
"I(I(x14)*I(x42))",1.06177709482725e-13
"I(I(x14)*I(x43))",4.21908364614257e-23
"I(I(x15)*I(I(x27)*I(x57)))",1.29606460451468e-12
"I(I(x15)*I(x19))",1.9697546768973e-09
"I(I(x15)*I(x25))",1.09686271290845e-84
"I(I(x15)*I(x28))",1.32416578926214e-14
"I(I(x15)*I(x31))",7.56460906883188e-07
"I(I(x15)*I(x46))",1.469547449235e-21
"I(I(x16)*I(atan(I(I(m(1.02055371,1))+I(m(-1.16168174,I(x48)))+I(m(3.2085049,I(tanh(I(I(m(-0.86784004,1))+I(m(2.70373757,I(x7)))+I(m(-5.52789952,I(x29)))+I(m(-0.20430298,I(x49))))))))))))",2.06619288466384e-14
"I(I(x16)*I(atan(I(x25))))",6.82158229106617e-21
"I(I(x16)*I(atan(I(x7))))",1.51601632347065e-11
"I(I(x16)*I(gmedi(I(x5))))",7.69265644730705e-15
"I(I(x16)*I(x10))",5.0292112512247e-07
"I(I(x16)*I(x14))",4.97539987057549e-09
"I(I(x16)*I(x33))",0.470776715630805
"I(I(x16)*I(x35))",3.88499765446964e-10
"I(I(x16)*I(x45))",1.11445223788526e-29
"I(I(x16)*I(x5))",3.08584540662728e-11
"I(I(x16)*I(x55))",2.78076573405825e-16
"I(I(x17)*I(glquar(I(I(x45)*I(x44)))))",9.2989815173732e-13
"I(I(x17)*I(x40))",0.00654449230135404
"I(I(x17)*I(x50))",4.07082512056708e-13
"I(I(x18)*I(glquar(I(x16))))",0.456964579091658
"I(I(x18)*I(I(x52)*I(x41)))",3.07250253082975e-11
"I(I(x18)*I(sin(I(x57))))",1.21459683946985e-10
"I(I(x19)*I(glquar(I(x26))))",6.78645660940442e-24
"I(I(x19)*I(I(gauss(I(I(m(5.63373697,1))+I(m(-6.39519304,I(x25)))+I(m(-8.6232993,I(gauss(I(x25))))))))*I(x1)))",1.96567298032913e-11
"I(I(x19)*I(x13))",5.24932665226878e-07
"I(I(x19)*I(x24))",7.87497825938975e-10
"I(I(x19)*I(x26))",4.98243540343077e-08
"I(I(x19)*I(x28))",1.1911251347711e-09
"I(I(x19)*I(x30))",3.34157139945123e-13
"I(I(x19)*I(x57))",2.22996454918178e-13
"I(I(x2)*I(x51))",1.61348497823528e-36
"I(I(x20)*I(gauss(I(I(m(-1.71676248,1))+I(m(0.71959099,I(x19)))+I(m(2.28080561,I(gmedi(I(x56)))))))))",8.31150894556293e-22
"I(I(x20)*I(tanh(I(x19))))",7.09609343285612e-27
"I(I(x20)*I(x15))",4.31248952573311e-43
"I(I(x20)*I(x2))",6.8023519073232e-20
"I(I(x20)*I(x33))",1.8254448947692e-07
"I(I(x21)*I(I(x25)*I(x17)))",5.31387243815979e-15
"I(I(x21)*I(sin(I(x45))))",1.46565359390068e-50
"I(I(x21)*I(x39))",1.70701495569323e-28
"I(I(x21)*I(x43))",7.32844947062909e-08
"I(I(x21)*I(x46))",0.528664085358357
"I(I(x21)*I(x48))",7.56751275266176e-12
"I(I(x22)*I(I(x49)*I(x15)))",4.49810491868269e-10
"I(I(x22)*I(x12))",9.49037054501516e-23
"I(I(x22)*I(x15))",4.59122364913266e-12
"I(I(x23)*I(gauss(I(x36))))",8.47055029115557e-13
"I(I(x23)*I(gauss(I(x9))))",1.79113944399165e-05
"I(I(x23)*I(glquar(I(x51))))",3.0176859293495e-14
"I(I(x23)*I(x20))",5.2787892155656e-16
"I(I(x23)*I(x23))",4.20098885072031e-23
"I(I(x23)*I(x28))",1.79895798552652e-24
"I(I(x23)*I(x53))",1.10121253962275e-19
"I(I(x23)*I(x6))",1.09646011914044e-07
"I(I(x23)*I(x9))",8.18841065720253e-26
"I(I(x24)*I(gfquar(I(x56))))",3.51777714901633e-09
"I(I(x24)*I(I(gmedi(I(x52)))*I(x29)))",2.42675188857371e-11
"I(I(x24)*I(x1))",3.8849930189606e-10
"I(I(x24)*I(x14))",1.27117794813959e-08
"I(I(x24)*I(x19))",8.18841219590228e-26
"I(I(x24)*I(x2))",7.59514840412677e-34
"I(I(x24)*I(x21))",1.04527976863855e-10
"I(I(x24)*I(x23))",4.98346217876951e-53
"I(I(x24)*I(x27))",3.35137462096386e-13
"I(I(x24)*I(x31))",1.83090773259694e-07
"I(I(x24)*I(x42))",1.40239719577286e-49
"I(I(x24)*I(x55))",1.65534165462061e-14
"I(I(x24)*I(x57))",9.75860145251717e-37
"I(I(x25)*I(gauss(I(I(m(-0.00947894,1))+I(m(-0.01949093,I(x2)))+I(m(2.86394344,I(x7)))))))",1.25305409891748e-27
"I(I(x25)*I(tanh(I(I(x23)*I(x6)))))",9.09071059574516e-19
"I(I(x25)*I(tanh(I(x5))))",3.35137462091896e-13
"I(I(x25)*I(x17))",2.04498127694674e-14
"I(I(x25)*I(x28))",1.84668729125059e-07
"I(I(x25)*I(x30))",3.45831768497901e-15
"I(I(x25)*I(x46))",1.0949741664515e-07
"I(I(x25)*I(x49))",6.67194389105904e-13
"I(I(x25)*I(x5))",8.47055033997622e-13
"I(I(x25)*I(x50))",3.08585760215752e-11
"I(I(x25)*I(x9))",2.47124880983412e-09
"I(I(x26)*I(atan(I(x6))))",2.11120009529557e-12
"I(I(x26)*I(tanh(I(x55))))",3.30467205948701e-11
"I(I(x26)*I(x24))",1.49796664098868e-12
"I(I(x26)*I(x31))",2.95279163589599e-15
"I(I(x26)*I(x42))",1.91367151089743e-14
"I(I(x26)*I(x55))",1.10990205120503e-19
"I(I(x26)*I(x57))",5.31387243815025e-15
"I(I(x27)*I(glquar(I(x10))))",7.09618653501592e-27
"I(I(x27)*I(I(x54)*I(x27)))",1.46827323950164e-16
"I(I(x27)*I(x17))",7.68322115555061e-13
"I(I(x27)*I(x3))",3.93392166817214e-07
"I(I(x27)*I(x33))",3.51420008330336e-09
"I(I(x27)*I(x41))",4.21900132986268e-23
"I(I(x27)*I(x57))",1.04924063602916e-09
"I(I(x28)*I(x10))",5.98184780765616e-07
"I(I(x28)*I(x21))",1.56405100960566e-14
"I(I(x28)*I(x26))",7.96345907195444e-10
"I(I(x28)*I(x28))",9.2907968209055e-20
"I(I(x28)*I(x35))",1.69696826373095e-13
"I(I(x28)*I(x50))",3.31222003528225e-11
"I(I(x28)*I(x51))",8.97605200272218e-15
"I(I(x28)*I(x52))",3.08585760215752e-11
"I(I(x28)*I(x54))",7.06765995595048e-27
"I(I(x29)*I(glquar(I(x10))))",8.47019722847249e-13
"I(I(x29)*I(gmedi(I(I(m(0.3403458,1))+I(m(12.01338405,I(x55)))+I(m(0.46434724,I(x57)))))))",0.000140403417876466
"I(I(x29)*I(x19))",1.29731297254984e-10
"I(I(x29)*I(x20))",2.26422689587102e-12
"I(I(x29)*I(x31))",4.80320903765735e-16
"I(I(x29)*I(x45))",1.64147909415815e-15
"I(I(x29)*I(x46))",1.07587757598992e-12
"I(I(x29)*I(x48))",7.74219626341476e-15
"I(I(x29)*I(x57))",2.07727391828532e-10
"I(I(x3)*I(atan(I(x16))))",8.09979952547872e-26
"I(I(x3)*I(atan(I(x52))))",3.86012626908833e-34
"I(I(x3)*I(gauss(I(x4))))",3.40420001159608e-11
"I(I(x3)*I(x29))",2.65192346269223e-11
"I(I(x3)*I(x31))",2.78076570589682e-16
"I(I(x3)*I(x4))",6.38933602841129e-09
"I(I(x3)*I(x45))",4.89922989114038e-38
"I(I(x3)*I(x57))",3.25956677899068e-08
"I(I(x30)*I(x20))",3.18026734847022e-11
"I(I(x30)*I(x42))",0.470757120120954
"I(I(x30)*I(x6))",2.71870568278146e-13
"I(I(x31)*I(tanh(I(x24))))",1.10992294210819e-19
"I(I(x31)*I(x1))",9.7562055332465e-09
"I(I(x31)*I(x15))",9.63460275011405e-15
"I(I(x31)*I(x16))",2.12530932246588e-10
"I(I(x31)*I(x3))",8.23158753586796e-13
"I(I(x31)*I(x32))",1.30752433611178e-11
"I(I(x31)*I(x44))",1.40442130376917e-49
"I(I(x31)*I(x52))",1.3486875666506e-13
"I(I(x32)*I(x28))",5.1770499582366e-25
"I(I(x33)*I(I(x45)*I(tanh(I(x42)))))",2.44302389381241e-13
"I(I(x33)*I(I(x56)*I(x5)))",1.56728553564745e-41
"I(I(x33)*I(x10))",2.14282435294842e-28
"I(I(x33)*I(x23))",1.54352646330435e-11
"I(I(x33)*I(x45))",1.58265553096027e-40
"I(I(x33)*I(x5))",1.81151030127022e-10
"I(I(x34)*I(gfquar(I(I(m(-2.48383891,1))+I(m(4.27685602,I(x4)))+I(m(-7.06995339,I(x26)))+I(m(-3.09096972,I(x42)))))))",1.61348497823528e-36
"I(I(x34)*I(tanh(I(I(m(0.41839453,1))+I(m(1.64462731,I(x52)))+I(m(12.14677667,I(x55)))))))",8.91528759418554e-12
"I(I(x34)*I(x38))",9.0908564468826e-13
"I(I(x35)*I(gauss(I(I(x9)*I(x25)))))",9.85273837917166e-30
"I(I(x35)*I(gfquar(I(I(m(-2.03990246,1))+I(m(0.11058267,I(x12)))+I(m(-6.13266199,I(x25)))))))",2.78076570589692e-16
"I(I(x35)*I(I(x45)*I(x44)))",1.17056648622676e-13
"I(I(x35)*I(x11))",1.05698764043093e-08
"I(I(x35)*I(x20))",3.1477201524249e-10
"I(I(x35)*I(x24))",4.29405819423769e-15
"I(I(x35)*I(x36))",3.31398897558697e-13
"I(I(x35)*I(x50))",3.13509748963428e-09
"I(I(x35)*I(x51))",1.21118523875685e-21
"I(I(x35)*I(x55))",1.16980674438353e-09
"I(I(x35)*I(x57))",0.483563774921048
"I(I(x36)*I(tanh(I(x21))))",3.09331769805445e-23
"I(I(x36)*I(x15))",2.40208389307301e-15
"I(I(x36)*I(x31))",4.31935830621628e-14
"I(I(x36)*I(x33))",1.04611101448574e-10
"I(I(x36)*I(x41))",5.71383657365363e-08
"I(I(x36)*I(x52))",1.54489127723535e-41
"I(I(x37)*I(gauss(I(x12))))",3.41161701048075e-09
"I(I(x38)*I(glquar(I(x16))))",9.9900575003443e-24
"I(I(x38)*I(x46))",3.4904549561511e-12
"I(I(x39)*I(I(x25)*I(x28)))",6.68048439344898e-08
"I(I(x39)*I(x2))",1.67770765701317e-09
"I(I(x39)*I(x42))",3.41523627941891e-20
"I(I(x4)*I(x10))",3.085853014837e-11
"I(I(x4)*I(x4))",8.05652745936885e-28
"I(I(x4)*I(x52))",1.12799487909929e-13
"I(I(x4)*I(x55))",1.40285699826393e-49
"I(I(x40)*I(I(gauss(I(I(m(5.63373697,1))+I(m(-6.39519304,I(x25)))+I(m(-8.6232993,I(gauss(I(x25))))))))*I(x1)))",4.66422891906396e-12
"I(I(x40)*I(I(x16)*I(x33)))",6.71588876378913e-08
"I(I(x40)*I(x11))",2.24295813419426e-14
"I(I(x40)*I(x33))",1.58265574301085e-40
"I(I(x40)*I(x35))",8.10014047558788e-26
"I(I(x40)*I(x48))",1.25397410956779e-19
"I(I(x41)*I(atan(I(x7))))",5.8169933082074e-08
"I(I(x41)*I(I(x14)*I(sin(I(I(m(-0.34972413,1))+I(m(-0.51905099,I(x36)))+I(m(-1.849526,I(gfquar(I(I(m(-0.58818969,1))+I(m(0.86355042,I(x16)))+I(m(-1.43913266,I(x46)))))))))))))",2.64882716073435e-45
"I(I(x41)*I(tanh(I(x25))))",4.41216090819538e-14
"I(I(x41)*I(x1))",1.9031333713477e-10
"I(I(x41)*I(x15))",1.27603940159696e-07
"I(I(x41)*I(x17))",7.1303502015714e-30
"I(I(x41)*I(x20))",1.37460049914822e-36
"I(I(x41)*I(x29))",1.66741443604187e-08
"I(I(x41)*I(x41))",3.1994142381517e-09
"I(I(x41)*I(x5))",8.13464932104598e-26
"I(I(x41)*I(x51))",6.32391554734383e-24
"I(I(x41)*I(x55))",1.44864040861953e-18
"I(I(x42)*I(I(x44)*I(x20)))",8.65042937922169e-27
"I(I(x42)*I(I(x55)*I(glquar(I(x45)))))",9.09071059574516e-19
"I(I(x42)*I(sin(I(I(m(-0.4637538,1))+I(m(0.8279977,I(x5)))+I(m(-3.23325605,I(I(x9)*I(I(atan(I(x53)))*I(x46)))))))))",8.12661353291696e-13
"I(I(x42)*I(x19))",2.78076573406025e-16
"I(I(x42)*I(x35))",1.42227736647863e-14
"I(I(x42)*I(x51))",8.89163735101723e-09
"I(I(x42)*I(x54))",1.61363917134156e-36
"I(I(x42)*I(x55))",4.22163408626573e-11
"I(I(x42)*I(x57))",3.3513746138894e-13
"I(I(x42)*I(x7))",7.69275657800215e-37
"I(I(x43)*I(glquar(I(I(x44)*I(x28)))))",4.21896272385368e-23
"I(I(x43)*I(I(x37)*I(x44)))",4.01283166728769e-18
"I(I(x43)*I(I(x6)*I(x46)))",1.20010690495097e-26
"I(I(x43)*I(x54))",2.60324115672453e-29
"I(I(x44)*I(I(x38)*I(glquar(I(x16)))))",1.58751462259696e-23
"I(I(x44)*I(x20))",6.82031907956487e-21
"I(I(x44)*I(x28))",3.35136853663449e-13
"I(I(x45)*I(gauss(I(I(x9)*I(x25)))))",1.89653798813876e-29
"I(I(x45)*I(gfquar(I(gauss(I(x57))))))",5.01415702103122e-53
"I(I(x45)*I(glquar(I(atan(I(x42))))))",3.8598388408044e-34
"I(I(x45)*I(I(x18)*I(glquar(I(x16)))))",0.000890509547770931
"I(I(x45)*I(I(x31)*I(x52)))",4.00798971721522e-16
"I(I(x45)*I(tanh(I(x42))))",9.71986436101475e-13
"I(I(x45)*I(x20))",1.26366090428624e-12
"I(I(x45)*I(x28))",4.04623285153884e-10
"I(I(x45)*I(x29))",3.1977429466517e-09
"I(I(x45)*I(x32))",3.41522269076108e-05
"I(I(x45)*I(x38))",3.86003997957528e-34
"I(I(x45)*I(x41))",1.52722087286762e-14
"I(I(x45)*I(x44))",3.51635673434519e-09
"I(I(x45)*I(x54))",2.09171876700716e-07
"I(I(x46)*I(atan(I(x28))))",9.76192320053515e-23
"I(I(x46)*I(I(x38)*I(x46)))",5.62720463429476e-16
"I(I(x46)*I(x1))",8.47055036418912e-13
"I(I(x46)*I(x12))",2.25201544770587e-13
"I(I(x46)*I(x26))",2.4744698071101e-21
"I(I(x46)*I(x27))",5.31387243815979e-15
"I(I(x46)*I(x28))",0.470699699249327
"I(I(x46)*I(x29))",7.06765880380675e-27
"I(I(x46)*I(x32))",6.34649915562362e-13
"I(I(x46)*I(x36))",3.08585760215752e-11
"I(I(x46)*I(x40))",3.44955132007612e-07
"I(I(x46)*I(x45))",3.4906222401016e-12
"I(I(x46)*I(x46))",2.26034090056617e-12
"I(I(x46)*I(x49))",9.29023982514197e-26
"I(I(x46)*I(x55))",3.88499765446964e-10
"I(I(x46)*I(x8))",3.0175159440565e-14
"I(I(x47)*I(gauss(I(x25))))",3.58819470698191e-11
"I(I(x47)*I(x16))",1.47108786860767e-50
"I(I(x47)*I(x56))",9.76192318892121e-23
"I(I(x48)*I(glquar(I(x37))))",2.77128810273937e-11
"I(I(x48)*I(gmedi(I(I(x5)*I(x45)))))",2.03093163273709e-10
"I(I(x48)*I(gmedi(I(tanh(I(x46))))))",2.1539770537543e-08
"I(I(x48)*I(gmedi(I(x28))))",0.528820700077432
"I(I(x48)*I(I(x22)*I(glquar(I(I(m(-0.2695316,1))+I(m(-1.46346207,I(x48)))+I(m(2.71613686,I(x53))))))))",2.73762893910451e-13
"I(I(x48)*I(sin(I(x14))))",1.45326755489821e-14
"I(I(x48)*I(sin(I(x54))))",1.6456926967183e-16
