"X","x"
"I(I(gmedi(I(x36)))*I(I(gfquar(I(x55)))*I(x26)))",1.62847254191178e-07
"I(I(gmedi(I(x5)))*I(x7))",2.48792253166589e-18
"I(I(gmedi(I(x53)))*I(gmedi(I(gauss(I(x7))))))",1.2798565203294e-12
"I(I(gmedi(I(x53)))*I(I(I(x39)*I(x33))*I(x34)))",1.10171158159699e-51
"I(I(gmedi(I(x53)))*I(x14))",1.52189108886693e-12
"I(I(gmedi(I(x54)))*I(sin(I(sin(I(x7))))))",1.51481490283346e-15
"I(I(gmedi(I(x56)))*I(x27))",1.51378424465327e-15
"I(I(gmedi(I(x56)))*I(x55))",1.62424084062091e-11
"I(I(gmedi(I(x9)))*I(x53))",7.14829665660813e-15
"I(I(I(atan(I(I(m(-1.58313846,1))+I(m(-3.71959736,I(x25)))+I(m(-4.78720766,I(x26)))+I(m(15.42465841,I(x55))))))*I(glquar(I(x33))))*I(x16))",6.15666746978545e-17
"I(I(I(atan(I(x12)))*I(gauss(I(x45))))*I(glquar(I(x52))))",1.51465007543055e-15
"I(I(I(atan(I(x12)))*I(gauss(I(x45))))*I(I(x42)*I(gmedi(I(x54)))))",1.96485330745666e-18
"I(I(I(atan(I(x12)))*I(gauss(I(x45))))*I(x23))",5.30847740661187e-18
"I(I(I(atan(I(x49)))*I(gmedi(I(I(m(-0.15768363,1))+I(m(2.66247354,I(x53)))+I(m(0.15522241,I(x13)))))))*I(x47))",2.36965426406569e-24
"I(I(I(atan(I(x49)))*I(x41))*I(atan(I(x49))))",4.11002496038451e-22
"I(I(I(atan(I(x52)))*I(x15))*I(I(x28)*I(x49)))",5.28422526932399e-20
"I(I(I(atan(I(x52)))*I(x55))*I(I(x29)*I(x29)))",2.73274796632566e-17
"I(I(I(atan(I(x53)))*I(x55))*I(glquar(I(x41))))",8.1803077745185e-28
"I(I(I(gauss(I(I(m(-0.02020264,1))+I(m(0.64278827,I(x16)))+I(m(4.71966113,I(x56))))))*I(x52))*I(x35))",7.40693504163853e-20
"I(I(I(gauss(I(x31)))*I(x21))*I(sin(I(x39))))",3.32475266081456e-36
"I(I(I(gauss(I(x45)))*I(x46))*I(x12))",1.03846985930085e-16
"I(I(I(gauss(I(x54)))*I(x16))*I(atan(I(I(gmedi(I(I(m(-1.5988296,1))+I(m(2.17056473,I(x7)))+I(m(-6.66523848,I(x26)))+I(m(2.35047537,I(x53))))))*I(x31)))))",2.70252622161625e-31
"I(I(I(gauss(I(x54)))*I(x27))*I(I(x25)*I(x20)))",2.39610473806949e-33
"I(I(I(gauss(I(x54)))*I(x27))*I(sin(I(x12))))",3.76201545736705e-44
"I(I(I(gauss(I(x6)))*I(x51))*I(x55))",4.05916823111063e-49
"I(I(I(glquar(I(x52)))*I(I(gauss(I(x28)))*I(sin(I(x26)))))*I(x48))",6.64255234236151e-19
"I(I(I(gmedi(I(I(m(-1.0595169,1))+I(m(-4.3871743,I(x42)))+I(m(1.05635557,I(x57))))))*I(I(x9)*I(x27)))*I(x41))",4.87610779034238e-16
"I(I(I(gmedi(I(x56)))*I(x55))*I(I(gmedi(I(x56)))*I(x55)))",3.6972319923916e-15
"I(I(I(I(x12)*I(x8))*I(x7))*I(x25))",0.000205682519589268
"I(I(I(I(x21)*I(x23))*I(x1))*I(gmedi(I(atan(I(x9))))))",2.29803261788477e-28
"I(I(I(I(x24)*I(x27))*I(x21))*I(gmedi(I(x28))))",8.69424948145827e-09
"I(I(I(I(x28)*I(x46))*I(x38))*I(x12))",2.98170449096128e-26
"I(I(I(I(x33)*I(x20))*I(x37))*I(sin(I(x37))))",5.31002665042447e-23
"I(I(I(I(x49)*I(x7))*I(x48))*I(x8))",1.14522982543278e-16
"I(I(I(I(x6)*I(x29))*I(x6))*I(I(x24)*I(x54)))",1.53594992526513e-13
"I(I(I(I(x7)*I(x46))*I(gmedi(I(x53))))*I(x50))",1.44927170186857e-15
"I(I(I(I(x9)*I(x55))*I(x52))*I(I(x57)*I(x10)))",1.0600214202811e-08
"I(I(I(tanh(I(I(m(-0.36089877,1))+I(m(-1.63015216,I(x46)))+I(m(2.68161616,I(x53))))))*I(I(x24)*I(x5)))*I(sin(I(x14))))",1.02574811611939e-18
"I(I(I(tanh(I(x45)))*I(x47))*I(x5))",3.32475266081456e-36
"I(I(I(tanh(I(x52)))*I(x45))*I(x45))",1.28993553839331e-30
"I(I(I(x1)*I(x1))*I(I(atan(I(I(gmedi(I(I(m(-1.5988296,1))+I(m(2.17056473,I(x7)))+I(m(-6.66523848,I(x26)))+I(m(2.35047537,I(x53))))))*I(x31))))*I(gmedi(I(x9)))))",5.21998552929117e-32
"I(I(I(x1)*I(x41))*I(gmedi(I(x36))))",4.34548919807134e-07
"I(I(I(x11)*I(x8))*I(x55))",4.39174927397095e-28
"I(I(I(x16)*I(x49))*I(I(gfquar(I(I(m(-217.06320131,1))+I(m(-30.44600675,I(x29)))+I(m(1.76035609,I(tanh(I(x6)))))+I(m(217.86578068,I(gauss(I(x29))))))))*I(x27)))",6.82651844939414e-31
"I(I(I(x19)*I(x48))*I(x27))",3.83582380201976e-15
"I(I(I(x20)*I(x44))*I(I(glquar(I(sin(I(x41)))))*I(I(tanh(I(sin(I(x53)))))*I(x42))))",7.31536150583297e-23
"I(I(I(x21)*I(sin(I(x41))))*I(x46))",9.4613514210188e-17
"I(I(I(x21)*I(x23))*I(x1))",2.45623311977237e-10
"I(I(I(x24)*I(x27))*I(x21))",0.000512653104226266
"I(I(I(x24)*I(x50))*I(gauss(I(x25))))",3.77307971375233e-21
"I(I(I(x24)*I(x56))*I(x36))",2.15189909680197e-18
"I(I(I(x24)*I(x7))*I(I(x26)*I(I(x24)*I(gauss(I(x29))))))",1.13162243330255e-19
"I(I(I(x25)*I(gauss(I(x45))))*I(tanh(I(x33))))",3.3068633622002e-12
"I(I(I(x25)*I(x31))*I(I(x9)*I(x9)))",3.92020273756441e-27
"I(I(I(x26)*I(x1))*I(x9))",2.43922425859257e-26
"I(I(I(x26)*I(x51))*I(tanh(I(x20))))",8.56066372192774e-49
"I(I(I(x26)*I(x57))*I(atan(I(x40))))",5.55760204331562e-21
"I(I(I(x27)*I(x33))*I(x20))",0.997486699473016
"I(I(I(x28)*I(x46))*I(x38))",5.12326109640217e-83
"I(I(I(x29)*I(glquar(I(x52))))*I(x21))",8.45812654068752e-49
"I(I(I(x30)*I(I(x5)*I(x55)))*I(x16))",8.70403861724412e-52
"I(I(I(x31)*I(gmedi(I(x9))))*I(x35))",8.70403861724412e-52
"I(I(I(x32)*I(x45))*I(I(x29)*I(I(x29)*I(x19))))",2.10715480858189e-23
"I(I(I(x33)*I(x20))*I(x37))",3.17358451839628e-20
"I(I(I(x33)*I(x45))*I(atan(I(x16))))",2.23178991750549e-28
"I(I(I(x34)*I(x25))*I(I(x7)*I(x46)))",1.10171158159699e-51
"I(I(I(x36)*I(x48))*I(x44))",2.2853066858758e-06
"I(I(I(x39)*I(x33))*I(x34))",1.10171158159699e-51
"I(I(I(x42)*I(x47))*I(x36))",1.72101533569975e-25
"I(I(I(x44)*I(x33))*I(x25))",7.65936207972319e-29
"I(I(I(x45)*I(x35))*I(x45))",6.48193373845706e-13
"I(I(I(x46)*I(x28))*I(x42))",2.17826056394014e-33
"I(I(I(x46)*I(x53))*I(x8))",5.77256396404368e-32
"I(I(I(x48)*I(x16))*I(x39))",6.73063057188461e-23
"I(I(I(x5)*I(I(I(x6)*I(x2))*I(x9)))*I(tanh(I(x26))))",1.63153717999393e-15
"I(I(I(x52)*I(x52))*I(x55))",4.21821129543887e-18
"I(I(I(x53)*I(glquar(I(x18))))*I(x12))",3.18736562993039e-20
"I(I(I(x53)*I(x26))*I(x16))",2.20377440059812e-15
"I(I(I(x54)*I(x15))*I(gauss(I(x54))))",6.55064000453676e-23
"I(I(I(x54)*I(x9))*I(x53))",8.43270320770432e-49
"I(I(I(x57)*I(x26))*I(x16))",3.4905125045396e-07
"I(I(I(x57)*I(x6))*I(x44))",4.46013700938987e-13
"I(I(I(x57)*I(x9))*I(x14))",4.7156405817858e-15
"I(I(I(x6)*I(x2))*I(x9))",9.76850798975256e-24
"I(I(I(x7)*I(x8))*I(x53))",4.86441463789548e-27
"I(I(I(x9)*I(x27))*I(x47))",9.17545524735065e-15
"I(I(I(x9)*I(x55))*I(x52))",0.000512904122136808
"I(I(sin(I(I(m(-0.3381971,1))+I(m(0.49289823,I(x6)))+I(m(1.64422572,I(x24))))))*I(x32))",1.1090528522076e-25
"I(I(sin(I(I(m(-0.54910147,1))+I(m(-0.41267943,I(x36)))+I(m(-0.61313882,I(x43))))))*I(x28))",8.35402914309382e-49
"I(I(sin(I(I(m(-0.58039751,1))+I(m(0.78149148,I(x5)))+I(m(-1.33510194,I(x46))))))*I(x25))",1.72101533569975e-25
"I(I(sin(I(I(m(-1.75804652,1))+I(m(2.67190396,I(x7)))+I(m(-6.74778703,I(x26))))))*I(gauss(I(x42))))",8.70403861724412e-52
"I(I(sin(I(I(m(-1.75804652,1))+I(m(2.67190396,I(x7)))+I(m(-6.74778703,I(x26))))))*I(sin(I(I(m(-1.75804652,1))+I(m(2.67190396,I(x7)))+I(m(-6.74778703,I(x26)))))))",8.70403861724412e-52
"I(I(sin(I(I(m(-1.75804652,1))+I(m(2.67190396,I(x7)))+I(m(-6.74778703,I(x26))))))*I(sin(I(x24))))",8.70403861724412e-52
"I(I(sin(I(I(m(0.44233169,1))+I(m(-0.06511171,I(x12)))+I(m(2.00662791,I(atan(I(I(m(-0.07336986,1))+I(m(3.04509735,I(x53)))+I(m(-0.14066651,I(I(x53)*I(x53))))))))))))*I(x8))",2.20060271814569e-32
"I(I(sin(I(I(x26)*I(x25))))*I(I(x52)*I(x55)))",1.54425315848587e-53
"I(I(sin(I(I(x28)*I(x15))))*I(I(x57)*I(x26)))",2.28702018586591e-05
"I(I(sin(I(x12)))*I(I(x23)*I(I(gauss(I(x45)))*I(x56))))",3.43167589588465e-55
"I(I(sin(I(x15)))*I(x14))",2.28901531779667e-22
"I(I(sin(I(x16)))*I(x16))",7.62875256430306e-14
"I(I(sin(I(x16)))*I(x33))",2.98459905873833e-24
"I(I(sin(I(x16)))*I(x56))",7.12322087685106e-12
"I(I(sin(I(x2)))*I(gmedi(I(I(m(-0.10824948,1))+I(m(-0.21484984,I(I(x53)*I(x36))))+I(m(2.68061626,I(tanh(I(x15)))))))))",7.61493168513615e-19
"I(I(sin(I(x2)))*I(x16))",1.49157498233934e-14
"I(I(sin(I(x24)))*I(x24))",8.70403861724412e-52
"I(I(sin(I(x24)))*I(x35))",2.08874886269254e-28
"I(I(sin(I(x26)))*I(x25))",2.30328425696562e-06
"I(I(sin(I(x28)))*I(sin(I(I(x28)*I(x15)))))",0.000119405909842526
"I(I(sin(I(x3)))*I(x27))",7.92696548594806e-22
"I(I(sin(I(x31)))*I(x24))",2.08874886269254e-28
"I(I(sin(I(x33)))*I(x12))",2.74762320552374e-08
"I(I(sin(I(x38)))*I(x30))",5.73780478579134e-19
"I(I(sin(I(x40)))*I(x52))",1.85604787850476e-33
"I(I(sin(I(x45)))*I(I(x5)*I(x46)))",1.51878171102626e-74
"I(I(sin(I(x49)))*I(x51))",8.43277779309422e-27
"I(I(sin(I(x7)))*I(x53))",0.000512907010316604
"I(I(tanh(I(I(gauss(I(x4)))*I(gauss(I(x55))))))*I(x5))",9.97942054818154e-22
"I(I(tanh(I(I(m(-0.36089877,1))+I(m(-1.63015216,I(x46)))+I(m(2.68161616,I(x53))))))*I(I(x24)*I(x5)))",6.08161773960842e-18
"I(I(tanh(I(I(m(-0.36089877,1))+I(m(-1.63015216,I(x46)))+I(m(2.68161616,I(x53))))))*I(x45))",2.73569603782772e-15
"I(I(tanh(I(I(m(-0.53694266,1))+I(m(0.84125627,I(x16)))+I(m(1.25729533,I(gmedi(I(x14))))))))*I(atan(I(x23))))",3.10112103266612e-20
"I(I(tanh(I(I(x28)*I(x36))))*I(x23))",2.8248708345256e-15
"I(I(tanh(I(x12)))*I(x53))",7.66491388237206e-15
"I(I(tanh(I(x36)))*I(I(x24)*I(x50)))",2.36407649017279e-24
"I(I(tanh(I(x36)))*I(x5))",3.32475266081456e-36
"I(I(tanh(I(x37)))*I(x21))",1.42725318201643e-13
"I(I(tanh(I(x4)))*I(I(x45)*I(x28)))",2.54789686018377e-17
"I(I(tanh(I(x42)))*I(x30))",7.56475024366914e-40
"I(I(tanh(I(x45)))*I(x47))",2.56964707744707e-17
"I(I(tanh(I(x46)))*I(gauss(I(tanh(I(x46))))))",3.89306046717869e-16
"I(I(tanh(I(x49)))*I(I(glquar(I(x52)))*I(I(gauss(I(x28)))*I(sin(I(x26))))))",1.87916016301286e-19
"I(I(tanh(I(x49)))*I(x50))",5.94222974932085e-52
"I(I(tanh(I(x52)))*I(x45))",3.09101436044454e-32
"I(I(tanh(I(x53)))*I(x46))",3.8758808840199e-12
"I(I(tanh(I(x7)))*I(x25))",7.12332689036553e-12
"I(I(x1)*I(x1))",5.99064395333042e-28
"I(I(x1)*I(x22))",4.6866973936926e-18
"I(I(x1)*I(x41))",0.000201735541769595
"I(I(x1)*I(x46))",7.91362679942669e-24
"I(I(x10)*I(atan(I(x57))))",1.75121393027873e-13
"I(I(x10)*I(glquar(I(x15))))",1.9840239988399e-21
"I(I(x10)*I(I(glquar(I(x36)))*I(x4)))",1.49223400276417e-45
"I(I(x10)*I(I(x30)*I(x5)))",1.59444986434915e-11
"I(I(x10)*I(x1))",3.56221830558288e-12
"I(I(x10)*I(x24))",2.41032321241822e-53
"I(I(x10)*I(x5))",1.53737029733187e-32
"I(I(x11)*I(gmedi(I(x57))))",2.10530904419251e-14
"I(I(x11)*I(x29))",5.88310495394093e-27
"I(I(x11)*I(x7))",8.33503923383342e-13
"I(I(x11)*I(x8))",6.41087982570687e-23
"I(I(x12)*I(gauss(I(x55))))",7.93055987751123e-22
"I(I(x12)*I(I(x23)*I(x51)))",2.39466293718938e-18
"I(I(x12)*I(x27))",6.2046008793352e-26
"I(I(x12)*I(x42))",1.72101533569975e-25
"I(I(x12)*I(x46))",9.97765442377342e-22
"I(I(x12)*I(x53))",1.56966701355431e-20
"I(I(x13)*I(gauss(I(x36))))",1.3260544530162e-22
"I(I(x13)*I(I(tanh(I(I(x28)*I(x36))))*I(x23)))",9.63143096404914e-16
"I(I(x13)*I(x8))",1.12747322224834e-14
"I(I(x14)*I(I(x57)*I(gauss(I(I(x23)*I(x31))))))",4.08362389536111e-15
"I(I(x15)*I(gmedi(I(I(m(-0.59630347,1))+I(m(0.61852473,I(x9)))+I(m(-1.3490381,I(x46)))))))",1.51878171102626e-74
"I(I(x15)*I(gmedi(I(I(m(0.18931206,1))+I(m(0.69396744,I(x5)))+I(m(4.02084073,I(sin(I(x53)))))+I(m(0.52821111,I(I(x26)*I(x1))))))))",5.54732073470566e-28
"I(I(x15)*I(sin(I(x55))))",1.85773456086632e-26
"I(I(x15)*I(x22))",1.20010114606737e-22
"I(I(x16)*I(atan(I(x33))))",5.72096292512195e-11
"I(I(x16)*I(glquar(I(I(x53)*I(x16)))))",1.33733921721289e-24
"I(I(x16)*I(tanh(I(x4))))",5.52513141271426e-17
"I(I(x16)*I(tanh(I(x57))))",2.58572614163687e-20
"I(I(x16)*I(x13))",1.25225320440208e-15
"I(I(x16)*I(x16))",2.13951937085828e-13
"I(I(x16)*I(x49))",5.93116102642952e-27
"I(I(x17)*I(glquar(I(x49))))",2.98170942237193e-26
"I(I(x17)*I(x30))",6.92840540854538e-24
"I(I(x17)*I(x52))",4.12994758392364e-22
"I(I(x18)*I(gfquar(I(gauss(I(I(m(-0.07741689,1))+I(m(2.50530104,I(x23)))+I(m(-0.31464116,I(x28)))))))))",1.90533408067756e-24
"I(I(x18)*I(x18))",3.32475266081456e-36
"I(I(x18)*I(x42))",4.38879135786233e-17
"I(I(x18)*I(x44))",1.9217988601315e-21
"I(I(x19)*I(glquar(I(x7))))",9.98315248688378e-22
"I(I(x19)*I(I(x12)*I(x42)))",2.0130598423644e-60
"I(I(x19)*I(sin(I(x52))))",1.85157551063614e-17
"I(I(x19)*I(x12))",3.87590464825179e-12
"I(I(x19)*I(x23))",9.8490868209051e-19
"I(I(x19)*I(x28))",2.98459986431657e-24
"I(I(x19)*I(x48))",2.14397443158955e-14
"I(I(x19)*I(x49))",5.69436658615181e-30
"I(I(x19)*I(x54))",1.51878171102626e-74
"I(I(x2)*I(gmedi(I(I(m(-1.76558045,1))+I(m(1.42119494,I(x24)))+I(m(-5.46482948,I(x25)))))))",1.4453902764421e-25
"I(I(x2)*I(I(I(x46)*I(x28))*I(x42)))",3.09665466725132e-38
"I(I(x2)*I(x29))",9.51960370722298e-46
"I(I(x2)*I(x48))",1.185102532685e-11
"I(I(x2)*I(x53))",8.57855877786774e-49
"I(I(x2)*I(x56))",3.31509517550457e-25
"I(I(x20)*I(gauss(I(I(x24)*I(x5)))))",1.88580539759983e-17
"I(I(x20)*I(gauss(I(x13))))",2.98459986431657e-24
"I(I(x20)*I(sin(I(sin(I(x24))))))",8.56550545270339e-49
"I(I(x20)*I(tanh(I(x45))))",3.32475266081456e-36
"I(I(x20)*I(x20))",5.19947812589188e-20
"I(I(x20)*I(x24))",0.000512907045771875
"I(I(x20)*I(x8))",2.06700757848019e-20
"I(I(x21)*I(gauss(I(x23))))",1.51878171102626e-74
"I(I(x21)*I(sin(I(x41))))",1.13575346727645e-13
"I(I(x21)*I(sin(I(x7))))",2.23178989350745e-28
"I(I(x21)*I(x15))",1.4586091607512e-22
"I(I(x21)*I(x30))",8.17659885994274e-19
"I(I(x21)*I(x51))",2.05866813360555e-13
"I(I(x21)*I(x55))",2.7193777143555e-31
"I(I(x22)*I(x26))",3.59292766892639e-23
"I(I(x23)*I(gmedi(I(tanh(I(x24))))))",2.42987973893204e-15
"I(I(x23)*I(I(gauss(I(x45)))*I(x56)))",1.05158380867626e-54
"I(I(x23)*I(x19))",6.94431849050208e-21
"I(I(x23)*I(x36))",1.6222179174571e-07
"I(I(x23)*I(x40))",6.82448192791518e-26
"I(I(x23)*I(x46))",5.84706587193137e-17
"I(I(x23)*I(x48))",3.24241637777803e-06
"I(I(x23)*I(x49))",6.5600743457109e-54
"I(I(x23)*I(x51))",3.85833998088935e-12
"I(I(x23)*I(x52))",3.15794549312073e-26
"I(I(x24)*I(gauss(I(I(m(-0.32441461,1))+I(m(0.20051948,I(x1)))+I(m(1.7326848,I(x24)))))))",6.95899430652651e-27
"I(I(x24)*I(gauss(I(x12))))",6.18673599654795e-17
"I(I(x24)*I(I(x57)*I(x26)))",0.996623135967702
"I(I(x24)*I(sin(I(I(m(-0.27266084,1))+I(m(2.52579192,I(x53)))+I(m(6.62149838,I(sin(I(I(x27)*I(x46))))))))))",2.47373915384773e-24
"I(I(x24)*I(x28))",2.57409886237546e-20
"I(I(x24)*I(x29))",4.80985461157118e-20
"I(I(x24)*I(x49))",2.08874886269254e-28
"I(I(x24)*I(x5))",5.13921995667018e-15
"I(I(x24)*I(x50))",5.72328653119038e-21
"I(I(x24)*I(x54))",4.26284727938465e-11
"I(I(x24)*I(x56))",1.70860331589031e-16
"I(I(x25)*I(gauss(I(x31))))",5.89438910878729e-27
"I(I(x25)*I(gauss(I(x41))))",8.70403861724412e-52
"I(I(x25)*I(I(x29)*I(x44)))",4.14758736923766e-11
"I(I(x25)*I(I(x7)*I(x8)))",2.56223762903738e-26
"I(I(x25)*I(x11))",1.03314296867405e-15
"I(I(x25)*I(x20))",6.11698346738262e-19
"I(I(x25)*I(x25))",0.000100961339706348
"I(I(x25)*I(x30))",3.12573539769994e-17
"I(I(x25)*I(x31))",1.02781329055019e-15
"I(I(x25)*I(x42))",2.72099288824488e-31
"I(I(x25)*I(x44))",2.91033474486523e-27
"I(I(x25)*I(x46))",6.41088315006212e-23
"I(I(x25)*I(x49))",1.42823065416933e-23
"I(I(x25)*I(x50))",7.12826105933822e-17
"I(I(x26)*I(gmedi(I(x5))))",2.59711309897869e-18
"I(I(x26)*I(I(atan(I(x35)))*I(x12)))",2.98170942237193e-26
"I(I(x26)*I(I(x24)*I(gauss(I(x29)))))",1.70866306924434e-16
"I(I(x26)*I(x1))",2.96492298357603e-24
"I(I(x26)*I(x23))",5.28122496564275e-19
"I(I(x26)*I(x28))",3.87590351706299e-12
"I(I(x26)*I(x35))",2.98459995063418e-24
"I(I(x26)*I(x45))",2.8675274662696e-17
"I(I(x26)*I(x49))",2.19999662832272e-15
"I(I(x26)*I(x57))",3.06507417376239e-14
"I(I(x26)*I(x9))",2.25661965864083e-56
"I(I(x27)*I(atan(I(x9))))",5.93738233036856e-27
"I(I(x27)*I(glquar(I(x55))))",1.64672485022978e-19
"I(I(x27)*I(tanh(I(I(sin(I(x31)))*I(x24)))))",6.19296310683988e-49
"I(I(x27)*I(tanh(I(x41))))",1.20915377404799e-06
"I(I(x27)*I(x19))",1.51660257633842e-17
"I(I(x27)*I(x33))",0.998071743713462
"I(I(x27)*I(x41))",1.62330031093778e-11
"I(I(x27)*I(x45))",5.83610814236239e-21
"I(I(x27)*I(x9))",1.63546476209666e-27
"I(I(x28)*I(gauss(I(tanh(I(I(m(-8.29663429,1))+I(m(-56.12405057,I(x31)))+I(m(-1.2616884,I(x44)))+I(m(16.97838392,I(x55)))))))))",1.11208691006557e-19
"I(I(x28)*I(glquar(I(I(m(-0.43459999,1))+I(m(1.26976448,I(x54)))+I(m(0.03523415,I(I(x9)*I(x9))))))))",7.02520093004313e-26
"I(I(x28)*I(I(x29)*I(tanh(I(x39)))))",1.1612559066397e-32
"I(I(x28)*I(x15))",0.00129063850907551
"I(I(x28)*I(x21))",3.06507847782069e-14
"I(I(x28)*I(x27))",1.51878171102626e-74
"I(I(x28)*I(x34))",6.18685430396933e-17
"I(I(x28)*I(x36))",3.87590358510938e-12
"I(I(x28)*I(x38))",2.73275346147679e-17
"I(I(x28)*I(x44))",6.95899430652687e-27
"I(I(x28)*I(x46))",2.45617731527035e-10
"I(I(x28)*I(x47))",3.32475266081456e-36
"I(I(x28)*I(x49))",3.0650784778536e-14
"I(I(x28)*I(x51))",3.31639156942794e-06
"I(I(x29)*I(glquar(I(x52))))",8.52529783706929e-49
"I(I(x29)*I(sin(I(x55))))",1.83529142877827e-26
"I(I(x29)*I(tanh(I(x39))))",1.17879609097814e-32
"I(I(x29)*I(x1))",7.69763984680459e-17
"I(I(x29)*I(x19))",1.29155542173742e-22
"I(I(x29)*I(x20))",5.60912603925196e-18
"I(I(x29)*I(x26))",1.61868193815479e-15
"I(I(x29)*I(x29))",7.3489816001146e-07
"I(I(x29)*I(x42))",4.15732658844126e-11
"I(I(x29)*I(x5))",3.19389242141853e-21
"I(I(x29)*I(x56))",1.0964126072827e-15
"I(I(x29)*I(x57))",2.7943700995155e-15
"I(I(x3)*I(x27))",2.56964707744707e-17
"I(I(x3)*I(x32))",9.97690326919441e-22
"I(I(x3)*I(x50))",1.63720793041518e-11
"I(I(x30)*I(gauss(I(x25))))",8.10041454455965e-21
"I(I(x30)*I(gmedi(I(x55))))",7.20302193329864e-26
"I(I(x30)*I(I(glquar(I(x27)))*I(x16)))",0.00016134392706274
"I(I(x30)*I(I(x5)*I(x55)))",8.70403861724412e-52
"I(I(x30)*I(x14))",2.67132897245402e-46
"I(I(x30)*I(x44))",1.01951496404496e-22
"I(I(x31)*I(gmedi(I(x9))))",1.59810941132676e-15
"I(I(x31)*I(I(x55)*I(x33)))",2.3824609550854e-22
"I(I(x31)*I(sin(I(x33))))",1.36542113722494e-23
"I(I(x31)*I(tanh(I(x29))))",2.60312432084259e-31
"I(I(x31)*I(x10))",4.73385247629617e-51
"I(I(x31)*I(x16))",6.77571991371032e-13
"I(I(x31)*I(x27))",1.54307003530948e-87
"I(I(x31)*I(x33))",3.6073511946245e-18
"I(I(x31)*I(x46))",0.000205711219092564
"I(I(x31)*I(x49))",1.19759387854376e-17
"I(I(x31)*I(x9))",3.06507847773053e-14
"I(I(x32)*I(atan(I(I(m(-0.31242076,1))+I(m(0.74065038,I(x16)))+I(m(1.73718675,I(x24)))))))",5.29020538595922e-19
"I(I(x32)*I(gmedi(I(I(m(-0.59630347,1))+I(m(0.61852473,I(x9)))+I(m(-1.3490381,I(x46)))))))",7.91362679942669e-24
"I(I(x32)*I(x12))",1.51869084968433e-15
"I(I(x32)*I(x35))",4.21821129226264e-18
"I(I(x33)*I(atan(I(x28))))",2.07595989757541e-26
"I(I(x33)*I(I(gauss(I(x48)))*I(x45)))",1.42823065416933e-23
"I(I(x33)*I(I(I(gauss(I(I(m(-0.02020264,1))+I(m(0.64278827,I(x16)))+I(m(4.71966113,I(x56))))))*I(x52))*I(x35)))",3.29504483863622e-17
"I(I(x33)*I(I(x5)*I(x1)))",1.61582964237773e-22
"I(I(x33)*I(x14))",2.22268003687068e-26
"I(I(x33)*I(x20))",1.09126476611152e-21
"I(I(x33)*I(x36))",5.48246513476631e-26
"I(I(x33)*I(x37))",8.32112000910759e-13
"I(I(x33)*I(x42))",1.70730518064209e-16
"I(I(x33)*I(x43))",0.000204524973429782
"I(I(x33)*I(x45))",2.98459986431657e-24
"I(I(x33)*I(x46))",2.74375366356228e-14
"I(I(x34)*I(x25))",1.4492717758057e-15
"I(I(x34)*I(x41))",1.57713014808427e-14
"I(I(x35)*I(I(gauss(I(x54)))*I(x16)))",5.93738408910721e-27
"I(I(x35)*I(I(glquar(I(gauss(I(I(m(-0.02020264,1))+I(m(0.64278827,I(x16)))+I(m(4.71966113,I(x56))))))))*I(x23)))",2.43377730641689e-20
"I(I(x35)*I(I(x23)*I(x40)))",1.42159292814792e-23
"I(I(x35)*I(sin(I(I(m(-13.13568325,1))+I(m(-105.16882219,I(x41)))+I(m(-0.31014432,I(x50)))))))",4.07782409374167e-20
"I(I(x35)*I(x16))",1.72101533569975e-25
"I(I(x35)*I(x23))",8.70403861724412e-52
"I(I(x35)*I(x29))",4.65222911455289e-29
"I(I(x35)*I(x38))",2.1047610198395e-17
"I(I(x35)*I(x57))",1.57007896725104e-15
"I(I(x36)*I(gauss(I(x56))))",1.10893087827912e-29
"I(I(x36)*I(gfquar(I(x56))))",4.15484590199008e-11
"I(I(x36)*I(sin(I(I(x45)*I(x28)))))",4.71539076232624e-21
"I(I(x36)*I(tanh(I(I(m(-0.4810236,1))+I(m(0.01373406,I(x12)))+I(m(-0.43058117,I(x28)))))))",8.70403861724412e-52
"I(I(x36)*I(x15))",8.26318859291642e-39
"I(I(x36)*I(x31))",5.19834558612543e-20
"I(I(x36)*I(x44))",7.12345242180123e-12
"I(I(x36)*I(x48))",2.05292892237626e-05
"I(I(x36)*I(x7))",1.8365359002555e-10
"I(I(x37)*I(I(x25)*I(x42)))",6.48457515952461e-35
"I(I(x37)*I(x21))",1.55765464444918e-15
"I(I(x37)*I(x57))",9.70656689669821e-23
"I(I(x38)*I(gmedi(I(x27))))",5.12326109640269e-83
"I(I(x38)*I(sin(I(x35))))",2.08874886269254e-28
"I(I(x38)*I(x12))",8.70403861724412e-52
"I(I(x38)*I(x17))",1.3783889622809e-15
"I(I(x38)*I(x54))",1.41520972263895e-23
"I(I(x39)*I(x33))",1.10171158159699e-51
"I(I(x39)*I(x6))",8.33749988954768e-19
"I(I(x4)*I(I(I(x26)*I(x1))*I(x9)))",8.97306276592636e-27
"I(I(x4)*I(x15))",2.67114108709216e-19
"I(I(x40)*I(atan(I(I(m(-0.07336986,1))+I(m(3.04509735,I(x53)))+I(m(-0.14066651,I(I(x53)*I(x53))))))))",2.8007032645677e-46
"I(I(x40)*I(gmedi(I(I(m(-8.86244728,1))+I(m(1.72900008,I(x24)))+I(m(-53.70057061,I(x31)))))))",6.81667184647943e-18
"I(I(x40)*I(x23))",9.98719611242117e-33
