"X","x"
"I(I(I(glquar(I(atan(I(x52)))))*I(x12))*I(I(I(x26)*I(x27))*I(x55)))",4.29108046291312e-40
"I(I(I(glquar(I(x54)))*I(x26))*I(x19))",1.42805803235126e-27
"I(I(I(gmedi(I(I(m(-0.09239131,1))+I(m(5.09284991,I(x56)))+I(m(-0.87714975,I(x37))))))*I(x56))*I(x13))",3.22682810486887e-24
"I(I(I(gmedi(I(I(m(0.44590507,1))+I(m(0.66366568,I(x16)))+I(m(13.46591684,I(x55))))))*I(x35))*I(x42))",4.90091899206382e-12
"I(I(I(gmedi(I(I(x35)*I(x26))))*I(x25))*I(x44))",1.56610325136266e-19
"I(I(I(gmedi(I(x25)))*I(x9))*I(x20))",3.94619589250013e-65
"I(I(I(I(x12)*I(x24))*I(I(x55)*I(x45)))*I(x44))",1.48903520118512e-12
"I(I(I(I(x20)*I(x28))*I(x52))*I(x45))",6.22684118747501e-16
"I(I(I(I(x23)*I(x15))*I(x35))*I(I(x53)*I(atan(I(I(I(x25)*I(x56))*I(x25))))))",1.26900318906458e-23
"I(I(I(sin(I(x24)))*I(x45))*I(x6))",2.53065052755387e-22
"I(I(I(sin(I(x43)))*I(x16))*I(x34))",6.54432424727856e-31
"I(I(I(sin(I(x43)))*I(x16))*I(x4))",1.37400683549223e-38
"I(I(I(tanh(I(I(x14)*I(x51))))*I(x33))*I(gauss(I(atan(I(x5))))))",3.84677015899471e-13
"I(I(I(x1)*I(x27))*I(tanh(I(x3))))",2.27220417193948e-13
"I(I(I(x10)*I(I(I(x43)*I(x49))*I(x14)))*I(I(sin(I(x5)))*I(x5)))",2.85003030952387e-16
"I(I(I(x10)*I(x27))*I(x42))",3.64546244242324e-21
"I(I(I(x12)*I(atan(I(x21))))*I(I(x28)*I(x24)))",1.46803279746207e-16
"I(I(I(x12)*I(atan(I(x21))))*I(x3))",9.53339494951989e-26
"I(I(I(x12)*I(x24))*I(I(x55)*I(x45)))",3.79586878119069e-11
"I(I(I(x12)*I(x24))*I(x28))",3.16366152674779e-13
"I(I(I(x16)*I(x29))*I(gmedi(I(x45))))",2.15723453821277e-71
"I(I(I(x19)*I(I(gauss(I(x36)))*I(gauss(I(x30)))))*I(x41))",2.41960960404352e-42
"I(I(I(x2)*I(glquar(I(I(x44)*I(x26)))))*I(tanh(I(x9))))",1.24022013609476e-20
"I(I(I(x20)*I(x10))*I(x39))",1.8371412750323e-17
"I(I(I(x20)*I(x41))*I(x36))",2.37928879376119e-06
"I(I(I(x21)*I(x46))*I(x43))",3.57204354145816e-06
"I(I(I(x21)*I(x52))*I(tanh(I(x53))))",1.27297726167483e-21
"I(I(I(x23)*I(x15))*I(gmedi(I(x21))))",9.43409982527487e-23
"I(I(I(x23)*I(x15))*I(x35))",1.01023922071963e-22
"I(I(I(x24)*I(x31))*I(tanh(I(x46))))",1.4680559003853e-16
"I(I(I(x24)*I(x48))*I(x36))",2.28565768227469e-17
"I(I(I(x25)*I(x35))*I(x26))",3.91995482202599e-28
"I(I(I(x25)*I(x56))*I(x25))",1.56610325136266e-19
"I(I(I(x26)*I(x20))*I(x21))",2.66519907365906e-40
"I(I(I(x26)*I(x27))*I(x55))",1.52581628081247e-33
"I(I(I(x29)*I(x57))*I(I(x20)*I(x47)))",2.95578320117424e-22
"I(I(I(x33)*I(I(x36)*I(x56)))*I(tanh(I(x16))))",5.37546848600415e-23
"I(I(I(x33)*I(I(x36)*I(x56)))*I(x27))",1.7792732774205e-22
"I(I(I(x35)*I(x28))*I(x35))",4.53830258413715e-93
"I(I(I(x35)*I(x37))*I(I(x53)*I(x21)))",2.46115453314457e-46
"I(I(I(x35)*I(x57))*I(atan(I(I(x33)*I(x52)))))",3.1124569697947e-35
"I(I(I(x42)*I(x12))*I(x53))",1.22078575684231e-24
"I(I(I(x45)*I(x40))*I(x33))",5.55018389142205e-36
"I(I(I(x45)*I(x6))*I(x50))",3.59550817607809e-35
"I(I(I(x45)*I(x7))*I(x43))",6.4149917241479e-31
"I(I(I(x46)*I(x1))*I(x25))",7.49923667164365e-23
"I(I(I(x46)*I(x39))*I(gauss(I(x35))))",1.21138611847945e-09
"I(I(I(x48)*I(x6))*I(x46))",5.11431887708853e-09
"I(I(I(x49)*I(x26))*I(atan(I(I(m(-0.34940036,1))+I(m(-0.25234035,I(x28)))+I(m(-0.06967028,I(x40)))+I(m(2.05055311,I(x52)))))))",2.45635220909862e-14
"I(I(I(x5)*I(x53))*I(atan(I(x16))))",2.34897773585592e-15
"I(I(I(x50)*I(x46))*I(x35))",3.22060752981615e-15
"I(I(I(x52)*I(x28))*I(I(x24)*I(x44)))",1.82991118819733e-15
"I(I(I(x52)*I(x56))*I(x35))",1.42805803235126e-27
"I(I(I(x52)*I(x6))*I(x2))",1.02690780372724e-21
"I(I(I(x52)*I(x6))*I(x45))",1.61724110383793e-19
"I(I(I(x53)*I(x7))*I(tanh(I(I(x53)*I(x7)))))",6.18610894738508e-07
"I(I(I(x54)*I(x11))*I(x43))",6.22265759530157e-15
"I(I(I(x54)*I(x18))*I(sin(I(I(x46)*I(x21)))))",9.56371006042844e-19
"I(I(I(x55)*I(gauss(I(x35))))*I(gauss(I(I(m(-1.39981787,1))+I(m(0.00987419,I(x2)))+I(m(0.86848594,I(x54)))+I(m(1.93618876,I(gauss(I(x12)))))+I(m(3.97597338,I(atan(I(x52)))))))))",1.04748773752967e-12
"I(I(I(x56)*I(x20))*I(x30))",1.20390117715968e-09
"I(I(I(x6)*I(x14))*I(x28))",3.28164552215367e-11
"I(I(I(x6)*I(x35))*I(tanh(I(x10))))",2.34897773585563e-15
"I(I(I(x7)*I(x14))*I(gmedi(I(x45))))",3.11974578415152e-14
"I(I(I(x8)*I(x9))*I(I(x15)*I(x43)))",8.65750624016719e-12
"I(I(I(x9)*I(x2))*I(I(x9)*I(x2)))",2.00621539589021e-33
"I(I(I(x9)*I(x21))*I(atan(I(I(x40)*I(x9)))))",7.60677017165985e-32
"I(I(I(x9)*I(x55))*I(gmedi(I(x5))))",1.68600862107396e-08
"I(I(I(x9)*I(x56))*I(x47))",2.41960960404352e-42
"I(I(I(x9)*I(x56))*I(x52))",2.41597047859843e-42
"I(I(I(x9)*I(x56))*I(x57))",2.41960960404352e-42
"I(I(sin(I(gauss(I(x45)))))*I(x57))",2.02352172939136e-21
"I(I(sin(I(I(m(-0.62207312,1))+I(m(-0.49807106,I(x36)))+I(m(-1.61384245,I(x44))))))*I(x14))",3.27616556613582e-11
"I(I(sin(I(I(m(-2.47906641,1))+I(m(-7.23423756,I(x26)))+I(m(-1.67233361,I(x46)))+I(m(-0.23686795,I(x49))))))*I(sin(I(I(m(-1.19068531,1))+I(m(2.64323373,I(x53)))+I(m(-6.35132969,I(atan(I(x29)))))+I(m(0.08960542,I(gauss(I(x36)))))))))",8.48994354752511e-16
"I(I(sin(I(I(x27)*I(I(x5)*I(x4)))))*I(sin(I(I(x27)*I(I(x5)*I(x4))))))",3.94619589250013e-65
"I(I(sin(I(x1)))*I(gmedi(I(x23))))",8.5017855147631e-32
"I(I(sin(I(x10)))*I(x41))",1.413990934046e-22
"I(I(sin(I(x15)))*I(x18))",1.07542581839134e-40
"I(I(sin(I(x15)))*I(x31))",1.31797360870403e-44
"I(I(sin(I(x2)))*I(sin(I(x52))))",8.23993597065467e-24
"I(I(sin(I(x2)))*I(x36))",5.09826028677635e-23
"I(I(sin(I(x21)))*I(x28))",4.92456778894075e-39
"I(I(sin(I(x24)))*I(x45))",7.7973277149261e-19
"I(I(sin(I(x33)))*I(I(x13)*I(x44)))",8.47312670360246e-22
"I(I(sin(I(x33)))*I(I(x15)*I(x52)))",1.42805803235126e-27
"I(I(sin(I(x42)))*I(x22))",2.309110572905e-32
"I(I(sin(I(x43)))*I(x16))",2.81482721546339e-26
"I(I(sin(I(x46)))*I(gauss(I(x7))))",4.36130655109243e-09
"I(I(sin(I(x46)))*I(I(x12)*I(x53)))",1.64245979397833e-10
"I(I(sin(I(x5)))*I(x5))",1.28970838871637e-14
"I(I(sin(I(x52)))*I(x23))",0.00784816138787671
"I(I(sin(I(x52)))*I(x25))",2.55717286045147e-26
"I(I(sin(I(x53)))*I(gmedi(I(x21))))",5.46065416721711e-32
"I(I(sin(I(x53)))*I(x35))",2.91633327451564e-32
"I(I(sin(I(x7)))*I(gmedi(I(x22))))",4.89531992939468e-31
"I(I(sin(I(x7)))*I(gmedi(I(x23))))",5.27761529952553e-31
"I(I(tanh(I(I(m(-13.98495429,1))+I(m(0.65368211,I(x21)))+I(m(-114.24927459,I(x41)))+I(m(2.28772934,I(x53))))))*I(glquar(I(I(m(-0.34935817,1))+I(m(0.05138189,I(x12)))+I(m(4.40763983,I(x20)))+I(m(-3.01899959,I(x42)))))))",8.49890329347093e-20
"I(I(tanh(I(I(m(0.48127132,1))+I(m(0.70812235,I(x15)))+I(m(0.84290588,I(x21)))+I(m(-1.08141268,I(gauss(I(x13))))))))*I(x9))",2.79156123163838e-19
"I(I(tanh(I(I(m(0.74844757,1))+I(m(3.86380903,I(glquar(I(x7)))))+I(m(-2.06073273,I(gauss(I(x17))))))))*I(atan(I(x15))))",1.31591670261672e-34
"I(I(tanh(I(I(x25)*I(x45))))*I(tanh(I(I(x25)*I(x45)))))",0.000942743911020599
"I(I(tanh(I(I(x52)*I(x27))))*I(x53))",1.53807898478571e-08
"I(I(tanh(I(x14)))*I(x41))",8.33920271469397e-16
"I(I(tanh(I(x16)))*I(x33))",0.999993052919017
"I(I(tanh(I(x16)))*I(x36))",1.1421497700252e-19
"I(I(tanh(I(x19)))*I(I(x52)*I(x8)))",3.67522570622032e-18
"I(I(tanh(I(x25)))*I(x55))",6.83907335732344e-31
"I(I(tanh(I(x33)))*I(x43))",6.34170903188226e-09
"I(I(tanh(I(x36)))*I(x5))",4.96949723884493e-33
"I(I(tanh(I(x42)))*I(x41))",3.65482522896878e-35
"I(I(tanh(I(x49)))*I(x57))",7.60677017165954e-32
"I(I(tanh(I(x52)))*I(x45))",6.21058627904167e-18
"I(I(tanh(I(x7)))*I(x45))",5.3284923117999e-18
"I(I(tanh(I(x7)))*I(x55))",1.77199911592503e-16
"I(I(x1)*I(I(x1)*I(x12)))",1.46780708309088e-41
"I(I(x1)*I(I(x15)*I(x43)))",3.19373921698682e-12
"I(I(x1)*I(I(x36)*I(x47)))",1.46318302590731e-18
"I(I(x1)*I(I(x49)*I(x24)))",9.74317410819159e-33
"I(I(x1)*I(sin(I(x7))))",2.18095233318711e-32
"I(I(x1)*I(x12))",1.46780708309675e-41
"I(I(x1)*I(x27))",3.28011324786422e-11
"I(I(x1)*I(x33))",3.27555523178035e-11
"I(I(x1)*I(x51))",1.89784245825186e-22
"I(I(x1)*I(x52))",5.008743835716e-32
"I(I(x1)*I(x54))",3.55966204081875e-24
"I(I(x1)*I(x57))",1.04800093230199e-19
"I(I(x10)*I(gauss(I(x41))))",1.17796764766283e-23
"I(I(x10)*I(I(I(x43)*I(x49))*I(x14)))",1.05704133322173e-12
"I(I(x10)*I(x14))",1.69931595484654e-16
"I(I(x10)*I(x27))",1.08971112760609e-21
"I(I(x10)*I(x51))",1.17796442471982e-23
"I(I(x10)*I(x53))",4.39762161514217e-09
"I(I(x11)*I(gfquar(I(I(m(1.44295955,1))+I(m(-1.65293147,I(gauss(I(x54)))))+I(m(2.3047296,I(atan(I(x15)))))))))",2.38907190022884e-17
"I(I(x11)*I(x1))",7.77102204745745e-18
"I(I(x11)*I(x16))",1.94099177571798e-22
"I(I(x11)*I(x7))",1.05708393815784e-12
"I(I(x11)*I(x8))",1.43548718549585e-16
"I(I(x12)*I(atan(I(I(m(-2.05294521,1))+I(m(1.04953381,I(x15)))+I(m(-6.44069877,I(x25)))))))",1.97214302322697e-24
"I(I(x12)*I(atan(I(x21))))",1.46646731804329e-16
"I(I(x12)*I(glquar(I(gauss(I(I(m(-2.24718619,1))+I(m(4.31137395,I(x4)))+I(m(-6.10963222,I(x25)))+I(m(0.40982839,I(gauss(I(I(x9)*I(x48))))))))))))",1.56793036567543e-34
"I(I(x12)*I(I(I(x25)*I(x35))*I(x26)))",7.55979566941342e-21
"I(I(x12)*I(tanh(I(x2))))",3.26129301386793e-18
"I(I(x12)*I(x15))",2.439314841393e-26
"I(I(x12)*I(x2))",8.33545141303007e-20
"I(I(x12)*I(x21))",8.45065575478746e-16
"I(I(x12)*I(x23))",0.933879863246994
"I(I(x12)*I(x24))",1.26766724466999e-09
"I(I(x12)*I(x25))",3.10646646289021e-06
"I(I(x12)*I(x26))",9.29336425410732e-19
"I(I(x12)*I(x53))",6.67533453634504e-15
"I(I(x13)*I(gauss(I(I(m(-0.93041605,1))+I(m(-3.25786794,I(x42)))+I(m(-0.27313996,I(x49)))))))",8.12369213479991e-21
"I(I(x13)*I(I(x40)*I(x21)))",2.29235125169013e-22
"I(I(x13)*I(x44))",7.97524295336903e-19
"I(I(x13)*I(x57))",1.17797737576511e-23
"I(I(x14)*I(x40))",3.27643152756249e-21
"I(I(x14)*I(x47))",6.54628648443353e-22
"I(I(x14)*I(x50))",1.5661032513625e-19
"I(I(x14)*I(x51))",6.35194993562044e-09
"I(I(x14)*I(x56))",3.7238287657327e-15
"I(I(x15)*I(x1))",2.99361929000994e-32
"I(I(x15)*I(x43))",6.19581693259456e-09
"I(I(x15)*I(x52))",2.07711241192519e-18
"I(I(x16)*I(gmedi(I(x52))))",1.24653729872984e-13
"I(I(x16)*I(I(glquar(I(I(m(-9.16588095,1))+I(m(0.0109056,I(x12)))+I(m(-54.41259098,I(x31)))+I(m(0.50245888,I(I(x9)*I(x56)))))))*I(gauss(I(x45)))))",2.41960960404352e-42
"I(I(x16)*I(I(gmedi(I(I(x35)*I(x26))))*I(x25)))",1.56610325136266e-19
"I(I(x16)*I(I(I(x45)*I(x40))*I(x33)))",2.72964278653248e-32
"I(I(x16)*I(I(x1)*I(x12)))",5.14770741867823e-64
"I(I(x16)*I(I(x21)*I(x52)))",2.69341810769254e-21
"I(I(x16)*I(x26))",6.66029054588367e-19
"I(I(x16)*I(x29))",5.15846519178081e-64
"I(I(x16)*I(x46))",2.34897773585591e-15
"I(I(x16)*I(x52))",6.67465935082135e-19
"I(I(x17)*I(tanh(I(x35))))",1.42577415552257e-23
"I(I(x17)*I(x14))",8.42380779036874e-16
"I(I(x17)*I(x22))",2.35675769388952e-23
"I(I(x17)*I(x46))",2.65792442128942e-44
"I(I(x18)*I(atan(I(x41))))",5.27021827297897e-23
"I(I(x18)*I(I(I(x21)*I(x46))*I(x43)))",9.35545176637816e-09
"I(I(x18)*I(x7))",9.84453408768993e-22
"I(I(x19)*I(gauss(I(I(x7)*I(x48)))))",4.19578883064457e-09
"I(I(x19)*I(I(gauss(I(x36)))*I(gauss(I(x30)))))",2.41960960404352e-42
"I(I(x19)*I(I(x46)*I(gauss(I(x48)))))",5.15846481738511e-64
"I(I(x19)*I(x24))",8.81096824920611e-11
"I(I(x19)*I(x34))",2.80489060686877e-16
"I(I(x19)*I(x41))",6.23102780299848e-32
"I(I(x2)*I(glquar(I(I(x44)*I(x26)))))",1.24643712689484e-13
"I(I(x2)*I(x20))",0.0189281381745035
"I(I(x2)*I(x27))",6.87302556964372e-11
"I(I(x2)*I(x35))",7.84349813768007e-08
"I(I(x2)*I(x48))",7.72500590798618e-25
"I(I(x20)*I(gauss(I(I(m(-2.31250778,1))+I(m(-4.99747427,I(x25)))+I(m(2.2638993,I(glquar(I(x52)))))))))",5.07573703436363e-25
"I(I(x20)*I(gauss(I(x37))))",7.65661033633909e-32
"I(I(x20)*I(gfquar(I(I(m(-0.19116158,1))+I(m(-1.40053076,I(x46)))+I(m(4.64575811,I(x56)))+I(m(0.07543759,I(x57)))))))",2.92042936180595e-23
"I(I(x20)*I(I(x16)*I(x12)))",3.31731440678299e-07
"I(I(x20)*I(I(x31)*I(x36)))",3.57190589006384e-06
"I(I(x20)*I(x1))",9.49772705397395e-16
"I(I(x20)*I(x10))",9.36336512243204e-17
"I(I(x20)*I(x27))",2.85534158751416e-30
"I(I(x20)*I(x29))",9.95764027454199e-16
"I(I(x20)*I(x31))",9.75642052343885e-15
"I(I(x20)*I(x33))",7.71137152906903e-17
"I(I(x20)*I(x41))",1.71350027284605e-06
"I(I(x20)*I(x46))",4.35451536113914e-21
"I(I(x20)*I(x47))",2.57600622638073e-21
"I(I(x20)*I(x55))",4.33862945455285e-09
"I(I(x21)*I(atan(I(x8))))",4.73912948027448e-08
"I(I(x21)*I(gfquar(I(x56))))",1.56793036567543e-34
"I(I(x21)*I(I(x53)*I(x21)))",1.03330066012262e-39
"I(I(x21)*I(x17))",7.49934946951945e-23
"I(I(x21)*I(x21))",6.27168108457772e-12
"I(I(x21)*I(x3))",5.48728490917478e-17
"I(I(x21)*I(x36))",1.56610325136266e-19
"I(I(x21)*I(x46))",0.999996629241784
"I(I(x21)*I(x52))",5.14710014630328e-15
"I(I(x21)*I(x53))",6.47173668786653e-11
"I(I(x22)*I(atan(I(x36))))",1.16365808288246e-24
"I(I(x22)*I(I(x13)*I(x44)))",2.54840074727601e-21
"I(I(x22)*I(x20))",1.2546741720798e-17
"I(I(x23)*I(gauss(I(x16))))",1.03545062036143e-19
"I(I(x23)*I(gauss(I(x24))))",5.86118019140247e-09
"I(I(x23)*I(I(I(x6)*I(x14))*I(x28)))",9.65887106142659e-13
"I(I(x23)*I(I(x21)*I(x17)))",1.7649490957542e-33
"I(I(x23)*I(x15))",1.56610325136266e-19
"I(I(x23)*I(x21))",3.28164227655958e-11
"I(I(x23)*I(x27))",5.6502683618784e-39
"I(I(x23)*I(x28))",1.02022035990109e-14
"I(I(x23)*I(x36))",1.46748259685893e-41
"I(I(x23)*I(x51))",1.65331142618425e-08
"I(I(x23)*I(x52))",4.0765287523116e-18
"I(I(x23)*I(x7))",6.33175587091992e-25
"I(I(x24)*I(gauss(I(x24))))",3.61104049965924e-18
"I(I(x24)*I(gmedi(I(x57))))",1.62494020760839e-17
"I(I(x24)*I(x16))",2.80195499450011e-18
"I(I(x24)*I(x17))",9.32215681621478e-16
"I(I(x24)*I(x20))",3.28163190572918e-11
"I(I(x24)*I(x42))",6.24043020181992e-32
"I(I(x24)*I(x44))",2.76028670357613e-17
"I(I(x24)*I(x48))",1.19731545372193e-13
"I(I(x24)*I(x49))",4.94959626538632e-17
"I(I(x24)*I(x57))",8.08719958509818e-19
"I(I(x24)*I(x7))",5.15846518356593e-64
"I(I(x25)*I(I(x52)*I(x6)))",1.13308597907944e-22
"I(I(x25)*I(I(x6)*I(x26)))",3.64298506703378e-13
"I(I(x25)*I(x19))",7.87008692606183e-25
"I(I(x25)*I(x22))",1.13388397392487e-21
"I(I(x25)*I(x23))",6.23081839882767e-32
"I(I(x25)*I(x31))",4.64530914436916e-16
"I(I(x25)*I(x35))",1.7636041168755e-19
"I(I(x25)*I(x40))",4.42430533519629e-09
"I(I(x25)*I(x44))",1.21138611852202e-09
"I(I(x25)*I(x55))",3.28164446192959e-11
"I(I(x25)*I(x56))",5.14741798612334e-15
"I(I(x25)*I(x7))",5.158463860938e-64
"I(I(x25)*I(x8))",3.4515491826151e-24
"I(I(x26)*I(glquar(I(x16))))",5.39560510854304e-39
"I(I(x26)*I(gmedi(I(I(x55)*I(x42)))))",1.05710327616205e-12
"I(I(x26)*I(I(x12)*I(atan(I(x21)))))",1.92782041306367e-22
"I(I(x26)*I(I(x26)*I(x20)))",1.01221778102895e-39
"I(I(x26)*I(I(x43)*I(x33)))",4.3739031256324e-24
"I(I(x26)*I(sin(I(x5))))",0.999993057197585
"I(I(x26)*I(x1))",1.234915631131e-09
"I(I(x26)*I(x12))",5.14710014630328e-15
"I(I(x26)*I(x20))",1.52577202601897e-33
"I(I(x26)*I(x3))",2.07711241335325e-18
"I(I(x26)*I(x31))",2.41200428359448e-42
"I(I(x26)*I(x49))",1.16114803198138e-13
"I(I(x26)*I(x56))",3.31832950664538e-07
"I(I(x26)*I(x9))",6.17558139888192e-11
"I(I(x27)*I(glquar(I(x52))))",8.40670986856908e-13
"I(I(x27)*I(tanh(I(tanh(I(x56))))))",5.15846519190302e-64
"I(I(x27)*I(x1))",6.23624980248233e-19
"I(I(x27)*I(x20))",1.23644873116412e-13
"I(I(x27)*I(x27))",3.14108896563704e-12
"I(I(x27)*I(x35))",1.16597533152744e-12
"I(I(x27)*I(x49))",1.0377023530896e-14
"I(I(x27)*I(x52))",6.20260211969691e-16
"I(I(x27)*I(x57))",0.0245162332583683
"I(I(x28)*I(gauss(I(x30))))",2.41960960404352e-42
"I(I(x28)*I(gauss(I(x42))))",6.86773511171723e-08
"I(I(x28)*I(I(x27)*I(tanh(I(tanh(I(x56)))))))",4.77555850508153e-64
"I(I(x28)*I(I(x42)*I(x24)))",1.09689717352085e-39
"I(I(x28)*I(x21))",8.08719958509818e-19
"I(I(x28)*I(x27))",5.59082061485284e-17
"I(I(x28)*I(x33))",1.19047851944386e-24
"I(I(x28)*I(x44))",6.18611402427688e-07
"I(I(x28)*I(x8))",1.23391356461344e-13
"I(I(x29)*I(gauss(I(x36))))",2.10450202949529e-16
"I(I(x29)*I(x1))",4.37050425998147e-09
"I(I(x29)*I(x46))",4.42909638156285e-33
"I(I(x29)*I(x48))",5.158445183142e-64
"I(I(x29)*I(x49))",2.4337628390668e-33
"I(I(x29)*I(x57))",2.17379741287117e-21
"I(I(x3)*I(sin(I(I(x12)*I(x24)))))",7.09240096994788e-12
"I(I(x3)*I(x27))",1.21138611847126e-09
"I(I(x3)*I(x47))",6.85046506656923e-23
"I(I(x3)*I(x51))",6.57164238960427e-17
"I(I(x30)*I(tanh(I(x8))))",6.11783197073451e-19
"I(I(x30)*I(x7))",2.31150052931658e-06
"I(I(x31)*I(atan(I(x21))))",8.39992627380394e-16
"I(I(x31)*I(I(x23)*I(x21)))",2.67944476585221e-13
"I(I(x31)*I(sin(I(x35))))",1.62520527269059e-21
"I(I(x31)*I(x14))",8.26602167143125e-16
"I(I(x31)*I(x36))",3.57204419214345e-06
"I(I(x31)*I(x8))",7.27946154764893e-13
"I(I(x31)*I(x9))",4.57694824735521e-21
"I(I(x32)*I(x1))",9.79772834894228e-16
"I(I(x32)*I(x33))",2.41960960404352e-42
"I(I(x33)*I(I(x36)*I(x56)))",6.00405817675752e-22
"I(I(x33)*I(x1))",1.56604013375973e-19
"I(I(x33)*I(x12))",6.17461002688215e-19
"I(I(x33)*I(x26))",3.24104889819562e-11
"I(I(x33)*I(x27))",8.92789612918512e-16
"I(I(x33)*I(x52))",1.17796858786257e-23
"I(I(x34)*I(gfquar(I(I(x54)*I(x20)))))",1.63775648391349e-16
"I(I(x34)*I(x34))",5.76990486666184e-23
"I(I(x35)*I(gauss(I(x57))))",6.32140374473495e-09
"I(I(x35)*I(gmedi(I(x28))))",1.24653729497853e-13
"I(I(x35)*I(I(x43)*I(gauss(I(I(m(-2.03045543,1))+I(m(-6.07062844,I(x25)))+I(m(-0.21484768,I(x49))))))))",1.84571534168316e-13
"I(I(x35)*I(sin(I(x33))))",4.75679877149625e-24
"I(I(x35)*I(x23))",1.0418456931278e-19
"I(I(x35)*I(x24))",3.1336961568362e-14
"I(I(x35)*I(x26))",5.14710014630328e-15
"I(I(x35)*I(x28))",1.17796764766372e-23
"I(I(x35)*I(x37))",1.52581659965519e-33
"I(I(x35)*I(x57))",1.17796769449725e-23
"I(I(x36)*I(atan(I(I(m(-0.74775877,1))+I(m(-2.81786371,I(x35)))+I(m(2.01199892,I(x52)))))))",6.17164016280779e-07
"I(I(x36)*I(I(x23)*I(x36)))",1.46780707889381e-41
"I(I(x36)*I(tanh(I(x33))))",6.32698468632611e-09
"I(I(x36)*I(x1))",4.95201514276665e-09
"I(I(x36)*I(x15))",1.25784112789504e-08
"I(I(x36)*I(x16))",9.57699992707853e-17
"I(I(x36)*I(x23))",4.79642450339357e-09
"I(I(x36)*I(x4))",2.15334237907277e-14
"I(I(x36)*I(x47))",5.9213808076958e-22
"I(I(x36)*I(x49))",5.49768100780488e-17
"I(I(x36)*I(x50))",4.74047436317027e-18
"I(I(x36)*I(x56))",4.85756522591846e-09
"I(I(x37)*I(gauss(I(x57))))",5.24780544758683e-18
"I(I(x37)*I(x24))",1.13991163123675e-23
"I(I(x37)*I(x26))",8.83426324293837e-09
"I(I(x37)*I(x42))",1.93659795171795e-21
"I(I(x37)*I(x5))",5.6411371672805e-39
"I(I(x38)*I(x36))",1.0377023530896e-14
"I(I(x38)*I(x55))",2.75886429591452e-12
"I(I(x39)*I(x20))",6.96062653857896e-25
"I(I(x4)*I(atan(I(x53))))",2.2136676693325e-17
"I(I(x4)*I(I(x25)*I(x8)))",2.24619431630337e-22
"I(I(x4)*I(x23))",1.53608215982205e-20
"I(I(x40)*I(I(x5)*I(I(x27)*I(x52))))",6.41488703500768e-21
"I(I(x40)*I(sin(I(x28))))",1.06099588585684e-20
"I(I(x40)*I(x17))",1.1725989200157e-09
"I(I(x40)*I(x21))",5.48726443387008e-17
"I(I(x40)*I(x49))",2.52815901995271e-09
"I(I(x40)*I(x56))",9.44311485942312e-16
"I(I(x40)*I(x57))",1.56610325136266e-19
"I(I(x41)*I(I(x5)*I(I(atan(I(x46)))*I(atan(I(x46))))))",1.52455476004467e-33
"I(I(x41)*I(x14))",1.05669378482616e-12
"I(I(x41)*I(x20))",5.15844491213593e-64
"I(I(x41)*I(x31))",2.81290801854124e-26
"I(I(x41)*I(x36))",1.08254731816889e-21
"I(I(x41)*I(x48))",2.34897773585591e-15
"I(I(x41)*I(x56))",8.75913957392888e-11
"I(I(x42)*I(atan(I(x35))))",3.89044457767719e-12
"I(I(x42)*I(gauss(I(x48))))",1.74349267350492e-08
"I(I(x42)*I(gmedi(I(x52))))",8.44186402355114e-16
"I(I(x42)*I(gmedi(I(x55))))",2.25184922661221e-22
"I(I(x42)*I(I(x26)*I(sin(I(x5)))))",0.00207209727847392
"I(I(x42)*I(I(x31)*I(x8)))",1.98405007501199e-12
"I(I(x42)*I(x12))",2.24619431624911e-22
"I(I(x42)*I(x24))",1.51165798430649e-33
"I(I(x42)*I(x41))",2.07744503794577e-18
"I(I(x42)*I(x46))",2.90392085569081e-17
"I(I(x42)*I(x48))",9.37825282565889e-35
"I(I(x42)*I(x50))",1.92883747491832e-20
"I(I(x43)*I(atan(I(x10))))",1.61148779510996e-24
"I(I(x43)*I(gauss(I(I(m(-2.03045543,1))+I(m(-6.07062844,I(x25)))+I(m(-0.21484768,I(x49)))))))",8.35513732480912e-12
"I(I(x43)*I(x21))",5.5647634197554e-16
"I(I(x43)*I(x33))",3.20817352745431e-20
"I(I(x44)*I(gauss(I(I(m(-0.93041605,1))+I(m(-3.25786794,I(x42)))+I(m(-0.27313996,I(x49)))))))",1.10681883953838e-16
"I(I(x44)*I(gauss(I(x4))))",1.48340316134803e-19
"I(I(x44)*I(I(x10)*I(gauss(I(x41)))))",4.38536346207807e-33
"I(I(x44)*I(x20))",1.76788720602158e-22
"I(I(x44)*I(x26))",1.23821128807106e-13
"I(I(x44)*I(x27))",2.81467778744126e-26
"I(I(x44)*I(x31))",5.12160280814932e-31
"I(I(x44)*I(x55))",3.09339673087569e-25
"I(I(x45)*I(glquar(I(x46))))",5.42696572272033e-22
"I(I(x45)*I(gmedi(I(x52))))",2.55291620073277e-22
"I(I(x45)*I(I(x28)*I(x44)))",5.18915933618501e-09
"I(I(x45)*I(I(x38)*I(x36)))",7.71864830815613e-32
"I(I(x45)*I(I(x49)*I(x28)))",1.52581732244328e-33
"I(I(x45)*I(sin(I(x57))))",2.46132152224383e-22
"I(I(x45)*I(x31))",1.95021623255936e-22
"I(I(x45)*I(x40))",1.22821344057748e-32
"I(I(x45)*I(x47))",2.93925820582064e-11
"I(I(x45)*I(x5))",2.34897773585592e-15
