"X","x"
"I(I(I(x1)*I(gauss(I(x52))))*I(x2))",6.97805746101758e-23
"I(I(I(x1)*I(glquar(I(I(m(-8.26268463,1))+I(m(4.41065608,I(x20)))+I(m(-52.98765039,I(x31)))+I(m(1.33582749,I(x54)))))))*I(x48))",4.65746597978937e-45
"I(I(I(x1)*I(x47))*I(x55))",1.37464484915274e-20
"I(I(I(x10)*I(x29))*I(x52))",4.82028673998361e-19
"I(I(I(x11)*I(x51))*I(atan(I(I(m(-0.59593468,1))+I(m(0.90682955,I(x21)))+I(m(-1.39646195,I(x46)))+I(m(0.0496362,I(x14)))))))",5.91217004587737e-18
"I(I(I(x11)*I(x9))*I(x1))",1.64229453648981e-21
"I(I(I(x12)*I(x26))*I(x55))",7.7231699625477e-24
"I(I(I(x16)*I(x1))*I(x19))",8.09336880304141e-49
"I(I(I(x16)*I(x55))*I(x29))",1.94035750474906e-13
"I(I(I(x20)*I(I(x49)*I(x26)))*I(x23))",1.01618085634341e-31
"I(I(I(x21)*I(gfquar(I(gauss(I(I(x36)*I(x2)))))))*I(I(x36)*I(x2)))",4.4705668121746e-55
"I(I(I(x21)*I(x38))*I(x55))",2.9280770074643e-23
"I(I(I(x21)*I(x48))*I(gauss(I(x27))))",2.45636928449289e-15
"I(I(I(x23)*I(glquar(I(x46))))*I(x33))",4.32756345022951e-20
"I(I(I(x25)*I(I(x28)*I(x23)))*I(x53))",6.51831528444513e-08
"I(I(I(x25)*I(x57))*I(x32))",2.14660105756725e-16
"I(I(I(x26)*I(glquar(I(I(atan(I(x19)))*I(x25)))))*I(I(x10)*I(I(x4)*I(x54))))",3.52568232712371e-50
"I(I(I(x26)*I(glquar(I(I(atan(I(x19)))*I(x25)))))*I(x28))",1.29613013749099e-47
"I(I(I(x27)*I(gmedi(I(x54))))*I(x12))",3.69576968537507e-59
"I(I(I(x27)*I(x24))*I(x15))",4.7128911160333e-28
"I(I(I(x28)*I(I(x11)*I(x51)))*I(x21))",2.8323009840289e-17
"I(I(I(x28)*I(x16))*I(I(x57)*I(x41)))",8.73765647929798e-37
"I(I(I(x28)*I(x16))*I(x42))",1.14878535744126e-45
"I(I(I(x28)*I(x25))*I(x54))",2.36650126123653e-21
"I(I(I(x28)*I(x41))*I(x41))",3.28501643912056e-40
"I(I(I(x3)*I(I(x36)*I(x2)))*I(x10))",3.69576968472573e-59
"I(I(I(x33)*I(x6))*I(x42))",4.1170111578634e-17
"I(I(I(x34)*I(x46))*I(x36))",1.99901080688535e-18
"I(I(I(x35)*I(x29))*I(x14))",1.67636735869588e-31
"I(I(I(x35)*I(x42))*I(glquar(I(x28))))",7.53157513550062e-56
"I(I(I(x35)*I(x42))*I(I(I(I(x50)*I(x8))*I(x53))*I(atan(I(x15)))))",1.12060832831899e-16
"I(I(I(x36)*I(x2))*I(x21))",2.6523972686049e-54
"I(I(I(x36)*I(x2))*I(x56))",3.69576968470403e-59
"I(I(I(x41)*I(I(x42)*I(glquar(I(x21)))))*I(x43))",2.95919905556737e-16
"I(I(I(x42)*I(x7))*I(tanh(I(x5))))",1.50068412075972e-15
"I(I(I(x43)*I(gauss(I(x9))))*I(sin(I(x24))))",2.81429448270254e-31
"I(I(I(x44)*I(I(x53)*I(x46)))*I(x25))",1.83227157996552e-14
"I(I(I(x44)*I(x16))*I(gmedi(I(x23))))",5.16643020084362e-12
"I(I(I(x44)*I(x28))*I(x16))",1.36632565778159e-14
"I(I(I(x46)*I(atan(I(x53))))*I(x41))",1.77343116644679e-22
"I(I(I(x48)*I(sin(I(I(m(-0.33200326,1))+I(m(2.12876283,I(x52)))+I(m(0.08471454,I(I(x12)*I(x10))))))))*I(gfquar(I(sin(I(x15))))))",4.06312390388834e-25
"I(I(I(x49)*I(I(x27)*I(x24)))*I(x12))",2.82191767821598e-28
"I(I(I(x49)*I(x26))*I(I(x28)*I(x29)))",7.8441458997522e-43
"I(I(I(x49)*I(x26))*I(x49))",1.64229444860178e-21
"I(I(I(x49)*I(x49))*I(x5))",3.69983084970756e-59
"I(I(I(x5)*I(x17))*I(x48))",1.18904978692328e-18
"I(I(I(x5)*I(x21))*I(gmedi(I(I(m(-0.85631448,1))+I(m(0.82863065,I(x16)))+I(m(-3.05726743,I(x42)))))))",3.69577552005419e-59
"I(I(I(x50)*I(x16))*I(x34))",4.66351817502917e-19
"I(I(I(x54)*I(tanh(I(x25))))*I(atan(I(x42))))",5.42984196750179e-46
"I(I(I(x55)*I(I(x49)*I(x24)))*I(sin(I(x52))))",4.50180683702537e-28
"I(I(I(x57)*I(x27))*I(x9))",3.69719720074009e-22
"I(I(I(x6)*I(x48))*I(x52))",1.4233809208759e-12
"I(I(I(x7)*I(x33))*I(tanh(I(x57))))",4.90355130470006e-54
"I(I(I(x7)*I(x34))*I(x8))",2.01375656086203e-18
"I(I(I(x9)*I(x22))*I(gmedi(I(x55))))",4.44173264073252e-22
"I(I(sin(I(gauss(I(x25)))))*I(gauss(I(x6))))",1.88682236897949e-10
"I(I(sin(I(I(m(-1.44395447,1))+I(m(-5.32156177,I(x26)))+I(m(3.60933158,I(atan(I(x52))))))))*I(x45))",6.12319856821461e-49
"I(I(sin(I(I(x25)*I(x20))))*I(I(I(gmedi(I(x24)))*I(glquar(I(x16))))*I(x36)))",7.15304135795135e-15
"I(I(sin(I(x2)))*I(x25))",3.92943890684747e-20
"I(I(sin(I(x2)))*I(x45))",1.40657380179872e-12
"I(I(sin(I(x24)))*I(gfquar(I(I(m(0.00914084,1))+I(m(1.55939107,I(x52)))+I(m(4.37337354,I(x56)))))))",4.39772779714654e-30
"I(I(sin(I(x31)))*I(x21))",5.69755969012286e-18
"I(I(sin(I(x42)))*I(x38))",6.52270313433125e-29
"I(I(sin(I(x45)))*I(I(x55)*I(I(x49)*I(x24))))",4.52152321216404e-28
"I(I(sin(I(x46)))*I(x26))",2.10636417956259e-09
"I(I(sin(I(x46)))*I(x45))",2.55792421111035e-13
"I(I(sin(I(x49)))*I(x29))",2.40924651952658e-13
"I(I(sin(I(x5)))*I(x29))",1.51976364799793e-20
"I(I(sin(I(x52)))*I(x12))",3.52271950871773e-27
"I(I(sin(I(x53)))*I(x23))",5.15238181829375e-18
"I(I(sin(I(x7)))*I(x4))",1.10854920673539e-21
"I(I(tanh(I(atan(I(x8)))))*I(x8))",8.56258113346426e-24
"I(I(tanh(I(I(m(-0.34245875,1))+I(m(1.49868099,I(x24)))+I(m(0.47675424,I(I(gauss(I(x55)))*I(x9)))))))*I(I(x28)*I(x25)))",4.64780086796629e-23
"I(I(tanh(I(I(m(-0.42633131,1))+I(m(1.00113292,I(x57)))+I(m(0.26962368,I(x3))))))*I(x36))",1.08181079360662e-26
"I(I(tanh(I(I(m(-0.63235179,1))+I(m(-1.46039886,I(x46)))+I(m(0.10102823,I(x14))))))*I(x37))",1.05655611730483e-11
"I(I(tanh(I(I(x12)*I(x26))))*I(x1))",7.72316996254818e-24
"I(I(tanh(I(x1)))*I(x25))",1.13878674141729e-13
"I(I(tanh(I(x14)))*I(x26))",7.05521604055949e-16
"I(I(tanh(I(x14)))*I(x52))",5.59087471152106e-23
"I(I(tanh(I(x15)))*I(x20))",5.30652445010869e-21
"I(I(tanh(I(x15)))*I(x56))",6.18394491305701e-21
"I(I(tanh(I(x17)))*I(tanh(I(x49))))",2.37855317249269e-16
"I(I(tanh(I(x25)))*I(sin(I(x53))))",5.42984196750179e-46
"I(I(tanh(I(x26)))*I(x12))",5.75910321408391e-08
"I(I(tanh(I(x42)))*I(x9))",5.15671833480351e-18
"I(I(tanh(I(x5)))*I(tanh(I(I(m(0.63073996,1))+I(m(0.22469551,I(atan(I(x12)))))+I(m(3.06408173,I(atan(I(tanh(I(I(m(-0.63235179,1))+I(m(-1.46039886,I(x46)))+I(m(0.10102823,I(x14))))))))))))))",2.27118000810543e-11
"I(I(tanh(I(x50)))*I(x20))",4.23816156477932e-48
"I(I(tanh(I(x51)))*I(x8))",4.15858880364072e-17
"I(I(tanh(I(x52)))*I(gauss(I(x27))))",8.36507576855068e-08
"I(I(tanh(I(x52)))*I(gmedi(I(I(m(-0.31814977,1))+I(m(0.34145751,I(x10)))+I(m(-1.15965208,I(I(x21)*I(tanh(I(I(m(-0.57981921,1))+I(m(0.57331569,I(x19)))+I(m(-1.30508791,I(x48)))))))))))))",3.52077763208912e-15
"I(I(tanh(I(x52)))*I(I(x52)*I(x16)))",6.7359519274335e-23
"I(I(tanh(I(x52)))*I(x46))",2.54519629004009e-12
"I(I(tanh(I(x57)))*I(I(I(atan(I(x53)))*I(x49))*I(I(x14)*I(x18))))",1.72256929183755e-24
"I(I(tanh(I(x57)))*I(x25))",1.22178428699138e-50
"I(I(tanh(I(x57)))*I(x27))",1.23973333493655e-18
"I(I(x1)*I(gauss(I(x52))))",2.13186763167599e-22
"I(I(x1)*I(glquar(I(I(m(-8.26268463,1))+I(m(4.41065608,I(x20)))+I(m(-52.98765039,I(x31)))+I(m(1.33582749,I(x54)))))))",3.28685349909847e-47
"I(I(x1)*I(I(x53)*I(x30)))",2.14660105756725e-16
"I(I(x1)*I(I(x55)*I(x26)))",2.89501851376835e-15
"I(I(x1)*I(x15))",5.1663427552793e-12
"I(I(x1)*I(x18))",5.32231763564659e-23
"I(I(x1)*I(x23))",2.14659928413512e-16
"I(I(x1)*I(x26))",2.67269605776779e-10
"I(I(x1)*I(x33))",5.4083461782665e-09
"I(I(x1)*I(x47))",4.5472058575045e-18
"I(I(x1)*I(x48))",1.1245522592356e-12
"I(I(x1)*I(x52))",7.85816944990185e-40
"I(I(x1)*I(x55))",1.35568804952056e-14
"I(I(x10)*I(gauss(I(x53))))",3.35059047161635e-17
"I(I(x10)*I(glquar(I(I(x27)*I(x57)))))",1.97139284235719e-15
"I(I(x10)*I(I(x4)*I(x54)))",3.15528070982469e-47
"I(I(x10)*I(I(x42)*I(x7)))",6.44682756915985e-15
"I(I(x10)*I(x29))",4.43962380486564e-19
"I(I(x10)*I(x30))",2.21284972746417e-27
"I(I(x10)*I(x33))",1.67636735864426e-31
"I(I(x10)*I(x37))",6.35074757414535e-15
"I(I(x10)*I(x45))",1.76779381221721e-13
"I(I(x10)*I(x46))",7.25372549177672e-15
"I(I(x11)*I(x10))",1.97861377808123e-21
"I(I(x11)*I(x24))",1.38859091376357e-09
"I(I(x11)*I(x51))",5.55915683330021e-15
"I(I(x12)*I(gmedi(I(tanh(I(I(m(-0.00198389,1))+I(m(-0.03506319,I(x2)))+I(m(4.9191076,I(x56)))))))))",5.25530043747257e-15
"I(I(x12)*I(x15))",9.04851167818705e-08
"I(I(x12)*I(x16))",2.15303162144377e-06
"I(I(x12)*I(x19))",6.50055904199321e-08
"I(I(x12)*I(x26))",5.40834624526061e-09
"I(I(x12)*I(x35))",5.70365212077031e-46
"I(I(x12)*I(x54))",8.83329676394512e-37
"I(I(x12)*I(x57))",5.4083462452606e-09
"I(I(x13)*I(x15))",6.14340568806289e-17
"I(I(x13)*I(x26))",4.7542756255551e-21
"I(I(x13)*I(x45))",1.47296129106177e-22
"I(I(x13)*I(x46))",1.16730493445806e-13
"I(I(x13)*I(x54))",1.03216665594254e-22
"I(I(x13)*I(x7))",1.16693105389191e-13
"I(I(x14)*I(I(I(x23)*I(x28))*I(x8)))",1.64229453648904e-21
"I(I(x14)*I(I(x55)*I(tanh(I(I(m(-0.44204816,1))+I(m(0.85214671,I(x16)))+I(m(-0.7863966,I(I(x20)*I(x41)))))))))",2.45060625595381e-13
"I(I(x14)*I(x14))",5.69155286785508e-08
"I(I(x14)*I(x17))",5.50756576964939e-15
"I(I(x14)*I(x18))",4.53216215707476e-08
"I(I(x14)*I(x36))",2.27254174787176e-35
"I(I(x14)*I(x42))",4.22758132390925e-48
"I(I(x14)*I(x45))",7.07795012171368e-16
"I(I(x14)*I(x48))",1.79076457481614e-46
"I(I(x15)*I(atan(I(x26))))",1.04105264125395e-11
"I(I(x15)*I(glquar(I(I(m(-4.90873392,1))+I(m(-3.31004872,I(x42)))+I(m(4.54971621,I(gauss(I(x25)))))+I(m(-0.57140379,I(x39)))))))",1.8868217341509e-10
"I(I(x15)*I(I(x10)*I(x45)))",2.80061389269095e-14
"I(I(x15)*I(x19))",1.06846186063976e-11
"I(I(x15)*I(x21))",1.88682232791866e-10
"I(I(x15)*I(x25))",1.16640496491836e-08
"I(I(x16)*I(I(x31)*I(x7)))",5.85442039160565e-20
"I(I(x16)*I(x1))",1.08134270825435e-26
"I(I(x16)*I(x12))",1.56426833568258e-07
"I(I(x16)*I(x20))",1.20408000956874e-11
"I(I(x16)*I(x25))",5.40834513616216e-09
"I(I(x16)*I(x26))",4.03686387003251e-28
"I(I(x16)*I(x41))",4.38661034758241e-21
"I(I(x16)*I(x45))",2.12593280861995e-16
"I(I(x16)*I(x49))",1.12861777444482e-12
"I(I(x16)*I(x5))",5.15241794527063e-18
"I(I(x16)*I(x55))",8.93554052150415e-13
"I(I(x16)*I(x57))",1.8135504949324e-13
"I(I(x16)*I(x6))",1.52423852924981e-16
"I(I(x16)*I(x8))",5.45168379369081e-19
"I(I(x17)*I(gauss(I(x16))))",8.75147363962301e-17
"I(I(x17)*I(x27))",2.39194414833638e-27
"I(I(x17)*I(x30))",7.53157513550062e-56
"I(I(x17)*I(x42))",5.40834617826709e-09
"I(I(x17)*I(x9))",1.54470974464146e-07
"I(I(x18)*I(I(glquar(I(sin(I(x36)))))*I(sin(I(I(m(-0.39465933,1))+I(m(0.36040965,I(x1)))+I(m(0.80088885,I(x17))))))))",8.32608052968244e-22
"I(I(x18)*I(I(x18)*I(x46)))",4.30244280569598e-12
"I(I(x18)*I(x46))",2.78162493940086e-05
"I(I(x18)*I(x5))",5.46449886333788e-18
"I(I(x19)*I(gauss(I(gauss(I(x15))))))",5.83062108483129e-20
"I(I(x19)*I(gauss(I(x28))))",1.78971910280372e-16
"I(I(x19)*I(gfquar(I(x56))))",4.03401941785061e-20
"I(I(x19)*I(I(x1)*I(x25)))",5.703576874089e-46
"I(I(x19)*I(I(x23)*I(x23)))",1.93306473032372e-19
"I(I(x19)*I(x10))",1.91299033827273e-57
"I(I(x19)*I(x2))",5.43746045269861e-20
"I(I(x19)*I(x21))",9.93428515062237e-14
"I(I(x19)*I(x31))",5.19910843830912e-45
"I(I(x19)*I(x33))",2.32771109125144e-15
"I(I(x19)*I(x52))",2.34224431856833e-11
"I(I(x19)*I(x57))",3.45069659717991e-50
"I(I(x19)*I(x7))",9.76415147378612e-13
"I(I(x2)*I(x27))",2.00110420759302e-09
"I(I(x2)*I(x40))",3.17543871262378e-13
"I(I(x2)*I(x47))",5.70357619778504e-46
"I(I(x20)*I(I(atan(I(x21)))*I(x20)))",2.9655858007096e-19
"I(I(x20)*I(I(x18)*I(I(x18)*I(x46))))",1.41289406188884e-12
"I(I(x20)*I(I(x31)*I(x36)))",2.14660105688799e-16
"I(I(x20)*I(I(x42)*I(x25)))",7.90477150010683e-11
"I(I(x20)*I(I(x49)*I(x26)))",1.64229232364008e-21
"I(I(x20)*I(x27))",8.18060170699785e-10
"I(I(x20)*I(x33))",3.24886858181263e-13
"I(I(x20)*I(x36))",1.14937365357293e-12
"I(I(x20)*I(x45))",3.62935188453279e-15
"I(I(x20)*I(x6))",1.55089480767767e-18
"I(I(x21)*I(gfquar(I(gauss(I(I(x36)*I(x2)))))))",1.33145581304031e-55
"I(I(x21)*I(glquar(I(x29))))",6.18194980181122e-44
"I(I(x21)*I(I(x25)*I(gauss(I(x53)))))",1.09618746819181e-20
"I(I(x21)*I(I(x27)*I(gmedi(I(x54)))))",3.69576970143173e-59
"I(I(x21)*I(I(x40)*I(x46)))",1.64229453648981e-21
"I(I(x21)*I(tanh(I(I(m(-0.57981921,1))+I(m(0.57331569,I(x19)))+I(m(-1.30508791,I(x48)))))))",1.71919133165107e-11
"I(I(x21)*I(x12))",4.3638867130882e-15
"I(I(x21)*I(x26))",2.45224862696018e-27
"I(I(x21)*I(x28))",5.95717302772731e-18
"I(I(x21)*I(x38))",5.63843913391476e-20
"I(I(x21)*I(x4))",3.81536729842688e-19
"I(I(x21)*I(x41))",1.10704607627279e-14
"I(I(x21)*I(x42))",3.04735763393074e-37
"I(I(x21)*I(x48))",6.77976455140396e-15
"I(I(x21)*I(x49))",3.82148387903586e-20
"I(I(x21)*I(x9))",6.43040017552439e-16
"I(I(x22)*I(gauss(I(x46))))",9.95149625251838e-13
"I(I(x22)*I(x19))",2.33056617330382e-11
"I(I(x22)*I(x22))",6.27119055186943e-37
"I(I(x23)*I(glquar(I(x46))))",3.08059070791088e-17
"I(I(x23)*I(sin(I(x7))))",2.96099660075653e-14
"I(I(x23)*I(tanh(I(atan(I(I(m(0.29971225,1))+I(m(2.38615455,I(x7)))+I(m(4.12551469,I(x20)))+I(m(-0.68613595,I(x45)))))))))",1.62737113256004e-42
"I(I(x23)*I(x20))",1.50750766412575e-18
"I(I(x23)*I(x21))",2.32959258107651e-15
"I(I(x23)*I(x23))",3.08052999677761e-18
"I(I(x23)*I(x24))",8.57411477598299e-36
"I(I(x23)*I(x46))",6.72853535973028e-59
"I(I(x24)*I(atan(I(I(m(-0.60405884,1))+I(m(-1.31590503,I(x33)))+I(m(0.31694269,I(x13)))))))",1.06758269626707e-12
"I(I(x24)*I(glquar(I(x35))))",4.34758572112981e-20
"I(I(x24)*I(gmedi(I(gauss(I(x53))))))",1.14950318539047e-12
"I(I(x24)*I(x24))",1.23758154568536e-15
"I(I(x24)*I(x48))",3.4571498296251e-40
"I(I(x24)*I(x55))",1.08180324723871e-26
"I(I(x24)*I(x57))",1.67436284048672e-12
"I(I(x25)*I(atan(I(I(m(-12.71744413,1))+I(m(-54.738854,I(x31)))+I(m(-29.96229926,I(x41)))))))",4.29363736432837e-18
"I(I(x25)*I(atan(I(x41))))",4.23181391690458e-10
"I(I(x25)*I(gauss(I(x53))))",9.55760680640037e-13
"I(I(x25)*I(I(x28)*I(x23)))",6.51888336413235e-08
"I(I(x25)*I(I(x52)*I(atan(I(I(m(-0.67190192,1))+I(m(0.61897716,I(x19)))+I(m(-0.18073744,I(x40)))+I(m(-1.61846778,I(x46))))))))",1.08181079390989e-26
"I(I(x25)*I(x19))",3.69576968470403e-59
"I(I(x25)*I(x20))",8.18060170699785e-10
"I(I(x25)*I(x21))",1.26846679204601e-09
"I(I(x25)*I(x25))",1.18121891192797e-20
"I(I(x25)*I(x29))",3.21571190867113e-09
"I(I(x25)*I(x3))",8.83253166483014e-43
"I(I(x25)*I(x30))",1.64038605968832e-24
"I(I(x25)*I(x41))",5.75910321408451e-08
"I(I(x26)*I(glquar(I(I(atan(I(x19)))*I(x25)))))",2.82002337043948e-47
"I(I(x26)*I(glquar(I(x16))))",2.14660105756725e-16
"I(I(x26)*I(gmedi(I(x31))))",2.09375610848453e-08
"I(I(x26)*I(sin(I(x49))))",3.29115670604241e-15
"I(I(x26)*I(x16))",2.16904104619895e-14
"I(I(x26)*I(x25))",1.88682236905532e-10
"I(I(x26)*I(x27))",5.6024695938163e-08
"I(I(x26)*I(x31))",5.56420190660164e-23
"I(I(x26)*I(x41))",4.8206948906175e-18
"I(I(x26)*I(x5))",5.40834624526061e-09
"I(I(x27)*I(gauss(I(x1))))",7.39498255760295e-18
"I(I(x27)*I(gmedi(I(x54))))",7.85816944990211e-40
"I(I(x27)*I(I(x14)*I(x7)))",3.1450642954897e-47
"I(I(x27)*I(sin(I(x52))))",1.45446902432042e-07
"I(I(x27)*I(x24))",6.04461770602921e-26
"I(I(x27)*I(x3))",1.04348113501461e-18
"I(I(x27)*I(x32))",8.31375953774984e-19
"I(I(x27)*I(x36))",1.38102450688398e-22
"I(I(x27)*I(x5))",1.51816458095318e-20
"I(I(x27)*I(x51))",2.14660105756725e-16
"I(I(x27)*I(x57))",1.16640496491836e-08
"I(I(x28)*I(I(x11)*I(x51)))",9.42614783329622e-18
"I(I(x28)*I(I(x28)*I(sin(I(x4)))))",1.11833902626324e-21
"I(I(x28)*I(I(x47)*I(x31)))",1.16077599357189e-13
"I(I(x28)*I(sin(I(x4))))",8.32154034028778e-22
"I(I(x28)*I(x15))",1.59061713425432e-12
"I(I(x28)*I(x16))",7.53157536998795e-56
"I(I(x28)*I(x19))",6.5188900865173e-08
"I(I(x28)*I(x25))",3.63588899102609e-15
"I(I(x28)*I(x27))",3.24935511036265e-13
"I(I(x28)*I(x29))",1.63494872841839e-21
"I(I(x28)*I(x35))",7.25439700143131e-20
"I(I(x28)*I(x39))",1.3538371614474e-09
"I(I(x28)*I(x41))",3.10593662882262e-35
"I(I(x28)*I(x43))",1.51303698422027e-22
"I(I(x28)*I(x46))",3.62935188453279e-15
"I(I(x28)*I(x47))",9.09805601385418e-41
"I(I(x28)*I(x8))",3.62044101870777e-15
"I(I(x29)*I(tanh(I(x15))))",7.77970919032377e-12
"I(I(x29)*I(x10))",4.30261967544581e-13
"I(I(x29)*I(x16))",2.12412020217405e-21
"I(I(x29)*I(x23))",2.61290991128599e-16
"I(I(x29)*I(x33))",0.999969534174943
"I(I(x29)*I(x39))",5.88395704673572e-13
"I(I(x29)*I(x49))",3.74277119790766e-18
"I(I(x3)*I(I(x36)*I(x2)))",7.85816944990185e-40
"I(I(x3)*I(I(x42)*I(x49)))",1.32312628787473e-18
"I(I(x3)*I(x32))",5.9119222384304e-29
"I(I(x30)*I(I(x45)*I(x19)))",4.59534496845388e-12
"I(I(x30)*I(x55))",8.78880375102578e-29
"I(I(x31)*I(glquar(I(x52))))",3.16733157675631e-43
"I(I(x31)*I(I(x40)*I(x51)))",3.19204266771744e-16
"I(I(x31)*I(x20))",1.1036789047953e-47
"I(I(x31)*I(x21))",1.68232623161182e-29
"I(I(x31)*I(x53))",4.92227213645197e-10
"I(I(x31)*I(x7))",1.50604734256308e-18
"I(I(x33)*I(gmedi(I(I(m(0.03432005,1))+I(m(2.79987056,I(x7)))+I(m(1.30184477,I(x54)))))))",3.77648220199254e-15
"I(I(x33)*I(I(gauss(I(x16)))*I(x6)))",8.58239934727244e-18
"I(I(x33)*I(x28))",4.50219793419823e-28
"I(I(x33)*I(x6))",3.34832406056357e-13
"I(I(x34)*I(gmedi(I(x45))))",5.45202790767792e-19
"I(I(x34)*I(I(x49)*I(x26)))",1.98523760728819e-67
"I(I(x34)*I(x26))",1.75126961271689e-20
"I(I(x34)*I(x45))",1.6422921647775e-21
"I(I(x34)*I(x46))",4.79565152327299e-19
"I(I(x35)*I(x14))",1.8305644187773e-23
"I(I(x35)*I(x28))",2.09375610848453e-08
"I(I(x35)*I(x34))",9.49443176925043e-29
"I(I(x35)*I(x35))",1.28750053335026e-11
"I(I(x35)*I(x42))",4.36594958058955e-18
"I(I(x35)*I(x46))",1.08634456048642e-33
"I(I(x35)*I(x52))",4.401473558966e-10
"I(I(x36)*I(glquar(I(x35))))",9.24316676540656e-22
"I(I(x36)*I(I(x52)*I(atan(I(I(m(-0.67190192,1))+I(m(0.61897716,I(x19)))+I(m(-0.18073744,I(x40)))+I(m(-1.61846778,I(x46))))))))",1.75323299009253e-30
"I(I(x36)*I(x10))",1.06200609978984e-30
"I(I(x36)*I(x19))",1.5132233022234e-21
"I(I(x36)*I(x2))",7.85816944990185e-40
"I(I(x36)*I(x38))",1.11275468066604e-22
"I(I(x36)*I(x44))",3.49386068695632e-08
"I(I(x36)*I(x49))",3.97270716718815e-12
"I(I(x37)*I(atan(I(x49))))",1.97116377301716e-14
"I(I(x37)*I(x21))",9.28775526397331e-18
"I(I(x38)*I(I(I(atan(I(x49)))*I(I(x23)*I(x21)))*I(x20)))",1.29996373993202e-21
"I(I(x39)*I(x44))",2.32835180307968e-15
"I(I(x39)*I(x9))",2.3806437244434e-38
"I(I(x4)*I(I(x19)*I(gauss(I(gauss(I(x15)))))))",1.92071078422924e-21
"I(I(x4)*I(x1))",1.08138796478681e-26
"I(I(x4)*I(x23))",2.19507702011862e-44
"I(I(x4)*I(x5))",1.54124566737278e-42
"I(I(x4)*I(x54))",5.70364983820728e-46
"I(I(x4)*I(x55))",2.04849046197196e-29
"I(I(x40)*I(gmedi(I(x28))))",7.01810846448996e-12
"I(I(x40)*I(I(x3)*I(I(x36)*I(x2))))",3.69576968470403e-59
"I(I(x40)*I(x51))",1.38637912186834e-12
"I(I(x41)*I(gauss(I(I(m(-0.4383048,1))+I(m(-0.56459848,I(I(x55)*I(x16))))+I(m(2.59718775,I(I(x46)*I(x27))))))))",5.99138741536598e-22
"I(I(x41)*I(gauss(I(x17))))",3.60310737142339e-18
"I(I(x41)*I(glquar(I(x35))))",1.17176587764151e-20
"I(I(x41)*I(I(glquar(I(I(m(-4.90873392,1))+I(m(-3.31004872,I(x42)))+I(m(4.54971621,I(gauss(I(x25)))))+I(m(-0.57140379,I(x39))))))*I(sin(I(x33)))))",5.90219499772928e-14
"I(I(x41)*I(I(x42)*I(glquar(I(x21)))))",1.15641966572176e-08
"I(I(x41)*I(I(x54)*I(x17)))",2.31264731859056e-11
"I(I(x41)*I(sin(I(x5))))",1.784477431031e-31
"I(I(x41)*I(x27))",9.61705915201004e-08
"I(I(x41)*I(x41))",4.71268581081042e-11
"I(I(x41)*I(x42))",6.02589178001438e-26
"I(I(x41)*I(x56))",5.63473897699233e-18
"I(I(x41)*I(x6))",4.70226359868106e-14
"I(I(x41)*I(x7))",1.84358613031267e-14
"I(I(x42)*I(I(x1)*I(x57)))",4.78235387484659e-15
"I(I(x42)*I(I(x10)*I(glquar(I(x48)))))",1.67636735866808e-31
"I(I(x42)*I(I(x42)*I(x1)))",8.12901287864421e-34
"I(I(x42)*I(x1))",5.31060307960063e-19
"I(I(x42)*I(x23))",1.36230332638518e-15
"I(I(x42)*I(x24))",1.09628519502767e-20
"I(I(x42)*I(x25))",5.88219816009119e-12
"I(I(x42)*I(x36))",0.999969534174943
"I(I(x42)*I(x49))",5.05050720652194e-18
"I(I(x42)*I(x51))",1.47807089933071e-22
"I(I(x42)*I(x7))",1.16640658619347e-08
"I(I(x42)*I(x9))",2.61854359254539e-13
"I(I(x43)*I(atan(I(x20))))",5.59178983583543e-23
"I(I(x43)*I(gauss(I(x9))))",3.77177814546851e-29
"I(I(x43)*I(I(x7)*I(x3)))",3.71788253617018e-10
"I(I(x43)*I(x24))",1.72256929183755e-24
"I(I(x43)*I(x37))",6.22451659886729e-13
"I(I(x44)*I(gauss(I(I(m(-8.7805423,1))+I(m(-50.45519925,I(x31)))+I(m(-2.06115727,I(x35)))))))",2.06786994667943e-22
"I(I(x44)*I(I(x53)*I(x46)))",1.03540581500598e-13
"I(I(x44)*I(x1))",1.78079743900603e-28
"I(I(x44)*I(x16))",6.51889008920868e-08
"I(I(x44)*I(x28))",6.51837648081751e-08
"I(I(x44)*I(x36))",2.6129100408336e-16
"I(I(x44)*I(x56))",3.63503318722418e-50
"I(I(x44)*I(x57))",5.40834161400128e-09
"I(I(x45)*I(gmedi(I(I(x10)*I(x33)))))",1.13680543804258e-41
"I(I(x45)*I(I(x44)*I(I(x53)*I(x46))))",1.85202530343167e-14
"I(I(x45)*I(I(x53)*I(x30)))",2.14622040106209e-16
"I(I(x45)*I(x19))",6.38894974841283e-08
"I(I(x45)*I(x31))",5.80183909885597e-19
"I(I(x45)*I(x4))",2.03983468765382e-17
"I(I(x45)*I(x52))",1.55746687152256e-07
"I(I(x45)*I(x54))",2.44976479070927e-13
"I(I(x45)*I(x55))",5.40834624526039e-09
"I(I(x46)*I(atan(I(x53))))",3.61496566139333e-24
"I(I(x46)*I(x13))",1.56354223540208e-07
"I(I(x46)*I(x15))",1.88682236898695e-10
"I(I(x46)*I(x17))",2.0555581896922e-18
"I(I(x46)*I(x24))",4.00847553905481e-47
"I(I(x46)*I(x28))",4.51538232441261e-18
"I(I(x46)*I(x42))",1.6908482231405e-14
