"X","x"
"I(I(I(x35)*I(x21))*I(I(x53)*I(x28)))",5.58792476342809e-29
"I(I(I(x36)*I(x23))*I(I(x46)*I(x23)))",3.39141164241039e-33
"I(I(I(x37)*I(x24))*I(x56))",3.11041599888367e-14
"I(I(I(x40)*I(x56))*I(x1))",0.000272786166999717
"I(I(I(x41)*I(glquar(I(x15))))*I(I(x28)*I(x46)))",1.13657128857329e-20
"I(I(I(x41)*I(tanh(I(I(m(-1.81042069,1))+I(m(0.45890479,I(x54)))+I(m(4.84511748,I(x56)))+I(m(1.84172548,I(gauss(I(x47)))))))))*I(tanh(I(I(m(-1.81042069,1))+I(m(0.45890479,I(x54)))+I(m(4.84511748,I(x56)))+I(m(1.84172548,I(gauss(I(x47)))))))))",4.15944551419215e-18
"I(I(I(x41)*I(x17))*I(x10))",2.15647601353176e-47
"I(I(I(x41)*I(x33))*I(gmedi(I(x55))))",2.90259000247858e-47
"I(I(I(x44)*I(x16))*I(x53))",7.88134489522456e-22
"I(I(I(x45)*I(x5))*I(x34))",1.51497552392232e-38
"I(I(I(x45)*I(x6))*I(I(x25)*I(x1)))",9.35670801988757e-05
"I(I(I(x46)*I(gauss(I(x51))))*I(x21))",7.17092031018639e-26
"I(I(I(x46)*I(x53))*I(gauss(I(I(x33)*I(x41)))))",2.6901651626184e-16
"I(I(I(x48)*I(I(I(x16)*I(x31))*I(x52)))*I(x9))",8.25216132349602e-58
"I(I(I(x48)*I(x23))*I(x41))",1.99935849960511e-26
"I(I(I(x5)*I(I(I(x8)*I(x42))*I(x25)))*I(x37))",7.02972193637381e-37
"I(I(I(x5)*I(x24))*I(I(x35)*I(x21)))",3.99041551235125e-26
"I(I(I(x5)*I(x33))*I(sin(I(I(m(-0.16419004,1))+I(m(-0.2651301,I(x40)))+I(m(2.73502479,I(x53)))))))",1.48780454527103e-18
"I(I(I(x5)*I(x33))*I(x2))",4.06537139633531e-17
"I(I(I(x5)*I(x8))*I(x34))",2.13053002555979e-13
"I(I(I(x51)*I(gauss(I(x55))))*I(glquar(I(I(m(-0.81224759,1))+I(m(0.6363892,I(x16)))+I(m(0.75874919,I(x21)))+I(m(-1.82941745,I(atan(I(tanh(I(x37)))))))))))",8.79893787614765e-30
"I(I(I(x52)*I(x42))*I(sin(I(I(m(-0.07692844,1))+I(m(2.73450022,I(x53)))+I(m(-0.73331975,I(gmedi(I(x51)))))))))",1.76823315329058e-24
"I(I(I(x54)*I(gmedi(I(x15))))*I(glquar(I(I(m(-0.54614736,1))+I(m(0.84195264,I(x16)))+I(m(-1.48590028,I(x48)))))))",5.88117606101832e-18
"I(I(I(x54)*I(x45))*I(x33))",1.03651049477842e-07
"I(I(I(x54)*I(x45))*I(x57))",1.23837640991863e-07
"I(I(I(x55)*I(I(x29)*I(x18)))*I(x56))",1.68654110959331e-25
"I(I(I(x55)*I(x15))*I(atan(I(x33))))",1.96157553856427e-36
"I(I(I(x55)*I(x46))*I(x57))",1.74757854469476e-07
"I(I(I(x55)*I(x7))*I(glquar(I(x1))))",1.82199591767259e-23
"I(I(I(x56)*I(x4))*I(x25))",2.77622431283179e-17
"I(I(I(x56)*I(x49))*I(gauss(I(x25))))",1.1379008352662e-54
"I(I(I(x56)*I(x5))*I(x35))",1.42199306804526e-20
"I(I(I(x57)*I(x28))*I(x24))",1.37455745616871e-15
"I(I(I(x7)*I(gmedi(I(x25))))*I(x12))",2.65443916599171e-21
"I(I(I(x7)*I(x48))*I(x35))",2.49807956116977e-26
"I(I(I(x8)*I(x33))*I(x5))",2.28716333015563e-31
"I(I(I(x8)*I(x42))*I(x25))",2.64028142069793e-29
"I(I(I(x8)*I(x7))*I(x42))",6.2059153157987e-16
"I(I(I(x8)*I(x7))*I(x53))",2.6995476665403e-10
"I(I(I(x9)*I(x45))*I(x40))",9.21966149499839e-17
"I(I(sin(I(atan(I(x24)))))*I(sin(I(x28))))",3.13018378199973e-29
"I(I(sin(I(gauss(I(I(m(0.70844711,1))+I(m(2.40067211,I(x23)))+I(m(12.10724475,I(x55))))))))*I(x10))",6.0605876193144e-43
"I(I(sin(I(gauss(I(I(m(0.70844711,1))+I(m(2.40067211,I(x23)))+I(m(12.10724475,I(x55))))))))*I(x44))",6.0605876193144e-43
"I(I(sin(I(I(m(-0.16047893,1))+I(m(-0.30155872,I(x47)))+I(m(2.73735953,I(x53))))))*I(atan(I(x57))))",4.21563793942543e-32
"I(I(sin(I(I(m(-0.17553702,1))+I(m(-0.42889034,I(x49)))+I(m(2.71554982,I(x53)))+I(m(-0.08544234,I(I(I(x8)*I(x42))*I(x25)))))))*I(gauss(I(x9))))",3.20850702429455e-38
"I(I(sin(I(I(m(-0.17553702,1))+I(m(-0.42889034,I(x49)))+I(m(2.71554982,I(x53)))+I(m(-0.08544234,I(I(I(x8)*I(x42))*I(x25)))))))*I(I(tanh(I(x57)))*I(x16)))",2.39368371315131e-34
"I(I(sin(I(I(m(-0.33639173,1))+I(m(2.47843323,I(x53)))+I(m(0.88822316,I(gmedi(I(x54))))))))*I(I(x5)*I(x24)))",5.63973626398906e-29
"I(I(sin(I(I(m(-0.60838128,1))+I(m(0.51270467,I(x6)))+I(m(0.60812136,I(x9)))+I(m(-1.57527266,I(x33))))))*I(x46))",1.06592181097964e-18
"I(I(sin(I(I(m(0.1535288,1))+I(m(3.0034089,I(x20)))+I(m(1.48362387,I(x52)))+I(m(2.06266854,I(x53))))))*I(x27))",8.79893787614765e-30
"I(I(sin(I(I(x26)*I(x25))))*I(x46))",2.62999456820728e-18
"I(I(sin(I(x14)))*I(x57))",1.60825172860313e-11
"I(I(sin(I(x16)))*I(x30))",3.08792869045012e-41
"I(I(sin(I(x28)))*I(x49))",1.99936017874579e-26
"I(I(sin(I(x36)))*I(I(atan(I(x12)))*I(x23)))",8.74896971064908e-13
"I(I(sin(I(x42)))*I(I(x11)*I(x29)))",0.000148833456725176
"I(I(sin(I(x53)))*I(x1))",2.55523515408569e-17
"I(I(sin(I(x7)))*I(atan(I(gauss(I(x23))))))",1.01941756255139e-06
"I(I(sin(I(x7)))*I(atan(I(I(m(-0.30317269,1))+I(m(0.38197845,I(x1)))+I(m(-1.92395176,I(glquar(I(x28)))))))))",2.93502019109923e-08
"I(I(tanh(I(atan(I(x36)))))*I(x19))",1.96806768052528e-29
"I(I(tanh(I(atan(I(x6)))))*I(glquar(I(x53))))",1.94546043436578e-12
"I(I(tanh(I(atan(I(x7)))))*I(x21))",2.61202809631392e-40
"I(I(tanh(I(I(m(-0.34354443,1))+I(m(4.43400059,I(x20)))+I(m(-3.00165859,I(x42))))))*I(x1))",2.60151935050858e-31
"I(I(tanh(I(I(m(-0.63428351,1))+I(m(-1.47475232,I(x46)))+I(m(0.37410087,I(I(I(x18)*I(x25))*I(x46)))))))*I(x36))",1.46637075018031e-12
"I(I(tanh(I(I(m(-1.43452977,1))+I(m(-6.35652577,I(x29)))+I(m(-0.22910711,I(x36))))))*I(glquar(I(x54))))",2.90259386798599e-47
"I(I(tanh(I(I(m(-1.81042069,1))+I(m(0.45890479,I(x54)))+I(m(4.84511748,I(x56)))+I(m(1.84172548,I(gauss(I(x47))))))))*I(x5))",2.52526072993671e-15
"I(I(tanh(I(I(m(-12.61463405,1))+I(m(-101.98757295,I(x41)))+I(m(2.10733143,I(x52))))))*I(glquar(I(x7))))",6.9110393897798e-10
"I(I(tanh(I(I(m(-2.03930539,1))+I(m(-6.29567634,I(x25)))+I(m(-0.05496633,I(I(x47)*I(x53))))+I(m(0.48481537,I(atan(I(x12))))))))*I(x1))",2.36588282690951e-17
"I(I(tanh(I(I(m(-2.22360042,1))+I(m(0.71169565,I(x9)))+I(m(-6.77992437,I(x25))))))*I(tanh(I(I(m(-2.22360042,1))+I(m(0.71169565,I(x9)))+I(m(-6.77992437,I(x25)))))))",1.07865939998983e-14
"I(I(tanh(I(I(m(-4.64621306,1))+I(m(-0.21884963,I(x49)))+I(m(0.30393831,I(gauss(I(I(x22)*I(x33))))))+I(m(-1.27519276,I(atan(I(x45)))))+I(m(5.53744403,I(tanh(I(gauss(I(I(m(-2.03990246,1))+I(m(0.11058267,I(x12)))+I(m(-6.13266199,I(x25)))))))))))))*I(x56))",2.86893590793736e-19
"I(I(tanh(I(x15)))*I(x25))",3.48171120348667e-08
"I(I(tanh(I(x28)))*I(I(tanh(I(x7)))*I(x6)))",3.52540988994064e-08
"I(I(tanh(I(x45)))*I(x35))",0.000283786049851323
"I(I(tanh(I(x46)))*I(tanh(I(gauss(I(x48))))))",3.68089286199686e-17
"I(I(tanh(I(x46)))*I(x13))",8.66859977114038e-17
"I(I(tanh(I(x48)))*I(x31))",4.69681079467528e-23
"I(I(tanh(I(x48)))*I(x6))",3.2374344852274e-26
"I(I(tanh(I(x5)))*I(x52))",2.55732733725506e-17
"I(I(tanh(I(x57)))*I(x16))",3.13036992072349e-29
"I(I(tanh(I(x7)))*I(x41))",8.98492964339555e-15
"I(I(tanh(I(x7)))*I(x6))",2.60053463671824e-07
"I(I(x1)*I(gauss(I(x52))))",1.07344805847915e-25
"I(I(x1)*I(sin(I(x42))))",0.000368910077650319
"I(I(x1)*I(sin(I(x52))))",3.0014622193828e-13
"I(I(x1)*I(x15))",2.65914231427407e-17
"I(I(x1)*I(x19))",1.38509176409192e-22
"I(I(x1)*I(x27))",1.97764759122904e-13
"I(I(x1)*I(x31))",0.808127562178061
"I(I(x1)*I(x35))",6.56963909547331e-40
"I(I(x1)*I(x44))",0.000774359591189479
"I(I(x1)*I(x48))",1.72149949859455e-16
"I(I(x1)*I(x53))",3.23604853441412e-17
"I(I(x1)*I(x7))",1.67799800674565e-14
"I(I(x10)*I(atan(I(I(x16)*I(x31)))))",1.46637075018031e-12
"I(I(x10)*I(tanh(I(x48))))",2.94775212080565e-52
"I(I(x10)*I(x12))",2.2519995521499e-65
"I(I(x10)*I(x57))",3.40358247628322e-13
"I(I(x10)*I(x8))",1.99784255981657e-26
"I(I(x11)*I(atan(I(x46))))",6.7995961958963e-14
"I(I(x11)*I(I(x43)*I(x29)))",7.12518920674048e-17
"I(I(x11)*I(x29))",0.000721192692397281
"I(I(x12)*I(tanh(I(x30))))",6.83395079989634e-26
"I(I(x12)*I(x12))",4.120884890948e-20
"I(I(x12)*I(x15))",5.42968972341991e-05
"I(I(x12)*I(x16))",0.868118845632464
"I(I(x12)*I(x20))",4.40515298909177e-17
"I(I(x12)*I(x22))",3.28957401195275e-24
"I(I(x12)*I(x24))",3.30573533468279e-24
"I(I(x12)*I(x25))",2.70155369474873e-15
"I(I(x12)*I(x27))",2.78004555970196e-36
"I(I(x12)*I(x31))",1.86586072100464e-20
"I(I(x12)*I(x41))",7.45605947121002e-33
"I(I(x12)*I(x53))",1.74141559183776e-14
"I(I(x13)*I(glquar(I(I(m(-12.27401856,1))+I(m(0.69928289,I(x9)))+I(m(-6.8525762,I(x25)))+I(m(-83.41886706,I(x41)))))))",2.19655114259455e-13
"I(I(x13)*I(tanh(I(x24))))",4.09254200233828e-15
"I(I(x13)*I(x15))",3.12495710347403e-11
"I(I(x13)*I(x45))",3.67089674758696e-16
"I(I(x14)*I(tanh(I(I(x33)*I(x49)))))",4.75312751438048e-42
"I(I(x14)*I(x52))",2.66513919126841e-41
"I(I(x15)*I(atan(I(x52))))",3.0164069843164e-06
"I(I(x15)*I(I(x26)*I(x50)))",2.10515777797289e-07
"I(I(x15)*I(sin(I(x36))))",0.000619443569138151
"I(I(x15)*I(x12))",3.2423435845234e-29
"I(I(x15)*I(x20))",4.18015494408984e-34
"I(I(x15)*I(x27))",1.90894461602372e-09
"I(I(x15)*I(x52))",3.23604865797712e-17
"I(I(x15)*I(x53))",9.45245885331266e-19
"I(I(x15)*I(x57))",4.17977987751526e-34
"I(I(x16)*I(gmedi(I(atan(I(x7))))))",2.2519995521499e-65
"I(I(x16)*I(I(gfquar(I(I(m(-2.07683319,1))+I(m(-5.47759519,I(x29)))+I(m(-1.07459694,I(x33)))+I(m(2.73054733,I(glquar(I(I(m(-0.10814758,1))+I(m(2.71354995,I(x53)))+I(m(0.98935552,I(x54)))))))))))*I(x16)))",1.21723642471422e-26
"I(I(x16)*I(I(sin(I(I(m(0.1535288,1))+I(m(3.0034089,I(x20)))+I(m(1.48362387,I(x52)))+I(m(2.06266854,I(x53))))))*I(x27)))",1.21876773204558e-30
"I(I(x16)*I(I(x18)*I(x19)))",2.25779561376475e-14
"I(I(x16)*I(I(x21)*I(atan(I(x46)))))",4.28944852048883e-16
"I(I(x16)*I(I(x33)*I(x53)))",4.22056372754388e-20
"I(I(x16)*I(tanh(I(x21))))",2.48668977662247e-23
"I(I(x16)*I(tanh(I(x34))))",3.74256971691093e-16
"I(I(x16)*I(x30))",0.0597176644048593
"I(I(x16)*I(x33))",1.12080367222656e-15
"I(I(x16)*I(x45))",3.02502645600473e-10
"I(I(x16)*I(x48))",7.31916301419096e-15
"I(I(x17)*I(I(gauss(I(x52)))*I(glquar(I(x45)))))",9.50716693372979e-32
"I(I(x17)*I(x44))",1.83021106558338e-13
"I(I(x18)*I(I(gauss(I(x7)))*I(I(x2)*I(I(x1)*I(x53)))))",6.21472844005206e-21
"I(I(x18)*I(x1))",2.09819253725218e-20
"I(I(x18)*I(x19))",8.31669333552506e-12
"I(I(x19)*I(glquar(I(x25))))",1.21370607800533e-14
"I(I(x19)*I(x23))",1.07789982916719e-15
"I(I(x19)*I(x31))",3.97853946891061e-62
"I(I(x19)*I(x34))",3.1297722652368e-10
"I(I(x19)*I(x35))",2.71578948655337e-20
"I(I(x19)*I(x36))",5.15309159118819e-18
"I(I(x19)*I(x42))",5.28968230710671e-17
"I(I(x19)*I(x43))",8.00032818689496e-15
"I(I(x19)*I(x53))",3.30573533468279e-24
"I(I(x19)*I(x7))",6.17356454787148e-16
"I(I(x2)*I(atan(I(x53))))",6.55901253688562e-14
"I(I(x2)*I(I(I(x8)*I(x42))*I(x25)))",1.37711245961907e-39
"I(I(x2)*I(I(x1)*I(x53)))",1.2750692139183e-22
"I(I(x2)*I(x27))",2.90259001031925e-47
"I(I(x2)*I(x56))",3.13060691154108e-29
"I(I(x2)*I(x7))",1.46637075018031e-12
"I(I(x20)*I(glquar(I(x45))))",1.11935468742673e-22
"I(I(x20)*I(gmedi(I(x5))))",0.00026163978853162
"I(I(x20)*I(I(x46)*I(x53)))",4.69991484680109e-08
"I(I(x20)*I(x1))",2.74298037058296e-06
"I(I(x20)*I(x19))",2.02436532334541e-15
"I(I(x20)*I(x21))",0.000706419402569366
"I(I(x20)*I(x28))",1.17136360314164e-30
"I(I(x20)*I(x37))",6.17026391210395e-10
"I(I(x20)*I(x44))",0.00196850956071956
"I(I(x20)*I(x49))",0.783444470947676
"I(I(x20)*I(x6))",8.60309590153828e-13
"I(I(x21)*I(atan(I(I(m(3.7698703,1))+I(m(-3.24552832,I(x35)))+I(m(-4.74502763,I(gauss(I(x24)))))+I(m(10.73273611,I(I(gfquar(I(I(m(-2.90426211,1))+I(m(0.42935161,I(x9)))+I(m(-9.72854869,I(x26)))+I(m(1.17902522,I(x57))))))*I(x7))))+I(m(0.25056574,I(tanh(I(x28)))))))))",3.83646725880601e-20
"I(I(x21)*I(atan(I(x46))))",6.49228974068703e-11
"I(I(x21)*I(gfquar(I(I(x5)*I(x8)))))",7.46205351248685e-14
"I(I(x21)*I(x21))",6.48070876731911e-11
"I(I(x21)*I(x28))",2.60151935050858e-31
"I(I(x21)*I(x37))",4.00273855226471e-13
"I(I(x21)*I(x51))",7.48480395929746e-33
"I(I(x21)*I(x54))",5.03890395631032e-11
"I(I(x22)*I(x11))",7.07851578099239e-31
"I(I(x22)*I(x23))",1.35063063240368e-16
"I(I(x22)*I(x3))",1.11854103720384e-13
"I(I(x22)*I(x4))",3.82286243948495e-14
"I(I(x23)*I(atan(I(x26))))",6.53311561734068e-09
"I(I(x23)*I(gauss(I(x42))))",1.46332236627643e-12
"I(I(x23)*I(gfquar(I(gauss(I(x7))))))",2.55732733725506e-17
"I(I(x23)*I(gmedi(I(I(m(-0.17044857,1))+I(m(-2.06268377,I(x48)))+I(m(4.97462337,I(x56)))))))",0.0597176287212945
"I(I(x23)*I(gmedi(I(x24))))",2.0340207936675e-25
"I(I(x23)*I(I(I(x45)*I(x6))*I(I(x25)*I(x1))))",0.0037338266274015
"I(I(x23)*I(I(x15)*I(x53)))",2.96638317083174e-25
"I(I(x23)*I(x15))",3.13000171804795e-29
"I(I(x23)*I(x40))",1.51407916768126e-25
"I(I(x23)*I(x50))",4.72383501933918e-24
"I(I(x24)*I(atan(I(x49))))",2.90259000353826e-47
"I(I(x24)*I(gfquar(I(I(m(-4.44409586,1))+I(m(-18.477272,I(x27)))+I(m(-0.35283645,I(x36)))))))",2.90657790464456e-41
"I(I(x24)*I(gmedi(I(sin(I(x54))))))",0.000166339859077053
"I(I(x24)*I(x11))",3.06371380135985e-41
"I(I(x24)*I(x17))",1.26493119853641e-05
"I(I(x24)*I(x21))",1.38236119595843e-22
"I(I(x24)*I(x27))",7.82945603605309e-26
"I(I(x24)*I(x33))",1.65162014822402e-14
"I(I(x24)*I(x36))",1.46605484307183e-12
"I(I(x24)*I(x42))",6.81375923044981e-14
"I(I(x24)*I(x57))",0.00361994830512775
"I(I(x24)*I(x6))",1.33381589195908e-15
"I(I(x25)*I(I(x15)*I(x27)))",3.57699318457796e-10
"I(I(x25)*I(x1))",0.807309055042121
"I(I(x25)*I(x18))",8.25255917744553e-58
"I(I(x25)*I(x21))",8.09239383984429e-11
"I(I(x25)*I(x36))",5.05530711405612e-18
"I(I(x25)*I(x42))",8.25255917744553e-58
"I(I(x25)*I(x44))",8.15694094937151e-15
"I(I(x25)*I(x5))",5.43038613302063e-05
"I(I(x25)*I(x57))",5.13871023815323e-18
"I(I(x26)*I(glquar(I(x15))))",1.5627136283115e-14
"I(I(x26)*I(gmedi(I(x49))))",5.15456733799431e-18
"I(I(x26)*I(x12))",2.5573273369091e-17
"I(I(x26)*I(x36))",6.8155548614612e-22
"I(I(x26)*I(x41))",0.00490819190759837
"I(I(x26)*I(x50))",5.43796767994062e-05
"I(I(x26)*I(x52))",1.94747957537914e-12
"I(I(x26)*I(x57))",4.58837884069857e-23
"I(I(x27)*I(gmedi(I(I(m(-1.02268594,1))+I(m(-0.36006936,I(x28)))+I(m(2.09430935,I(glquar(I(tanh(I(x55)))))))))))",2.6219036672107e-18
"I(I(x27)*I(I(x36)*I(x23)))",6.04138222795264e-36
"I(I(x27)*I(sin(I(x17))))",6.81375923044981e-14
"I(I(x27)*I(x28))",1.41631411123588e-15
"I(I(x27)*I(x29))",1.28514843993117e-22
"I(I(x27)*I(x33))",2.70844480724795e-30
"I(I(x27)*I(x35))",2.15429906079501e-29
"I(I(x27)*I(x43))",1.77035437506627e-22
"I(I(x27)*I(x45))",2.83317814387821e-17
"I(I(x27)*I(x48))",0.00175303024351706
"I(I(x28)*I(I(x21)*I(gfquar(I(I(x5)*I(x8))))))",1.20226283914612e-13
"I(I(x28)*I(I(x24)*I(x57)))",0.808211770124368
"I(I(x28)*I(tanh(I(x26))))",1.84757402571108e-16
"I(I(x28)*I(x18))",6.4855479895485e-09
"I(I(x28)*I(x30))",3.13369227168024e-22
"I(I(x28)*I(x35))",2.55580427519896e-17
"I(I(x28)*I(x41))",2.31995674367929e-18
"I(I(x28)*I(x44))",0.00374150398411645
"I(I(x28)*I(x46))",1.57394503041755e-14
"I(I(x28)*I(x54))",4.25469690528146e-36
"I(I(x28)*I(x57))",1.31904435711496e-16
"I(I(x28)*I(x6))",1.26401016389409e-16
"I(I(x28)*I(x8))",2.82651913990422e-17
"I(I(x29)*I(atan(I(I(m(-0.6247624,1))+I(m(-1.61245826,I(x44)))+I(m(0.26029849,I(I(x5)*I(x21))))))))",1.02346359096995e-38
"I(I(x29)*I(gauss(I(x24))))",0.000726499924529409
"I(I(x29)*I(I(x2)*I(atan(I(x53)))))",9.69212796388789e-16
"I(I(x29)*I(sin(I(x36))))",0.00157961945536078
"I(I(x29)*I(tanh(I(x8))))",8.31857006714113e-15
"I(I(x29)*I(x18))",2.78818884678453e-17
"I(I(x29)*I(x29))",1.84366206797949e-36
"I(I(x29)*I(x35))",3.83738805394424e-51
"I(I(x29)*I(x44))",6.44379721036936e-14
"I(I(x29)*I(x46))",1.3364082628468e-15
"I(I(x29)*I(x5))",1.61038966112824e-11
"I(I(x29)*I(x8))",6.41540226074274e-25
"I(I(x3)*I(glquar(I(I(m(-12.27401856,1))+I(m(0.69928289,I(x9)))+I(m(-6.8525762,I(x25)))+I(m(-83.41886706,I(x41)))))))",7.18562678222461e-13
"I(I(x3)*I(x40))",1.0964661110221e-15
"I(I(x3)*I(x53))",3.30573533468279e-24
"I(I(x30)*I(glquar(I(x48))))",2.87108816929145e-06
"I(I(x31)*I(glquar(I(atan(I(I(m(-0.39916464,1))+I(m(2.11410012,I(x52)))+I(m(-0.76601446,I(x39)))))))))",4.17743321446659e-05
"I(I(x31)*I(I(x2)*I(x5)))",3.2358321225435e-17
"I(I(x31)*I(x35))",1.56931364338338e-50
"I(I(x31)*I(x40))",1.53668525651906e-49
"I(I(x31)*I(x43))",5.69115074583839e-17
"I(I(x31)*I(x46))",7.17092031273101e-26
"I(I(x31)*I(x54))",3.55709655195744e-15
"I(I(x31)*I(x7))",3.57744929564282e-23
"I(I(x32)*I(gauss(I(x20))))",5.21362836879635e-21
"I(I(x32)*I(glquar(I(x25))))",2.59672775287721e-26
"I(I(x32)*I(I(x55)*I(x24)))",0.131411577978435
"I(I(x33)*I(atan(I(I(x29)*I(x8)))))",6.05570089989216e-26
"I(I(x33)*I(gmedi(I(x49))))",5.08515347678932e-18
"I(I(x33)*I(I(x27)*I(x42)))",2.90488981674055e-86
"I(I(x33)*I(x21))",0.0108915062330968
"I(I(x33)*I(x49))",3.24707180924994e-29
"I(I(x33)*I(x53))",3.12579181198428e-26
"I(I(x33)*I(x7))",1.30145477996033e-16
"I(I(x34)*I(I(x1)*I(x7)))",1.48111514178668e-18
"I(I(x34)*I(x16))",1.12226729888189e-33
"I(I(x34)*I(x25))",1.60753988551356e-30
"I(I(x35)*I(atan(I(I(m(-0.30317269,1))+I(m(0.38197845,I(x1)))+I(m(-1.92395176,I(glquar(I(x28)))))))))",1.26144945422382e-05
"I(I(x35)*I(I(tanh(I(I(m(-4.64621306,1))+I(m(-0.21884963,I(x49)))+I(m(0.30393831,I(gauss(I(I(x22)*I(x33))))))+I(m(-1.27519276,I(atan(I(x45)))))+I(m(5.53744403,I(tanh(I(gauss(I(I(m(-2.03990246,1))+I(m(0.11058267,I(x12)))+I(m(-6.13266199,I(x25)))))))))))))*I(x56)))",2.07284679493955e-16
"I(I(x35)*I(I(x12)*I(x53)))",2.8146524345597e-26
"I(I(x35)*I(sin(I(I(x52)*I(x53)))))",1.40378477407675e-17
"I(I(x35)*I(x12))",6.93457650112481e-17
"I(I(x35)*I(x19))",6.74943908470344e-09
"I(I(x35)*I(x21))",5.1416679142283e-18
"I(I(x35)*I(x27))",2.73417573452647e-14
"I(I(x35)*I(x33))",7.27562208916621e-15
"I(I(x35)*I(x36))",7.03996125291715e-33
"I(I(x35)*I(x46))",1.2031106886858e-10
"I(I(x35)*I(x49))",6.01438912099676e-23
"I(I(x35)*I(x53))",3.0006304561088e-07
"I(I(x35)*I(x7))",7.49453616507738e-33
"I(I(x36)*I(gauss(I(I(m(-0.47394721,1))+I(m(-0.32949035,I(x49)))+I(m(0.07397159,I(I(x49)*I(x54))))))))",4.2459312893844e-10
"I(I(x36)*I(gmedi(I(x24))))",2.94994630617569e-23
"I(I(x36)*I(gmedi(I(x55))))",1.35221507398435e-14
"I(I(x36)*I(I(I(x31)*I(x24))*I(x52)))",2.12099171082295e-25
"I(I(x36)*I(x23))",2.66151535659849e-27
"I(I(x36)*I(x29))",4.66934505657751e-12
"I(I(x36)*I(x31))",8.02902565739118e-21
"I(I(x37)*I(x24))",6.14352455495887e-12
"I(I(x37)*I(x3))",7.31916301417953e-15
"I(I(x37)*I(x33))",1.20367904966905e-10
"I(I(x37)*I(x39))",3.1161475414877e-50
"I(I(x37)*I(x7))",7.13356800941785e-14
"I(I(x38)*I(x12))",3.79329309055563e-12
"I(I(x38)*I(x20))",0.0536005556812267
"I(I(x38)*I(x41))",2.02717182026164e-21
"I(I(x38)*I(x52))",1.20425274316748e-36
"I(I(x38)*I(x9))",1.80457259512999e-31
"I(I(x39)*I(tanh(I(I(m(0.08866239,1))+I(m(4.63740171,I(x20)))+I(m(-0.20256839,I(I(x26)*I(x52))))))))",3.96608392789362e-36
"I(I(x4)*I(x10))",0.000827898586343905
"I(I(x40)*I(I(x27)*I(x48)))",0.000244037995653863
"I(I(x40)*I(x16))",1.49092510056961e-14
"I(I(x40)*I(x23))",3.63295506319146e-22
"I(I(x40)*I(x56))",0.000817660665551112
"I(I(x41)*I(glquar(I(x15))))",7.96250913219844e-18
"I(I(x41)*I(glquar(I(x57))))",2.88675195439537e-26
"I(I(x41)*I(I(x15)*I(x27)))",8.08105176161456e-12
"I(I(x41)*I(I(x2)*I(x7)))",8.25255917744553e-58
"I(I(x41)*I(I(x35)*I(x49)))",5.18096417300556e-23
"I(I(x41)*I(sin(I(x52))))",2.02436532334541e-15
"I(I(x41)*I(tanh(I(I(m(-1.81042069,1))+I(m(0.45890479,I(x54)))+I(m(4.84511748,I(x56)))+I(m(1.84172548,I(gauss(I(x47)))))))))",3.75267125210037e-17
"I(I(x41)*I(x17))",2.90259000247858e-47
"I(I(x41)*I(x20))",1.95119446036736e-12
"I(I(x41)*I(x23))",1.38867184847298e-22
"I(I(x41)*I(x33))",2.60151935050858e-31
"I(I(x41)*I(x52))",1.60754388800202e-30
"I(I(x41)*I(x56))",7.55905802186583e-15
"I(I(x41)*I(x57))",2.55732733725506e-17
"I(I(x41)*I(x9))",1.58074158785465e-21
"I(I(x42)*I(I(gfquar(I(I(m(-0.3641537,1))+I(m(2.77509457,I(x4)))+I(m(-0.43646662,I(x28))))))*I(x41)))",2.71548702025023e-23
"I(I(x42)*I(I(x19)*I(x42)))",3.18737504235006e-22
"I(I(x42)*I(I(x28)*I(x46)))",3.48409386803332e-18
"I(I(x42)*I(I(x45)*I(x20)))",5.97456793345119e-16
"I(I(x42)*I(x12))",9.85104371935082e-16
"I(I(x42)*I(x13))",9.45014757536508e-18
"I(I(x42)*I(x15))",2.07611109586651e-11
"I(I(x42)*I(x25))",0.0923044461087792
"I(I(x42)*I(x26))",2.90259019902569e-47
"I(I(x42)*I(x46))",4.39195019875512e-33
"I(I(x42)*I(x55))",2.55732733725506e-17
"I(I(x43)*I(x29))",5.81524451105371e-17
"I(I(x43)*I(x45))",3.2537380916883e-25
"I(I(x43)*I(x56))",3.13018281146016e-29
"I(I(x44)*I(gauss(I(I(x33)*I(x45)))))",3.09870835273603e-41
"I(I(x44)*I(I(x5)*I(x56)))",0.00029075064163923
"I(I(x44)*I(sin(I(x1))))",5.58314741555848e-14
"I(I(x44)*I(x16))",2.16250945080799e-20
"I(I(x44)*I(x30))",1.26018276198098e-05
"I(I(x44)*I(x35))",3.30573533468279e-24
"I(I(x44)*I(x42))",7.08375863542534e-15
"I(I(x44)*I(x46))",0.000574205685209265
"I(I(x44)*I(x50))",3.05383805008544e-06
"I(I(x44)*I(x57))",1.32417518634342e-54
"I(I(x44)*I(x8))",5.61707202338355e-17
"I(I(x45)*I(tanh(I(I(m(-0.28566501,1))+I(m(2.08839612,I(x52)))+I(m(1.07353607,I(x54)))))))",4.71096738104968e-16
"I(I(x45)*I(x20))",1.19169913976144e-14
"I(I(x45)*I(x25))",4.37770140780763e-15
"I(I(x45)*I(x40))",7.31915764113571e-15
"I(I(x45)*I(x5))",2.02435413249699e-15
