"X","x"
"I(I(glquar(I(x5)))*I(I(x25)*I(x19)))",1.66708454006451e-15
"I(I(glquar(I(x5)))*I(x48))",1.97112519715526e-24
"I(I(glquar(I(x52)))*I(I(x41)*I(x57)))",4.82701105891582e-23
"I(I(glquar(I(x53)))*I(I(x31)*I(x18)))",6.57969644374939e-41
"I(I(glquar(I(x53)))*I(x29))",6.57966278982431e-41
"I(I(glquar(I(x55)))*I(x35))",6.11784785128406e-07
"I(I(glquar(I(x7)))*I(x19))",2.65857434487371e-12
"I(I(gmedi(I(gauss(I(x36)))))*I(x44))",0.00838573473413893
"I(I(gmedi(I(gauss(I(x37)))))*I(x19))",0.000214552911963152
"I(I(gmedi(I(I(m(-0.00485137,1))+I(m(0.38523982,I(x1)))+I(m(2.83123824,I(x7))))))*I(x40))",5.04015568501782e-22
"I(I(gmedi(I(I(m(-0.01533611,1))+I(m(4.75074064,I(x56)))+I(m(0.07253735,I(x57))))))*I(x20))",5.01133713869323e-12
"I(I(gmedi(I(I(m(-0.037699,1))+I(m(-0.42767301,I(x36)))+I(m(4.85951187,I(x56))))))*I(tanh(I(x52))))",6.08606783773058e-12
"I(I(gmedi(I(I(m(-0.17270383,1))+I(m(0.67849277,I(x16)))+I(m(2.63412482,I(x53)))+I(m(1.00938114,I(I(x43)*I(tanh(I(I(m(-1.4577218,1))+I(m(-0.26778784,I(x28)))+I(m(-6.5405133,I(x29))))))))))))*I(x25))",6.98190426833674e-14
"I(I(gmedi(I(I(m(-1.05934403,1))+I(m(-4.28003327,I(x35)))+I(m(1.1516476,I(x57))))))*I(I(x8)*I(I(x41)*I(x21))))",4.82769233592761e-33
"I(I(gmedi(I(I(m(-2.06651526,1))+I(m(-7.76525354,I(x25)))+I(m(5.13227622,I(x56))))))*I(x25))",0.999998416014753
"I(I(gmedi(I(I(m(-8.4925989,1))+I(m(2.74369928,I(x7)))+I(m(-53.27922813,I(x31))))))*I(x46))",4.39284323240376e-20
"I(I(gmedi(I(sin(I(I(m(-0.13584792,1))+I(m(2.74646269,I(x53)))+I(m(0.10473631,I(I(x21)*I(x35)))))))))*I(gmedi(I(x16))))",1.99326781809324e-24
"I(I(gmedi(I(tanh(I(x53)))))*I(gfquar(I(x57))))",1.54285204422155e-13
"I(I(gmedi(I(x15)))*I(x36))",1.48781359036485e-47
"I(I(gmedi(I(x16)))*I(x9))",1.29791843774014e-11
"I(I(gmedi(I(x22)))*I(sin(I(tanh(I(I(m(1.98836993,1))+I(m(0.69000661,I(x9)))+I(m(-2.81704547,I(gauss(I(x52)))))))))))",2.03110397627794e-20
"I(I(gmedi(I(x23)))*I(I(gauss(I(x5)))*I(x55)))",1.68189168482105e-14
"I(I(gmedi(I(x23)))*I(x25))",6.71309208028095e-15
"I(I(gmedi(I(x24)))*I(x57))",1.83137694655465e-23
"I(I(gmedi(I(x26)))*I(atan(I(x7))))",4.11241553453205e-13
"I(I(gmedi(I(x35)))*I(x2))",4.04880949928409e-23
"I(I(gmedi(I(x35)))*I(x24))",6.57969654468378e-41
"I(I(gmedi(I(x43)))*I(x12))",3.24717739981718e-22
"I(I(gmedi(I(x44)))*I(I(x52)*I(x28)))",6.52213069725788e-13
"I(I(gmedi(I(x44)))*I(x20))",6.69758648571624e-11
"I(I(gmedi(I(x46)))*I(x27))",0.00835345140272355
"I(I(gmedi(I(x53)))*I(I(x31)*I(x26)))",2.23883571486499e-18
"I(I(gmedi(I(x53)))*I(I(x55)*I(sin(I(x5)))))",1.16640431998667e-22
"I(I(gmedi(I(x53)))*I(x10))",4.51472770533756e-09
"I(I(gmedi(I(x54)))*I(x52))",1.15795852874185e-11
"I(I(gmedi(I(x54)))*I(x57))",5.48426119341173e-12
"I(I(gmedi(I(x55)))*I(x16))",8.45935821640831e-22
"I(I(gmedi(I(x57)))*I(gfquar(I(I(x33)*I(x42)))))",1.93439787956753e-22
"I(I(gmedi(I(x6)))*I(glquar(I(I(m(-0.86277011,1))+I(m(2.72413678,I(x7)))+I(m(-5.55935456,I(x29)))))))",1.67461185582213e-09
"I(I(gmedi(I(x6)))*I(x26))",1.48774418573316e-47
"I(I(I(atan(I(atan(I(x46)))))*I(x17))*I(x7))",4.7542035995858e-09
"I(I(I(atan(I(I(m(-2.0260534,1))+I(m(-6.07881532,I(x25)))+I(m(0.00080324,I(I(x42)*I(x51)))))))*I(x52))*I(x25))",6.07300241719764e-12
"I(I(I(atan(I(x57)))*I(x38))*I(x42))",2.14643181549883e-14
"I(I(I(atan(I(x8)))*I(gauss(I(x27))))*I(sin(I(I(m(0.45362949,1))+I(m(1.02690449,I(x57)))+I(m(-0.88834546,I(gauss(I(x22)))))))))",1.48781360226883e-47
"I(I(I(gauss(I(x29)))*I(x14))*I(I(gauss(I(x36)))*I(x46)))",1.30967125156876e-08
"I(I(I(gauss(I(x31)))*I(gauss(I(I(m(0.39422099,1))+I(m(-0.66275498,I(x45)))+I(m(13.94107552,I(x55)))))))*I(gauss(I(x31))))",7.91462579018347e-13
"I(I(I(gauss(I(x36)))*I(x35))*I(x45))",7.55476431637477e-09
"I(I(I(gauss(I(x55)))*I(gauss(I(I(m(-0.36000723,1))+I(m(1.90120561,I(atan(I(x54)))))+I(m(0.19580685,I(I(x40)*I(x3))))+I(m(0.16429857,I(I(x20)*I(x8))))))))*I(x37))",2.91854967108514e-16
"I(I(I(glquar(I(x28)))*I(x27))*I(atan(I(x16))))",1.92188687023115e-22
"I(I(I(gmedi(I(gauss(I(x37)))))*I(x19))*I(x22))",0.0013749102141525
"I(I(I(I(gauss(I(x29)))*I(x14))*I(I(gauss(I(x36)))*I(x46)))*I(x11))",2.89000700290257e-13
"I(I(I(I(gauss(I(x29)))*I(x14))*I(I(gauss(I(x36)))*I(x46)))*I(x15))",1.92892465146656e-13
"I(I(I(I(I(gauss(I(x29)))*I(x14))*I(I(gauss(I(x36)))*I(x46)))*I(x11))*I(x46))",2.0747458389679e-14
"I(I(I(I(sin(I(x5)))*I(x46))*I(x19))*I(x31))",6.23708434932395e-13
"I(I(I(I(x23)*I(glquar(I(x7))))*I(x24))*I(x13))",1.08805522366936e-14
"I(I(I(I(x43)*I(x20))*I(x33))*I(x41))",3.17131587495227e-15
"I(I(I(I(x55)*I(I(x36)*I(x18)))*I(x31))*I(x25))",3.58323957841256e-14
"I(I(I(sin(I(I(m(-0.62905217,1))+I(m(-0.4237188,I(x28)))+I(m(-1.38132454,I(x33))))))*I(x24))*I(x28))",4.22822318657132e-20
"I(I(I(sin(I(x5)))*I(x46))*I(x19))",5.07745239619149e-17
"I(I(I(tanh(I(x24)))*I(gfquar(I(I(m(3.18145388,1))+I(m(0.31067268,I(x13)))+I(m(-4.92894216,I(atan(I(gauss(I(x56)))))))))))*I(x51))",3.82560043444726e-20
"I(I(I(x12)*I(x16))*I(x41))",1.2219706960152e-14
"I(I(I(x12)*I(x8))*I(x35))",1.24791455938677e-21
"I(I(I(x14)*I(x33))*I(x29))",9.4217012601734e-16
"I(I(I(x16)*I(x15))*I(I(x15)*I(x47)))",1.19526023133287e-38
"I(I(I(x16)*I(x52))*I(x57))",3.97429457603124e-13
"I(I(I(x17)*I(x9))*I(atan(I(x12))))",2.43407825715276e-14
"I(I(I(x19)*I(x16))*I(x35))",6.28108401202325e-13
"I(I(I(x2)*I(x6))*I(x35))",1.20151836527211e-15
"I(I(I(x20)*I(x24))*I(x28))",6.18576433152927e-17
"I(I(I(x20)*I(x42))*I(x1))",4.39292367050732e-11
"I(I(I(x23)*I(glquar(I(x7))))*I(x24))",9.80009736529336e-16
"I(I(I(x23)*I(x21))*I(x27))",3.24717739981718e-22
"I(I(I(x24)*I(x35))*I(x46))",2.08860959172566e-13
"I(I(I(x24)*I(x49))*I(I(tanh(I(x52)))*I(x5)))",6.62441472938525e-29
"I(I(I(x25)*I(x15))*I(x7))",6.41649285668795e-22
"I(I(I(x25)*I(x5))*I(x1))",3.60821934544691e-13
"I(I(I(x25)*I(x9))*I(tanh(I(x54))))",1.48781360225864e-47
"I(I(I(x26)*I(x16))*I(x28))",5.23057968819806e-14
"I(I(I(x26)*I(x42))*I(x12))",8.56547069256357e-25
"I(I(I(x26)*I(x7))*I(sin(I(x26))))",0.998714049179366
"I(I(I(x27)*I(I(x12)*I(gmedi(I(x12)))))*I(x51))",3.16551142474434e-34
"I(I(I(x27)*I(sin(I(x55))))*I(x39))",2.15320873951797e-22
"I(I(I(x27)*I(x5))*I(x27))",0.00013028867180654
"I(I(I(x28)*I(x57))*I(x5))",1.26701905713576e-25
"I(I(I(x29)*I(x35))*I(gfquar(I(I(m(-0.99005515,1))+I(m(-5.37299809,I(x25)))+I(m(4.01313141,I(sin(I(x7)))))))))",9.08501529059518e-17
"I(I(I(x3)*I(x53))*I(x19))",3.11950812974895e-17
"I(I(I(x31)*I(x18))*I(x49))",6.57969659987594e-41
"I(I(I(x31)*I(x18))*I(x52))",6.57934510629561e-41
"I(I(I(x33)*I(gmedi(I(x19))))*I(gmedi(I(x53))))",1.27243292242474e-32
"I(I(I(x33)*I(x1))*I(x45))",1.11808300380217e-28
"I(I(I(x34)*I(x12))*I(x9))",3.436067129996e-09
"I(I(I(x34)*I(x20))*I(I(I(x7)*I(x23))*I(sin(I(x55)))))",2.71314678495129e-23
"I(I(I(x35)*I(x5))*I(I(x53)*I(x56)))",5.54194036857028e-12
"I(I(I(x35)*I(x5))*I(x16))",1.6690607162879e-09
"I(I(I(x36)*I(tanh(I(x5))))*I(tanh(I(x5))))",3.41490682067559e-15
"I(I(I(x36)*I(x41))*I(x25))",2.13651817220772e-17
"I(I(I(x36)*I(x46))*I(I(x36)*I(x46)))",5.93903748026218e-13
"I(I(I(x37)*I(x26))*I(sin(I(I(m(0.43335974,1))+I(m(0.64220492,I(x16)))+I(m(13.21173559,I(x55)))+I(m(1.46192762,I(I(x46)*I(x33))))))))",1.84874359399861e-14
"I(I(I(x37)*I(x26))*I(x27))",3.02106102388922e-10
"I(I(I(x37)*I(x46))*I(I(gauss(I(x45)))*I(x33)))",8.17341265034877e-16
"I(I(I(x4)*I(gauss(I(x26))))*I(glquar(I(x42))))",5.72123919910726e-15
"I(I(I(x40)*I(x3))*I(x16))",9.57928520719313e-08
"I(I(I(x45)*I(I(x19)*I(gmedi(I(I(m(-0.037699,1))+I(m(-0.42767301,I(x36)))+I(m(4.85951187,I(x56))))))))*I(I(gauss(I(I(m(-0.36000723,1))+I(m(1.90120561,I(atan(I(x54)))))+I(m(0.19580685,I(I(x40)*I(x3))))+I(m(0.16429857,I(I(x20)*I(x8)))))))*I(x41)))",2.94391491447195e-23
"I(I(I(x45)*I(x20))*I(x42))",6.06129005085724e-13
"I(I(I(x46)*I(I(x8)*I(x53)))*I(gauss(I(x42))))",1.18795849748037e-36
"I(I(I(x46)*I(x31))*I(x9))",1.19526023133287e-38
"I(I(I(x48)*I(x57))*I(x1))",1.16640544343009e-22
"I(I(I(x5)*I(x21))*I(x40))",1.11220389673606e-38
"I(I(I(x5)*I(x44))*I(x49))",1.5044074417253e-22
"I(I(I(x5)*I(x46))*I(I(x25)*I(gmedi(I(I(m(0.0944546,1))+I(m(3.81701986,I(x20)))+I(m(1.44004293,I(x24))))))))",1.11537695694805e-12
"I(I(I(x5)*I(x7))*I(x29))",1.39436421024942e-12
"I(I(I(x51)*I(x53))*I(tanh(I(x54))))",1.48781351391567e-47
"I(I(I(x52)*I(x27))*I(x4))",2.44244027426389e-11
"I(I(I(x52)*I(x28))*I(I(tanh(I(x24)))*I(gfquar(I(I(m(3.18145388,1))+I(m(0.31067268,I(x13)))+I(m(-4.92894216,I(atan(I(gauss(I(x56))))))))))))",3.34192986981433e-14
"I(I(I(x52)*I(x28))*I(x26))",3.49070257651797e-12
"I(I(I(x52)*I(x56))*I(sin(I(x51))))",6.07214442580607e-11
"I(I(I(x52)*I(x7))*I(I(x19)*I(x56)))",1.19349397018674e-38
"I(I(I(x53)*I(gmedi(I(x55))))*I(x57))",5.03490738814783e-12
"I(I(I(x53)*I(x28))*I(gmedi(I(I(x57)*I(x52)))))",2.90791855596503e-65
"I(I(I(x53)*I(x28))*I(x23))",1.487813601237e-47
"I(I(I(x53)*I(x28))*I(x51))",1.40637698593707e-23
"I(I(I(x54)*I(x18))*I(x5))",2.51556048199841e-12
"I(I(I(x55)*I(I(x36)*I(x18)))*I(x31))",1.86034843376956e-13
"I(I(I(x55)*I(x20))*I(I(x3)*I(I(x47)*I(x1))))",2.22528540894684e-12
"I(I(I(x55)*I(x28))*I(x23))",6.9520473874639e-07
"I(I(I(x55)*I(x52))*I(x16))",4.39292367050732e-11
"I(I(I(x57)*I(x41))*I(atan(I(x36))))",1.98952162742447e-22
"I(I(I(x57)*I(x53))*I(tanh(I(x21))))",8.10997753770274e-16
"I(I(I(x6)*I(x30))*I(x38))",6.61016112505226e-21
"I(I(I(x7)*I(glquar(I(x42))))*I(x41))",6.98998468540045e-07
"I(I(I(x7)*I(x23))*I(sin(I(x55))))",4.68522505460402e-23
"I(I(I(x7)*I(x23))*I(x55))",1.05143429960468e-19
"I(I(I(x7)*I(x53))*I(x42))",1.67465006588953e-09
"I(I(I(x8)*I(x53))*I(x41))",2.48873916754536e-29
"I(I(I(x9)*I(x21))*I(I(gauss(I(x20)))*I(I(x51)*I(glquar(I(x46))))))",5.7759192032484e-12
"I(I(sin(I(gauss(I(x33)))))*I(x54))",1.12570772263325e-17
"I(I(sin(I(I(m(-0.14503544,1))+I(m(2.74414964,I(x53)))+I(m(0.24078106,I(I(glquar(I(x15)))*I(x40)))))))*I(x29))",1.36859309616878e-16
"I(I(sin(I(I(m(-0.62905217,1))+I(m(-0.4237188,I(x28)))+I(m(-1.38132454,I(x33))))))*I(x24))",4.46832593049585e-15
"I(I(sin(I(I(m(-0.91121931,1))+I(m(0.00299356,I(x12)))+I(m(-3.11982276,I(x35))))))*I(glquar(I(I(m(-4.26184939,1))+I(m(0.85069333,I(x5)))+I(m(-18.01103534,I(x27)))))))",0.00134946591560014
"I(I(sin(I(I(m(4.68439642,1))+I(m(0.40769589,I(x6)))+I(m(-5.86075316,I(gauss(I(x23))))))))*I(I(x26)*I(x23)))",5.89356204318682e-17
"I(I(sin(I(I(x9)*I(x1))))*I(x15))",1.44952804840466e-14
"I(I(sin(I(tanh(I(x36)))))*I(x33))",2.91941025007377e-07
"I(I(sin(I(x14)))*I(x10))",7.00600969518312e-10
"I(I(sin(I(x29)))*I(gauss(I(x41))))",4.85045373881119e-12
"I(I(sin(I(x30)))*I(x31))",1.58889080089985e-21
"I(I(sin(I(x34)))*I(x46))",6.13254131787434e-09
"I(I(sin(I(x36)))*I(x12))",3.25715117645479e-17
"I(I(sin(I(x49)))*I(x29))",8.85510544265948e-29
"I(I(sin(I(x49)))*I(x36))",1.4242816730728e-15
"I(I(sin(I(x5)))*I(glquar(I(atan(I(x53))))))",1.52168200968415e-16
"I(I(sin(I(x5)))*I(x46))",1.97071989229171e-12
"I(I(sin(I(x5)))*I(x54))",1.42166989877748e-13
"I(I(sin(I(x53)))*I(x31))",0.999813580041497
"I(I(sin(I(x55)))*I(x47))",7.28604122961273e-13
"I(I(sin(I(x6)))*I(x38))",1.58237816874737e-21
"I(I(sin(I(x7)))*I(I(x21)*I(x5)))",9.19086970739667e-12
"I(I(tanh(I(I(m(-0.99302926,1))+I(m(-6.25951426,I(x29)))+I(m(4.70562572,I(x56)))+I(m(-0.24437171,I(I(x36)*I(gauss(I(x27)))))))))*I(x19))",2.0151662948975e-24
"I(I(tanh(I(I(m(-13.34054155,1))+I(m(-106.86665426,I(x41)))+I(m(-0.20756388,I(x51))))))*I(I(glquar(I(x46)))*I(x36)))",4.36593137469495e-16
"I(I(tanh(I(I(m(-8.4925989,1))+I(m(2.74369928,I(x7)))+I(m(-53.27922813,I(x31))))))*I(x41))",4.43609310964332e-15
"I(I(tanh(I(I(m(0.37361985,1))+I(m(3.86540263,I(x20)))+I(m(0.78656349,I(I(x52)*I(x26))))+I(m(3.87880668,I(atan(I(x52))))))))*I(sin(I(I(m(-0.87516651,1))+I(m(0.28911748,I(x9)))+I(m(3.40832464,I(glquar(I(tanh(I(I(m(-8.90086501,1))+I(m(1.72900008,I(x24)))+I(m(-54.40005425,I(atan(I(x31))))))))))))))))",1.19038925708144e-55
"I(I(tanh(I(tanh(I(x9)))))*I(atan(I(I(m(-4.35227181,1))+I(m(1.8993175,I(x4)))+I(m(-18.59247644,I(x27)))))))",5.87276845845184e-09
"I(I(tanh(I(x13)))*I(x42))",2.13016974771128e-20
"I(I(tanh(I(x14)))*I(x32))",1.99314138575284e-24
"I(I(tanh(I(x21)))*I(x53))",4.59400857342261e-15
"I(I(tanh(I(x24)))*I(gfquar(I(I(m(3.18145388,1))+I(m(0.31067268,I(x13)))+I(m(-4.92894216,I(atan(I(gauss(I(x56)))))))))))",2.68606556814532e-14
"I(I(tanh(I(x33)))*I(tanh(I(x33))))",4.41593245678493e-56
"I(I(tanh(I(x42)))*I(I(x2)*I(x6)))",2.35773235777814e-19
"I(I(tanh(I(x42)))*I(I(x29)*I(x24)))",5.24880078131561e-10
"I(I(tanh(I(x48)))*I(x15))",1.85156065885347e-23
"I(I(tanh(I(x52)))*I(gauss(I(x55))))",5.87276845845184e-09
"I(I(tanh(I(x52)))*I(x25))",9.62623571849127e-08
"I(I(tanh(I(x52)))*I(x5))",1.42685474071077e-43
"I(I(tanh(I(x53)))*I(x48))",1.1833115910439e-47
"I(I(tanh(I(x55)))*I(x24))",0.000198448013784181
"I(I(tanh(I(x57)))*I(gmedi(I(x26))))",7.11019026392548e-10
"I(I(tanh(I(x9)))*I(x23))",1.16640550350517e-22
"I(I(tanh(I(x9)))*I(x55))",6.0784105777496e-16
"I(I(x1)*I(I(gauss(I(gauss(I(x53)))))*I(x46)))",1.48337687911363e-14
"I(I(x1)*I(x26))",5.17145332087251e-21
"I(I(x1)*I(x27))",1.80597283398559e-12
"I(I(x1)*I(x34))",6.53489235503428e-15
"I(I(x1)*I(x57))",4.73954215570532e-32
"I(I(x10)*I(gauss(I(x55))))",4.27260656036908e-11
"I(I(x10)*I(x3))",6.3914600216914e-15
"I(I(x10)*I(x44))",6.68872092216898e-17
"I(I(x10)*I(x47))",8.52900366493749e-12
"I(I(x10)*I(x7))",1.76856652597006e-15
"I(I(x11)*I(I(x43)*I(x33)))",8.64192580406195e-36
"I(I(x11)*I(sin(I(atan(I(x7))))))",4.87453783345336e-12
"I(I(x11)*I(x45))",1.74789451091621e-08
"I(I(x12)*I(gmedi(I(x12))))",2.48873916754537e-29
"I(I(x12)*I(x1))",7.21167919855611e-11
"I(I(x12)*I(x15))",6.54484505923159e-41
"I(I(x12)*I(x16))",5.86462460496839e-09
"I(I(x12)*I(x23))",0.999745098878804
"I(I(x12)*I(x26))",4.3874386543793e-11
"I(I(x12)*I(x5))",9.09854839137807e-14
"I(I(x12)*I(x50))",0.000260046980874293
"I(I(x12)*I(x6))",5.49080667135874e-12
"I(I(x12)*I(x8))",3.26560083671379e-21
"I(I(x13)*I(x2))",4.45530953916358e-15
"I(I(x13)*I(x24))",1.63080171151969e-21
"I(I(x13)*I(x46))",7.47569690679051e-07
"I(I(x14)*I(I(x14)*I(x23)))",1.19540178528551e-22
"I(I(x14)*I(I(x14)*I(x33)))",2.22857788833867e-13
"I(I(x14)*I(x12))",0.0103390568349347
"I(I(x14)*I(x23))",1.28826939615731e-22
"I(I(x14)*I(x33))",2.18397603614954e-13
"I(I(x14)*I(x4))",1.27038352812542e-22
"I(I(x14)*I(x42))",4.39283382202252e-20
"I(I(x14)*I(x45))",0.100797825967563
"I(I(x14)*I(x48))",2.62728252285303e-16
"I(I(x15)*I(glquar(I(x54))))",1.47158920529215e-09
"I(I(x15)*I(I(x15)*I(glquar(I(x54)))))",4.94940885194274e-12
"I(I(x15)*I(I(x19)*I(I(I(x57)*I(x41))*I(atan(I(x36))))))",4.3115626218947e-23
"I(I(x15)*I(I(x4)*I(x6)))",1.37692145540826e-11
"I(I(x15)*I(x11))",1.05143444053471e-19
"I(I(x15)*I(x27))",3.66560068917408e-11
"I(I(x15)*I(x28))",3.55414481055807e-32
"I(I(x15)*I(x39))",1.20649663307208e-13
"I(I(x15)*I(x47))",1.19526023133287e-38
"I(I(x15)*I(x52))",1.3943642099247e-12
"I(I(x16)*I(I(x19)*I(x56)))",4.41593245678493e-56
"I(I(x16)*I(I(x34)*I(gauss(I(x4)))))",1.19860337598838e-21
"I(I(x16)*I(tanh(I(x2))))",3.77709026214438e-12
"I(I(x16)*I(x18))",4.39292367008143e-11
"I(I(x16)*I(x3))",4.38014315188305e-20
"I(I(x16)*I(x35))",2.55302311225809e-50
"I(I(x16)*I(x52))",1.30973372453496e-08
"I(I(x16)*I(x7))",3.35473569210196e-25
"I(I(x17)*I(tanh(I(I(I(gauss(I(x29)))*I(x14))*I(I(gauss(I(x36)))*I(x46))))))",3.56199786563649e-14
"I(I(x17)*I(x51))",1.67063439647776e-22
"I(I(x17)*I(x9))",7.72302786447036e-11
"I(I(x18)*I(gmedi(I(I(m(0.08821581,1))+I(m(2.0164175,I(x4)))+I(m(2.65216045,I(x7)))+I(m(0.73316163,I(x17)))))))",2.46808565724405e-15
"I(I(x18)*I(x24))",2.9192346960363e-16
"I(I(x18)*I(x57))",3.4972882672728e-15
"I(I(x19)*I(atan(I(gauss(I(x27))))))",1.34847826302014e-11
"I(I(x19)*I(atan(I(I(m(-0.14435933,1))+I(m(2.74493508,I(x53)))+I(m(0.09472902,I(I(x2)*I(x5))))))))",1.12162235591713e-14
"I(I(x19)*I(gfquar(I(I(x52)*I(x28)))))",8.29984974043123e-13
"I(I(x19)*I(gmedi(I(I(m(-0.037699,1))+I(m(-0.42767301,I(x36)))+I(m(4.85951187,I(x56)))))))",7.6693577029116e-11
"I(I(x19)*I(I(I(x57)*I(x41))*I(atan(I(x36)))))",9.01465106256664e-23
"I(I(x19)*I(x16))",4.43709091022582e-11
"I(I(x19)*I(x28))",1.96688276901905e-12
"I(I(x19)*I(x29))",7.86436796648665e-13
"I(I(x19)*I(x31))",2.45921688353226e-14
"I(I(x19)*I(x44))",1.05628775880622e-12
"I(I(x19)*I(x48))",3.50350491305946e-16
"I(I(x19)*I(x51))",2.25110408742411e-14
"I(I(x19)*I(x56))",1.19526023133287e-38
"I(I(x2)*I(atan(I(x5))))",2.32165706404222e-18
"I(I(x2)*I(gmedi(I(x51))))",9.16601889660406e-17
"I(I(x2)*I(gmedi(I(x56))))",1.34892508282386e-11
"I(I(x2)*I(x27))",3.69225859371111e-21
"I(I(x2)*I(x32))",2.97019807018625e-18
"I(I(x2)*I(x6))",2.22865007612526e-13
"I(I(x20)*I(I(x31)*I(x26)))",1.27085318977576e-16
"I(I(x20)*I(I(x35)*I(atan(I(x5)))))",2.87165592807116e-19
"I(I(x20)*I(tanh(I(I(m(-1.24125041,1))+I(m(1.48100676,I(x15)))+I(m(-7.5209429,I(x26)))+I(m(14.18417267,I(x55)))))))",1.19038925708144e-55
"I(I(x20)*I(tanh(I(x45))))",3.60158940355634e-80
"I(I(x20)*I(x16))",9.75134935579482e-15
"I(I(x20)*I(x18))",1.73334636015483e-12
"I(I(x20)*I(x24))",1.64308468706922e-09
"I(I(x20)*I(x37))",1.37072328555277e-14
"I(I(x20)*I(x42))",4.39292367022844e-11
"I(I(x21)*I(gauss(I(x25))))",7.10599666665892e-11
"I(I(x21)*I(gauss(I(x26))))",8.94061879915839e-18
"I(I(x21)*I(glquar(I(I(x28)*I(x46)))))",6.98974397062406e-07
"I(I(x21)*I(x31))",6.61016112505226e-21
"I(I(x21)*I(x5))",1.47158920529215e-09
"I(I(x21)*I(x52))",0.996416817786422
"I(I(x21)*I(x8))",5.45357655558776e-09
"I(I(x21)*I(x9))",1.17452270572354e-38
"I(I(x22)*I(x23))",1.49600643525943e-12
"I(I(x22)*I(x24))",2.27291641103497e-31
"I(I(x22)*I(x41))",1.03655662598922e-18
"I(I(x23)*I(glquar(I(x7))))",4.85625995856502e-15
"I(I(x23)*I(I(gfquar(I(I(m(-0.36410435,1))+I(m(0.56038149,I(x8)))+I(m(0.59155524,I(x15)))+I(m(0.87561124,I(x57))))))*I(x32)))",6.38612521122896e-15
"I(I(x23)*I(sin(I(x40))))",1.76821932489829e-14
"I(I(x23)*I(x21))",1.3943642099247e-12
"I(I(x23)*I(x24))",3.99285507972369e-15
"I(I(x23)*I(x44))",1.76102174190183e-10
"I(I(x23)*I(x49))",1.48781360209246e-47
"I(I(x23)*I(x55))",2.25166611070297e-11
"I(I(x23)*I(x57))",1.00757832002939e-31
"I(I(x24)*I(glquar(I(x10))))",7.39725833079109e-11
"I(I(x24)*I(x20))",7.58856683258928e-11
"I(I(x24)*I(x21))",2.97897332718957e-07
"I(I(x24)*I(x35))",2.22912803088376e-13
"I(I(x24)*I(x37))",6.61016112505226e-21
"I(I(x24)*I(x46))",1.47158920529215e-09
"I(I(x24)*I(x49))",6.26243410674573e-23
"I(I(x24)*I(x57))",4.60457386669685e-15
"I(I(x25)*I(gmedi(I(I(m(0.0944546,1))+I(m(3.81701986,I(x20)))+I(m(1.44004293,I(x24)))))))",1.66911047382818e-09
"I(I(x25)*I(gmedi(I(tanh(I(I(m(-1.27106724,1))+I(m(-19.03297241,I(I(x32)*I(gmedi(I(x53))))))+I(m(0.09655331,I(I(x5)*I(sin(I(x21))))))))))))",2.06940132410205e-23
"I(I(x25)*I(I(x24)*I(x29)))",1.71798570232247e-11
"I(I(x25)*I(I(x25)*I(x15)))",8.12737397388028e-22
"I(I(x25)*I(I(x57)*I(x46)))",3.60823044630408e-13
"I(I(x25)*I(I(x7)*I(x53)))",8.69446947685857e-12
"I(I(x25)*I(x15))",1.05184930683725e-19
"I(I(x25)*I(x19))",4.58175380935861e-15
"I(I(x25)*I(x20))",4.60398035961286e-15
"I(I(x25)*I(x40))",1.18680540708649e-15
"I(I(x25)*I(x42))",3.20052767332971e-12
"I(I(x25)*I(x45))",6.5796965993058e-41
"I(I(x25)*I(x46))",2.61819536777162e-15
"I(I(x25)*I(x5))",7.58857440746021e-11
"I(I(x25)*I(x57))",3.24717739862118e-22
"I(I(x25)*I(x9))",1.40637698593707e-23
"I(I(x26)*I(sin(I(x36))))",1.06616463823069e-13
"I(I(x26)*I(x12))",1.66910312569405e-09
"I(I(x26)*I(x16))",5.26168416790524e-12
"I(I(x26)*I(x23))",6.14428999081484e-17
"I(I(x26)*I(x27))",6.26243409478558e-23
"I(I(x26)*I(x42))",5.58645149568736e-31
"I(I(x26)*I(x48))",4.89896650834342e-13
"I(I(x26)*I(x55))",4.60302861503946e-15
"I(I(x26)*I(x56))",1.40637698593707e-23
"I(I(x26)*I(x57))",4.52691313771894e-15
"I(I(x26)*I(x7))",0.000184697085733382
"I(I(x26)*I(x9))",6.04051967756844e-15
"I(I(x27)*I(gauss(I(I(m(3.77717794,1))+I(m(0.49515027,I(x19)))+I(m(-4.89419874,I(gauss(I(x7)))))))))",9.40002712070594e-08
"I(I(x27)*I(I(x12)*I(gmedi(I(x12)))))",6.00953987927296e-36
"I(I(x27)*I(I(x36)*I(x6)))",3.24717739981718e-22
"I(I(x27)*I(I(x53)*I(x56)))",1.66906098179074e-09
"I(I(x27)*I(sin(I(x55))))",3.2095433758271e-22
"I(I(x27)*I(tanh(I(I(x26)*I(gmedi(I(x12)))))))",2.48873916754193e-29
"I(I(x27)*I(x27))",2.73885425884209e-07
"I(I(x27)*I(x3))",5.09061983402637e-15
"I(I(x27)*I(x37))",3.60809863764677e-13
"I(I(x27)*I(x46))",4.90907646271395e-44
"I(I(x27)*I(x5))",0.000187267532110442
"I(I(x27)*I(x50))",1.40637698593707e-23
"I(I(x27)*I(x52))",4.37925392555221e-20
