"X","x"
"I(I(I(x26)*I(x33))*I(I(glquar(I(x44)))*I(x25)))",2.26560512943212e-23
"I(I(I(x27)*I(x52))*I(x42))",4.69607552481944e-25
"I(I(I(x27)*I(x55))*I(x29))",3.32834937949217e-24
"I(I(I(x28)*I(x38))*I(x53))",9.01763537005705e-41
"I(I(I(x28)*I(x7))*I(x36))",0.00382841728227372
"I(I(I(x30)*I(I(x52)*I(x45)))*I(x23))",8.95202724431884e-30
"I(I(I(x30)*I(x55))*I(gmedi(I(x57))))",5.50769925181878e-51
"I(I(I(x30)*I(x55))*I(x38))",7.51640282950235e-51
"I(I(I(x30)*I(x57))*I(gauss(I(I(m(-0.53408419,1))+I(m(2.93979468,I(x7)))+I(m(-3.59720495,I(x35)))))))",7.05967331263796e-27
"I(I(I(x31)*I(x25))*I(gfquar(I(I(x6)*I(x31)))))",3.14498982422435e-29
"I(I(I(x31)*I(x35))*I(x42))",3.61789646167547e-14
"I(I(I(x32)*I(x36))*I(x6))",3.09058858330269e-09
"I(I(I(x32)*I(x49))*I(x37))",1.04922820237572e-15
"I(I(I(x32)*I(x57))*I(I(x20)*I(x25)))",9.21463415782331e-25
"I(I(I(x35)*I(x56))*I(x29))",2.26634569892534e-38
"I(I(I(x36)*I(I(sin(I(x7)))*I(gmedi(I(x46)))))*I(x33))",2.18590533846481e-23
"I(I(I(x37)*I(atan(I(x49))))*I(x49))",1.23364583803423e-14
"I(I(I(x4)*I(x38))*I(sin(I(x3))))",1.16791340452972e-17
"I(I(I(x40)*I(x44))*I(x33))",0.000348433895428625
"I(I(I(x42)*I(x27))*I(x45))",1.36572284421339e-50
"I(I(I(x42)*I(x55))*I(x27))",8.45863060544518e-66
"I(I(I(x44)*I(I(x25)*I(gauss(I(atan(I(x36)))))))*I(tanh(I(x35))))",6.77739604240004e-10
"I(I(I(x44)*I(x11))*I(x37))",5.70477585461662e-22
"I(I(I(x5)*I(x56))*I(x36))",9.55888855850395e-33
"I(I(I(x50)*I(I(x2)*I(x8)))*I(gauss(I(x52))))",7.38578266663276e-11
"I(I(I(x52)*I(x21))*I(x18))",0.000622461757305581
"I(I(I(x52)*I(x21))*I(x20))",0.00278460247785935
"I(I(I(x52)*I(x9))*I(gauss(I(x56))))",6.49592417190107e-31
"I(I(I(x53)*I(x35))*I(x57))",6.06264807554804e-34
"I(I(I(x54)*I(x35))*I(x48))",5.22235748102613e-25
"I(I(I(x55)*I(x8))*I(x26))",3.58838039088136e-12
"I(I(I(x56)*I(gauss(I(x15))))*I(x15))",2.0953407827387e-10
"I(I(I(x56)*I(x5))*I(x26))",5.22252487639483e-25
"I(I(I(x57)*I(x28))*I(x45))",9.26484734988534e-17
"I(I(I(x6)*I(x33))*I(I(x4)*I(x20)))",5.94478711859025e-25
"I(I(I(x7)*I(I(x21)*I(x21)))*I(x12))",3.07182102809951e-25
"I(I(I(x7)*I(x8))*I(glquar(I(I(m(-4.44419709,1))+I(m(-18.66153565,I(x27)))+I(m(-0.03730959,I(I(x31)*I(x28))))))))",4.3633043722295e-07
"I(I(I(x9)*I(x45))*I(x5))",1.58419606265199e-21
"I(I(I(x9)*I(x56))*I(x26))",5.61448068688321e-30
"I(I(I(x9)*I(x9))*I(atan(I(x10))))",2.93865789361538e-24
"I(I(sin(I(gauss(I(x48)))))*I(x53))",7.78609277725364e-11
"I(I(sin(I(I(m(-2.03732678,1))+I(m(-6.1971437,I(x25)))+I(m(0.15817661,I(x36))))))*I(x7))",1.17912286700603e-09
"I(I(sin(I(I(m(-6.33176072,1))+I(m(-19.53407577,I(x27)))+I(m(-3.52648708,I(atan(I(x35)))))+I(m(2.03546524,I(gmedi(I(x55))))))))*I(x44))",2.42269887677391e-16
"I(I(sin(I(I(m(-8.53962713,1))+I(m(-52.81334573,I(x31)))+I(m(2.66720595,I(x53))))))*I(x38))",2.70582466842435e-34
"I(I(sin(I(x19)))*I(gauss(I(x57))))",0.00541299673425777
"I(I(sin(I(x2)))*I(I(I(x19)*I(x29))*I(I(glquar(I(I(m(-1.90701965,1))+I(m(-6.84157914,I(x26)))+I(m(2.61720201,I(x53))))))*I(x29))))",2.34095850364395e-25
"I(I(sin(I(x34)))*I(x49))",4.3579075713825e-23
"I(I(sin(I(x42)))*I(x29))",4.54444860873182e-10
"I(I(sin(I(x55)))*I(x13))",6.20057666869416e-15
"I(I(sin(I(x57)))*I(x55))",3.45940308121696e-50
"I(I(sin(I(x7)))*I(gmedi(I(x46))))",7.8918387711696e-23
"I(I(sin(I(x8)))*I(I(x6)*I(x7)))",1.04800173244884e-15
"I(I(sin(I(x9)))*I(x28))",9.81802050353167e-51
"I(I(tanh(I(gauss(I(I(m(-0.50566356,1))+I(m(-0.30199151,I(x28)))+I(m(-0.38523841,I(x36))))))))*I(x39))",1.39567396902003e-26
"I(I(tanh(I(I(m(-0.48270738,1))+I(m(-0.4308354,I(x28)))+I(m(-0.08954792,I(I(x23)*I(x47)))))))*I(tanh(I(I(m(-0.48270738,1))+I(m(-0.4308354,I(x28)))+I(m(-0.08954792,I(I(x23)*I(x47))))))))",1.39619291800409e-22
"I(I(tanh(I(I(m(-0.64104315,1))+I(m(-1.36034862,I(x33)))+I(m(-0.47165777,I(x36))))))*I(I(x44)*I(x46)))",4.0489835008262e-31
"I(I(tanh(I(I(m(-2.02650729,1))+I(m(-6.04531711,I(x25)))+I(m(-0.24797986,I(x47))))))*I(x9))",2.90622333948812e-51
"I(I(tanh(I(I(x19)*I(x46))))*I(tanh(I(x52))))",6.16153994362587e-19
"I(I(tanh(I(x10)))*I(gauss(I(x24))))",1.28609398488402e-24
"I(I(tanh(I(x15)))*I(I(x27)*I(x52)))",4.51108880390911e-28
"I(I(tanh(I(x16)))*I(tanh(I(x27))))",3.53290303890222e-26
"I(I(tanh(I(x20)))*I(I(x27)*I(x1)))",8.63049073177151e-26
"I(I(tanh(I(x24)))*I(x31))",1.22061414528697e-32
"I(I(tanh(I(x27)))*I(atan(I(x23))))",5.5039548991561e-24
"I(I(tanh(I(x42)))*I(gauss(I(x54))))",2.69146982755093e-16
"I(I(tanh(I(x42)))*I(gmedi(I(x46))))",7.0262486065226e-24
"I(I(tanh(I(x45)))*I(x55))",0.00228103213035997
"I(I(tanh(I(x52)))*I(glquar(I(x14))))",7.78285939037409e-11
"I(I(tanh(I(x52)))*I(x44))",6.40184078235475e-34
"I(I(tanh(I(x53)))*I(x53))",8.60874354815531e-15
"I(I(tanh(I(x54)))*I(gmedi(I(I(m(-2.25340116,1))+I(m(-6.75879523,I(x26)))+I(m(0.03794973,I(x28)))+I(m(-1.00652122,I(x33)))))))",1.11393184231222e-18
"I(I(tanh(I(x56)))*I(x41))",1.41827934400064e-12
"I(I(tanh(I(x6)))*I(x12))",2.9101818826781e-32
"I(I(tanh(I(x6)))*I(x39))",1.08263207264e-29
"I(I(x1)*I(gauss(I(x16))))",1.30138659941559e-13
"I(I(x1)*I(I(I(x28)*I(x7))*I(x36)))",1.24507684077862e-05
"I(I(x1)*I(x11))",6.38728214659602e-15
"I(I(x1)*I(x20))",1.79480484721877e-08
"I(I(x1)*I(x31))",5.67329088301688e-24
"I(I(x1)*I(x35))",1.43917853787875e-12
"I(I(x1)*I(x41))",2.56648464427165e-11
"I(I(x1)*I(x48))",3.18457347237013e-17
"I(I(x1)*I(x53))",8.04109650116855e-12
"I(I(x1)*I(x54))",1.60035764199213e-33
"I(I(x1)*I(x55))",1.85038266650159e-15
"I(I(x10)*I(gauss(I(I(x9)*I(x54)))))",3.69893165221666e-26
"I(I(x10)*I(I(x12)*I(x26)))",2.94028541512455e-29
"I(I(x10)*I(x46))",2.02719449927927e-50
"I(I(x10)*I(x57))",6.86517637859336e-27
"I(I(x11)*I(glquar(I(x16))))",1.1190654037062e-50
"I(I(x11)*I(x32))",1.61457938202051e-25
"I(I(x12)*I(glquar(I(x45))))",7.26696872511063e-16
"I(I(x12)*I(gmedi(I(I(m(-0.4957363,1))+I(m(-1.6285704,I(x44)))+I(m(1.7147998,I(x54)))))))",1.28223695134334e-14
"I(I(x12)*I(x19))",1.78010372368046e-15
"I(I(x12)*I(x26))",1.04800173244884e-15
"I(I(x12)*I(x41))",2.60126386145247e-14
"I(I(x12)*I(x47))",2.94028541512454e-29
"I(I(x12)*I(x5))",1.30491639581542e-19
"I(I(x13)*I(gauss(I(x47))))",6.46953348688363e-05
"I(I(x13)*I(x33))",1.39978126423025e-12
"I(I(x14)*I(x24))",2.75149674263988e-23
"I(I(x14)*I(x5))",2.14175020834517e-29
"I(I(x14)*I(x51))",1.71867319161463e-27
"I(I(x14)*I(x54))",0.00382828165933706
"I(I(x15)*I(gmedi(I(x41))))",2.65457677542827e-09
"I(I(x15)*I(I(x52)*I(x26)))",1.38506507292976e-15
"I(I(x15)*I(sin(I(I(x28)*I(tanh(I(x46)))))))",4.62979106119086e-18
"I(I(x15)*I(x15))",3.3195513541366e-15
"I(I(x15)*I(x20))",2.55211215727536e-20
"I(I(x15)*I(x25))",2.82132212005036e-14
"I(I(x15)*I(x35))",4.95472355754974e-14
"I(I(x15)*I(x53))",7.55742058051828e-08
"I(I(x15)*I(x57))",1.6845291809033e-15
"I(I(x16)*I(atan(I(x56))))",5.29567645126671e-34
"I(I(x16)*I(gauss(I(x24))))",3.85816754216153e-08
"I(I(x16)*I(glquar(I(x49))))",4.05758507600294e-08
"I(I(x16)*I(glquar(I(x54))))",7.20887745814007e-13
"I(I(x16)*I(x24))",3.58716342871068e-14
"I(I(x16)*I(x26))",9.86185096428926e-07
"I(I(x16)*I(x33))",3.65903854233625e-13
"I(I(x16)*I(x35))",1.44795385809131e-12
"I(I(x16)*I(x36))",2.79676929430563e-18
"I(I(x16)*I(x49))",1.73101385346162e-33
"I(I(x16)*I(x52))",1.62036018550175e-12
"I(I(x17)*I(tanh(I(x27))))",6.12417996788193e-25
"I(I(x17)*I(x45))",5.5891312540406e-15
"I(I(x17)*I(x49))",8.23880959145296e-21
"I(I(x18)*I(gmedi(I(x52))))",3.81764376343994e-23
"I(I(x18)*I(x1))",0.0307307017005406
"I(I(x18)*I(x15))",4.09303312079391e-14
"I(I(x18)*I(x33))",1.45858814998974e-24
"I(I(x19)*I(gauss(I(x52))))",7.91939664539133e-17
"I(I(x19)*I(I(x33)*I(x7)))",1.14336221418486e-32
"I(I(x19)*I(tanh(I(x9))))",5.18576271837487e-29
"I(I(x19)*I(x16))",3.58799946328371e-12
"I(I(x19)*I(x25))",2.71389899447056e-12
"I(I(x19)*I(x29))",4.6292708944019e-21
"I(I(x19)*I(x30))",8.60840612327768e-15
"I(I(x19)*I(x32))",1.48771669254393e-17
"I(I(x19)*I(x46))",8.04210083607185e-12
"I(I(x2)*I(I(x6)*I(x54)))",7.05967331263796e-27
"I(I(x2)*I(x1))",7.2088774585851e-13
"I(I(x2)*I(x23))",8.35230052072039e-26
"I(I(x2)*I(x57))",2.79521983769476e-18
"I(I(x20)*I(atan(I(x46))))",8.48620080277765e-16
"I(I(x20)*I(atan(I(x6))))",8.48214919427712e-18
"I(I(x20)*I(gauss(I(x29))))",2.21241285161293e-08
"I(I(x20)*I(gauss(I(x6))))",1.62637772466812e-27
"I(I(x20)*I(I(x1)*I(gauss(I(x16)))))",7.92249191383078e-17
"I(I(x20)*I(I(x17)*I(x45)))",3.36711093156311e-15
"I(I(x20)*I(sin(I(x53))))",5.36089756799911e-16
"I(I(x20)*I(x11))",2.92680970133344e-14
"I(I(x20)*I(x25))",4.28173357620038e-14
"I(I(x20)*I(x54))",2.31162794992634e-07
"I(I(x20)*I(x55))",8.45224951289549e-34
"I(I(x21)*I(I(x7)*I(x1)))",1.29401996674413e-12
"I(I(x21)*I(x23))",4.35270983910088e-07
"I(I(x21)*I(x31))",2.18247990779852e-18
"I(I(x21)*I(x41))",5.22235735911933e-25
"I(I(x21)*I(x48))",6.78943399727601e-21
"I(I(x21)*I(x49))",1.78368561253327e-13
"I(I(x21)*I(x52))",1.33982708581345e-13
"I(I(x21)*I(x7))",9.14746179690991e-35
"I(I(x22)*I(glquar(I(x54))))",6.24851312825321e-33
"I(I(x22)*I(x2))",3.840293954823e-24
"I(I(x22)*I(x54))",7.19422042983709e-13
"I(I(x23)*I(I(x31)*I(I(x41)*I(x55))))",5.2777698892781e-16
"I(I(x23)*I(I(x53)*I(x4)))",2.13448945013985e-31
"I(I(x23)*I(I(x8)*I(x57)))",1.13470826884962e-21
"I(I(x23)*I(sin(I(x26))))",9.58480720734825e-32
"I(I(x23)*I(x21))",7.56227220360285e-08
"I(I(x23)*I(x28))",2.51270038092954e-11
"I(I(x23)*I(x46))",1.6772257025929e-29
"I(I(x23)*I(x47))",1.65002394287748e-19
"I(I(x23)*I(x56))",2.14175011199782e-29
"I(I(x23)*I(x57))",9.44074601931871e-05
"I(I(x23)*I(x6))",7.8448021067249e-15
"I(I(x24)*I(I(x21)*I(x55)))",0.00382841737251875
"I(I(x24)*I(I(x57)*I(x25)))",1.38407114199074e-31
"I(I(x24)*I(sin(I(x47))))",7.07622381915359e-33
"I(I(x24)*I(x19))",0.000160327873319266
"I(I(x24)*I(x21))",0.989289927541241
"I(I(x24)*I(x51))",1.44178400312169e-31
"I(I(x24)*I(x55))",2.64827276021837e-24
"I(I(x24)*I(x57))",1.02073865128464e-15
"I(I(x25)*I(I(gfquar(I(x57)))*I(tanh(I(I(m(-0.45906947,1))+I(m(1.74672665,I(x24)))+I(m(-1.17909552,I(x33))))))))",3.88025348561305e-27
"I(I(x25)*I(sin(I(x37))))",4.94216937282761e-12
"I(I(x25)*I(tanh(I(x28))))",4.08590328099874e-14
"I(I(x25)*I(x13))",7.87525594716973e-23
"I(I(x25)*I(x16))",2.05090783017753e-15
"I(I(x25)*I(x23))",2.65345970988613e-38
"I(I(x25)*I(x25))",7.42791656918846e-14
"I(I(x25)*I(x26))",1.98016078169129e-25
"I(I(x25)*I(x5))",1.99941047105007e-14
"I(I(x25)*I(x53))",1.02024934987663e-15
"I(I(x26)*I(I(x10)*I(I(x12)*I(x26))))",2.94028541512454e-29
"I(I(x26)*I(x12))",1.36146048017191e-14
"I(I(x26)*I(x16))",1.39935635440216e-14
"I(I(x26)*I(x21))",8.46688381415175e-09
"I(I(x26)*I(x33))",7.75011171084122e-22
"I(I(x26)*I(x35))",3.23790892667755e-16
"I(I(x26)*I(x36))",0.000160327874014371
"I(I(x26)*I(x46))",2.01110409097463e-12
"I(I(x26)*I(x48))",1.91636233333164e-20
"I(I(x26)*I(x53))",9.01763537005705e-41
"I(I(x26)*I(x56))",0.000101850623731185
"I(I(x26)*I(x8))",1.78006729187927e-15
"I(I(x27)*I(gauss(I(x49))))",2.20864325712898e-15
"I(I(x27)*I(gauss(I(x5))))",1.02173965546329e-19
"I(I(x27)*I(glquar(I(x46))))",2.70602147504233e-17
"I(I(x27)*I(x1))",1.82344821504542e-29
"I(I(x27)*I(x12))",2.13216570483188e-29
"I(I(x27)*I(x20))",1.73616250743464e-13
"I(I(x27)*I(x21))",1.43251121468513e-15
"I(I(x27)*I(x33))",2.1208486739593e-14
"I(I(x27)*I(x5))",2.14171123497955e-29
"I(I(x27)*I(x52))",5.70132579528713e-22
"I(I(x27)*I(x55))",2.11956890952585e-24
"I(I(x27)*I(x6))",2.86812015038547e-34
"I(I(x27)*I(x9))",8.04109673929098e-12
"I(I(x28)*I(glquar(I(x46))))",1.60970422906888e-14
"I(I(x28)*I(x25))",8.27924723094698e-22
"I(I(x28)*I(x26))",1.38029731022062e-31
"I(I(x28)*I(x38))",1.04922820237572e-15
"I(I(x28)*I(x52))",1.70809662843552e-15
"I(I(x28)*I(x57))",2.14006016812397e-29
"I(I(x28)*I(x7))",8.77107550321543e-05
"I(I(x29)*I(I(I(x7)*I(x8))*I(glquar(I(I(m(-4.44419709,1))+I(m(-18.66153565,I(x27)))+I(m(-0.03730959,I(I(x31)*I(x28)))))))))",1.00302666342985e-11
"I(I(x29)*I(x25))",7.09081099258928e-27
"I(I(x29)*I(x33))",1.31560965883538e-13
"I(I(x3)*I(x24))",4.27430609593935e-07
"I(I(x30)*I(I(I(x17)*I(x45))*I(x5)))",5.58882950918794e-15
"I(I(x30)*I(I(x52)*I(x45)))",5.22241352695628e-25
"I(I(x30)*I(x19))",1.78006496329508e-15
"I(I(x30)*I(x38))",1.96731515010078e-16
"I(I(x30)*I(x47))",2.65345971008948e-38
"I(I(x30)*I(x55))",2.07635648090636e-50
"I(I(x30)*I(x57))",7.05967331263796e-27
"I(I(x31)*I(gfquar(I(I(x25)*I(x15)))))",0.00132608775522779
"I(I(x31)*I(gmedi(I(gauss(I(x57))))))",9.86495054508213e-07
"I(I(x31)*I(I(x41)*I(x55)))",1.99240008056949e-13
"I(I(x31)*I(sin(I(x52))))",1.8502181197238e-15
"I(I(x31)*I(x15))",5.86092266613178e-25
"I(I(x31)*I(x19))",3.03049411444841e-24
"I(I(x31)*I(x21))",9.34328420033926e-17
"I(I(x31)*I(x23))",6.45162652436974e-29
"I(I(x31)*I(x25))",3.02114972150948e-30
"I(I(x31)*I(x35))",5.58883110115805e-15
"I(I(x31)*I(x37))",0.979784261492804
"I(I(x31)*I(x47))",4.54544392660253e-10
"I(I(x31)*I(x7))",1.68927883293609e-23
"I(I(x32)*I(x36))",4.67846169187701e-08
"I(I(x32)*I(x57))",1.94687266665337e-23
"I(I(x33)*I(atan(I(x49))))",5.08541143498899e-16
"I(I(x33)*I(gauss(I(x29))))",0.00015866893185547
"I(I(x33)*I(glquar(I(atan(I(x28))))))",7.5604523330628e-08
"I(I(x33)*I(gmedi(I(x56))))",6.15253013770376e-19
"I(I(x33)*I(x1))",5.22235902469952e-25
"I(I(x33)*I(x12))",1.59217862144258e-33
"I(I(x33)*I(x20))",2.53568737470522e-33
"I(I(x33)*I(x21))",2.41482415811455e-19
"I(I(x33)*I(x28))",1.4919618137758e-30
"I(I(x33)*I(x6))",6.7080832531897e-14
"I(I(x33)*I(x7))",4.2668964721673e-07
"I(I(x34)*I(x40))",5.06468728943796e-05
"I(I(x34)*I(x45))",5.56016133587987e-27
"I(I(x35)*I(glquar(I(x45))))",2.18775818076515e-50
"I(I(x35)*I(I(atan(I(x49)))*I(x31)))",3.16008817603314e-15
"I(I(x35)*I(I(x55)*I(x8)))",3.72148920002043e-14
"I(I(x35)*I(x1))",5.22251777517473e-25
"I(I(x35)*I(x10))",6.12895592353126e-15
"I(I(x35)*I(x19))",8.60868223125449e-15
"I(I(x35)*I(x2))",1.87521410868036e-29
"I(I(x35)*I(x33))",6.78297922348647e-14
"I(I(x35)*I(x42))",2.14171106531739e-29
"I(I(x35)*I(x53))",1.2662488393262e-11
"I(I(x35)*I(x56))",2.12736863324684e-29
"I(I(x36)*I(glquar(I(x16))))",2.91056182681449e-23
"I(I(x36)*I(I(sin(I(x7)))*I(gmedi(I(x46)))))",8.31041128935488e-21
"I(I(x36)*I(tanh(I(x30))))",3.53001415684464e-12
"I(I(x36)*I(x23))",1.70631450774729e-08
"I(I(x36)*I(x26))",1.20392433377163e-14
"I(I(x36)*I(x31))",9.19562128756856e-30
"I(I(x37)*I(atan(I(x49))))",6.30550554424826e-14
"I(I(x37)*I(x4))",7.78527728009259e-11
"I(I(x38)*I(x2))",1.67396726776872e-29
"I(I(x38)*I(x20))",1.53501505075511e-12
"I(I(x38)*I(x47))",3.64130727712498e-08
"I(I(x38)*I(x52))",1.63854730618831e-15
"I(I(x39)*I(gauss(I(x24))))",6.08996062087996e-25
"I(I(x4)*I(I(x33)*I(x1)))",4.04758116854008e-35
"I(I(x4)*I(x2))",1.09304469763646e-40
"I(I(x4)*I(x20))",5.70471118220966e-22
"I(I(x4)*I(x38))",1.28505400588271e-13
"I(I(x4)*I(x57))",2.79521983872492e-18
"I(I(x40)*I(gauss(I(x24))))",5.1073424659719e-10
"I(I(x40)*I(I(x1)*I(x31)))",1.41456850431601e-21
"I(I(x40)*I(I(x10)*I(gauss(I(I(x9)*I(x54))))))",4.12105675994348e-25
"I(I(x40)*I(tanh(I(x9))))",5.45090559351179e-25
"I(I(x40)*I(x11))",7.96963687672762e-14
"I(I(x40)*I(x13))",9.44228184403408e-19
"I(I(x40)*I(x20))",2.2205603120449e-15
"I(I(x40)*I(x40))",2.09775197806832e-31
"I(I(x40)*I(x44))",0.995325627732075
"I(I(x40)*I(x54))",9.37490469913832e-21
"I(I(x41)*I(atan(I(x28))))",2.48553189996377e-09
"I(I(x41)*I(I(x33)*I(x1)))",1.3956619785016e-29
"I(I(x41)*I(I(x35)*I(x10)))",2.86327562718936e-30
"I(I(x41)*I(sin(I(atan(I(x52))))))",1.06656651034209e-09
"I(I(x41)*I(x12))",9.6019063100925e-22
"I(I(x41)*I(x16))",3.55191536155847e-08
"I(I(x41)*I(x25))",8.58340763874323e-19
"I(I(x41)*I(x27))",1.27132448262611e-15
"I(I(x41)*I(x46))",7.23157152447357e-09
"I(I(x41)*I(x57))",2.29814467080142e-29
"I(I(x42)*I(atan(I(x42))))",5.82223694684052e-08
"I(I(x42)*I(I(x35)*I(x1)))",2.50987452650315e-31
"I(I(x42)*I(tanh(I(I(m(0.85735663,1))+I(m(2.25121844,I(x7)))+I(m(11.49614002,I(x55)))+I(m(2.18528183,I(atan(I(x16)))))))))",2.0099351761264e-05
"I(I(x42)*I(x12))",0.00382839228664536
"I(I(x42)*I(x22))",2.02527575017742e-50
"I(I(x42)*I(x23))",8.71165475218319e-26
"I(I(x42)*I(x24))",1.68475867132641e-16
"I(I(x42)*I(x27))",6.52950734539824e-12
"I(I(x42)*I(x42))",0.995980070855057
"I(I(x42)*I(x46))",1.88723530664372e-30
"I(I(x42)*I(x55))",5.54974465397679e-22
"I(I(x43)*I(x16))",2.16837406473265e-13
"I(I(x43)*I(x24))",1.80233800453659e-08
"I(I(x43)*I(x26))",2.69824780698699e-30
"I(I(x44)*I(atan(I(x41))))",2.44673182849179e-18
"I(I(x44)*I(glquar(I(x27))))",1.08858495089013e-09
"I(I(x44)*I(I(tanh(I(x56)))*I(x41)))",2.30661281825261e-16
"I(I(x44)*I(I(x25)*I(gauss(I(atan(I(x36)))))))",1.51448698683894e-08
"I(I(x44)*I(x20))",9.89666720609914e-49
"I(I(x44)*I(x27))",3.93671100613244e-29
"I(I(x44)*I(x46))",1.49514410169397e-29
"I(I(x44)*I(x8))",2.38242631367251e-30
"I(I(x45)*I(gauss(I(x7))))",1.47009987128647e-15
"I(I(x45)*I(tanh(I(x15))))",9.02725105221051e-24
"I(I(x45)*I(x24))",7.07379504578281e-26
"I(I(x45)*I(x25))",5.00121810697666e-31
"I(I(x45)*I(x27))",1.33956191518713e-13
"I(I(x45)*I(x30))",3.12876354437226e-38
"I(I(x45)*I(x34))",6.54920054598189e-09
"I(I(x45)*I(x56))",3.06339128661658e-14
"I(I(x45)*I(x7))",9.01743152702663e-41
"I(I(x46)*I(sin(I(x36))))",4.02096201302234e-07
"I(I(x46)*I(x24))",5.69057566235336e-05
"I(I(x46)*I(x26))",3.86749791257272e-08
"I(I(x46)*I(x27))",4.26171221955723e-08
"I(I(x46)*I(x29))",1.67454976031189e-29
"I(I(x46)*I(x30))",7.2088774585851e-13
"I(I(x46)*I(x35))",7.05967331263796e-27
"I(I(x46)*I(x5))",0.00346830014997707
"I(I(x46)*I(x8))",1.78011492562782e-15
"I(I(x47)*I(gmedi(I(x6))))",1.62712644706023e-23
"I(I(x47)*I(tanh(I(x24))))",3.79678231371378e-36
"I(I(x47)*I(x20))",0.000104239494994498
"I(I(x47)*I(x33))",1.78225795479642e-19
"I(I(x48)*I(atan(I(x24))))",9.72326439532891e-18
"I(I(x48)*I(x16))",1.8329294732968e-33
"I(I(x48)*I(x23))",7.05967331263796e-27
"I(I(x48)*I(x30))",4.30845815045328e-24
"I(I(x48)*I(x42))",3.57564463816214e-11
"I(I(x48)*I(x46))",1.3403588696245e-13
"I(I(x49)*I(gauss(I(x49))))",0.0164110086796744
"I(I(x49)*I(gmedi(I(x30))))",2.12781624254797e-29
"I(I(x49)*I(tanh(I(I(m(-1.93340537,1))+I(m(-6.04110758,I(x25)))+I(m(0.07006823,I(x40)))+I(m(1.45579084,I(x54)))))))",0.000626521219930175
"I(I(x49)*I(x23))",9.28295308364561e-17
"I(I(x49)*I(x24))",8.60558986566148e-15
"I(I(x49)*I(x25))",2.80387940733593e-19
"I(I(x49)*I(x52))",3.19957793170162e-15
"I(I(x49)*I(x53))",1.02109112858972e-15
"I(I(x49)*I(x56))",1.01283404826187e-23
"I(I(x5)*I(gauss(I(I(m(-1.39224966,1))+I(m(0.27196532,I(x9)))+I(m(2.76705451,I(glquar(I(x53)))))+I(m(-2.12871579,I(x32)))))))",4.15025289381625e-13
"I(I(x5)*I(glquar(I(x36))))",2.41684102136241e-14
"I(I(x5)*I(gmedi(I(x37))))",2.79798381878281e-25
"I(I(x5)*I(I(x44)*I(x27)))",2.85075241419387e-31
"I(I(x5)*I(sin(I(I(m(-1.47455628,1))+I(m(-6.631182,I(x29)))+I(m(-0.69083364,I(x45)))+I(m(-16.03593012,I(gmedi(I(x41)))))))))",4.78522202624168e-10
"I(I(x5)*I(x15))",5.22235899971689e-25
"I(I(x5)*I(x25))",0.00382839800160492
"I(I(x5)*I(x29))",8.04082513962895e-12
"I(I(x5)*I(x35))",2.77789830092229e-17
"I(I(x5)*I(x45))",1.41915862943887e-16
"I(I(x5)*I(x48))",3.61987519800852e-18
"I(I(x5)*I(x49))",1.32637169989532e-13
"I(I(x5)*I(x56))",8.0825198004088e-27
"I(I(x50)*I(glquar(I(I(x57)*I(x24)))))",1.11448410766446e-27
"I(I(x50)*I(I(x2)*I(x8)))",2.32273260594886e-07
"I(I(x50)*I(x20))",2.3209119065724e-14
"I(I(x51)*I(atan(I(x28))))",2.31249327034393e-17
"I(I(x51)*I(x26))",5.08683608601217e-28
"I(I(x51)*I(x44))",3.63404104947794e-17
"I(I(x52)*I(gauss(I(I(m(0.80144026,1))+I(m(0.53545644,I(x21)))+I(m(-1.58192942,I(x46)))+I(m(-0.11001371,I(x49)))+I(m(2.12477811,I(sin(I(I(m(-0.48888026,1))+I(m(1.74983019,I(x24)))+I(m(-1.3435458,I(x46))))))))+I(m(3.08258403,I(sin(I(x53)))))))))",4.90366304395115e-20
"I(I(x52)*I(I(atan(I(x28)))*I(x41)))",1.82280169219175e-16
"I(I(x52)*I(I(x40)*I(x44)))",0.00111305170944071
"I(I(x52)*I(x21))",0.994470994785688
"I(I(x52)*I(x26))",1.61753631219768e-12
"I(I(x52)*I(x45))",5.22252642006822e-25
"I(I(x52)*I(x9))",1.78010372484618e-15
"I(I(x53)*I(tanh(I(x9))))",2.127368748468e-29
"I(I(x53)*I(x16))",1.43589291281043e-12
"I(I(x53)*I(x20))",8.6207766244253e-25
"I(I(x53)*I(x25))",0.00627877259494828
"I(I(x53)*I(x35))",2.11460896656777e-33
"I(I(x53)*I(x36))",9.78968680785483e-05
"I(I(x53)*I(x4))",2.2108388690601e-31
"I(I(x54)*I(atan(I(I(m(0.08866239,1))+I(m(4.63740171,I(x20)))+I(m(-0.20256839,I(I(x52)*I(x26))))))))",1.21716366249683e-15
"I(I(x54)*I(x24))",0.000146890446406919
"I(I(x54)*I(x53))",0.00778746075577458
"I(I(x55)*I(I(x14)*I(x54)))",3.83037149060628e-05
"I(I(x55)*I(I(x31)*I(x21)))",1.88653962471148e-17
"I(I(x55)*I(I(x43)*I(x24)))",4.77094616600767e-11
"I(I(x55)*I(sin(I(x26))))",0.995440059837814
"I(I(x55)*I(x18))",3.77009122264575e-23
"I(I(x55)*I(x25))",8.18854323833045e-15
"I(I(x55)*I(x57))",6.63325344596777e-30
"I(I(x55)*I(x8))",3.58838027335968e-12
"I(I(x56)*I(gauss(I(x15))))",2.30475487614759e-07
