"X","x"
"I(I(I(x1)*I(x20))*I(I(x52)*I(x32)))",1.67346771725264e-23
"I(I(I(x1)*I(x53))*I(tanh(I(x11))))",6.59439591777819e-21
"I(I(I(x10)*I(x10))*I(x34))",1.17175967751215e-28
"I(I(I(x10)*I(x10))*I(x48))",1.40580210789722e-28
"I(I(I(x10)*I(x16))*I(gauss(I(gauss(I(x19))))))",5.48507264174103e-30
"I(I(I(x11)*I(x15))*I(x55))",3.07820189835226e-41
"I(I(I(x11)*I(x7))*I(x20))",5.06773552352989e-30
"I(I(I(x11)*I(x7))*I(x51))",5.76314780935977e-27
"I(I(I(x14)*I(x25))*I(I(I(x14)*I(x25))*I(x11)))",5.55592640650393e-20
"I(I(I(x14)*I(x46))*I(x57))",8.33515644796152e-18
"I(I(I(x15)*I(x55))*I(x7))",7.33721502030664e-17
"I(I(I(x16)*I(x26))*I(x20))",0.00759751147455356
"I(I(I(x16)*I(x33))*I(x24))",1.07106930515696e-22
"I(I(I(x2)*I(x44))*I(x25))",8.3351554465053e-18
"I(I(I(x20)*I(x1))*I(x40))",7.19479913198202e-20
"I(I(I(x20)*I(x26))*I(x40))",4.13537313654649e-23
"I(I(I(x20)*I(x49))*I(x26))",1.76912225864491e-15
"I(I(I(x21)*I(x28))*I(x44))",3.79257989040613e-09
"I(I(I(x23)*I(gauss(I(x52))))*I(x13))",7.65995369620674e-18
"I(I(I(x24)*I(x29))*I(x37))",1.85739830324383e-23
"I(I(I(x25)*I(gauss(I(x52))))*I(x3))",9.89029815540297e-16
"I(I(I(x25)*I(gmedi(I(I(m(-0.32715676,1))+I(m(0.53995601,I(x16)))+I(m(1.93055237,I(x52)))+I(m(-0.04382491,I(I(x45)*I(x51))))))))*I(gauss(I(I(x1)*I(I(x33)*I(x53))))))",1.5750549279117e-26
"I(I(I(x25)*I(x23))*I(x43))",3.62218224362463e-23
"I(I(I(x25)*I(x41))*I(x18))",1.18362746659986e-17
"I(I(I(x27)*I(x37))*I(I(x57)*I(x42)))",5.57564519392385e-22
"I(I(I(x27)*I(x37))*I(x53))",9.17168856286228e-22
"I(I(I(x28)*I(x29))*I(x2))",1.07694296996932e-37
"I(I(I(x28)*I(x29))*I(x23))",1.07694297002361e-37
"I(I(I(x29)*I(gmedi(I(x55))))*I(x15))",2.21957509391825e-23
"I(I(I(x29)*I(x29))*I(x19))",2.95833314878236e-41
"I(I(I(x3)*I(x53))*I(I(I(x31)*I(x21))*I(I(glquar(I(I(x9)*I(x56))))*I(I(x45)*I(I(x27)*I(x27))))))",2.14887913594991e-37
"I(I(I(x33)*I(x16))*I(x12))",1.11734837948562e-17
"I(I(I(x33)*I(x8))*I(I(x31)*I(atan(I(x28)))))",2.79213567015055e-23
"I(I(I(x34)*I(I(tanh(I(x9)))*I(x4)))*I(x53))",3.15724248729237e-20
"I(I(I(x36)*I(x40))*I(x24))",7.35094951574389e-44
"I(I(I(x40)*I(x29))*I(gmedi(I(x55))))",2.42731435962425e-17
"I(I(I(x41)*I(x20))*I(I(x41)*I(x20)))",3.96392020424324e-24
"I(I(I(x42)*I(x23))*I(I(sin(I(x14)))*I(x27)))",2.72933393688516e-25
"I(I(I(x46)*I(gmedi(I(x52))))*I(x14))",3.5384343368801e-33
"I(I(I(x46)*I(I(x31)*I(x21)))*I(gauss(I(I(m(-0.43777612,1))+I(m(-0.10678307,I(glquar(I(I(x9)*I(x56))))))+I(m(0.04555346,I(I(x46)*I(x45))))))))",1.46791014375963e-38
"I(I(I(x46)*I(tanh(I(I(m(-0.32544932,1))+I(m(2.12228649,I(x52)))+I(m(-13.54052614,I(glquar(I(I(x20)*I(atan(I(x25))))))))))))*I(x29))",3.70476611122168e-14
"I(I(I(x46)*I(x23))*I(x25))",1.80672042240492e-16
"I(I(I(x46)*I(x52))*I(x16))",1.14746716727145e-39
"I(I(I(x49)*I(atan(I(x23))))*I(I(gauss(I(I(m(-1.09247094,1))+I(m(0.57078576,I(x6)))+I(m(2.53096714,I(glquar(I(x52))))))))*I(x57)))",1.1902481267085e-36
"I(I(I(x49)*I(x41))*I(x15))",1.01205962964456e-21
"I(I(I(x49)*I(x48))*I(glquar(I(x46))))",4.10593824370504e-21
"I(I(I(x49)*I(x57))*I(x29))",3.14500117261343e-20
"I(I(I(x5)*I(x27))*I(x5))",1.92567849623844e-11
"I(I(I(x5)*I(x57))*I(x33))",2.6824461332335e-23
"I(I(I(x5)*I(x57))*I(x37))",1.93062149659547e-20
"I(I(I(x50)*I(gfquar(I(I(x12)*I(x12)))))*I(sin(I(x56))))",0.000214028191045165
"I(I(I(x52)*I(x15))*I(I(x27)*I(x52)))",1.7523946097154e-22
"I(I(I(x52)*I(x27))*I(x42))",1.5750549279117e-26
"I(I(I(x52)*I(x27))*I(x7))",1.5750549279117e-26
"I(I(I(x53)*I(x8))*I(x45))",1.91829137427234e-06
"I(I(I(x54)*I(I(x27)*I(x37)))*I(I(x26)*I(gmedi(I(x54)))))",1.63053835992162e-23
"I(I(I(x54)*I(x20))*I(x27))",1.43759829156138e-28
"I(I(I(x54)*I(x57))*I(I(x57)*I(x8)))",1.38305179226339e-23
"I(I(I(x55)*I(x14))*I(x27))",1.83281184110383e-24
"I(I(I(x55)*I(x42))*I(x21))",8.32751481388899e-18
"I(I(I(x57)*I(gmedi(I(I(m(-0.25364033,1))+I(m(-4.76129039,I(x35)))+I(m(-0.63002173,I(x45)))+I(m(15.13705821,I(x55)))))))*I(x26))",1.67385939477983e-32
"I(I(I(x57)*I(x8))*I(x25))",3.80374782656396e-23
"I(I(I(x6)*I(x4))*I(x31))",3.76534100943267e-23
"I(I(I(x7)*I(x5))*I(x5))",3.59977862690704e-41
"I(I(I(x8)*I(x16))*I(atan(I(x10))))",1.29759257884773e-22
"I(I(I(x9)*I(x21))*I(x21))",1.88559294926975e-22
"I(I(sin(I(gauss(I(x36)))))*I(x29))",3.90581301450074e-17
"I(I(sin(I(I(m(-0.31798288,1))+I(m(0.60594198,I(x8)))+I(m(2.02919157,I(x52))))))*I(x3))",1.54285401191357e-22
"I(I(sin(I(I(m(-0.48364444,1))+I(m(-0.57790129,I(I(x24)*I(x36))))+I(m(-0.19155751,I(I(x46)*I(I(x31)*I(x21))))))))*I(x21))",8.16537392642242e-36
"I(I(sin(I(I(m(-0.74717192,1))+I(m(-2.41456141,I(x32)))+I(m(-0.23422274,I(I(x14)*I(I(x5)*I(x46))))))))*I(x44))",3.68064151854881e-20
"I(I(sin(I(I(m(-2.2370576,1))+I(m(-6.76299882,I(x26)))+I(m(-0.49101002,I(x37))))))*I(x47))",3.09748262353045e-34
"I(I(sin(I(sin(I(x52)))))*I(x21))",5.46521240005368e-17
"I(I(sin(I(x14)))*I(x27))",1.80406008522869e-24
"I(I(sin(I(x16)))*I(tanh(I(I(m(-1.46903614,1))+I(m(-1.20494182,I(x48)))+I(m(1.66326211,I(x52)))+I(m(1.74453023,I(gmedi(I(x55)))))+I(m(0.10018201,I(I(x7)*I(x16))))))))",1.8867449592444e-26
"I(I(sin(I(x20)))*I(x5))",2.47122042667765e-36
"I(I(sin(I(x28)))*I(x45))",1.13525379939568e-21
"I(I(sin(I(x29)))*I(x45))",2.01637318300703e-35
"I(I(sin(I(x33)))*I(x37))",8.47937115630942e-22
"I(I(sin(I(x35)))*I(glquar(I(x52))))",7.15010278594043e-37
"I(I(sin(I(x36)))*I(gauss(I(x52))))",1.5697676324227e-16
"I(I(sin(I(x36)))*I(x19))",7.53149077472713e-41
"I(I(sin(I(x50)))*I(glquar(I(I(m(-0.54176284,1))+I(m(0.85527901,I(x16)))+I(m(-1.53785574,I(x44)))))))",5.51459412758069e-34
"I(I(sin(I(x53)))*I(gauss(I(I(gauss(I(x14)))*I(x36)))))",9.33258468094958e-20
"I(I(sin(I(x54)))*I(glquar(I(x53))))",8.72600253843145e-22
"I(I(sin(I(x7)))*I(glquar(I(x52))))",8.33507926319779e-18
"I(I(tanh(I(atan(I(I(x49)*I(x12))))))*I(gfquar(I(I(m(-0.26421987,1))+I(m(1.12401299,I(sin(I(x19)))))+I(m(-1.67870135,I(gmedi(I(x28)))))))))",7.94126535607924e-44
"I(I(tanh(I(atan(I(I(x49)*I(x12))))))*I(x55))",5.11361502650746e-39
"I(I(tanh(I(gauss(I(I(m(-1.09247094,1))+I(m(0.57078576,I(x6)))+I(m(2.53096714,I(glquar(I(x52))))))))))*I(x20))",2.51694016645825e-37
"I(I(tanh(I(I(m(-0.32191816,1))+I(m(2.13888522,I(x52)))+I(m(-0.11689958,I(I(x5)*I(x53)))))))*I(atan(I(x41))))",6.42483304366936e-24
"I(I(tanh(I(I(m(-0.39951675,1))+I(m(0.303006,I(x1)))+I(m(1.01239665,I(x57))))))*I(I(x3)*I(x53)))",3.58869388664584e-33
"I(I(tanh(I(I(m(-1.46903614,1))+I(m(-1.20494182,I(x48)))+I(m(1.66326211,I(x52)))+I(m(1.74453023,I(gmedi(I(x55)))))+I(m(0.10018201,I(I(x7)*I(x16)))))))*I(I(x9)*I(x21)))",1.06393757183626e-26
"I(I(tanh(I(I(m(-1.46903614,1))+I(m(-1.20494182,I(x48)))+I(m(1.66326211,I(x52)))+I(m(1.74453023,I(gmedi(I(x55)))))+I(m(0.10018201,I(I(x7)*I(x16)))))))*I(x15))",2.36765821749207e-27
"I(I(tanh(I(I(m(-1.46903614,1))+I(m(-1.20494182,I(x48)))+I(m(1.66326211,I(x52)))+I(m(1.74453023,I(gmedi(I(x55)))))+I(m(0.10018201,I(I(x7)*I(x16)))))))*I(x55))",2.31698948264871e-25
"I(I(tanh(I(I(sin(I(x33)))*I(x37))))*I(gmedi(I(x46))))",1.04849467893187e-24
"I(I(tanh(I(I(x52)*I(x38))))*I(x36))",2.75920225694124e-17
"I(I(tanh(I(tanh(I(x28)))))*I(I(x6)*I(x43)))",3.06902327394034e-16
"I(I(tanh(I(tanh(I(x52)))))*I(I(x42)*I(x44)))",2.2558678353555e-18
"I(I(tanh(I(x11)))*I(sin(I(x12))))",4.12636008594675e-23
"I(I(tanh(I(x18)))*I(x27))",7.82016690481796e-15
"I(I(tanh(I(x25)))*I(I(I(x7)*I(x5))*I(x5)))",7.90439668898949e-44
"I(I(tanh(I(x28)))*I(x46))",0.99999800003063
"I(I(tanh(I(x40)))*I(x25))",3.06762412334212e-22
"I(I(tanh(I(x41)))*I(I(x20)*I(x24)))",1.06671045251189e-41
"I(I(tanh(I(x44)))*I(x42))",1.1411633957382e-24
"I(I(tanh(I(x45)))*I(x57))",1.13525380617041e-21
"I(I(tanh(I(x49)))*I(I(gauss(I(x55)))*I(I(x46)*I(x36))))",1.48000566994529e-17
"I(I(tanh(I(x49)))*I(x35))",6.60617817802613e-18
"I(I(tanh(I(x49)))*I(x43))",5.87554675629019e-17
"I(I(tanh(I(x52)))*I(I(I(I(x1)*I(x53))*I(tanh(I(x11))))*I(I(x54)*I(x57))))",2.50536683053612e-25
"I(I(tanh(I(x52)))*I(x39))",4.34425611697281e-26
"I(I(tanh(I(x52)))*I(x9))",6.5943959173142e-21
"I(I(tanh(I(x7)))*I(sin(I(x16))))",1.28379919507565e-25
"I(I(tanh(I(x9)))*I(x4))",2.82420091056332e-17
"I(I(x1)*I(gmedi(I(sin(I(sin(I(x52))))))))",6.8355878426576e-22
"I(I(x1)*I(gmedi(I(x28))))",8.47857451380814e-22
"I(I(x1)*I(I(x21)*I(x23)))",5.48804575656237e-14
"I(I(x1)*I(I(x33)*I(x53)))",1.74454267863212e-26
"I(I(x1)*I(x1))",9.85342362886393e-21
"I(I(x1)*I(x20))",1.71872059521245e-22
"I(I(x1)*I(x23))",8.33505130317563e-18
"I(I(x1)*I(x27))",2.47122509204658e-36
"I(I(x1)*I(x51))",7.30727986800287e-22
"I(I(x1)*I(x52))",5.01970495519967e-28
"I(I(x1)*I(x53))",5.41140815831223e-17
"I(I(x1)*I(x56))",1.07694296997031e-37
"I(I(x10)*I(x1))",2.84549958450231e-23
"I(I(x10)*I(x10))",1.74454267863212e-26
"I(I(x10)*I(x16))",3.00512344969408e-24
"I(I(x10)*I(x2))",1.11350782066965e-34
"I(I(x10)*I(x27))",8.01587335729215e-41
"I(I(x10)*I(x45))",3.66276718842393e-19
"I(I(x10)*I(x53))",7.97297665441066e-18
"I(I(x11)*I(x15))",7.91286766306532e-41
"I(I(x11)*I(x16))",3.17632454702211e-24
"I(I(x11)*I(x47))",3.18849105577747e-24
"I(I(x11)*I(x7))",3.18838214805947e-24
"I(I(x11)*I(x8))",1.43388868056024e-12
"I(I(x12)*I(atan(I(I(m(-0.29482827,1))+I(m(1.57280927,I(atan(I(x21)))))+I(m(0.58659017,I(x17)))))))",1.02339983049447e-20
"I(I(x12)*I(I(gmedi(I(x56)))*I(x57)))",5.01656655446675e-16
"I(I(x12)*I(I(x54)*I(x20)))",2.60525340664513e-28
"I(I(x12)*I(x12))",0.998538063202935
"I(I(x12)*I(x18))",5.90704471449746e-24
"I(I(x12)*I(x26))",1.37638899787058e-13
"I(I(x12)*I(x31))",5.24801850885621e-06
"I(I(x12)*I(x57))",2.47122509204658e-36
"I(I(x13)*I(I(glquar(I(I(m(-0.43326818,1))+I(m(0.62285983,I(x9)))+I(m(0.42905132,I(x18))))))*I(glquar(I(x3)))))",8.18088633411535e-23
"I(I(x13)*I(tanh(I(x49))))",6.07396241442617e-23
"I(I(x13)*I(x15))",3.6974638012985e-07
"I(I(x13)*I(x16))",3.68910516506406e-17
"I(I(x13)*I(x27))",0.00259694079789311
"I(I(x13)*I(x29))",5.76345708012783e-27
"I(I(x13)*I(x7))",1.43553941702745e-12
"I(I(x14)*I(atan(I(x43))))",1.48792257317061e-14
"I(I(x14)*I(I(x24)*I(x19)))",5.94030033821322e-22
"I(I(x14)*I(x16))",4.75880026297551e-20
"I(I(x14)*I(x24))",1.39846222321083e-14
"I(I(x14)*I(x25))",1.88095972690731e-21
"I(I(x14)*I(x29))",3.93636283895695e-13
"I(I(x14)*I(x37))",3.21231586839422e-20
"I(I(x14)*I(x52))",5.54053808188756e-17
"I(I(x15)*I(tanh(I(I(m(-2.8959411,1))+I(m(0.68737808,I(x8)))+I(m(2.71345752,I(gauss(I(x28)))))))))",5.67999204229221e-25
"I(I(x15)*I(x26))",1.11842579304082e-17
"I(I(x15)*I(x27))",5.09630993106326e-19
"I(I(x15)*I(x31))",6.92816933695619e-20
"I(I(x15)*I(x55))",2.0322537221848e-16
"I(I(x16)*I(gauss(I(x30))))",2.47122509204658e-36
"I(I(x16)*I(glquar(I(x24))))",1.44779413225314e-33
"I(I(x16)*I(I(x14)*I(x44)))",5.14707992021492e-19
"I(I(x16)*I(I(x5)*I(x5)))",1.20951497973252e-34
"I(I(x16)*I(tanh(I(I(m(-1.46903614,1))+I(m(-1.20494182,I(x48)))+I(m(1.66326211,I(x52)))+I(m(1.74453023,I(gmedi(I(x55)))))+I(m(0.10018201,I(I(x7)*I(x16))))))))",8.42987128013933e-27
"I(I(x16)*I(tanh(I(x19))))",4.29678693858816e-33
"I(I(x16)*I(x15))",1.0714473839458e-35
"I(I(x16)*I(x22))",5.59928807925047e-48
"I(I(x16)*I(x26))",0.180229523980259
"I(I(x16)*I(x33))",8.33505370528666e-18
"I(I(x16)*I(x42))",3.78970912412806e-14
"I(I(x17)*I(atan(I(I(m(0.3936483,1))+I(m(0.60898839,I(x21)))+I(m(1.8720034,I(atan(I(I(m(0.06550552,1))+I(m(1.8917403,I(x23)))+I(m(1.97372239,I(x53))))))))))))",3.04639679878364e-26
"I(I(x17)*I(gauss(I(x28))))",1.74002360941159e-26
"I(I(x17)*I(I(x24)*I(x5)))",1.3382854037553e-16
"I(I(x17)*I(x3))",5.7188072474842e-24
"I(I(x18)*I(x1))",5.68274850412906e-15
"I(I(x18)*I(x29))",1.11828482022585e-17
"I(I(x18)*I(x55))",5.56112151165818e-11
"I(I(x19)*I(atan(I(sin(I(I(m(0.0633127,1))+I(m(4.55039237,I(x20)))+I(m(-0.43504851,I(x36)))))))))",6.25180665725358e-24
"I(I(x19)*I(I(atan(I(x33)))*I(x38)))",1.07694296996944e-37
"I(I(x19)*I(x19))",7.91537766733055e-28
"I(I(x19)*I(x24))",3.66434461214914e-33
"I(I(x19)*I(x27))",2.36810541695929e-21
"I(I(x19)*I(x41))",6.23785034674874e-19
"I(I(x19)*I(x44))",8.79429862251556e-28
"I(I(x2)*I(gauss(I(x52))))",2.43892706940434e-11
"I(I(x2)*I(gmedi(I(x54))))",1.07694296996935e-37
"I(I(x2)*I(x29))",4.92227272811131e-24
"I(I(x2)*I(x57))",4.09338808075267e-17
"I(I(x2)*I(x8))",4.38643401712932e-16
"I(I(x20)*I(atan(I(x25))))",1.19476611128991e-15
"I(I(x20)*I(glquar(I(x23))))",3.18306143803874e-24
"I(I(x20)*I(gmedi(I(x35))))",1.37631699719509e-13
"I(I(x20)*I(I(gmedi(I(x56)))*I(x57)))",4.603626772778e-14
"I(I(x20)*I(x1))",5.56112388554812e-11
"I(I(x20)*I(x16))",1.52447836439382e-21
"I(I(x20)*I(x17))",4.53559412786222e-24
"I(I(x20)*I(x19))",6.86556599934979e-22
"I(I(x20)*I(x24))",5.11362234570622e-39
"I(I(x20)*I(x26))",1.1670280246121e-17
"I(I(x20)*I(x35))",6.26860582451914e-23
"I(I(x20)*I(x40))",9.82148879273041e-23
"I(I(x20)*I(x49))",1.83119456171021e-15
"I(I(x20)*I(x5))",5.43035188475843e-27
"I(I(x21)*I(gauss(I(x6))))",6.6732923213148e-14
"I(I(x21)*I(gmedi(I(atan(I(x42))))))",6.44002378423887e-22
"I(I(x21)*I(I(x10)*I(x2)))",2.21748880684184e-34
"I(I(x21)*I(I(x46)*I(x29)))",0.994772832925892
"I(I(x21)*I(sin(I(x25))))",1.80547903810693e-24
"I(I(x21)*I(x11))",1.18830520023808e-15
"I(I(x21)*I(x23))",3.69620048770332e-12
"I(I(x21)*I(x24))",3.68706905732866e-17
"I(I(x21)*I(x28))",1.91847744582061e-06
"I(I(x21)*I(x40))",1.76543666061607e-32
"I(I(x21)*I(x43))",2.78861820013141e-25
"I(I(x22)*I(I(I(gauss(I(x26)))*I(x41))*I(x15)))",3.17370966742592e-23
"I(I(x22)*I(I(x55)*I(x42)))",1.77904039866248e-20
"I(I(x22)*I(x1))",1.07694296996936e-37
"I(I(x22)*I(x16))",6.61762583141982e-20
"I(I(x22)*I(x28))",3.52788090217525e-31
"I(I(x22)*I(x46))",1.3257246251781e-16
"I(I(x22)*I(x5))",1.99134675125383e-16
"I(I(x23)*I(gauss(I(I(m(-0.58806797,1))+I(m(-0.02060301,I(x2)))+I(m(-0.05445854,I(x12)))+I(m(-1.32724901,I(x33)))+I(m(0.58727848,I(x11)))))))",1.79174981518222e-18
"I(I(x23)*I(gauss(I(x52))))",2.49724283092199e-19
"I(I(x23)*I(gfquar(I(I(m(-13.07812999,1))+I(m(0.64239958,I(x9)))+I(m(-104.92390683,I(x41)))))))",5.56112388289468e-11
"I(I(x23)*I(gfquar(I(x56))))",6.37758754646882e-18
"I(I(x23)*I(gmedi(I(x16))))",3.07528045349399e-07
"I(I(x23)*I(I(x24)*I(x35)))",1.07694296996944e-37
"I(I(x23)*I(I(x25)*I(gmedi(I(I(m(-0.32715676,1))+I(m(0.53995601,I(x16)))+I(m(1.93055237,I(x52)))+I(m(-0.04382491,I(I(x45)*I(x51)))))))))",3.62812082562143e-30
"I(I(x23)*I(I(x28)*I(x6)))",6.28903013860354e-20
"I(I(x23)*I(sin(I(I(x40)*I(x33)))))",1.51790525116039e-26
"I(I(x23)*I(x21))",1.50670049638462e-26
"I(I(x23)*I(x23))",3.41042403474659e-21
"I(I(x23)*I(x40))",0.088395095204861
"I(I(x23)*I(x6))",3.18882353701845e-24
"I(I(x24)*I(atan(I(I(m(-1.9597777,1))+I(m(1.32877017,I(x24)))+I(m(-5.80343364,I(x25)))+I(m(-0.85812596,I(x45)))))))",1.18954978560755e-22
"I(I(x24)*I(I(x29)*I(x53)))",3.4744749560489e-23
"I(I(x24)*I(I(x35)*I(x55)))",2.43820541311539e-11
"I(I(x24)*I(x19))",2.15617427447344e-21
"I(I(x24)*I(x21))",2.47121935456055e-36
"I(I(x24)*I(x24))",1.076957271777e-37
"I(I(x24)*I(x25))",1.31906296286272e-16
"I(I(x24)*I(x35))",1.13525381154219e-21
"I(I(x24)*I(x5))",3.70477738873362e-14
"I(I(x24)*I(x55))",5.01995325658207e-28
"I(I(x24)*I(x56))",0.0350411854984391
"I(I(x25)*I(atan(I(I(m(-0.27505147,1))+I(m(-1.54789741,I(x44)))+I(m(2.70897627,I(x53)))))))",0.999997621731577
"I(I(x25)*I(gauss(I(I(m(-1.06647123,1))+I(m(-3.16063727,I(x42)))+I(m(-1.45365906,I(x46)))))))",3.91461139979936e-20
"I(I(x25)*I(gauss(I(x52))))",2.4390763827883e-11
"I(I(x25)*I(gmedi(I(I(m(-0.32715676,1))+I(m(0.53995601,I(x16)))+I(m(1.93055237,I(x52)))+I(m(-0.04382491,I(I(x45)*I(x51))))))))",1.74454267863212e-26
"I(I(x25)*I(gmedi(I(x53))))",5.54104435170578e-17
"I(I(x25)*I(x13))",1.40343510649286e-06
"I(I(x25)*I(x20))",7.98258594836805e-18
"I(I(x25)*I(x41))",1.1260937478088e-15
"I(I(x25)*I(x44))",5.14702351791518e-19
"I(I(x25)*I(x53))",1.92056643501693e-23
"I(I(x25)*I(x54))",1.75325102919475e-21
"I(I(x26)*I(gmedi(I(x12))))",1.13525248066498e-21
"I(I(x26)*I(gmedi(I(x54))))",8.72541562979831e-22
"I(I(x26)*I(I(x16)*I(x33)))",8.33505068470715e-18
"I(I(x26)*I(x10))",5.02267835994186e-28
"I(I(x26)*I(x12))",0.999998081432159
"I(I(x26)*I(x27))",8.08806336262887e-32
"I(I(x26)*I(x30))",7.87265515748561e-41
"I(I(x26)*I(x4))",4.3722908895201e-19
"I(I(x26)*I(x40))",2.14647212666533e-24
"I(I(x26)*I(x41))",4.3923470847195e-16
"I(I(x26)*I(x42))",2.15041040734993e-23
"I(I(x26)*I(x48))",1.07694296996932e-37
"I(I(x26)*I(x51))",5.75853767384383e-27
"I(I(x26)*I(x57))",5.56112099426223e-11
"I(I(x26)*I(x7))",6.93273324460246e-20
"I(I(x27)*I(atan(I(x1))))",7.34629169107054e-25
"I(I(x27)*I(atan(I(x48))))",1.21437936818595e-20
"I(I(x27)*I(gmedi(I(x46))))",4.93283148469977e-17
"I(I(x27)*I(I(x57)*I(x20)))",0.00265168217001638
"I(I(x27)*I(x1))",9.99519541440692e-27
"I(I(x27)*I(x26))",8.47936992327236e-22
"I(I(x27)*I(x27))",2.16845630820731e-16
"I(I(x27)*I(x37))",3.6953388372605e-20
"I(I(x27)*I(x45))",1.20371898391892e-34
"I(I(x27)*I(x48))",9.98013182652371e-17
"I(I(x27)*I(x49))",5.55850174135474e-07
"I(I(x27)*I(x52))",5.75667306903327e-20
"I(I(x28)*I(atan(I(x52))))",4.61936595647812e-20
"I(I(x28)*I(gmedi(I(x55))))",5.15046856370727e-17
"I(I(x28)*I(I(I(x6)*I(x4))*I(x31)))",1.35185061511338e-23
"I(I(x28)*I(I(x15)*I(x31)))",2.82546620750157e-22
"I(I(x28)*I(x18))",1.04554539622843e-13
"I(I(x28)*I(x21))",1.54017332720827e-49
"I(I(x28)*I(x23))",4.55842482132693e-20
"I(I(x28)*I(x25))",5.30487531533994e-20
"I(I(x28)*I(x29))",1.13525380617041e-21
"I(I(x28)*I(x35))",1.11827095177482e-17
"I(I(x28)*I(x40))",1.11842579389241e-17
"I(I(x28)*I(x46))",1.91837536166085e-06
"I(I(x28)*I(x49))",8.33505156504141e-18
"I(I(x28)*I(x55))",7.58961541144085e-19
"I(I(x28)*I(x57))",2.17120319442064e-16
"I(I(x28)*I(x6))",1.65927909368276e-21
"I(I(x29)*I(glquar(I(x54))))",2.47122509204658e-36
"I(I(x29)*I(gmedi(I(I(m(-7.91516879,1))+I(m(-4.232657,I(x42)))+I(m(17.43765087,I(x55)))+I(m(-51.12134247,I(tanh(I(x31)))))))))",2.47122328182394e-36
"I(I(x29)*I(gmedi(I(x55))))",7.98541651791962e-21
"I(I(x29)*I(I(x21)*I(gmedi(I(atan(I(x42)))))))",6.93185956800003e-20
"I(I(x29)*I(I(x25)*I(gmedi(I(x53)))))",7.28607404353255e-23
"I(I(x29)*I(I(x33)*I(x21)))",5.71880726550104e-24
"I(I(x29)*I(sin(I(I(m(0.13601184,1))+I(m(0.13670655,I(I(gauss(I(I(atan(I(x46)))*I(atan(I(x46))))))*I(x22))))+I(m(3.36341113,I(atan(I(x23)))))))))",1.51142571906396e-25
"I(I(x29)*I(x20))",5.11361502709688e-39
"I(I(x29)*I(x27))",4.38438845105684e-33
"I(I(x29)*I(x29))",5.11361502708928e-39
"I(I(x29)*I(x53))",1.39903584914721e-23
"I(I(x29)*I(x54))",3.08911432565936e-22
"I(I(x3)*I(glquar(I(I(m(0.33896057,1))+I(m(2.3830628,I(tanh(I(I(m(-0.32544932,1))+I(m(2.12228649,I(x52)))+I(m(-13.54052614,I(glquar(I(I(x20)*I(atan(I(x25)))))))))))))+I(m(1.13307467,I(glquar(I(x54)))))))))",1.43912052084311e-24
"I(I(x3)*I(I(x52)*I(x56)))",2.03636669901399e-20
"I(I(x3)*I(x27))",4.12773785509595e-12
"I(I(x3)*I(x31))",1.7420714965133e-17
"I(I(x3)*I(x42))",4.7222117410382e-18
"I(I(x3)*I(x44))",2.47122509204658e-36
"I(I(x3)*I(x53))",8.0641915716029e-32
"I(I(x30)*I(gmedi(I(tanh(I(I(m(-0.47234,1))+I(m(0.00711347,I(x12)))+I(m(-0.29814058,I(x51)))))))))",5.09643205950707e-24
"I(I(x30)*I(sin(I(x56))))",0.997210928143022
"I(I(x30)*I(x31))",3.34558998036167e-19
"I(I(x30)*I(x42))",5.45435189786352e-11
"I(I(x30)*I(x45))",3.68878288337994e-17
"I(I(x30)*I(x57))",6.66308966413835e-18
"I(I(x31)*I(atan(I(x28))))",3.91264730682112e-23
"I(I(x31)*I(I(atan(I(x57)))*I(x26)))",3.16354676328996e-78
"I(I(x31)*I(I(x15)*I(x27)))",8.34373080468134e-47
"I(I(x31)*I(tanh(I(x5))))",1.38656692067216e-21
"I(I(x32)*I(x16))",4.63691245590757e-20
"I(I(x32)*I(x36))",5.46575780609227e-17
"I(I(x32)*I(x41))",2.6190466439218e-16
"I(I(x33)*I(I(x42)*I(x23)))",1.20422427310796e-24
"I(I(x33)*I(I(x54)*I(x28)))",4.27630957656131e-28
"I(I(x33)*I(tanh(I(I(x32)*I(x16)))))",5.0628960910346e-20
"I(I(x33)*I(x16))",0.999998001127873
"I(I(x33)*I(x21))",5.01896044912742e-19
"I(I(x33)*I(x26))",5.01919187454255e-28
"I(I(x33)*I(x34))",1.37709736790919e-21
"I(I(x33)*I(x36))",7.29612728312669e-21
"I(I(x33)*I(x39))",4.79832011051901e-07
"I(I(x33)*I(x6))",8.61006427390367e-24
"I(I(x33)*I(x8))",1.82192262742859e-21
"I(I(x34)*I(I(tanh(I(x9)))*I(x4)))",1.90363602140534e-17
"I(I(x34)*I(I(x37)*I(x30)))",4.95242758119867e-22
"I(I(x34)*I(x27))",5.71880726550443e-24
"I(I(x34)*I(x29))",2.43936915554181e-11
"I(I(x34)*I(x46))",5.18998856256467e-20
"I(I(x35)*I(I(x46)*I(atan(I(x21)))))",2.27668960186418e-20
"I(I(x35)*I(x15))",6.21354691162008e-18
"I(I(x35)*I(x17))",5.45434820901976e-11
"I(I(x35)*I(x25))",6.23211933896082e-21
"I(I(x35)*I(x33))",3.80575966161634e-22
"I(I(x35)*I(x8))",0.0270375260449623
"I(I(x36)*I(x16))",1.40882653055724e-21
