"X","x"
"I(I(gmedi(I(x52)))*I(x25))",3.42423574033595e-16
"I(I(gmedi(I(x53)))*I(x25))",1.06062756390586e-16
"I(I(gmedi(I(x54)))*I(gauss(I(x36))))",1.336605632872e-55
"I(I(gmedi(I(x54)))*I(sin(I(tanh(I(x21))))))",1.52328043406327e-28
"I(I(gmedi(I(x54)))*I(sin(I(x14))))",3.77840507181485e-45
"I(I(gmedi(I(x6)))*I(glquar(I(x46))))",1.44229760389128e-18
"I(I(gmedi(I(x7)))*I(gauss(I(atan(I(I(m(-1.23968611,1))+I(m(-7.10199802,I(x26)))+I(m(14.95593024,I(x55)))))))))",1.84111233209708e-17
"I(I(I(gauss(I(I(m(-0.93379625,1))+I(m(2.30153291,I(x7)))+I(m(-6.7490737,I(x26)))+I(m(13.31059185,I(x55))))))*I(x42))*I(atan(I(x52))))",1.87439768996014e-17
"I(I(I(gauss(I(I(m(-0.93379625,1))+I(m(2.30153291,I(x7)))+I(m(-6.7490737,I(x26)))+I(m(13.31059185,I(x55))))))*I(x9))*I(x13))",6.35695841729366e-18
"I(I(I(gauss(I(I(x45)*I(x55))))*I(gauss(I(x33))))*I(x47))",1.82099050320088e-29
"I(I(I(gauss(I(x17)))*I(x12))*I(x33))",2.57061477820382e-11
"I(I(I(gauss(I(x29)))*I(x52))*I(x22))",2.47338116968427e-16
"I(I(I(gfquar(I(x57)))*I(x7))*I(x33))",0.0264604569127844
"I(I(I(glquar(I(tanh(I(x36)))))*I(x38))*I(atan(I(I(x40)*I(x16)))))",9.02977922870594e-25
"I(I(I(glquar(I(x39)))*I(sin(I(x12))))*I(glquar(I(I(x43)*I(x26)))))",3.36045264503069e-40
"I(I(I(gmedi(I(x25)))*I(x31))*I(glquar(I(x28))))",2.74663326019463e-24
"I(I(I(gmedi(I(x29)))*I(x55))*I(sin(I(x12))))",1.7167236754586e-26
"I(I(I(gmedi(I(x48)))*I(x28))*I(x33))",7.57586862365538e-18
"I(I(I(gmedi(I(x50)))*I(x37))*I(x17))",1.28558156843072e-21
"I(I(I(gmedi(I(x52)))*I(x25))*I(x45))",1.3942805285135e-18
"I(I(I(I(x27)*I(x52))*I(x55))*I(x35))",3.99900908052317e-37
"I(I(I(I(x30)*I(I(I(x17)*I(x45))*I(x5)))*I(gmedi(I(x29))))*I(I(x29)*I(I(x48)*I(x53))))",3.59921359621875e-24
"I(I(I(I(x41)*I(gauss(I(x36))))*I(sin(I(x53))))*I(I(x1)*I(x26)))",7.89726634391553e-19
"I(I(I(I(x41)*I(gauss(I(x39))))*I(x23))*I(I(x41)*I(gauss(I(x39)))))",7.47142854137317e-19
"I(I(I(I(x49)*I(x12))*I(x41))*I(I(x7)*I(gauss(I(x51)))))",1.29514415249922e-21
"I(I(I(I(x52)*I(x27))*I(x23))*I(tanh(I(x52))))",8.75412463920186e-12
"I(I(I(I(x57)*I(x52))*I(x40))*I(x55))",1.1441098025638e-22
"I(I(I(sin(I(I(atan(I(x23)))*I(I(gauss(I(x9)))*I(atan(I(x23)))))))*I(x39))*I(x53))",9.9926519485341e-31
"I(I(I(sin(I(I(m(-3.82022906,1))+I(m(-1.58554798,I(gmedi(I(x35)))))+I(m(-16.62227668,I(atan(I(x27))))))))*I(I(x8)*I(x32)))*I(gfquar(I(x57))))",5.73216628091591e-22
"I(I(I(sin(I(I(tanh(I(x46)))*I(x24))))*I(gauss(I(I(m(-0.52112242,1))+I(m(0.61292814,I(x9)))+I(m(-0.7394554,I(x45)))))))*I(I(x42)*I(x23)))",1.45681596602793e-12
"I(I(I(sin(I(x41)))*I(x28))*I(x10))",2.1343101978499e-24
"I(I(I(tanh(I(x1)))*I(atan(I(x52))))*I(tanh(I(x1))))",1.79835605134759e-34
"I(I(I(tanh(I(x31)))*I(x53))*I(x36))",8.61444258591308e-29
"I(I(I(tanh(I(x55)))*I(I(x17)*I(x52)))*I(gmedi(I(x28))))",3.33956726473281e-14
"I(I(I(tanh(I(x55)))*I(I(x17)*I(x52)))*I(x27))",1.23644611635352e-11
"I(I(I(x1)*I(gauss(I(gauss(I(x25))))))*I(sin(I(x7))))",0.40092948969214
"I(I(I(x1)*I(gauss(I(x6))))*I(x42))",2.39348056120508e-11
"I(I(I(x1)*I(x21))*I(x41))",1.35043328673208e-10
"I(I(I(x1)*I(x45))*I(x33))",1.10770686685737e-14
"I(I(I(x1)*I(x51))*I(x26))",2.40886046424758e-24
"I(I(I(x10)*I(x3))*I(glquar(I(x39))))",4.47210011519505e-33
"I(I(I(x12)*I(x21))*I(x20))",1.46277454637017e-10
"I(I(I(x12)*I(x30))*I(I(x25)*I(x5)))",5.53803800293957e-09
"I(I(I(x15)*I(tanh(I(I(m(-4.11923399,1))+I(m(0.62607592,I(x9)))+I(m(-17.5247737,I(x27)))+I(m(1.65047285,I(x52)))))))*I(x21))",3.11246488969917e-29
"I(I(I(x16)*I(tanh(I(I(x36)*I(atan(I(x20)))))))*I(x43))",5.30480851985777e-15
"I(I(I(x16)*I(tanh(I(x15))))*I(x12))",7.47142859763663e-19
"I(I(I(x16)*I(x12))*I(I(x39)*I(x5)))",0.00108565242806394
"I(I(I(x16)*I(x29))*I(x35))",1.14051127254697e-10
"I(I(I(x17)*I(x27))*I(x25))",2.79697042103115e-23
"I(I(I(x17)*I(x55))*I(x3))",2.1343101978499e-24
"I(I(I(x19)*I(x5))*I(gmedi(I(I(m(-2.03373476,1))+I(m(0.74543294,I(x8)))+I(m(-5.89094437,I(x25)))+I(m(-1.36402459,I(x44)))))))",1.84111233209708e-17
"I(I(I(x21)*I(x18))*I(gauss(I(x45))))",3.60922614396807e-20
"I(I(I(x21)*I(x2))*I(atan(I(gauss(I(I(m(-1.1297921,1))+I(m(-6.60110142,I(x25)))+I(m(15.47077933,I(x55)))))))))",6.95247976234911e-16
"I(I(I(x21)*I(x26))*I(x28))",4.60009500079602e-13
"I(I(I(x24)*I(gfquar(I(x57))))*I(I(x16)*I(I(x41)*I(x33))))",5.82054483679726e-07
"I(I(I(x24)*I(x25))*I(x57))",1.03199463715719e-18
"I(I(I(x24)*I(x34))*I(x26))",1.60386684570597e-17
"I(I(I(x24)*I(x6))*I(x6))",0.000138194599272519
"I(I(I(x26)*I(gauss(I(tanh(I(x7))))))*I(x25))",8.6458544745619e-11
"I(I(I(x26)*I(x1))*I(x42))",2.2716281026408e-37
"I(I(I(x27)*I(glquar(I(x20))))*I(sin(I(x48))))",2.13105343875619e-19
"I(I(I(x27)*I(gmedi(I(x28))))*I(I(x49)*I(x29)))",3.13562038947754e-19
"I(I(I(x27)*I(x15))*I(x52))",1.05869804858491e-16
"I(I(I(x27)*I(x52))*I(x55))",1.73278887998737e-22
"I(I(I(x30)*I(I(I(x17)*I(x45))*I(x5)))*I(gmedi(I(x29))))",1.51049951860724e-26
"I(I(I(x30)*I(I(I(x17)*I(x45))*I(x5)))*I(x57))",4.48111210040943e-39
"I(I(I(x30)*I(x55))*I(I(x1)*I(x26)))",6.40714796626241e-14
"I(I(I(x32)*I(x17))*I(x13))",8.93783874216661e-15
"I(I(I(x33)*I(x16))*I(tanh(I(x7))))",8.53761445101995e-18
"I(I(I(x36)*I(x13))*I(I(x41)*I(I(x10)*I(x28))))",7.63085253338159e-10
"I(I(I(x36)*I(x45))*I(x39))",1.44270928212545e-43
"I(I(I(x38)*I(I(x1)*I(x51)))*I(I(x20)*I(x55)))",1.25886057393383e-24
"I(I(I(x4)*I(x53))*I(x46))",7.54304572006506e-14
"I(I(I(x4)*I(x53))*I(x52))",2.03244541361117e-23
"I(I(I(x41)*I(gauss(I(x36))))*I(sin(I(x53))))",1.31185736200822e-11
"I(I(I(x44)*I(x45))*I(glquar(I(gauss(I(I(m(-0.93379625,1))+I(m(2.30153291,I(x7)))+I(m(-6.7490737,I(x26)))+I(m(13.31059185,I(x55)))))))))",1.79232023229742e-18
"I(I(I(x45)*I(x55))*I(gmedi(I(x7))))",5.00629168804705e-09
"I(I(I(x46)*I(gmedi(I(x18))))*I(gauss(I(x9))))",3.37410988508235e-15
"I(I(I(x46)*I(x16))*I(I(x24)*I(gfquar(I(x57)))))",0.000501089366744798
"I(I(I(x46)*I(x45))*I(gmedi(I(tanh(I(I(m(-1.1797041,1))+I(m(0.70267933,I(x15)))+I(m(1.54117668,I(x24)))+I(m(-5.82516451,I(x29)))))))))",6.23275452014479e-13
"I(I(I(x46)*I(x45))*I(x28))",6.12381669336979e-11
"I(I(I(x46)*I(x9))*I(x9))",3.21922154900616e-15
"I(I(I(x48)*I(x25))*I(x33))",1.84111233209708e-17
"I(I(I(x49)*I(x12))*I(x41))",1.06054400909303e-16
"I(I(I(x49)*I(x35))*I(gauss(I(x56))))",5.67540964425124e-23
"I(I(I(x49)*I(x35))*I(I(x55)*I(x29)))",4.46152487085598e-24
"I(I(I(x50)*I(atan(I(x26))))*I(x6))",7.33343837710551e-20
"I(I(I(x52)*I(x27))*I(x23))",3.20647187059677e-11
"I(I(I(x52)*I(x45))*I(x26))",1.06932413162324e-30
"I(I(I(x52)*I(x45))*I(x7))",1.06865120545064e-30
"I(I(I(x53)*I(gauss(I(x36))))*I(x7))",1.95947415912117e-21
"I(I(I(x53)*I(tanh(I(I(x42)*I(x53)))))*I(x23))",1.32302416722365e-16
"I(I(I(x53)*I(x36))*I(I(x44)*I(gfquar(I(I(m(-1.67849621,1))+I(m(-6.88338835,I(x29)))+I(m(-1.5029409,I(x46)))+I(m(1.38083567,I(tanh(I(I(x33)*I(x36))))))+I(m(0.10159423,I(I(x17)*I(x1)))))))))",2.73585006695109e-19
"I(I(I(x53)*I(x7))*I(I(x4)*I(x53)))",1.73278896088443e-22
"I(I(I(x55)*I(x49))*I(x21))",1.0623468464031e-17
"I(I(I(x56)*I(x26))*I(x45))",3.30381784788333e-16
"I(I(I(x57)*I(x30))*I(glquar(I(I(x57)*I(x30)))))",8.76017806448217e-28
"I(I(I(x57)*I(x52))*I(x40))",5.94242890418557e-14
"I(I(I(x6)*I(x23))*I(x16))",1.84111233209708e-17
"I(I(I(x6)*I(x54))*I(gauss(I(x23))))",1.20975215729243e-19
"I(I(I(x6)*I(x55))*I(atan(I(atan(I(x28))))))",1.90712073552906e-17
"I(I(I(x7)*I(gauss(I(x51))))*I(x4))",5.87749679286342e-22
"I(I(I(x7)*I(x42))*I(x6))",8.88194379377067e-42
"I(I(I(x9)*I(gauss(I(x36))))*I(x31))",2.1343101978499e-24
"I(I(I(x9)*I(gmedi(I(x54))))*I(tanh(I(x28))))",1.63289913714067e-16
"I(I(I(x9)*I(x36))*I(x7))",2.1586844728296e-14
"I(I(sin(I(I(atan(I(x23)))*I(I(gauss(I(x9)))*I(atan(I(x23)))))))*I(x39))",3.93222060760736e-24
"I(I(sin(I(I(m(-3.82022906,1))+I(m(-1.58554798,I(gmedi(I(x35)))))+I(m(-16.62227668,I(atan(I(x27))))))))*I(I(x8)*I(x32)))",3.62676982777616e-21
"I(I(sin(I(I(m(-3.82022906,1))+I(m(-1.58554798,I(gmedi(I(x35)))))+I(m(-16.62227668,I(atan(I(x27))))))))*I(x23))",1.52774843842692e-20
"I(I(sin(I(I(tanh(I(x46)))*I(x24))))*I(gauss(I(I(m(-0.52112242,1))+I(m(0.61292814,I(x9)))+I(m(-0.7394554,I(x45)))))))",2.20478795320792e-07
"I(I(sin(I(I(x23)*I(x26))))*I(I(x54)*I(x23)))",4.69003328983352e-25
"I(I(sin(I(x1)))*I(x35))",1.91567859129602e-08
"I(I(sin(I(x12)))*I(I(x16)*I(I(x33)*I(x3))))",6.41553549994933e-19
"I(I(sin(I(x14)))*I(I(x48)*I(x25)))",6.49942991144825e-54
"I(I(sin(I(x14)))*I(sin(I(x14))))",4.21629324261482e-24
"I(I(sin(I(x14)))*I(x48))",3.77841582962821e-45
"I(I(sin(I(x55)))*I(x29))",4.85108502834031e-25
"I(I(sin(I(x6)))*I(x47))",1.80735794869154e-10
"I(I(tanh(I(I(m(-0.33098897,1))+I(m(1.91206488,I(x52)))+I(m(0.90264798,I(x57))))))*I(x16))",1.54960955884225e-16
"I(I(tanh(I(I(x28)*I(x28))))*I(x27))",1.82940504655214e-14
"I(I(tanh(I(I(x36)*I(x52))))*I(I(glquar(I(x9)))*I(x46)))",7.6838830119675e-22
"I(I(tanh(I(x1)))*I(atan(I(x52))))",1.64150121272793e-25
"I(I(tanh(I(x12)))*I(x52))",1.86764786879804e-14
"I(I(tanh(I(x16)))*I(sin(I(x31))))",4.13498250842849e-18
"I(I(tanh(I(x21)))*I(x17))",8.05959710727673e-10
"I(I(tanh(I(x24)))*I(x43))",4.24567134197867e-14
"I(I(tanh(I(x28)))*I(x25))",5.88205050025529e-06
"I(I(tanh(I(x31)))*I(x53))",1.24613280966684e-17
"I(I(tanh(I(x36)))*I(atan(I(x7))))",6.45836169162244e-17
"I(I(tanh(I(x36)))*I(x29))",1.35985154211257e-22
"I(I(tanh(I(x38)))*I(gmedi(I(I(x42)*I(x42)))))",2.29680803897928e-20
"I(I(tanh(I(x38)))*I(tanh(I(x38))))",2.58157646242297e-20
"I(I(tanh(I(x41)))*I(atan(I(x21))))",2.15766022285486e-28
"I(I(tanh(I(x41)))*I(x17))",4.47082989028851e-33
"I(I(tanh(I(x46)))*I(x16))",2.83045949281629e-19
"I(I(tanh(I(x50)))*I(x5))",4.79845742442342e-14
"I(I(tanh(I(x52)))*I(x11))",1.76185151170814e-09
"I(I(tanh(I(x54)))*I(x46))",1.73718419446084e-23
"I(I(tanh(I(x55)))*I(I(x17)*I(x52)))",4.35604618877085e-08
"I(I(tanh(I(x55)))*I(x31))",2.80506219678302e-13
"I(I(tanh(I(x55)))*I(x42))",1.72404220533745e-11
"I(I(tanh(I(x56)))*I(x2))",1.46666276542753e-20
"I(I(tanh(I(x7)))*I(tanh(I(x7))))",1.12714986295749e-10
"I(I(tanh(I(x7)))*I(x41))",3.21912171340264e-15
"I(I(x1)*I(gauss(I(x12))))",6.75194274418728e-18
"I(I(x1)*I(gauss(I(x6))))",4.2593676980306e-08
"I(I(x1)*I(glquar(I(x24))))",5.94252126533369e-24
"I(I(x1)*I(gmedi(I(I(x55)*I(x26)))))",1.13996235450166e-11
"I(I(x1)*I(gmedi(I(x46))))",1.2128933036421e-19
"I(I(x1)*I(I(x24)*I(x34)))",7.80998010535168e-16
"I(I(x1)*I(x2))",3.19431879359066e-12
"I(I(x1)*I(x21))",1.12672972508743e-07
"I(I(x1)*I(x24))",1.06061488485846e-16
"I(I(x1)*I(x26))",5.87740225246792e-06
"I(I(x1)*I(x28))",1.13410925023631e-23
"I(I(x1)*I(x36))",6.13420061439967e-20
"I(I(x1)*I(x39))",1.07308863050999e-30
"I(I(x1)*I(x4))",5.26120381091427e-20
"I(I(x1)*I(x44))",7.53288845418474e-14
"I(I(x1)*I(x45))",2.91879341800786e-14
"I(I(x1)*I(x49))",2.46078017757836e-16
"I(I(x1)*I(x51))",9.80799071656923e-23
"I(I(x10)*I(I(atan(I(x25)))*I(x35)))",1.07311009593112e-30
"I(I(x10)*I(I(x35)*I(x55)))",3.40581909554973e-28
"I(I(x10)*I(x28))",5.87740225242069e-06
"I(I(x10)*I(x3))",1.07309664948612e-30
"I(I(x11)*I(atan(I(x35))))",1.41485890406226e-06
"I(I(x11)*I(I(x23)*I(x52)))",2.02928036101411e-17
"I(I(x11)*I(x12))",1.51599458588419e-14
"I(I(x11)*I(x33))",1.30557799990502e-12
"I(I(x11)*I(x46))",3.77841519715888e-45
"I(I(x12)*I(gauss(I(gauss(I(x25))))))",1.55163416095235e-16
"I(I(x12)*I(I(atan(I(x23)))*I(I(gauss(I(x9)))*I(atan(I(x23))))))",1.05175179176021e-32
"I(I(x12)*I(I(I(I(x49)*I(x12))*I(x41))*I(I(x7)*I(gauss(I(x51))))))",4.87976393835438e-25
"I(I(x12)*I(x19))",2.19545748666506e-07
"I(I(x12)*I(x21))",1.12647932372847e-07
"I(I(x12)*I(x30))",1.12675398147952e-07
"I(I(x12)*I(x41))",1.32106235182332e-20
"I(I(x12)*I(x42))",3.15803119755589e-09
"I(I(x12)*I(x47))",2.26164590596055e-14
"I(I(x12)*I(x50))",2.14260688643681e-37
"I(I(x13)*I(x31))",4.94200536991873e-10
"I(I(x13)*I(x35))",1.77217914008655e-13
"I(I(x14)*I(x17))",5.52785012596233e-10
"I(I(x15)*I(gauss(I(I(m(-0.5571576,1))+I(m(0.50754267,I(x6)))+I(m(0.56800588,I(x9)))+I(m(-1.49224856,I(x48)))))))",9.28515709264866e-22
"I(I(x15)*I(I(gmedi(I(x53)))*I(x25)))",9.66187733447616e-17
"I(I(x15)*I(tanh(I(I(m(-4.11923399,1))+I(m(0.62607592,I(x9)))+I(m(-17.5247737,I(x27)))+I(m(1.65047285,I(x52)))))))",1.06062756388894e-16
"I(I(x15)*I(tanh(I(x53))))",3.83108336848093e-10
"I(I(x15)*I(x1))",1.82940504655214e-14
"I(I(x15)*I(x33))",3.77841582981071e-45
"I(I(x15)*I(x45))",3.37063056261616e-16
"I(I(x16)*I(atan(I(x57))))",6.71866157257175e-21
"I(I(x16)*I(gmedi(I(x53))))",2.82027235036662e-18
"I(I(x16)*I(I(x33)*I(x3)))",2.70276596745152e-14
"I(I(x16)*I(I(x36)*I(x20)))",1.21357831603335e-21
"I(I(x16)*I(I(x41)*I(x33)))",0.999852318647068
"I(I(x16)*I(tanh(I(I(x36)*I(atan(I(x20)))))))",1.24427668856278e-15
"I(I(x16)*I(x12))",0.999760878368056
"I(I(x16)*I(x20))",2.1343101978499e-24
"I(I(x16)*I(x21))",2.34134771331452e-15
"I(I(x16)*I(x24))",1.13970214925509e-12
"I(I(x16)*I(x26))",3.49158245499318e-16
"I(I(x16)*I(x29))",1.71732394393165e-06
"I(I(x16)*I(x35))",1.73284399930678e-23
"I(I(x16)*I(x4))",2.33633130026094e-08
"I(I(x16)*I(x40))",3.10899794213786e-18
"I(I(x17)*I(I(x36)*I(x20)))",1.52719004451938e-21
"I(I(x17)*I(x27))",2.30702617722659e-23
"I(I(x17)*I(x45))",1.33627802800259e-16
"I(I(x18)*I(x20))",1.51297873603889e-16
"I(I(x18)*I(x51))",3.95414648200618e-22
"I(I(x19)*I(gmedi(I(x43))))",2.16228881826539e-09
"I(I(x19)*I(x24))",0.000138194599272519
"I(I(x19)*I(x45))",3.89997369420621e-17
"I(I(x19)*I(x49))",1.03127995223296e-19
"I(I(x19)*I(x5))",1.84111233209708e-17
"I(I(x2)*I(atan(I(x16))))",4.80809726342988e-53
"I(I(x2)*I(gmedi(I(I(m(-0.94309687,1))+I(m(0.57827424,I(x8)))+I(m(1.93294126,I(glquar(I(x56)))))))))",3.93822563311496e-19
"I(I(x2)*I(I(x57)*I(x52)))",1.13401919659151e-23
"I(I(x2)*I(x17))",5.98734749623586e-24
"I(I(x2)*I(x2))",0.000138194589623541
"I(I(x2)*I(x20))",8.39660209654818e-13
"I(I(x2)*I(x34))",1.01924803506736e-09
"I(I(x20)*I(gfquar(I(x55))))",5.42937339745906e-23
"I(I(x20)*I(I(x29)*I(x29)))",1.28862880541449e-17
"I(I(x20)*I(x10))",4.92215743941178e-10
"I(I(x20)*I(x17))",1.15275929709649e-16
"I(I(x20)*I(x24))",2.57952601033011e-17
"I(I(x20)*I(x46))",1.14460982131459e-15
"I(I(x20)*I(x48))",3.55271950378092e-10
"I(I(x20)*I(x55))",1.95947415954118e-21
"I(I(x21)*I(x12))",6.96864246508116e-16
"I(I(x21)*I(x18))",3.83119705938084e-19
"I(I(x21)*I(x2))",9.43737716799875e-16
"I(I(x21)*I(x26))",4.55879853363221e-13
"I(I(x21)*I(x31))",1.07355644598517e-06
"I(I(x21)*I(x38))",3.44529347174849e-16
"I(I(x21)*I(x5))",0.993181838441246
"I(I(x22)*I(I(glquar(I(x46)))*I(x52)))",1.75719814668961e-40
"I(I(x22)*I(x8))",1.06864489320288e-30
"I(I(x23)*I(I(x15)*I(x15)))",1.99857230273778e-21
"I(I(x23)*I(x23))",6.6357410813316e-19
"I(I(x23)*I(x26))",1.13410925023631e-23
"I(I(x23)*I(x39))",5.98733462935635e-24
"I(I(x23)*I(x52))",3.97600299237754e-17
"I(I(x23)*I(x56))",1.95947415932438e-21
"I(I(x23)*I(x7))",2.1343101978499e-24
"I(I(x24)*I(gauss(I(I(x33)*I(x36)))))",1.42138914114179e-15
"I(I(x24)*I(gfquar(I(x57))))",0.00153765903797954
"I(I(x24)*I(glquar(I(x57))))",1.06864071100258e-30
"I(I(x24)*I(gmedi(I(x54))))",6.39253966295209e-26
"I(I(x24)*I(sin(I(I(m(0.10316665,1))+I(m(0.34201903,I(x1)))+I(m(4.51542901,I(x20)))))))",1.58639338455697e-08
"I(I(x24)*I(x12))",7.47142920693247e-19
"I(I(x24)*I(x15))",8.07895600716801e-19
"I(I(x24)*I(x17))",1.3055204102459e-12
"I(I(x24)*I(x20))",1.48928991172605e-09
"I(I(x24)*I(x21))",0.414446646082488
"I(I(x24)*I(x34))",3.2192685921689e-15
"I(I(x24)*I(x49))",4.68445928619207e-13
"I(I(x24)*I(x55))",1.30557853007702e-12
"I(I(x24)*I(x6))",1.00872312574027e-13
"I(I(x25)*I(atan(I(x4))))",5.41503335947945e-21
"I(I(x25)*I(gauss(I(I(I(x1)*I(gauss(I(gauss(I(x25))))))*I(sin(I(x7)))))))",0.000282911110524105
"I(I(x25)*I(gauss(I(x36))))",1.59978020552689e-21
"I(I(x25)*I(gmedi(I(x5))))",2.34914508076737e-15
"I(I(x25)*I(gmedi(I(x50))))",7.13665997424418e-22
"I(I(x25)*I(I(x33)*I(tanh(I(x9)))))",1.59272740915985e-16
"I(I(x25)*I(sin(I(I(x24)*I(x15)))))",1.2630991714401e-18
"I(I(x25)*I(tanh(I(I(x36)*I(atan(I(x20)))))))",5.31704451193077e-15
"I(I(x25)*I(tanh(I(x14))))",2.1343101978499e-24
"I(I(x25)*I(x1))",2.37234284241705e-12
"I(I(x25)*I(x13))",1.7904488773121e-13
"I(I(x25)*I(x27))",1.27570710400527e-34
"I(I(x25)*I(x3))",8.63754588979722e-24
"I(I(x25)*I(x31))",1.43798414959345e-30
"I(I(x25)*I(x37))",1.05951111902491e-16
"I(I(x25)*I(x5))",1.12679488053999e-07
"I(I(x25)*I(x53))",2.1343101978499e-24
"I(I(x25)*I(x55))",5.8728800144899e-23
"I(I(x25)*I(x7))",0.000110789888392513
"I(I(x26)*I(atan(I(gauss(I(I(m(-1.1297921,1))+I(m(-6.60110142,I(x25)))+I(m(15.47077933,I(x55)))))))))",2.48433370462678e-12
"I(I(x26)*I(gauss(I(tanh(I(x7))))))",8.94647242984734e-10
"I(I(x26)*I(gauss(I(x32))))",7.47142854582252e-19
"I(I(x26)*I(gmedi(I(x15))))",5.26184726931824e-20
"I(I(x26)*I(x1))",5.42937304765536e-23
"I(I(x26)*I(x15))",1.07276844076122e-30
"I(I(x26)*I(x2))",4.93075656058395e-18
"I(I(x26)*I(x24))",1.13558349895719e-11
"I(I(x26)*I(x37))",3.24813741669766e-17
"I(I(x26)*I(x41))",2.50228010244712e-18
"I(I(x26)*I(x48))",8.57447453997266e-08
"I(I(x27)*I(gauss(I(x25))))",0.00022721313618485
"I(I(x27)*I(glquar(I(x20))))",2.04582534517686e-18
"I(I(x27)*I(gmedi(I(x28))))",2.46863240942371e-16
"I(I(x27)*I(I(glquar(I(x56)))*I(x31)))",1.99968882768696e-15
"I(I(x27)*I(x15))",1.06809858165163e-16
"I(I(x27)*I(x27))",3.23637796838467e-12
"I(I(x27)*I(x36))",1.82940504655246e-14
"I(I(x27)*I(x40))",8.47782016453835e-24
"I(I(x27)*I(x42))",1.71732394533255e-06
"I(I(x27)*I(x5))",7.28119534291243e-12
"I(I(x27)*I(x51))",1.13411053691257e-23
"I(I(x27)*I(x52))",7.52801307884227e-14
"I(I(x28)*I(glquar(I(I(m(-0.39509502,1))+I(m(0.77636458,I(x15)))+I(m(0.86294114,I(x21)))))))",1.33680332287392e-16
"I(I(x28)*I(I(x35)*I(x42)))",9.42559841121193e-12
"I(I(x28)*I(I(x53)*I(x7)))",0.000137996775211494
"I(I(x28)*I(x13))",1.06876888799159e-30
"I(I(x28)*I(x2))",1.43544412789114e-30
"I(I(x28)*I(x35))",5.26550330844461e-16
"I(I(x28)*I(x44))",2.97493604665109e-16
"I(I(x28)*I(x48))",9.56258408303233e-24
"I(I(x28)*I(x51))",3.35652722700371e-19
"I(I(x28)*I(x6))",2.36622710285418e-15
"I(I(x28)*I(x7))",0.975051151000875
"I(I(x29)*I(gauss(I(I(x44)*I(x28)))))",1.04594018784572e-20
"I(I(x29)*I(I(I(x6)*I(x55))*I(atan(I(atan(I(x28)))))))",1.15378199427178e-18
"I(I(x29)*I(I(x24)*I(x21)))",1.90690279128665e-23
"I(I(x29)*I(I(x25)*I(gauss(I(x36)))))",2.25781972852829e-23
"I(I(x29)*I(I(x48)*I(x53)))",1.20558935426205e-16
"I(I(x29)*I(x27))",4.64818398769599e-09
"I(I(x29)*I(x29))",2.0261925925228e-14
"I(I(x29)*I(x39))",3.77837540288483e-45
"I(I(x29)*I(x5))",4.88780976761603e-19
"I(I(x29)*I(x54))",1.0200231336509e-18
"I(I(x29)*I(x57))",8.64692995302354e-28
"I(I(x3)*I(I(tanh(I(x52)))*I(x11)))",1.40701717021559e-10
"I(I(x3)*I(x12))",1.81006977069e-25
"I(I(x3)*I(x27))",4.60748303740168e-25
"I(I(x3)*I(x28))",3.30377121956971e-16
"I(I(x3)*I(x31))",3.90224107982136e-10
"I(I(x3)*I(x49))",2.07302424921408e-27
"I(I(x3)*I(x52))",8.42870900682929e-17
"I(I(x30)*I(I(I(x17)*I(x45))*I(x5)))",1.33680332284299e-16
"I(I(x30)*I(I(x36)*I(sin(I(x56)))))",1.84111233209708e-17
"I(I(x30)*I(I(x57)*I(x30)))",4.82270341382195e-23
"I(I(x30)*I(x27))",1.1629762138032e-16
"I(I(x30)*I(x55))",2.19396889765353e-09
"I(I(x31)*I(atan(I(x52))))",1.1262519482049e-07
"I(I(x31)*I(gauss(I(x42))))",0.599350900013035
"I(I(x31)*I(glquar(I(I(m(-1.42549003,1))+I(m(0.93819128,I(x24)))+I(m(0.53312284,I(x57)))+I(m(1.8750061,I(gmedi(I(I(m(-0.87488315,1))+I(m(0.83484855,I(x21)))+I(m(-0.31644339,I(x28)))+I(m(-2.9844294,I(x42))))))))))))",2.69893714288637e-19
"I(I(x31)*I(glquar(I(x54))))",5.98734749623586e-24
"I(I(x31)*I(I(tanh(I(I(m(-0.33098897,1))+I(m(1.91206488,I(x52)))+I(m(0.90264798,I(x57))))))*I(x16)))",1.07346040026295e-20
"I(I(x31)*I(I(x33)*I(x2)))",1.33674163818633e-16
"I(I(x31)*I(I(x46)*I(x45)))",1.26351025267719e-10
"I(I(x31)*I(sin(I(x12))))",8.48662098567314e-21
"I(I(x32)*I(tanh(I(x28))))",9.15969726692071e-19
"I(I(x32)*I(x17))",1.30557808762902e-12
"I(I(x32)*I(x27))",4.70902023550932e-17
"I(I(x33)*I(I(I(tanh(I(I(x28)*I(x28))))*I(x27))*I(I(tanh(I(I(x28)*I(x28))))*I(x27))))",1.1529521375842e-43
"I(I(x33)*I(I(tanh(I(x28)))*I(x25)))",2.31672739864167e-13
"I(I(x33)*I(tanh(I(x55))))",3.88983351232175e-12
"I(I(x33)*I(tanh(I(x9))))",9.87501934457235e-07
"I(I(x33)*I(x12))",1.18609784890811e-12
"I(I(x33)*I(x16))",3.21912171340264e-15
"I(I(x33)*I(x29))",7.47191071387212e-19
"I(I(x33)*I(x37))",3.84043459398678e-23
"I(I(x33)*I(x42))",3.16808154987293e-24
"I(I(x33)*I(x48))",1.02232353217147e-07
"I(I(x33)*I(x52))",2.1343101978499e-24
