"X","x"
"I(I(glquar(I(x24)))*I(glquar(I(x14))))",1.01838253066265e-36
"I(I(glquar(I(x25)))*I(x7))",5.59862689354131e-17
"I(I(glquar(I(x28)))*I(I(x52)*I(atan(I(x24)))))",6.98853623155053e-31
"I(I(glquar(I(x36)))*I(x26))",1.82073358582736e-11
"I(I(glquar(I(x38)))*I(glquar(I(x7))))",3.29618687223145e-10
"I(I(glquar(I(x45)))*I(x1))",3.7767565656693e-08
"I(I(glquar(I(x49)))*I(x5))",3.5530729449954e-21
"I(I(glquar(I(x5)))*I(I(x42)*I(x25)))",5.84492348893756e-07
"I(I(glquar(I(x52)))*I(x10))",2.48542675533871e-12
"I(I(glquar(I(x53)))*I(x48))",0.000180490705412174
"I(I(glquar(I(x54)))*I(x25))",6.45591409111869e-06
"I(I(glquar(I(x54)))*I(x34))",5.4295395447356e-11
"I(I(glquar(I(x56)))*I(x53))",4.23685421993584e-11
"I(I(glquar(I(x56)))*I(x56))",1.22013438964455e-20
"I(I(gmedi(I(I(m(-0.03793392,1))+I(m(5.30845379,I(atan(I(x7)))))+I(m(2.57311624,I(glquar(I(I(m(-12.61463405,1))+I(m(-101.98757295,I(x41)))+I(m(2.10733143,I(x52))))))))+I(m(-0.27381966,I(I(x52)*I(x45))))+I(m(-0.60450058,I(I(x7)*I(x53)))))))*I(x35))",3.81333292056068e-19
"I(I(gmedi(I(I(m(-0.06297207,1))+I(m(2.41176515,I(x7)))+I(m(0.55243486,I(x15)))+I(m(1.65195182,I(x52)))+I(m(-0.7252526,I(x39))))))*I(gmedi(I(x52))))",5.66688066961311e-14
"I(I(gmedi(I(I(m(-0.17615794,1))+I(m(0.62290573,I(x16)))+I(m(-1.89200582,I(x48)))+I(m(4.76794702,I(x56))))))*I(gauss(I(x48))))",6.22721024692203e-13
"I(I(gmedi(I(I(m(-0.55219685,1))+I(m(-0.8235278,I(x45)))+I(m(0.11047535,I(x14))))))*I(gmedi(I(x55))))",0.000642679210767964
"I(I(gmedi(I(I(m(-0.58881866,1))+I(m(0.38492006,I(x1)))+I(m(-1.33967417,I(x33))))))*I(gauss(I(I(m(-0.74775877,1))+I(m(-2.81786371,I(x35)))+I(m(2.01199892,I(x52)))))))",2.09206583353698e-13
"I(I(gmedi(I(I(x24)*I(x56))))*I(x5))",3.35632157996599e-27
"I(I(gmedi(I(I(x24)*I(x56))))*I(x55))",4.86736172188682e-30
"I(I(gmedi(I(sin(I(x34)))))*I(x10))",5.64004628733126e-09
"I(I(gmedi(I(x10)))*I(x52))",1.83254583357516e-15
"I(I(gmedi(I(x14)))*I(x34))",1.69227087927417e-19
"I(I(gmedi(I(x26)))*I(x21))",5.5327660288969e-09
"I(I(gmedi(I(x27)))*I(gauss(I(x14))))",9.38036521883104e-38
"I(I(gmedi(I(x28)))*I(I(x37)*I(x10)))",2.04939386465725e-12
"I(I(gmedi(I(x28)))*I(tanh(I(x25))))",2.70472179243788e-10
"I(I(gmedi(I(x33)))*I(x36))",5.08461076396661e-25
"I(I(gmedi(I(x41)))*I(x35))",5.20587730197759e-22
"I(I(gmedi(I(x46)))*I(x21))",4.06129069313401e-05
"I(I(gmedi(I(x5)))*I(x24))",9.33174489962708e-07
"I(I(gmedi(I(x52)))*I(x42))",1.17573841421597e-20
"I(I(gmedi(I(x52)))*I(x46))",4.03367685162344e-09
"I(I(gmedi(I(x54)))*I(gmedi(I(I(x15)*I(tanh(I(gauss(I(x27)))))))))",1.09647154120575e-08
"I(I(gmedi(I(x55)))*I(x25))",5.21109090079706e-19
"I(I(gmedi(I(x55)))*I(x35))",1.57010119042586e-10
"I(I(gmedi(I(x56)))*I(gauss(I(x8))))",3.81723465514177e-09
"I(I(gmedi(I(x56)))*I(I(x16)*I(x12)))",2.29529262928023e-14
"I(I(I(atan(I(I(m(-0.01502047,1))+I(m(2.86623686,I(x7)))+I(m(-0.1307355,I(I(x35)*I(x23)))))))*I(sin(I(x2))))*I(x23))",6.31363986509039e-11
"I(I(I(atan(I(x45)))*I(x51))*I(x51))",6.32859720625417e-44
"I(I(I(gauss(I(x15)))*I(x51))*I(I(x24)*I(x7)))",1.17294812969546e-62
"I(I(I(gauss(I(x39)))*I(x29))*I(x55))",2.41576016335199e-12
"I(I(I(gauss(I(x54)))*I(x35))*I(atan(I(I(m(-0.73523648,1))+I(m(-0.43837682,I(x36)))+I(m(3.36795924,I(gmedi(I(I(m(-8.43849294,1))+I(m(4.52343197,I(x20)))+I(m(-53.75412246,I(x31))))))))))))",2.24970510190502e-15
"I(I(I(gauss(I(x57)))*I(gauss(I(x57))))*I(I(atan(I(I(x23)*I(x25))))*I(x21)))",4.03326382294727e-17
"I(I(I(glquar(I(x54)))*I(x34))*I(I(x16)*I(x12)))",1.37703487620734e-08
"I(I(I(glquar(I(x56)))*I(x56))*I(x47))",3.64712501100922e-30
"I(I(I(gmedi(I(x46)))*I(x21))*I(I(x22)*I(x1)))",1.31193110421739e-08
"I(I(I(gmedi(I(x46)))*I(x21))*I(x54))",4.64478085004051e-08
"I(I(I(gmedi(I(x56)))*I(I(x16)*I(x12)))*I(x12))",9.62598554992014e-15
"I(I(I(I(gmedi(I(x46)))*I(x21))*I(I(x22)*I(x1)))*I(I(I(gmedi(I(x46)))*I(x21))*I(x54)))",1.47229422910052e-10
"I(I(I(I(tanh(I(x54)))*I(x29))*I(x10))*I(I(I(tanh(I(x54)))*I(x29))*I(x10)))",2.35804381331532e-14
"I(I(I(I(x46)*I(I(x25)*I(I(x12)*I(x8))))*I(x26))*I(x33))",3.60299763327354e-34
"I(I(I(I(x46)*I(x5))*I(x45))*I(x12))",6.37411927628272e-14
"I(I(I(sin(I(I(m(-0.8628033,1))+I(m(-3.2138335,I(x42)))+I(m(-16.14334095,I(gmedi(I(x41))))))))*I(x5))*I(atan(I(x48))))",5.12217664217018e-30
"I(I(I(sin(I(x12)))*I(x36))*I(x35))",1.19198951052295e-16
"I(I(I(sin(I(x28)))*I(x26))*I(x25))",3.11345474275303e-16
"I(I(I(tanh(I(I(m(-2.50387019,1))+I(m(1.38737361,I(x15)))+I(m(-3.31802627,I(x25)))+I(m(-5.23472934,I(x26)))+I(m(0.00458444,I(x40))))))*I(x50))*I(I(x33)*I(x19)))",1.47287950710124e-14
"I(I(I(tanh(I(x11)))*I(x31))*I(x24))",5.10651302394713e-30
"I(I(I(tanh(I(x16)))*I(x36))*I(I(x55)*I(x38)))",2.39613144665464e-19
"I(I(I(tanh(I(x36)))*I(x54))*I(x7))",6.73415961823268e-37
"I(I(I(tanh(I(x44)))*I(tanh(I(x36))))*I(I(x52)*I(tanh(I(x44)))))",3.17211010084177e-20
"I(I(I(tanh(I(x54)))*I(x29))*I(x10))",1.34914871546802e-12
"I(I(I(x15)*I(x7))*I(gauss(I(x4))))",1.52688635867627e-11
"I(I(I(x16)*I(I(x1)*I(x26)))*I(I(x53)*I(x15)))",1.25631803183187e-30
"I(I(I(x16)*I(x12))*I(gfquar(I(I(m(0.70495856,1))+I(m(-0.07916481,I(x12)))+I(m(4.89785199,I(x56)))+I(m(-0.73044868,I(gauss(I(x54)))))))))",3.7217670559378e-14
"I(I(I(x16)*I(x12))*I(I(x26)*I(x40)))",4.35818184642057e-12
"I(I(I(x18)*I(x24))*I(I(x26)*I(x12)))",4.73644775779177e-08
"I(I(I(x19)*I(tanh(I(x28))))*I(x35))",3.44209593054216e-18
"I(I(I(x2)*I(x20))*I(gfquar(I(I(m(-1.26732577,1))+I(m(1.71663048,I(x24)))+I(m(-6.25548637,I(atan(I(x29)))))))))",1.17294812969546e-62
"I(I(I(x2)*I(x21))*I(x56))",1.2422348266636e-06
"I(I(I(x21)*I(gauss(I(x48))))*I(x26))",5.06201483333711e-10
"I(I(I(x23)*I(x29))*I(I(x16)*I(x12)))",2.42108455213276e-11
"I(I(I(x23)*I(x53))*I(x54))",5.80378774007148e-17
"I(I(I(x24)*I(gmedi(I(x12))))*I(x20))",6.56853382441038e-06
"I(I(I(x25)*I(x7))*I(I(x36)*I(x8)))",9.22068077337394e-08
"I(I(I(x26)*I(gmedi(I(x9))))*I(x37))",0.000510262887675144
"I(I(I(x26)*I(I(glquar(I(x56)))*I(x56)))*I(I(x53)*I(x40)))",2.95574631373537e-34
"I(I(I(x26)*I(I(x53)*I(gauss(I(x8)))))*I(x48))",9.31550237588706e-37
"I(I(I(x26)*I(x45))*I(sin(I(x15))))",9.5244260991574e-10
"I(I(I(x26)*I(x52))*I(x45))",3.09561274559184e-17
"I(I(I(x27)*I(x29))*I(x15))",1.26264780246242e-10
"I(I(I(x27)*I(x35))*I(x49))",1.00686306356412e-12
"I(I(I(x27)*I(x35))*I(x52))",1.47892467133736e-11
"I(I(I(x3)*I(x53))*I(x16))",9.02419330308334e-08
"I(I(I(x31)*I(I(x52)*I(x16)))*I(I(x31)*I(I(x52)*I(x16))))",9.98253652739529e-13
"I(I(I(x31)*I(I(x52)*I(x16)))*I(x27))",1.91780832986594e-08
"I(I(I(x36)*I(gauss(I(x31))))*I(x54))",3.88998240506741e-14
"I(I(I(x36)*I(I(x15)*I(x7)))*I(I(tanh(I(x16)))*I(glquar(I(x24)))))",8.80373150280025e-14
"I(I(I(x36)*I(x57))*I(x24))",8.09861071377934e-20
"I(I(I(x37)*I(x10))*I(x6))",2.83706994987266e-12
"I(I(I(x38)*I(x6))*I(x19))",1.09786823540114e-20
"I(I(I(x42)*I(I(x23)*I(x53)))*I(atan(I(gauss(I(x53))))))",5.47495849862993e-18
"I(I(I(x44)*I(x27))*I(gmedi(I(x25))))",3.40671831474327e-39
"I(I(I(x44)*I(x52))*I(x45))",3.06839372746846e-14
"I(I(I(x45)*I(x53))*I(x9))",4.07197344318848e-14
"I(I(I(x46)*I(I(x25)*I(I(x12)*I(x8))))*I(x26))",9.36473315061904e-25
"I(I(I(x46)*I(x5))*I(x26))",6.33052359814256e-14
"I(I(I(x46)*I(x5))*I(x45))",1.15315604116186e-16
"I(I(I(x48)*I(gmedi(I(x28))))*I(x20))",6.32436056765247e-14
"I(I(I(x48)*I(x46))*I(gauss(I(I(m(-0.74775877,1))+I(m(-2.81786371,I(x35)))+I(m(2.01199892,I(x52)))))))",1.53183187351927e-11
"I(I(I(x49)*I(x4))*I(x13))",2.67908291640483e-09
"I(I(I(x53)*I(x15))*I(sin(I(x54))))",8.59579975735677e-28
"I(I(I(x53)*I(x7))*I(I(x53)*I(x7)))",5.08463346732158e-25
"I(I(I(x55)*I(gmedi(I(x25))))*I(x26))",3.50903217441685e-07
"I(I(I(x56)*I(x27))*I(x2))",4.75363368018612e-11
"I(I(I(x7)*I(x53))*I(tanh(I(I(m(-0.41095888,1))+I(m(0.49348661,I(x6)))+I(m(0.94986415,I(x57)))))))",3.55988566501367e-25
"I(I(I(x8)*I(x46))*I(x7))",2.89723149159021e-16
"I(I(I(x9)*I(x23))*I(gauss(I(x22))))",8.82364674487865e-08
"I(I(sin(I(I(m(-0.1904013,1))+I(m(2.49501392,I(x23)))+I(m(-1.1700452,I(x33))))))*I(x41))",1.16226108961618e-14
"I(I(sin(I(I(m(-0.42923491,1))+I(m(0.83145454,I(x5)))+I(m(-0.22537309,I(x47))))))*I(I(x3)*I(x53)))",7.18670256410209e-11
"I(I(sin(I(I(m(-0.8628033,1))+I(m(-3.2138335,I(x42)))+I(m(-16.14334095,I(gmedi(I(x41))))))))*I(x5))",9.36479409380551e-25
"I(I(sin(I(x10)))*I(x49))",1.94456177777055e-06
"I(I(sin(I(x12)))*I(x24))",1.17294812969546e-62
"I(I(sin(I(x12)))*I(x36))",6.24323096834425e-14
"I(I(sin(I(x15)))*I(I(tanh(I(x39)))*I(x26)))",9.12114378401226e-12
"I(I(sin(I(x24)))*I(I(x57)*I(x46)))",1.6633561177287e-09
"I(I(sin(I(x28)))*I(x26))",1.65656374667409e-14
"I(I(sin(I(x30)))*I(x33))",6.35612977044203e-11
"I(I(sin(I(x36)))*I(x5))",5.88922682651008e-11
"I(I(sin(I(x4)))*I(x11))",3.99491950748601e-24
"I(I(sin(I(x55)))*I(x46))",1.17294812969546e-62
"I(I(sin(I(x7)))*I(x14))",1.88315943025307e-13
"I(I(sin(I(x7)))*I(x57))",2.46749146938293e-12
"I(I(tanh(I(atan(I(x46)))))*I(x24))",1.56637124285429e-13
"I(I(tanh(I(atan(I(x46)))))*I(x52))",3.79054860960199e-12
"I(I(tanh(I(gauss(I(x54)))))*I(x27))",1.00019704947107e-14
"I(I(tanh(I(I(m(-0.41095888,1))+I(m(0.49348661,I(x6)))+I(m(0.94986415,I(x57))))))*I(I(x1)*I(x12)))",5.20587730197759e-22
"I(I(tanh(I(I(m(-0.41095888,1))+I(m(0.49348661,I(x6)))+I(m(0.94986415,I(x57))))))*I(tanh(I(gauss(I(x5))))))",2.67899798105204e-19
"I(I(tanh(I(I(m(-0.64966571,1))+I(m(-1.32337806,I(x33)))+I(m(-1.53247045,I(tanh(I(I(x46)*I(x21)))))))))*I(gauss(I(I(gauss(I(x28)))*I(gauss(I(x53)))))))",6.20685154495776e-12
"I(I(tanh(I(I(m(-2.00527549,1))+I(m(-5.99163244,I(x25)))+I(m(0.31362537,I(x13))))))*I(x55))",7.7999286536181e-33
"I(I(tanh(I(I(m(-2.50387019,1))+I(m(1.38737361,I(x15)))+I(m(-3.31802627,I(x25)))+I(m(-5.23472934,I(x26)))+I(m(0.00458444,I(x40))))))*I(x50))",5.35389578611475e-11
"I(I(tanh(I(I(m(0.08642845,1))+I(m(2.61002904,I(x53)))+I(m(1.70118153,I(sin(I(x15)))))+I(m(0.22293484,I(x3))))))*I(x51))",2.36558254592906e-13
"I(I(tanh(I(I(x25)*I(x45))))*I(x54))",0.00866894493000443
"I(I(tanh(I(I(x46)*I(x21))))*I(x55))",1.0126059101641e-10
"I(I(tanh(I(x11)))*I(x31))",9.36440944004582e-25
"I(I(tanh(I(x12)))*I(gauss(I(I(m(-0.49830515,1))+I(m(-0.49906964,I(x36)))+I(m(-0.02336792,I(I(x46)*I(x17))))))))",6.23925275342463e-14
"I(I(tanh(I(x16)))*I(glquar(I(x24))))",1.87796400826023e-12
"I(I(tanh(I(x16)))*I(x33))",0.990075596101152
"I(I(tanh(I(x16)))*I(x36))",9.20698094774513e-08
"I(I(tanh(I(x18)))*I(x16))",1.14504973190086e-07
"I(I(tanh(I(x19)))*I(x33))",3.09561206229315e-17
"I(I(tanh(I(x24)))*I(I(x2)*I(x26)))",1.18640732062675e-12
"I(I(tanh(I(x25)))*I(glquar(I(I(m(-0.32572615,1))+I(m(-0.00854075,I(x2)))+I(m(-0.04664811,I(x12)))+I(m(1.84026071,I(x24)))))))",1.17294812969546e-62
"I(I(tanh(I(x28)))*I(x24))",5.08463346799973e-25
"I(I(tanh(I(x28)))*I(x50))",2.13265148896991e-28
"I(I(tanh(I(x36)))*I(x54))",3.50903217441685e-07
"I(I(tanh(I(x39)))*I(x26))",1.09636285317805e-11
"I(I(tanh(I(x44)))*I(tanh(I(x36))))",3.17211010084177e-20
"I(I(tanh(I(x46)))*I(tanh(I(x54))))",1.70223242026439e-12
"I(I(tanh(I(x48)))*I(x27))",3.65729101267683e-29
"I(I(tanh(I(x49)))*I(x16))",1.21618168487985e-18
"I(I(tanh(I(x49)))*I(x24))",5.06861046304645e-11
"I(I(tanh(I(x5)))*I(x28))",2.89839045321474e-18
"I(I(tanh(I(x5)))*I(x41))",1.56264165758512e-06
"I(I(tanh(I(x53)))*I(x12))",2.01969691633043e-22
"I(I(tanh(I(x53)))*I(x45))",1.1272198237235e-29
"I(I(tanh(I(x53)))*I(x46))",4.0053318724517e-09
"I(I(tanh(I(x54)))*I(x23))",6.5581106304187e-20
"I(I(tanh(I(x54)))*I(x29))",2.62315553395007e-12
"I(I(tanh(I(x7)))*I(x27))",6.03425442733638e-07
"I(I(x1)*I(atan(I(x17))))",1.17517241725158e-20
"I(I(x1)*I(gauss(I(I(x17)*I(x49)))))",6.45593200297798e-06
"I(I(x1)*I(glquar(I(x36))))",2.32557850611198e-11
"I(I(x1)*I(I(x35)*I(x45)))",4.57003157272703e-19
"I(I(x1)*I(I(x49)*I(x45)))",1.35828348542551e-19
"I(I(x1)*I(x12))",2.67392551659452e-19
"I(I(x1)*I(x24))",0.000112096333266789
"I(I(x1)*I(x27))",1.35719999766256e-06
"I(I(x1)*I(x42))",2.79907053108656e-10
"I(I(x1)*I(x51))",1.25256231828338e-19
"I(I(x1)*I(x57))",2.0688199845137e-14
"I(I(x10)*I(gauss(I(x12))))",2.10983733383072e-14
"I(I(x10)*I(I(I(x42)*I(I(x23)*I(x53)))*I(atan(I(gauss(I(x53)))))))",2.20902956974811e-21
"I(I(x10)*I(sin(I(x14))))",8.39677179562718e-12
"I(I(x10)*I(sin(I(x51))))",2.21208793043153e-13
"I(I(x10)*I(x23))",3.09362001254837e-17
"I(I(x10)*I(x26))",6.34771605609716e-05
"I(I(x10)*I(x4))",9.94592646121062e-13
"I(I(x10)*I(x55))",2.06843600124363e-10
"I(I(x11)*I(I(x46)*I(I(x57)*I(x52))))",8.57927918683501e-25
"I(I(x11)*I(x16))",8.03937563639255e-13
"I(I(x11)*I(x36))",0.00661851578861763
"I(I(x11)*I(x48))",1.07570690790008e-13
"I(I(x11)*I(x5))",1.04109589108781e-09
"I(I(x12)*I(atan(I(I(m(-0.32583861,1))+I(m(0.49728641,I(x6)))+I(m(0.74952503,I(x16)))+I(m(1.55311437,I(x24)))))))",1.22868435130526e-28
"I(I(x12)*I(atan(I(I(m(-2.05294521,1))+I(m(1.04953381,I(x15)))+I(m(-6.44069877,I(x25)))))))",2.02051513203152e-19
"I(I(x12)*I(atan(I(x12))))",3.64778376967866e-13
"I(I(x12)*I(atan(I(x46))))",9.05771977817041e-14
"I(I(x12)*I(gfquar(I(x56))))",6.62068854913431e-07
"I(I(x12)*I(I(atan(I(x46)))*I(gauss(I(x48)))))",2.78296302765722e-20
"I(I(x12)*I(I(tanh(I(x28)))*I(x24)))",1.15572446644896e-26
"I(I(x12)*I(sin(I(I(x20)*I(x41)))))",1.62337991572033e-22
"I(I(x12)*I(sin(I(x36))))",2.21385730261889e-13
"I(I(x12)*I(tanh(I(x23))))",1.49273952872236e-32
"I(I(x12)*I(x12))",9.49670235091424e-15
"I(I(x12)*I(x14))",2.95374634304247e-08
"I(I(x12)*I(x2))",1.64638345127823e-14
"I(I(x12)*I(x27))",1.87898743444458e-06
"I(I(x12)*I(x33))",1.62883424642724e-09
"I(I(x12)*I(x45))",1.8228310188549e-08
"I(I(x12)*I(x47))",4.69659826914506e-29
"I(I(x13)*I(I(x40)*I(x21)))",1.60213941915911e-18
"I(I(x13)*I(x30))",6.81341195624947e-14
"I(I(x13)*I(x48))",1.76427166121914e-26
"I(I(x14)*I(gmedi(I(tanh(I(x53))))))",1.56892781694463e-12
"I(I(x14)*I(x1))",3.56910578174488e-11
"I(I(x14)*I(x11))",0.000112096311610286
"I(I(x14)*I(x37))",1.34189676244157e-05
"I(I(x15)*I(gauss(I(I(gauss(I(x28)))*I(gauss(I(x53)))))))",2.36836732010458e-09
"I(I(x15)*I(glquar(I(x24))))",9.6857316929982e-13
"I(I(x15)*I(I(x57)*I(tanh(I(x49)))))",3.92374850370544e-09
"I(I(x15)*I(tanh(I(gauss(I(x27))))))",4.04417424446687e-05
"I(I(x15)*I(tanh(I(I(m(-0.0213341,1))+I(m(2.71357366,I(x7)))+I(m(0.63692036,I(x8)))))))",7.70339502545768e-08
"I(I(x15)*I(x16))",7.16465597857459e-08
"I(I(x15)*I(x24))",2.09593786429629e-13
"I(I(x15)*I(x31))",9.27810687677226e-12
"I(I(x15)*I(x33))",9.17455525200002e-08
"I(I(x15)*I(x49))",5.08463344962859e-25
"I(I(x15)*I(x7))",1.03063583683564e-09
"I(I(x15)*I(x9))",7.38037861584642e-12
"I(I(x16)*I(glquar(I(I(x48)*I(x57)))))",3.17878021089685e-11
"I(I(x16)*I(I(x1)*I(x26)))",1.13858856596773e-20
"I(I(x16)*I(x12))",6.57059234626948e-06
"I(I(x16)*I(x26))",6.34290668217748e-05
"I(I(x16)*I(x31))",2.4941826321285e-35
"I(I(x16)*I(x40))",7.22531854535956e-12
"I(I(x16)*I(x49))",1.65990614768735e-11
"I(I(x16)*I(x55))",0.00017943237031544
"I(I(x17)*I(x32))",1.22587418850273e-09
"I(I(x17)*I(x49))",6.50120752029112e-06
"I(I(x17)*I(x52))",4.02542581602476e-05
"I(I(x17)*I(x53))",2.89036301576825e-11
"I(I(x18)*I(x14))",3.17211010084177e-20
"I(I(x18)*I(x24))",6.52045801495957e-07
"I(I(x19)*I(atan(I(x19))))",6.50061113824968e-13
"I(I(x19)*I(gauss(I(gauss(I(tanh(I(x28))))))))",1.32378513570099e-08
"I(I(x19)*I(tanh(I(x28))))",1.8367286158441e-16
"I(I(x19)*I(x11))",3.17211010084177e-20
"I(I(x19)*I(x19))",1.62337991580534e-22
"I(I(x19)*I(x51))",1.95337101196267e-09
"I(I(x19)*I(x52))",2.01819255106388e-09
"I(I(x19)*I(x55))",2.67899798105204e-19
"I(I(x2)*I(gauss(I(x54))))",5.2010135166666e-07
"I(I(x2)*I(I(x14)*I(x1)))",9.36438113013494e-25
"I(I(x2)*I(x20))",1.62337991572033e-22
"I(I(x2)*I(x21))",4.68709542661457e-06
"I(I(x2)*I(x22))",1.2288148759472e-28
"I(I(x2)*I(x24))",3.22040310494983e-30
"I(I(x2)*I(x26))",1.0409185761004e-11
"I(I(x2)*I(x48))",4.14570428800405e-21
"I(I(x2)*I(x51))",9.36263139676564e-25
"I(I(x20)*I(gauss(I(x8))))",3.34910932772403e-18
"I(I(x20)*I(glquar(I(x24))))",1.2288144441108e-28
"I(I(x20)*I(x13))",2.53520251814452e-09
"I(I(x20)*I(x20))",1.75764366153166e-19
"I(I(x20)*I(x24))",6.33796577858415e-05
"I(I(x20)*I(x27))",1.94444731278226e-06
"I(I(x20)*I(x28))",1.4027224959622e-12
"I(I(x20)*I(x33))",5.18781215089558e-29
"I(I(x20)*I(x41))",3.71842934810004e-21
"I(I(x20)*I(x42))",1.08359098578106e-07
"I(I(x21)*I(gauss(I(x48))))",6.99527620974547e-12
"I(I(x21)*I(gmedi(I(x55))))",2.31097129281192e-08
"I(I(x21)*I(I(tanh(I(x19)))*I(x33)))",1.93197421981887e-22
"I(I(x21)*I(I(x55)*I(x48)))",1.38250135480694e-06
"I(I(x21)*I(x24))",2.67899798105204e-19
"I(I(x21)*I(x28))",2.67899798105204e-19
"I(I(x21)*I(x3))",1.08384706199547e-11
"I(I(x21)*I(x46))",0.987605614103572
"I(I(x21)*I(x5))",2.01766330536121e-18
"I(I(x21)*I(x53))",3.93264254080794e-09
"I(I(x21)*I(x55))",1.75102509105218e-16
"I(I(x22)*I(gauss(I(x2))))",8.70394957174413e-07
"I(I(x22)*I(I(x20)*I(x27)))",8.80273900668054e-09
"I(I(x22)*I(x1))",2.83954539947692e-07
"I(I(x22)*I(x9))",2.28854615667342e-17
"I(I(x23)*I(gauss(I(x16))))",2.04406111332612e-14
"I(I(x23)*I(x15))",1.72632432495079e-26
"I(I(x23)*I(x29))",1.09795816557396e-07
"I(I(x23)*I(x37))",9.58950991566589e-15
"I(I(x23)*I(x5))",4.51720800487344e-11
"I(I(x23)*I(x57))",9.6112889861068e-15
"I(I(x24)*I(gauss(I(x45))))",0.0627835580156986
"I(I(x24)*I(gmedi(I(x12))))",6.56889920166561e-06
"I(I(x24)*I(I(tanh(I(x46)))*I(gauss(I(x41)))))",3.08981348107972e-17
"I(I(x24)*I(I(x31)*I(x12)))",4.03908650538595e-39
"I(I(x24)*I(x20))",3.86293738092695e-06
"I(I(x24)*I(x35))",7.71896918058173e-20
"I(I(x24)*I(x57))",1.35828856999495e-19
"I(I(x24)*I(x7))",1.62337991572033e-22
"I(I(x25)*I(gauss(I(gauss(I(tanh(I(x28))))))))",0.000403524537077324
"I(I(x25)*I(I(x12)*I(x8)))",9.36473315062216e-25
"I(I(x25)*I(I(x19)*I(x52)))",3.61121606571574e-12
"I(I(x25)*I(x10))",0.000112096226380523
"I(I(x25)*I(x11))",1.7848429098069e-09
"I(I(x25)*I(x14))",3.77721768102331e-09
"I(I(x25)*I(x18))",1.70430679957425e-06
"I(I(x25)*I(x22))",9.58424963681789e-15
"I(I(x25)*I(x29))",3.22464102916814e-32
"I(I(x25)*I(x31))",2.73862216635349e-21
"I(I(x25)*I(x34))",2.67899798105204e-19
"I(I(x25)*I(x4))",3.15690052697589e-11
"I(I(x25)*I(x44))",1.93040172137916e-06
"I(I(x25)*I(x7))",9.2206866605913e-08
"I(I(x26)*I(atan(I(I(atan(I(I(m(-2.06168314,1))+I(m(-6.11111586,I(x25)))+I(m(-0.91375198,I(I(x16)*I(x35)))))))*I(x26)))))",1.60556544956654e-08
"I(I(x26)*I(atan(I(I(m(-1.42763057,1))+I(m(-0.61735542,I(x49)))+I(m(1.66063844,I(x52)))+I(m(1.80672297,I(gmedi(I(x55)))))))))",2.00519008253055e-13
"I(I(x26)*I(gauss(I(I(m(-0.80322293,1))+I(m(-1.37336942,I(sin(I(x32)))))+I(m(-1.44869363,I(x32)))))))",7.07590272919798e-14
"I(I(x26)*I(gmedi(I(x9))))",0.00856473610155948
"I(I(x26)*I(I(glquar(I(x56)))*I(x56)))",1.79901367425353e-26
"I(I(x26)*I(I(x53)*I(gauss(I(x8)))))",3.41662965059966e-07
"I(I(x26)*I(sin(I(I(x28)*I(I(x23)*I(x33))))))",2.65625783248921e-09
"I(I(x26)*I(sin(I(x5))))",0.989949581676618
"I(I(x26)*I(x12))",6.35873966161115e-05
"I(I(x26)*I(x19))",7.43821230180884e-20
"I(I(x26)*I(x26))",3.16134841107024e-17
"I(I(x26)*I(x29))",2.45732771870079e-14
"I(I(x26)*I(x40))",9.85588919448342e-13
"I(I(x26)*I(x45))",1.18129544605174e-09
"I(I(x26)*I(x5))",5.97081715292341e-13
"I(I(x26)*I(x52))",9.64812773128485e-14
"I(I(x26)*I(x53))",1.90570202685329e-17
"I(I(x26)*I(x54))",2.93165013675642e-09
"I(I(x26)*I(x8))",1.50266769693894e-11
"I(I(x27)*I(gauss(I(x14))))",1.83413313374103e-32
"I(I(x27)*I(gauss(I(x25))))",0.000180490705412174
"I(I(x27)*I(gfquar(I(I(m(0.00908697,1))+I(m(0.68499371,I(x5)))+I(m(4.82484911,I(x56)))))))",2.09049495507206e-07
"I(I(x27)*I(x24))",0.000112096119893535
"I(I(x27)*I(x26))",9.61120859741591e-15
"I(I(x27)*I(x27))",2.04418202208061e-07
"I(I(x27)*I(x29))",8.9827217367944e-12
"I(I(x27)*I(x34))",5.3800366910772e-17
"I(I(x27)*I(x35))",7.6637732148433e-11
"I(I(x27)*I(x45))",1.97553368040468e-09
"I(I(x27)*I(x5))",4.03779737651205e-30
"I(I(x27)*I(x50))",9.65198511408797e-32
"I(I(x27)*I(x9))",9.22068923244068e-08
"I(I(x28)*I(atan(I(x41))))",4.76595754101363e-08
"I(I(x28)*I(I(x16)*I(x12)))",6.37508037031205e-09
"I(I(x28)*I(x20))",1.41459223616703e-12
"I(I(x28)*I(x21))",1.35465017760889e-09
"I(I(x28)*I(x23))",1.07446043751436e-24
"I(I(x28)*I(x28))",1.8823085275897e-05
"I(I(x28)*I(x3))",2.31260777412035e-07
"I(I(x28)*I(x35))",4.18575528310796e-21
"I(I(x28)*I(x47))",7.19299924228916e-11
"I(I(x29)*I(gauss(I(x29))))",4.18335700159525e-06
"I(I(x29)*I(x1))",0.000601649369904844
"I(I(x29)*I(x21))",4.36617600075532e-11
"I(I(x29)*I(x35))",1.36356497632031e-19
"I(I(x3)*I(I(x16)*I(x12)))",2.54586850000577e-10
"I(I(x3)*I(I(x42)*I(x19)))",4.518129985197e-20
