"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113"
"1353","0.542932532151338","0.542932532151338","0.759763591386967","0.00111942957097834","0.000358721553918087","0.000511926038337476","9.36935887192235e-06","5.50056226325758e-07","3.42166785037879e-09",NA,NA,"0.172154049980914","0.172154049980914","1.15138384652529","-0.945965312323996","-0.317368386205127","-1.11303630109488","1","0","1","691","137","18.2206587307363","8.41822813872003","4.60269769189148","33.5480177890705","255.949323552487","20.5994747104798","64.7555504338405","0.967349179552805","0.0690669196062906","256.078394884674","21.8514232945999","78.0124601974446","0.959102701354286","0.140303499666364","-817.136034732272","140.923441096011","99.3342","-1001.3","-971","-864","-524","-486.9","0.104108689113099","0.0709227182164121","0.0499920483140413","0.0114242576748868","0.0266733769501761","0.0805234021137393","0.251635631605435","0.270306995470559","1","0","0","1","1","2","4","0","0","0","0","0","0","1","0","0","1","1","2","4","0","0","0","0","0","0","0.0593382427360946","2.30543259557344","0.706543985648353","4.92807181114858","0.593225337102719","6.78028169014085","46.062293949887","1.06578789796064","1.47707096995703","2.30543259557344","0.577611560647161","0.168797160224514","0.488241930103562","0.0506678321195119","3.63568773234201","0.440860169347434","4.25114357181355","0.496464405329483","6.39405204460967","38.2645407919865","1.01858422896103","1.50932014388894","3.63568773234201","0.657472046388181","0.0711171521761259","0.324539960193402","0.72070313","0.519413001591797","1.3875338657125","1.92525022849908","2","0.5","1.44140626","0.693766932856251","1"
"1354","0.717771406635084","0.717771406635084","0.856827537463124","0.000212753295898437","4.00681649484942e-06","0.00046931279090143","0.000313430755369125","4.36690545851184e-07","3.62088603358115e-08","2.34419299710181e-08",NA,"0.933433785859435","0.933433785859435","1.78918672319908","-1.07585081892653","0.68813483415518","-1.22185484156704","1","0","1","534","198","25.0669783655075","13.939660309645","1.24281426086585","49.579740296749","250.233009232991","41.1154536545108","121.448387812305","0.949501534674146","-0.27289749223889","255.231945736629","38.491324901305","106.076745254416","0.990374955291794","-0.0295568821015987","-726.104868913858","121.279205316866","118.608","-1000","-875.7","-747","-511.65","-423.930000000001","0.147254142899724","0.0599501756385891","0.0586297577854671","0.0118635689569946","0.0733069698467622","0.136925358378646","0.253262481463173","0.296623826000988","1","0","0","1","1","2","4","0","0","0","0","0","0","1","0","0","1","1","2","4","0","0","0","0","0","0","0.0500314712799799","2.96971396522715","0.475701071832315","3.83208090430937","0.557878276557964","9.71228266965788","83.7723344027905","1.02817507297414","1.49906164168094","2.96971396522715","0.631874571953542","0.106398539999556","0.393744671618221","0.0473808187618148","5.19021739130435","0.162566154271402","4.09888202977316","0.478168045578531","9.83152173913044","85.3938895212353","0.989091146049874","1.49898474164474","5.19021739130435","0.721547034772183","0.0469319488259754","0.263641902290174","0.625","0.390625","1.6","2.56","2.5","0.4","1.5625","0.64","1"
"1355","0.423888480984828","0.423888480984828","0.734603599975129","0.00115009435017904","0.000262882066809613","0.00056478544594585","1.85880799224411e-05","2.63092483299366e-06","2.83061594202899e-07","1.37716099835824e-07",NA,"-0.306830847265526","-0.306830847265526","1.01810647649712","-0.864243452274716","2.35898915182498","-1.09029722384257","1","0","1","519","133","12.3754943060366","6.94410898831719","0.409688202280459","26.3992371882662","281.11170287316","43.7831506657323","168.134881781118","0.912549654300845","1.55553187593036","278.521172713015","42.5320309548613","175.5856279759","0.836253457944109","-1.5417822947416","-687.3795761079","333.425181686734","191.2554","-1000","-1000","-699","-477.8","936.840000000001","0.166314438681868","0.164735761702932","0.0944937747035573","0.0118577075098814","0.0118577075098814","0.160573122529644","0.269861660079051","0.968794466403162","0.925886921452815","24.9384429692215","0.468619137646221","24.4656954512394","0.974076462609957","3.55280627640314","80.9812380803311","0.080501675047586","0.0883135578560056","0","0.0111226496956682","0.263048474664925","0.162463193231177","0.933737235177564","29.6604938271605","0.150943396226415","18.4667352537723","0.969167885834552","3.14814814814815","49.6884519353164","0.068861745848469","0.0781527950973573","0","0.0131951349070578","0.0485669615109914","0.0623101316814485","0.0523766876246745","22.5715147857574","0.427446117215438","20.7112581579073","0.672631624793887","10.9360289680145","151.538264717574","1.17566284415917","1.49656220114175","22.5715147857574","0.562235912781117","0.401809367899185","0.727200688338587","0.0404806812985825","27.25","0.13928402448317","16.829844440634","0.568078207696371","11.0401234567901","133.981624212532","1.1450617364169","1.56556939764946","27.25","0.696199091968964","0.29714483031058","0.648811516329008","0.644531","0.415420209961","1.5515157533152","2.40720113278524","2.5","0.4","1.6113275","0.620606301326081","1"
"1356","0.600636979862747","0.600636979862747","0.797795132423606","0.000493608565557571","0.000472893245636471","0.000589417048863002","0.000437239268469432","6.64544483971974e-06","1.96305532304067e-07","1.21101500496032e-10",NA,"0.408119897031373","0.408119897031373","1.37257045882903","-0.986224552312404","-0.177300846642312","-1.15077398651957","1","0","1","419","136","17.5350602423071","9.10812674770686","3.14906821501811","33.5075344649074","268.493730542136","19.3021900161031","63.6593209027666","0.991217797901738","-0.00440175178967823","269.849838910204","19.2021376148015","65.6765960462197","0.990261034519784","-0.00648379974700069","-666.945107398568","109.411843623294","103.782","-917.64","-838.5","-673","-469","-390.26","0.176672386245142","0.0541374782896064","0.0513518060366156","0.052627412172192","0.0917862444334488","0.17367639782286","0.274616526472044","0.31357743691242","1","0","0","1","1","2","4","0","0","0","0","0","0","1","0","0","1","1","2","4","0","0","0","0","0","0","0.0387108275473823","3.16986301369863","0.395264849523258","3.62086883092513","0.49276137378313","11.5698630136986","118.179189522777","1.04059061657761","1.5867092554805","3.16986301369863","0.636415826460021","0.0555605562538345","0.294427900721798","0.0461865090029562","3.48196721311475","0.229812630778011","3.26046761623219","0.470285587122617","11.4098360655738","114.525529056696","0.971175911852787","1.50145537389449","3.48196721311475","0.647924710081567","0.0507776153494234","0.274308148333503","0.722656","0.522231694336","1.38378426249834","1.91485888513807","2.5","0.4","1.80664","0.553513704999336","0"
"1357","0.432290740344182","0.432290740344182","0.703798824651607","0.000425506591796875","0","0","2.84967525771379e-05","0.000687912951307607","0.000221262384407787","0.00061283081275031","0.96028880866426","-0.2725110489391","-0.2725110489391","0.865453684966409","-0.870098914047885","0.245770279043793","-1.06425241504521","1","1","0","889","152","20.2540553958079","10.2625863064179","3.06807572309733","38.3274318995035","575.538264372025","719.929207860369","0","0","-0.552616714407836","230.917104413688","156.608677570333","215.82828738174","0.98203523142785","0.987099195091364","9.21597300337458","200.742844927586","41.5128","-419.12","-314.2","24","418.599999999998","856.24","0.510482200100482","0.0991812474938667","0.0205102766798419","0.298853754940711","0.350691699604743","0.517786561264822","0.712747035573122","0.92897233201581","0.430839052579545","199.253764115433","0.487810056385986","195.511593403707","0.792875505077513","46.526035131744","2705.93213556141","0.405112265196611","0.467527832051658","0","0.0799897521713025","0.189747765701358","0.305550511491266","0.389641817194515","301.386519944979","0.206225457331673","190.843906389243","0.686708399225593","47.1994497936726","2647.77850152067","0.40426418757975","0.498672494335441","0","0.112178127582652","0.034609312791818","0.131944319817852","0.155561151920077","3.87797992471769","0.719635286555679","7.91595578679617","0.630627995804456","33.0492471769134","1052.65147046155","0.97331184777479","1.30605883968975","3.87797992471769","0.633850741984348","0.195137884790085","0.496024717979655","0.152658605298858","7.20770288858322","0.529001517539247","8.65151391881997","0.580564681866629","33.0233837689133","1051.23511604702","0.963490393227838","1.2710226444094","7.20770288858322","0.72454936790303","0.141131931942555","0.418949893167849","0.703125","0.494384765625","1.42222222222222","2.02271604938272","1.25","0.8","0.87890625","1.13777777777778","0"
"1358","0.444233409728367","0.444233409728367","0.704774110911591","0.00126234142596905","0.000295097106542343","0.000422686894734701","1.5344473031851e-05","4.19401511167869e-06","2.30544652694311e-07","2.81211657401843e-08",NA,"-0.2239982825514","-0.2239982825514","0.870136552370651","-0.878375904675627","-0.271478116999218","-1.06505138101854","1","0","1","616","125","15.4270541523224","6.54784118479618","4.44204637526445","28.6057996916709","230.294209885183","57.1455995300175","160.875379547836","0.953043085963991","-1.156803937733","237.109769470999","46.0523517772427","135.18758769925","0.931462794606963","-1.19113374516567","-751.616883116883","303.245237589976","209.7879","-1000","-1000","-795","-368.5","761.950000000001","0.13484312716986","0.150121404747513","0.103855396039604","0.0118811881188119","0.0118811881188119","0.113366336633663","0.32450495049505","0.884133663366337","0.936826425551353","23.8698460009935","0.362328940699442","19.7164256969539","0.975187270269237","3.23199205166418","60.9971346199541","0.0695123547914789","0.0769895032183041","0","0.0106521520077579","0.182467493170174","0.123852906347707","0.896305475678176","40.9394618834081","0.322811363727175","31.2275168915522","0.957443386815584","4.01569506726457","95.2799230492122","0.102982789775796","0.115806937573141","0","0.0181015292251107","0.140035863431348","0.131479811020257","0.0475284964669538","15.421261798311","0.497762332152608","16.3525539655429","0.551936788544136","9.15797317436662","109.153648901503","1.21035121319847","1.68192916104881","15.421261798311","0.714745097770545","0.262216133531797","0.630909851762335","0.0330290172736231","23.1008968609865","0.409933026520563","20.5748092159505","0.476213464578203","10.1008968609865","134.35269505106","1.20402353108886","1.72228916499832","23.1008968609865","0.794713449222393","0.195858457475192","0.558556427261009","0.625","0.390625","1.6","2.56","2","0.5","1.25","0.8","1"
"1359","0.53438937502102","0.53438937502102","0.715383544373996","0.000212753295898437","1.11757146901098e-05","0.000482457259605671","0.000292117513459304","1.33774198334793e-06","8.74091838968211e-08","7.10651792328933e-08",NA,"0.137775023824447","0.137775023824447","0.921676320393086","-1.04929314740161","1.67359992902745","-1.18303822458235","0","0","1","1496","207","26.5406639639107","12.074611447481","0.708680997908873","47.3693454225581","210.21107866399","52.9458842854536","126.651638632502","0.944877627223324","0.332648584866152","213.572126641895","66.5321981548068","93.7768952485421","0.950140261296116","0.423195365368521","-21.9745989304813","128.611070212132","45.9606","-425.15","-340.25","33","82","106.05","0.495561523773254","0.0636058705302334","0.0227302670623145","0.296167161226508","0.338155291790307","0.522749752720079","0.546983184965381","0.558877349159248","0.460782385000953","140.617537643933","0.646819461078842","200.073168178334","0.853827923447055","45.8338352524358","2720.61006347555","0.392280168942591","0.436328136421501","0","0.0586535215564519","0.338868788103231","0.403825479839659","0.427355707908163","224.519345238095","0.406420542134105","190.123243959042","0.766611907236907","47.3005952380952","2731.43367468972","0.402193942404483","0.472523866986692","0","0.0885631736108729","0.132484976442656","0.254647639548783","0.228091282172784","1.83064658990257","0.699392582190088","4.04491253615724","0.712125166042323","32.1651018600531","991.870157240469","0.835863859652585","1.11427073900169","1.83064658990257","0.517794646360799","0.198505641440497","0.466620831183372","0.223225634654904","3.45386904761905","0.421454535270808","3.98495905523668","0.677176222360046","32.2127976190476","993.594278375065","0.826362472606778","1.13536165931379","3.45386904761905","0.597149699981018","0.0911507725633406","0.320560574872247","0.664062","0.440978339844","1.50588348678286","2.26768507576531","2.00001600000002","0.499996000031996","1.32813462499201","0.752935719905665","1"
"1360",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1361","0.510772149562526","0.510772149562526","0.763540423375305","0.000866239327650804","0.000589472844050481","0.000524570098290077","1.75541364229642e-05","2.03631474421575e-06","1.15027794471154e-07","8.94986666165865e-09","0.942307692307692","0.0430952667296512","0.0430952667296512","1.1721887981239","-0.923945987949425","0.322095293821022","-1.11658593147498","1","1","0","196","120","14.5454334946419","7.88970957835123","1.73431462607631","29.1099842074082","354.235230076934","90.7259689359849","48.9078999784274","0.988574207376727","0.0706219940497958","336.211441880225","89.3176142139682","38.7537812205917","0.991930677515195","0.0429613270423647","-351.479591836735","770.612413531643","0","-1000","-1000","-1000","919.5","988.05","0.33227292893442","0.38073735846425","0","0.0118577075098814","0.0118577075098814","0.0118577075098814","0.960227272727273","0.994095849802372","0.298380422053061","269.273489932886","0.439520000450493","241.216858897122","0.720089927304692","33.3640939597315","1773.33655321959","0.474238265855566","0.558587274707722","0","0.102779307183414","0.144228574559935","0.288380017423793","0.25554049744898","454.758928571429","0.044353215809386","238.932537468112","0.527277621027621","36.0446428571429","1763.59495110417","0.45498523300786","0.597436927384565","0","0.14663923795227","0.00142868075305171","0.0292197212500104","0.130274255664159","175.013422818792","0.344885314194735","134.574644723211","0.483622391046693","24.6879194630872","906.661123124986","1.29185212152458","1.61630231447752","175.013422818792","1.04572310898205","0.180671239125048","0.524013708047811","0.0558434311224491","258.875","0.0792611696710292","141.580038265306","0.281852942322648","27.9642857142857","1013.7119371904","1.31345488053537","1.60439261040922","258.875","1.17652520134798","0.15574363203786","0.487200823897323","0.683594","0.467300756836","1.46285660786958","2.1399494551877","2.5","0.4","1.708985","0.585142643147833","0"
"1362",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1363","0.655333936718672","0.655333936718672","0.831630062612153","0.000939689221025324","0.000515213220297885","0.000529966600898172","1.31155001062925e-05","1.96277851961097e-06","5.23677488573554e-08","3.11403858418367e-10",NA,"0.642568917004714","0.642568917004714","1.59722413886046","-1.02622499931835","-0.512694724501117","-1.18910320463193","1","0","1","1543","267","24.0277313702315","10.799422664047","6.48127205555307","48.1407439912117","142.997858672377","-723.368308351178","0","0","-0.102798211869145","191.016785000934","92.715605245748","107.458241726237","0.941879789742941","0.424897867863954","-0.302657161373947","123.918877639676","54.8562","-421.22","-259.9","27","109","242.959999999999","0.506530105313521","0.0613156247598596","0.0271430974764967","0.298258287976249","0.378080158337457","0.520039584364176","0.56061355764473","0.626897575457694","0.39235799363185","242.89010989011","0.39646183981689","202.221833111943","0.747515478284709","45.4945054945055","2593.6493181557","0.420653921802713","0.496738426201302","0","0.0945517430089043","0.123615553225236","0.251702277702938","0.366139845588519","312.623447204969","0.214939757283496","200.107934776581","0.675027601658036","45.8284161490683","2545.92972318671","0.417828933250928","0.515757169418015","0","0.115301785119398","0.0367268533737766","0.138244356570415","0.131802867690679","3.13222261609358","0.396315516229207","3.59425469785844","0.65936474926203","32.7135767458348","1018.60266659097","0.911723491415407","1.27748571500471","3.13222261609358","0.576656803600779","0.108825463308013","0.369764499187807","0.119563710408549","4.2973602484472","0.140236429313734","3.49915232220016","0.600588829962676","32.6560559006211","1015.29895291288","0.881857187317178","1.28674729648286","4.2973602484472","0.646810663595219","0.0534643797805486","0.261236242642222","0.703125","0.494384765625","1.42222222222222","2.02271604938272","2","0.5","1.40625","0.711111111111111","0"
"1364","0.575570753628619","0.575570753628619","0.782607943268586","0.000425506591796875","0","0","7.98650105794271e-06","0.000824214884440104","0.00034696055094401","0.000369002838134766","0.333333333333333","0.304616846842234","0.304616846842234","1.28092942312406","-0.968565411427471","-0.507993653343625","-1.13513867956583","1","1","0","463","214","20.3041303504226","8.83050842103846","6.61582078325983","38.3028136464457","230.189541598434","124.660284587381","69.6321513438465","0.80068049821337","-0.831530543786723","229.155336477755","125.385817990897","71.4945055491767","0.764388951503517","-0.521550313607813","-526.244060475162","809.355180542463","0","-1000","-1000","-1000","974.6","996","0.245926847591323","0.399879041769992","0","0.0118577075098814","0.0118577075098814","0.0118577075098814","0.987450592885375","0.99802371541502","0.44682995203617","198.510259917921","0.469354005167959","188.045847750865","0.7936483784637","18.4117647058824","874.26676677195","0.39528237201898","0.457465038701964","0","0.0797316585075998","0.177344775067608","0.291848220237987","0.383005923457818","303.989795918367","0.210624323348971","193.550774561525","0.684002291145148","19.187074829932","818.855089000461","0.408315907342685","0.503539681481292","0","0.112909543780018","0.0358403990194544","0.134939080170143","0.406700011789782","174.742134062928","0.429999229647488","154.282366578961","0.694102302289554","16.7995896032832","697.333231593443","0.707793577341018","0.859340073269631","172.112859097127","0.590734127656234","0.163750609442227","0.376959760367192","0.329139478920821","249.302721088435","0.191084026866377","155.096797052154","0.604134515893634","17.3095238095238","640.33547522923","0.779218061926516","0.940616410659992","249.302721088435","0.721780341830112","0.0601042727273856","0.237950757969787","0.625","0.390625","1.6","2.56","2","0.5","1.25","0.8","0"
"1365","0.720318756316507","0.720318756316507","0.834633515656499","0.000425506591796875","0","9.81225540388876e-06","0.000537368774414062","0.000399138037838153","0.000615033107017403","1.22637962227437e-05",NA,"0.946043291879946","0.946043291879946","1.61882859699968","-1.18719558788362","1.17245166562967","-1.30198264456177","0","1","0","530","313","40.2335912115859","23.564983340648","0.82348823839065","80.1238110534877","408.700645870194","65.9393799127015","303.361668326834","0.880264647241069","-0.10592841455804","408.505236448668","81.8618124828976","261.341777730519","0.762809978184052","-0.151488228320498","-872.305660377358","481.992561032216","0","-1000","-1000","-1000","945.4","996.71","0.0749477962562458","0.238138617110779","0","0.0118577075098814","0.0118577075098814","0.0118577075098814","0.97302371541502","0.998374505928854","0.812799250155336","80.6386962552011","0.239456449486199","54.0138584442166","0.91617599141871","5.63314840499307","161.357801343236","0.161305587297127","0.186565385823716","0","0.0348685762119934","0.074445411799509","0.119676035437845","0.845405642084193","74.5981735159817","0.0646903655319684","40.8788651195763","0.922455121085258","4.68949771689498","105.696846118143","0.131037543128023","0.154405168362213","0","0.0323686510022187","0.00865296107279975","0.0366192240932367","0.811453646403419","75.1414701803051","0.226002316963045","49.5411467160151","0.910997593441339","5.47156726768377","146.837597384605","0.197623705144473","0.22538860765717","67.8106796116505","0.157718333685417","0.0939982360346793","0.148275690740314","0.84401909885115","68.6575342465753","0.0698188667604884","37.9054648568629","0.920179868711546","4.58447488584475","98.5568225011146","0.158133584020133","0.18287577544457","55.4931506849315","0.132608613333552","0.0351576811065513","0.080766111015168","0.703125","0.494384765625","1.42222222222222","2.02271604938272","2.5","0.4","1.7578125","0.568888888888889","0"
"1366","0.581499242656796","0.581499242656796","0.766604280242187","0.000939950620973265","0.000574056996927633","0.000463997382622261","1.79047522606788e-05","3.98189990551441e-06","7.28755802303166e-08","1.15431748427354e-08",NA,"0.32893096997292","0.32893096997292","1.18923535531215","-0.972713758022801","-0.514022558120573","-1.11949432455557","1","0","1","935","150","20.4299398500419","8.84551122517971","6.64137201353924","35.4867274093036","343.950868276154","61.1009499606704","87.7544649364925","0.968182450873002","-0.0544887727342429","341.477430970331","61.7560016232189","68.2970952799694","0.968930539338941","-0.055943800173268","-88.379679144385","121.329167244765","77.0952","-442.66","-373.3","-58","47","80.3199999999999","0.462263004375304","0.0599452407335794","0.0380905138339921","0.287223320158103","0.32149209486166","0.477272727272727","0.529150197628458","0.545612648221344","0.539076041137567","128.096681922197","0.614080503335355","166.962957338626","0.866843365985242","15.7620137299771","773.362770069815","0.347487378593196","0.387613230417972","0","0.0538473255846633","0.314065840396761","0.366702164901892","0.470376431107306","215.376370280146","0.369989156727","171.930685225379","0.776116039209827","16.3483556638246","723.470813489135","0.375740259083787","0.443206177722244","0","0.0855052042478265","0.113615611877834","0.228008516900974","0.0896686356817075","1.86184210526316","0.655857695650317","3.70504683924485","0.680056263046235","30.125","856.694335187626","1.00909386716755","1.32298212433456","1.86184210526316","0.527224287541612","0.214313704540442","0.521611512056987","0.0739569254689255","3.38246041412911","0.392803635534143","3.78531016659224","0.599916687980026","30.1814859926918","860.25961269853","0.983869095994769","1.38007192198925","3.38246041412911","0.623985547686876","0.104711630474534","0.376079150950319","0.64453125","0.415420532226562","1.55151515151515","2.40719926538108","2","0.5","1.2890625","0.775757575757576","0"
"1367","0.646243903013428","0.646243903013428","0.790443685809073","0.000429168701171875","0","0.000209578741164435","0.000443827207396631","0.000400795242413372","0.000497132385669111","1.64024716331845e-05",NA,"0.602569307262863","0.602569307262863","1.32760190935189","-1.01940047827783","-0.71179855618639","-1.14310169136347","1","0","1","1390","171","23.9446174618531","9.17542083561759","9.997616076435","39.3780483237157","331.091718453357","48.1747697605038","112.634954387401","0.946818389258023","-0.122772214161424","333.051919011324","48.8733278371508","76.180012869281","0.95504733684469","-0.091925340817835","-61.0093525179856","189.218050816512","93.4038","-632.11","-521.55","9","115.55","144","0.651899818727695","0.0620794129975432","0.0306442913385826","0.464530839895013","0.500803805774278","0.674868766404199","0.709826115485564","0.719160104986877","0.334303950087726","219.012682188151","0.53464369222125","236.31719515477","0.772336089201507","37.4419837213704","2089.94432136028","0.459714687016208","0.528319668045819","0","0.086727512209653","0.218483535621482","0.348626338624989","0.303722312443123","303.269572235674","0.342944042641928","231.779105523278","0.684750964411981","39.1549636803874","2116.82811128528","0.464121593042797","0.559119759551769","0","0.11270765544246","0.0879086855104078","0.223857169096349","0.118859975688361","1.80522430437252","0.692898648666425","3.93913442017329","0.656086992663804","41.8737459776642","1686.11586790141","0.93275729242256","1.25304914240147","1.80522430437252","0.523747635161185","0.185501364925296","0.475412613690317","0.129653949102383","3.06698950766747","0.385925990269677","3.49724744824675","0.617496300327806","42.1598062953995","1712.63724789013","0.859500635455371","1.21542392482982","3.06698950766747","0.599086152629842","0.0707642276571118","0.292068191955372","0.647","0.418609","1.54559505409583","2.38886407124548","2","0.5","1.294","0.772797527047913","0"
"1368","0.557906538269604","0.557906538269604","0.75646736272544","0.000425506591796875","0","0","5.58304387872869e-05","0.000602958845658736","0.000448205705122514","0.000455958251953125","0.149090909090909","0.232670142608481","0.232670142608481","1.13340842231037","-0.956290246744412","-0.557458466846455","-1.10996942965392","1","1","0","1914","239","26.2271063744475","9.1028290998108","9.77172444474227","46.1260006670436","204.107809599779","151.215327739343","155.023717192779","0.827443770747955","0.565821857107456","203.740661945896","142.732483017522","84.1243417206723","0.740337694258207","0.581188101045668","-34.0590386624869","134.676395422003","62.2692","-451.61","-353.7","23","87.3499999999999","105.87","0.490312511806594","0.0667045049143154","0.030841604754829","0.283501733531451","0.331996037642397","0.518573551263002","0.550445765230312","0.559618623080733","0.406811954957572","160.324510770097","0.632684486960309","219.238142793567","0.833342504396988","42.3833591440237","2473.36980396864","0.422165839203707","0.47238694927858","0","0.0660426919708792","0.317825992369427","0.404325053108186","0.372922027060141","229.224033816425","0.464522310956409","215.036960368824","0.761721378569205","43.2397342995169","2459.11381034172","0.435645678418527","0.507449330765914","0","0.0901167602955062","0.16730412648703","0.297466407411923","0.156362260671197","2.2998732929748","0.645779741445039","4.24638870509154","0.672575556809394","31.977474306631","974.577640044574","0.930864853790857","1.25790624352176","2.2998732929748","0.562894431636124","0.183437857680402","0.47365174355617","0.139273597400173","4.16002415458937","0.379061680338766","4.34978855617985","0.609361474892166","32.0549516908213","979.3793692467","0.907877363100354","1.31374360124811","4.16002415458937","0.651590258341271","0.077277198538617","0.316572267941296","0.703125","0.494384765625","1.42222222222222","2.02271604938272","1.25","0.8","0.87890625","1.13777777777778","999"
"1369","0.0437884064702836","0.0437884064702836","0.179856085850391","0.000425506591796875","0","1.02430894639757e-05","0.000522541944715712","0.000557323913574219","0.000469475809733073","1.39003499348958e-05",NA,"-3.08361013081922","-3.08361013081922","-1.51732282187178","-0.499677515915071","3.19639376010787","-0.766909140533311","0","0","1","724","90","9.12025007130811","4.42623231021203","0.467327574329178","16.089215005903","379.532582990278","118.568187790138","638.424490972699","0.961336644835765","-0.273368337281655","152.308536874555","40.1294285036756","724.519533063585","0.948882234149527","-0.00258428949519772","-441.541436464088","883.412202765912","0","-1000","-1000","-1000","990.85","999","0.287775970126439","0.436468479627427","0","0.0118577075098814","0.0118577075098814","0.0118577075098814","0.995479249011858","0.999505928853755","0.330505933594243","234.851123595506","0.495947661361195","233.963033392248","0.755872012894485","27.6011235955056","1433.63235536442","0.46017030732995","0.533736626495024","0","0.0919569835226283","0.187097793781294","0.322978952484983","0.265298413497859","363.248803827751","0.243395577958529","241.051996291294","0.622402490823543","32.11004784689","1597.74023404074","0.474924128097367","0.588710585788536","0","0.128260198060039","0.0431822703242987","0.160150583042585","0.263569792718722","219.04143258427","0.489929009309982","215.716614532374","0.696410417059757","26.5709269662921","1310.50534711487","0.673430531894382","0.791536670462798","206.219101123596","0.433251689639085","0.163193678945367","0.362225096088062","0.166983356608136","333.631578947368","0.241903417725085","221.045563288386","0.55018941164869","30.8181818181818","1450.22975065774","0.756926414397366","0.922880766763139","324.435406698565","0.562601503069099","0.0407813194177854","0.194141760946896","0.625","0.390625","1.6","2.56","1.25","0.8","0.78125","1.28","1"
"1370","0.287481135161749","0.287481135161749","0.510024489761221","0.00103999142070393","0.000554364508324927","0.000391178110143641","1.33107573121459e-05","9.03538295200893e-07","4.4497814807263e-08","2.93228652451065e-08","0.989010989010989","-0.907649147502438","-0.907649147502438","0.0401033329539953","-0.870928425857264","-0.0990156246626184","-1.03262892208266","0","1","0","1490","177","23.4427202125956","9.49578080550658","5.3828645363784","39.3018606120137","228.94226396713","109.683370561221","115.295574164522","0.827949396841127","1.39116287100533","227.36329007031","106.414902795881","85.1764918057099","0.875872652263521","0.607622775824188","-804.645637583893","134.660508625856","136.3992","-1000","-972","-836","-544","-503.89","0.10837666127278","0.0665318718507194","0.0673909090909091","0.0118577075098814","0.0256916996047431","0.0928853754940712","0.237154150197628","0.256971343873518","1","0","0","1","1","2","4","0","0","0","0","0","0","1","0","0","1","1","2","4","0","0","0","0","0","0","0.0540541372056308","1.29011576135352","0.828398648248257","4.75904894741141","0.656200282028159","7.3919857524488","53.0861369962511","1.11982049888931","1.45451897588974","1.29011576135352","0.484115355575321","0.284588726749537","0.618733580795135","0.0429075589696154","2.81913303437967","0.62687487219175","4.77773141538248","0.537651925000909","7.29895366218236","50.7216633914607","1.09977058984852","1.56819252500928","2.81913303437967","0.619430365429817","0.138903699029009","0.456843265283301","0.69140625","0.478042602539062","1.44632768361582","2.0918637683935","1","1","0.69140625","1.44632768361582","0"
